"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,180480,0.699765,0.964765,0.324203,0.0223281,20.5956,-0.336009
1_1,Constant Potential,180540,0.699775,0.964775,0.323771,0.0222983,20.601,-0.335941
1_1,Constant Potential,180600,0.699779,0.964779,0.324361,0.0223389,20.6064,-0.335951
1_1,Constant Potential,180660,0.699821,0.964821,0.323522,0.0222811,20.6118,-0.335804
1_1,Constant Potential,180720,0.699816,0.964816,0.323137,0.0222546,20.6172,-0.335767
1_1,Constant Potential,180780,0.699796,0.964796,0.323434,0.022275,20.6226,-0.335815
1_1,Constant Potential,180840,0.699769,0.964769,0.323022,0.0222467,20.628,-0.335769
1_1,Constant Potential,180900,0.699774,0.964774,0.322633,0.0222199,20.6334,-0.335644
1_1,Constant Potential,180960,0.699779,0.964779,0.322159,0.0221873,20.6388,-0.335567
1_1,Constant Potential,181020,0.699749,0.964749,0.323147,0.0222553,20.6441,-0.335638
1_1,Constant Potential,181080,0.69977,0.96477,0.322655,0.0222214,20.6495,-0.3356
1_1,Constant Potential,181140,0.69975,0.96475,0.322724,0.0222261,20.6549,-0.335563
1_1,Constant Potential,181200,0.699795,0.964795,0.322173,0.0221882,20.6603,-0.335427
1_1,Constant Potential,181260,0.69979,0.96479,0.321884,0.0221683,20.6656,-0.335424
1_1,Constant Potential,181320,0.699791,0.964791,0.322344,0.0222,20.671,-0.335463
1_1,Constant Potential,181380,0.6998,0.9648,0.322154,0.0221869,20.6764,-0.335499
1_1,Constant Potential,181440,0.699755,0.964755,0.321586,0.0221478,20.6817,-0.335482
1_1,Constant Potential,181500,0.699785,0.964785,0.321681,0.0221543,20.6871,-0.335321
1_1,Constant Potential,181560,0.699738,0.964738,0.321482,0.0221406,20.6925,-0.33543
1_1,Constant Potential,181620,0.699747,0.964747,0.321605,0.0221491,20.6978,-0.335397
1_1,Constant Potential,181680,0.69984,0.96484,0.321524,0.0221435,20.7032,-0.335427
1_1,Constant Potential,181740,0.699771,0.964771,0.321798,0.0221624,20.7085,-0.335475
1_1,Constant Potential,181800,0.699749,0.964749,0.321498,0.0221417,20.7139,-0.335442
1_1,Constant Potential,181860,0.6998,0.9648,0.321949,0.0221728,20.7193,-0.335411
1_1,Constant Potential,181920,0.699801,0.964801,0.321893,0.0221689,20.7246,-0.335585
1_1,Constant Potential,181980,0.699782,0.964782,0.322378,0.0222023,20.73,-0.335747
1_1,Constant Potential,182040,0.699794,0.964794,0.322865,0.0222359,20.7354,-0.335953
1_1,Constant Potential,182100,0.699754,0.964754,0.322222,0.0221916,20.7408,-0.335987
1_1,Constant Potential,182160,0.699766,0.964766,0.322835,0.0222338,20.7461,-0.336148
1_1,Constant Potential,182220,0.699771,0.964771,0.323058,0.0222492,20.7515,-0.336192
1_1,Constant Potential,182280,0.699803,0.964803,0.32337,0.0222706,20.7569,-0.336298
1_1,Constant Potential,182340,0.699806,0.964806,0.323266,0.0222635,20.7623,-0.336315
1_1,Constant Potential,182400,0.69977,0.96477,0.323281,0.0222645,20.7677,-0.336382
1_1,Constant Potential,182460,0.699759,0.964759,0.324102,0.0223211,20.7731,-0.33658
1_1,Constant Potential,182520,0.699785,0.964785,0.323135,0.0222545,20.7785,-0.336541
1_1,Constant Potential,182580,0.69974,0.96474,0.322862,0.0222357,20.7838,-0.336561
1_1,Constant Potential,182640,0.699752,0.964752,0.323416,0.0222739,20.7892,-0.336644
1_1,Constant Potential,182700,0.699772,0.964772,0.322743,0.0222274,20.7946,-0.336599
1_1,Constant Potential,182760,0.699777,0.964777,0.322929,0.0222403,20.8,-0.336601
1_1,Constant Potential,182820,0.699758,0.964758,0.323096,0.0222518,20.8054,-0.336679
1_1,Constant Potential,182880,0.699765,0.964765,0.323732,0.0222956,20.8108,-0.336602
1_1,Constant Potential,182940,0.699766,0.964766,0.323184,0.0222579,20.8162,-0.336566
1_1,Constant Potential,183000,0.699754,0.964754,0.322487,0.0222099,20.8215,-0.33645
1_1,Constant Potential,183060,0.699734,0.964734,0.322729,0.0222265,20.8269,-0.3364
1_1,Constant Potential,183120,0.699754,0.964754,0.322577,0.022216,20.8323,-0.336367
1_1,Constant Potential,183180,0.699784,0.964784,0.322601,0.0222177,20.8377,-0.336336
1_1,Constant Potential,183240,0.699775,0.964775,0.32233,0.022199,20.843,-0.336307
1_1,Constant Potential,183300,0.699757,0.964757,0.322545,0.0222138,20.8484,-0.336363
1_1,Constant Potential,183360,0.699761,0.964761,0.322194,0.0221897,20.8538,-0.33641
1_1,Constant Potential,183420,0.699786,0.964786,0.322064,0.0221807,20.8592,-0.336413
1_1,Constant Potential,183480,0.699743,0.964743,0.321946,0.0221726,20.8645,-0.336419
1_1,Constant Potential,183540,0.699756,0.964756,0.322301,0.022197,20.8699,-0.336547
1_1,Constant Potential,183600,0.699787,0.964787,0.322037,0.0221789,20.8753,-0.336512
1_1,Constant Potential,183660,0.699815,0.964815,0.321714,0.0221566,20.8806,-0.33647
1_1,Constant Potential,183720,0.699787,0.964787,0.320583,0.0220787,20.886,-0.336146
1_1,Constant Potential,183780,0.699792,0.964792,0.319989,0.0220378,20.8913,-0.335914
1_1,Constant Potential,183840,0.699781,0.964781,0.318846,0.0219591,20.8966,-0.335717
1_1,Constant Potential,183900,0.69979,0.96479,0.318531,0.0219374,20.902,-0.335616
1_1,Constant Potential,183960,0.699772,0.964772,0.318669,0.0219469,20.9073,-0.335544
1_1,Constant Potential,184020,0.699789,0.964789,0.31799,0.0219001,20.9126,-0.335428
1_1,Constant Potential,184080,0.699743,0.964743,0.318206,0.021915,20.9179,-0.335375
1_1,Constant Potential,184140,0.699755,0.964755,0.317974,0.021899,20.9232,-0.335331
1_1,Constant Potential,184200,0.699769,0.964769,0.317643,0.0218762,20.9285,-0.335291
1_1,Constant Potential,184260,0.699752,0.964752,0.31746,0.0218636,20.9338,-0.335316
1_1,Constant Potential,184320,0.699782,0.964782,0.317605,0.0218736,20.9391,-0.33544
1_1,Constant Potential,184380,0.699761,0.964761,0.316879,0.0218236,20.9443,-0.335327
1_1,Constant Potential,184440,0.699777,0.964777,0.317429,0.0218615,20.9496,-0.335377
1_1,Constant Potential,184500,0.699777,0.964777,0.317521,0.0218678,20.9549,-0.335418
1_1,Constant Potential,184560,0.699753,0.964753,0.317718,0.0218814,20.9602,-0.33543
1_1,Constant Potential,184620,0.699774,0.964774,0.317113,0.0218397,20.9655,-0.33535
1_1,Constant Potential,184680,0.699778,0.964778,0.317578,0.0218717,20.9708,-0.335447
1_1,Constant Potential,184740,0.699798,0.964798,0.317535,0.0218688,20.9761,-0.335481
1_1,Constant Potential,184800,0.699762,0.964762,0.317044,0.021835,20.9814,-0.335395
1_1,Constant Potential,184860,0.699738,0.964738,0.317301,0.0218527,20.9867,-0.335289
1_1,Constant Potential,184920,0.699768,0.964768,0.316685,0.0218103,20.9919,-0.335162
1_1,Constant Potential,184980,0.69977,0.96477,0.317206,0.0218461,20.9972,-0.335244
1_1,Constant Potential,185040,0.69979,0.96479,0.316716,0.0218124,21.0025,-0.33507
1_1,Constant Potential,185100,0.699743,0.964743,0.317066,0.0218365,21.0078,-0.335133
1_1,Constant Potential,185160,0.699755,0.964755,0.316901,0.0218252,21.0131,-0.335148
1_1,Constant Potential,185220,0.699738,0.964738,0.31626,0.021781,21.0184,-0.335123
1_1,Constant Potential,185280,0.699732,0.964732,0.316628,0.0218063,21.0236,-0.335181
1_1,Constant Potential,185340,0.69975,0.96475,0.316771,0.0218162,21.0289,-0.335264
1_1,Constant Potential,185400,0.699738,0.964738,0.316681,0.02181,21.0342,-0.335248
1_1,Constant Potential,185460,0.699742,0.964742,0.316774,0.0218164,21.0395,-0.335238
1_1,Constant Potential,185520,0.699773,0.964773,0.316733,0.0218136,21.0447,-0.335215
1_1,Constant Potential,185580,0.699775,0.964775,0.316078,0.0217684,21.05,-0.335159
1_1,Constant Potential,185640,0.699785,0.964785,0.315628,0.0217375,21.0553,-0.335004
1_1,Constant Potential,185700,0.699764,0.964764,0.315848,0.0217526,21.0605,-0.334999
1_1,Constant Potential,185760,0.699808,0.964808,0.315702,0.0217425,21.0658,-0.335018
1_1,Constant Potential,185820,0.699753,0.964753,0.315369,0.0217196,21.0711,-0.335122
1_1,Constant Potential,185880,0.699829,0.964829,0.316737,0.0218138,21.0763,-0.335263
1_1,Constant Potential,185940,0.699826,0.964826,0.316286,0.0217828,21.0816,-0.335244
1_1,Constant Potential,186000,0.699817,0.964817,0.315519,0.02173,21.0869,-0.33521
1_1,Constant Potential,186060,0.699761,0.964761,0.316023,0.0217646,21.0921,-0.335257
1_1,Constant Potential,186120,0.699797,0.964797,0.316059,0.0217672,21.0974,-0.335285
1_1,Constant Potential,186180,0.699744,0.964744,0.315996,0.0217628,21.1027,-0.335334
1_1,Constant Potential,186240,0.699788,0.964788,0.316166,0.0217745,21.1079,-0.33534
1_1,Constant Potential,186300,0.699765,0.964765,0.316348,0.0217871,21.1132,-0.335426
1_1,Constant Potential,186360,0.699781,0.964781,0.316642,0.0218073,21.1185,-0.335451
1_1,Constant Potential,186420,0.699763,0.964763,0.316067,0.0217677,21.1238,-0.335374
1_1,Constant Potential,186480,0.699784,0.964784,0.316287,0.0217829,21.129,-0.33538
1_1,Constant Potential,186540,0.699748,0.964748,0.316442,0.0217935,21.1343,-0.335457
1_1,Constant Potential,186600,0.699808,0.964808,0.316586,0.0218034,21.1396,-0.335508
1_1,Constant Potential,186660,0.69978,0.96478,0.316403,0.0217909,21.1448,-0.33548
1_1,Constant Potential,186720,0.699752,0.964752,0.316379,0.0217892,21.1501,-0.335495
1_1,Constant Potential,186780,0.699781,0.964781,0.315963,0.0217605,21.1554,-0.335416
1_1,Constant Potential,186840,0.699791,0.964791,0.316475,0.0217958,21.1607,-0.335469
1_1,Constant Potential,186900,0.699805,0.964805,0.315847,0.0217525,21.1659,-0.335304
1_1,Constant Potential,186960,0.699779,0.964779,0.315482,0.0217274,21.1712,-0.335244
1_1,Constant Potential,187020,0.69974,0.96474,0.315779,0.0217479,21.1764,-0.33523
1_1,Constant Potential,187080,0.699781,0.964781,0.315143,0.021704,21.1817,-0.335139
1_1,Constant Potential,187140,0.699774,0.964774,0.315119,0.0217024,21.187,-0.335082
1_1,Constant Potential,187200,0.699785,0.964785,0.315166,0.0217057,21.1922,-0.335076
1_1,Constant Potential,187260,0.699796,0.964796,0.314906,0.0216878,21.1975,-0.334967
1_1,Constant Potential,187320,0.699781,0.964781,0.314548,0.0216631,21.2027,-0.335043
1_1,Constant Potential,187380,0.699799,0.964799,0.315424,0.0217234,21.208,-0.335194
1_1,Constant Potential,187440,0.699794,0.964794,0.313848,0.0216149,21.2132,-0.334999
1_1,Constant Potential,187500,0.699769,0.964769,0.314407,0.0216534,21.2184,-0.335106
1_1,Constant Potential,187560,0.699773,0.964773,0.314693,0.0216731,21.2237,-0.335078
1_1,Constant Potential,187620,0.699779,0.964779,0.314482,0.0216585,21.2289,-0.335063
1_1,Constant Potential,187680,0.699779,0.964779,0.314346,0.0216492,21.2342,-0.33504
1_1,Constant Potential,187740,0.699781,0.964781,0.315184,0.0217069,21.2394,-0.335212
1_1,Constant Potential,187800,0.699764,0.964764,0.315712,0.0217433,21.2447,-0.335328
1_1,Constant Potential,187860,0.699724,0.964724,0.315947,0.0217594,21.2499,-0.335444
1_1,Constant Potential,187920,0.699721,0.964721,0.315529,0.0217306,21.2552,-0.33545
1_1,Constant Potential,187980,0.699757,0.964757,0.315671,0.0217405,21.2605,-0.335422
1_1,Constant Potential,188040,0.699757,0.964757,0.315122,0.0217026,21.2657,-0.335311
1_1,Constant Potential,188100,0.699725,0.964725,0.315423,0.0217233,21.271,-0.335374
1_1,Constant Potential,188160,0.69976,0.96476,0.315449,0.0217251,21.2762,-0.335384
1_1,Constant Potential,188220,0.699779,0.964779,0.315147,0.0217043,21.2815,-0.335323
1_1,Constant Potential,188280,0.699757,0.964757,0.315084,0.0217,21.2867,-0.335299
1_1,Constant Potential,188340,0.699774,0.964774,0.315454,0.0217255,21.292,-0.335372
1_1,Constant Potential,188400,0.699791,0.964791,0.315116,0.0217022,21.2972,-0.335423
1_1,Constant Potential,188460,0.699753,0.964753,0.315176,0.0217063,21.3025,-0.335356
1_1,Constant Potential,188520,0.699795,0.964795,0.315617,0.0217367,21.3077,-0.335393
1_1,Constant Potential,188580,0.699767,0.964767,0.315405,0.0217221,21.313,-0.335511
1_1,Constant Potential,188640,0.699729,0.964729,0.315511,0.0217294,21.3183,-0.335514
1_1,Constant Potential,188700,0.69977,0.96477,0.315652,0.0217391,21.3235,-0.335542
1_1,Constant Potential,188760,0.699711,0.964711,0.314616,0.0216677,21.3288,-0.335384
1_1,Constant Potential,188820,0.699727,0.964727,0.314758,0.0216776,21.334,-0.335304
1_1,Constant Potential,188880,0.699762,0.964762,0.314378,0.0216514,21.3393,-0.335235
1_1,Constant Potential,188940,0.699769,0.964769,0.314261,0.0216433,21.3445,-0.335126
1_1,Constant Potential,189000,0.699767,0.964767,0.315166,0.0217057,21.3497,-0.335236
1_1,Constant Potential,189060,0.699769,0.964769,0.314419,0.0216542,21.355,-0.335147
1_1,Constant Potential,189120,0.699762,0.964762,0.31436,0.0216501,21.3602,-0.335119
1_1,Constant Potential,189180,0.699766,0.964766,0.314227,0.021641,21.3655,-0.335186
1_1,Constant Potential,189240,0.69977,0.96477,0.314101,0.0216323,21.3707,-0.335193
1_1,Constant Potential,189300,0.699767,0.964767,0.314167,0.0216369,21.3759,-0.335214
1_1,Constant Potential,189360,0.69981,0.96481,0.314296,0.0216457,21.3812,-0.335178
1_1,Constant Potential,189420,0.699789,0.964789,0.314216,0.0216402,21.3864,-0.335157
1_1,Constant Potential,189480,0.699802,0.964802,0.313644,0.0216008,21.3916,-0.33507
1_1,Constant Potential,189540,0.699766,0.964766,0.314279,0.0216445,21.3969,-0.335198
1_1,Constant Potential,189600,0.699772,0.964772,0.313794,0.0216111,21.4021,-0.335234
1_1,Constant Potential,189660,0.699759,0.964759,0.314297,0.0216458,21.4073,-0.335345
1_1,Constant Potential,189720,0.699776,0.964776,0.31436,0.0216501,21.4126,-0.335364
1_1,Constant Potential,189780,0.699783,0.964783,0.314072,0.0216303,21.4178,-0.335266
1_1,Constant Potential,189840,0.699816,0.964816,0.314152,0.0216358,21.4231,-0.335389
1_1,Constant Potential,189900,0.699785,0.964785,0.314294,0.0216456,21.4283,-0.335361
1_1,Constant Potential,189960,0.69975,0.96475,0.314084,0.0216311,21.4335,-0.335358
1_1,Constant Potential,190020,0.699754,0.964754,0.313877,0.0216169,21.4388,-0.335437
1_1,Constant Potential,190080,0.699785,0.964785,0.313777,0.02161,21.444,-0.335371
1_1,Constant Potential,190140,0.699796,0.964796,0.313913,0.0216193,21.4492,-0.335228
1_1,Constant Potential,190200,0.699795,0.964795,0.314488,0.0216589,21.4545,-0.335355
1_1,Constant Potential,190260,0.699763,0.964763,0.314219,0.0216404,21.4597,-0.335478
1_1,Constant Potential,190320,0.699739,0.964739,0.314352,0.0216496,21.4649,-0.335491
1_1,Constant Potential,190380,0.699801,0.964801,0.314963,0.0216917,21.4702,-0.335533
1_1,Constant Potential,190440,0.699756,0.964756,0.315076,0.0216994,21.4754,-0.335598
1_1,Constant Potential,190500,0.699722,0.964722,0.315456,0.0217256,21.4807,-0.335621
1_1,Constant Potential,190560,0.699733,0.964733,0.315246,0.0217111,21.4859,-0.33569
1_1,Constant Potential,190620,0.699711,0.964711,0.315353,0.0217185,21.4912,-0.335704
1_1,Constant Potential,190680,0.699755,0.964755,0.315693,0.0217419,21.4965,-0.335702
1_1,Constant Potential,190740,0.699725,0.964725,0.315843,0.0217523,21.5017,-0.335789
1_1,Constant Potential,190800,0.699743,0.964743,0.316087,0.0217691,21.507,-0.33586
1_1,Constant Potential,190860,0.69974,0.96474,0.316315,0.0217848,21.5123,-0.335913
1_1,Constant Potential,190920,0.699756,0.964756,0.316557,0.0218014,21.5175,-0.336028
1_1,Constant Potential,190980,0.69976,0.96476,0.316902,0.0218252,21.5228,-0.336047
1_1,Constant Potential,191040,0.69977,0.96477,0.316877,0.0218235,21.5281,-0.336097
1_1,Constant Potential,191100,0.699751,0.964751,0.316913,0.021826,21.5334,-0.336173
1_1,Constant Potential,191160,0.699754,0.964754,0.317177,0.0218442,21.5387,-0.33625
1_1,Constant Potential,191220,0.699724,0.964724,0.317514,0.0218674,21.5439,-0.33635
1_1,Constant Potential,191280,0.69974,0.96474,0.317247,0.021849,21.5492,-0.336361
1_1,Constant Potential,191340,0.699723,0.964723,0.317435,0.0218619,21.5545,-0.336434
1_1,Constant Potential,191400,0.699709,0.964709,0.317716,0.0218813,21.5598,-0.336502
1_1,Constant Potential,191460,0.699757,0.964757,0.317803,0.0218872,21.5651,-0.336465
1_1,Constant Potential,191520,0.699749,0.964749,0.317703,0.0218804,21.5704,-0.33648
1_1,Constant Potential,191580,0.699747,0.964747,0.317573,0.0218714,21.5757,-0.336453
1_1,Constant Potential,191640,0.699738,0.964738,0.317078,0.0218373,21.581,-0.336378
1_1,Constant Potential,191700,0.69976,0.96476,0.317335,0.0218551,21.5863,-0.336485
1_1,Constant Potential,191760,0.699756,0.964756,0.317166,0.0218434,21.5916,-0.336532
1_1,Constant Potential,191820,0.699758,0.964758,0.317569,0.0218711,21.5969,-0.336654
1_1,Constant Potential,191880,0.699772,0.964772,0.317878,0.0218924,21.6022,-0.336736
1_1,Constant Potential,191940,0.699729,0.964729,0.318172,0.0219126,21.6075,-0.3368
1_1,Constant Potential,192000,0.699731,0.964731,0.318255,0.0219184,21.6128,-0.33674
1_1,Constant Potential,192060,0.699726,0.964726,0.317961,0.0218981,21.6181,-0.336732
1_1,Constant Potential,192120,0.699731,0.964731,0.317908,0.0218945,21.6234,-0.336733
1_1,Constant Potential,192180,0.699725,0.964725,0.317557,0.0218703,21.6287,-0.336685
1_1,Constant Potential,192240,0.699713,0.964713,0.31783,0.0218891,21.6339,-0.336701
1_1,Constant Potential,192300,0.699732,0.964732,0.318321,0.021923,21.6393,-0.336721
1_1,Constant Potential,192360,0.699786,0.964786,0.31818,0.0219132,21.6446,-0.336716
1_1,Constant Potential,192420,0.699759,0.964759,0.318096,0.0219075,21.6499,-0.336709
1_1,Constant Potential,192480,0.699768,0.964768,0.318684,0.0219479,21.6552,-0.336786
1_1,Constant Potential,192540,0.699745,0.964745,0.3185,0.0219352,21.6605,-0.336768
1_1,Constant Potential,192600,0.699752,0.964752,0.317799,0.021887,21.6658,-0.336689
1_1,Constant Potential,192660,0.699765,0.964765,0.31791,0.0218947,21.6711,-0.336717
1_1,Constant Potential,192720,0.699808,0.964808,0.318306,0.0219219,21.6764,-0.336766
1_1,Constant Potential,192780,0.699801,0.964801,0.317767,0.0218848,21.6817,-0.336751
1_1,Constant Potential,192840,0.699789,0.964789,0.318047,0.0219041,21.687,-0.336726
1_1,Constant Potential,192900,0.699749,0.964749,0.317675,0.0218785,21.6923,-0.33664
1_1,Constant Potential,192960,0.699731,0.964731,0.318447,0.0219316,21.6976,-0.336732
1_1,Constant Potential,193020,0.699788,0.964788,0.318421,0.0219298,21.7029,-0.336699
1_1,Constant Potential,193080,0.699744,0.964744,0.318083,0.0219066,21.7082,-0.336725
1_1,Constant Potential,193140,0.699763,0.964763,0.318128,0.0219097,21.7135,-0.336733
1_1,Constant Potential,193200,0.699787,0.964787,0.318407,0.0219289,21.7188,-0.336756
1_1,Constant Potential,193260,0.699748,0.964748,0.317814,0.021888,21.7241,-0.336724
1_1,Constant Potential,193320,0.699753,0.964753,0.317713,0.0218811,21.7294,-0.336625
1_1,Constant Potential,193380,0.699761,0.964761,0.317797,0.0218869,21.7347,-0.336711
1_1,Constant Potential,193440,0.699731,0.964731,0.317179,0.0218443,21.74,-0.336676
1_1,Constant Potential,193500,0.699768,0.964768,0.318013,0.0219017,21.7453,-0.33691
1_1,Constant Potential,193560,0.699741,0.964741,0.317416,0.0218606,21.7506,-0.336878
1_1,Constant Potential,193620,0.699749,0.964749,0.318005,0.0219012,21.7559,-0.336947
1_1,Constant Potential,193680,0.699753,0.964753,0.317439,0.0218622,21.7612,-0.33685
1_1,Constant Potential,193740,0.699768,0.964768,0.316992,0.0218314,21.7664,-0.336909
1_1,Constant Potential,193800,0.699707,0.964707,0.317637,0.0218758,21.7717,-0.336993
1_1,Constant Potential,193860,0.699718,0.964718,0.317217,0.0218469,21.777,-0.336903
1_1,Constant Potential,193920,0.699744,0.964744,0.316953,0.0218288,21.7823,-0.336856
1_1,Constant Potential,193980,0.699747,0.964747,0.316766,0.0218158,21.7876,-0.336913
1_1,Constant Potential,194040,0.699723,0.964723,0.317552,0.02187,21.7929,-0.336965
1_1,Constant Potential,194100,0.699718,0.964718,0.31689,0.0218244,21.7982,-0.336886
1_1,Constant Potential,194160,0.69972,0.96472,0.316838,0.0218208,21.8034,-0.33693
1_1,Constant Potential,194220,0.699739,0.964739,0.317046,0.0218351,21.8087,-0.337035
1_1,Constant Potential,194280,0.699709,0.964709,0.31712,0.0218402,21.814,-0.337104
1_1,Constant Potential,194340,0.699738,0.964738,0.316941,0.0218279,21.8193,-0.337101
1_1,Constant Potential,194400,0.699729,0.964729,0.316153,0.0217736,21.8246,-0.337002
1_1,Constant Potential,194460,0.69976,0.96476,0.316205,0.0217772,21.8298,-0.336903
1_1,Constant Potential,194520,0.699725,0.964725,0.316347,0.021787,21.8351,-0.336997
1_1,Constant Potential,194580,0.699746,0.964746,0.316334,0.0217861,21.8404,-0.337034
1_1,Constant Potential,194640,0.699716,0.964716,0.31585,0.0217528,21.8456,-0.336925
1_1,Constant Potential,194700,0.699737,0.964737,0.315821,0.0217508,21.8509,-0.336932
1_1,Constant Potential,194760,0.699724,0.964724,0.315858,0.0217533,21.8562,-0.336978
1_1,Constant Potential,194820,0.699743,0.964743,0.316109,0.0217706,21.8614,-0.336985
1_1,Constant Potential,194880,0.699708,0.964708,0.315508,0.0217292,21.8667,-0.336923
1_1,Constant Potential,194940,0.699727,0.964727,0.315986,0.0217621,21.872,-0.336918
1_1,Constant Potential,195000,0.699723,0.964723,0.315693,0.021742,21.8772,-0.336894
1_1,Constant Potential,195060,0.699729,0.964729,0.315782,0.0217481,21.8825,-0.336997
1_1,Constant Potential,195120,0.699751,0.964751,0.315632,0.0217377,21.8878,-0.336985
1_1,Constant Potential,195180,0.69971,0.96471,0.315348,0.0217182,21.893,-0.337035
1_1,Constant Potential,195240,0.699716,0.964716,0.315179,0.0217065,21.8983,-0.336851
1_1,Constant Potential,195300,0.699723,0.964723,0.312957,0.0215535,21.9035,-0.336157
1_1,Constant Potential,195360,0.699741,0.964741,0.314019,0.0216266,21.9087,-0.336636
1_1,Constant Potential,195420,0.699728,0.964728,0.314408,0.0216534,21.914,-0.33687
1_1,Constant Potential,195480,0.699745,0.964745,0.314005,0.0216257,21.9192,-0.336863
1_1,Constant Potential,195540,0.699735,0.964735,0.315129,0.0217031,21.9244,-0.336862
1_1,Constant Potential,195600,0.69974,0.96474,0.314234,0.0216415,21.9297,-0.336703
1_1,Constant Potential,195660,0.699747,0.964747,0.314344,0.021649,21.9349,-0.336647
1_1,Constant Potential,195720,0.699713,0.964713,0.314556,0.0216636,21.9402,-0.336704
1_1,Constant Potential,195780,0.699714,0.964714,0.314385,0.0216519,21.9454,-0.336697
1_1,Constant Potential,195840,0.699702,0.964702,0.313715,0.0216057,21.9506,-0.336592
1_1,Constant Potential,195900,0.699727,0.964727,0.31407,0.0216301,21.9559,-0.336744
1_1,Constant Potential,195960,0.699733,0.964733,0.314344,0.021649,21.9611,-0.336823
1_1,Constant Potential,196020,0.699712,0.964712,0.314807,0.0216809,21.9664,-0.336945
1_1,Constant Potential,196080,0.699713,0.964713,0.3144,0.0216529,21.9716,-0.336946
1_1,Constant Potential,196140,0.699687,0.964687,0.314757,0.0216774,21.9768,-0.336992
1_1,Constant Potential,196200,0.699712,0.964712,0.31419,0.0216384,21.9821,-0.33695
1_1,Constant Potential,196260,0.699757,0.964757,0.315073,0.0216992,21.9873,-0.337046
1_1,Constant Potential,196320,0.69971,0.96471,0.314371,0.0216509,21.9926,-0.337013
1_1,Constant Potential,196380,0.699719,0.964719,0.313792,0.021611,21.9978,-0.33699
1_1,Constant Potential,196440,0.699744,0.964744,0.314552,0.0216633,22.003,-0.337063
1_1,Constant Potential,196500,0.699721,0.964721,0.313868,0.0216162,22.0083,-0.337025
1_1,Constant Potential,196560,0.699748,0.964748,0.313611,0.0215986,22.0135,-0.337033
1_1,Constant Potential,196620,0.69971,0.96471,0.31405,0.0216288,22.0187,-0.337135
1_1,Constant Potential,196680,0.699739,0.964739,0.314061,0.0216295,22.024,-0.337169
1_1,Constant Potential,196740,0.699738,0.964738,0.314541,0.0216626,22.0292,-0.337176
1_1,Constant Potential,196800,0.699743,0.964743,0.314046,0.0216285,22.0345,-0.337149
1_1,Constant Potential,196860,0.699751,0.964751,0.314003,0.0216256,22.0397,-0.337142
1_1,Constant Potential,196920,0.699742,0.964742,0.314034,0.0216277,22.0449,-0.337177
1_1,Constant Potential,196980,0.699766,0.964766,0.314308,0.0216466,22.0502,-0.337287
1_1,Constant Potential,197040,0.699739,0.964739,0.314129,0.0216343,22.0554,-0.337302
1_1,Constant Potential,197100,0.699731,0.964731,0.313606,0.0215982,22.0606,-0.337278
1_1,Constant Potential,197160,0.699723,0.964723,0.313914,0.0216194,22.0659,-0.337261
1_1,Constant Potential,197220,0.699721,0.964721,0.314061,0.0216295,22.0711,-0.337361
1_1,Constant Potential,197280,0.699757,0.964757,0.313665,0.0216023,22.0763,-0.337269
1_1,Constant Potential,197340,0.699735,0.964735,0.31376,0.0216088,22.0815,-0.337187
1_1,Constant Potential,197400,0.699734,0.964734,0.313672,0.0216027,22.0868,-0.337131
1_1,Constant Potential,197460,0.699762,0.964762,0.313994,0.0216249,22.092,-0.33716
1_1,Constant Potential,197520,0.699756,0.964756,0.313764,0.0216091,22.0972,-0.337124
1_1,Constant Potential,197580,0.699725,0.964725,0.313657,0.0216017,22.1025,-0.337112
1_1,Constant Potential,197640,0.699755,0.964755,0.312982,0.0215552,22.1077,-0.337104
1_1,Constant Potential,197700,0.699748,0.964748,0.313084,0.0215623,22.1129,-0.337023
1_1,Constant Potential,197760,0.699768,0.964768,0.313215,0.0215713,22.1181,-0.337033
1_1,Constant Potential,197820,0.699777,0.964777,0.312471,0.0215201,22.1233,-0.336782
1_1,Constant Potential,197880,0.699728,0.964728,0.31212,0.0214958,22.1285,-0.336649
1_1,Constant Potential,197940,0.699744,0.964744,0.3122,0.0215014,22.1337,-0.336598
1_1,Constant Potential,198000,0.699731,0.964731,0.312282,0.021507,22.1389,-0.336618
1_1,Constant Potential,198060,0.699744,0.964744,0.312064,0.021492,22.1442,-0.336574
1_1,Constant Potential,198120,0.699747,0.964747,0.31206,0.0214917,22.1494,-0.336451
1_1,Constant Potential,198180,0.699771,0.964771,0.311955,0.0214845,22.1546,-0.336446
1_1,Constant Potential,198240,0.699764,0.964764,0.31169,0.0214663,22.1597,-0.336332
1_1,Constant Potential,198300,0.699759,0.964759,0.311147,0.0214289,22.1649,-0.336243
1_1,Constant Potential,198360,0.699752,0.964752,0.311444,0.0214493,22.1701,-0.336195
1_1,Constant Potential,198420,0.699773,0.964773,0.311309,0.02144,22.1753,-0.336158
1_1,Constant Potential,198480,0.699751,0.964751,0.311041,0.0214216,22.1805,-0.336098
1_1,Constant Potential,198540,0.699733,0.964733,0.311207,0.021433,22.1857,-0.336043
1_1,Constant Potential,198600,0.699747,0.964747,0.310886,0.0214109,22.1909,-0.33603
