"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,379560,0.344241,0.609241,0.424218,0.0292161,41.0445,0.0347209
2_1,Constant Potential,379620,0.344249,0.609249,0.422931,0.0291275,41.0516,0.0357793
2_1,Constant Potential,379680,0.344229,0.609229,0.422967,0.0291299,41.0586,0.0345633
2_1,Constant Potential,379740,0.344281,0.609281,0.422877,0.0291238,41.0657,0.0345496
2_1,Constant Potential,379800,0.344254,0.609254,0.423346,0.0291561,41.0727,0.035688
2_1,Constant Potential,379860,0.344281,0.609281,0.423992,0.0292006,41.0798,0.0349912
2_1,Constant Potential,379920,0.34425,0.60925,0.423833,0.0291896,41.0868,0.0349958
2_1,Constant Potential,379980,0.344259,0.609259,0.422929,0.0291274,41.0939,0.0359195
2_1,Constant Potential,380040,0.344249,0.609249,0.422712,0.0291124,41.1009,0.0350499
2_1,Constant Potential,380100,0.34427,0.60927,0.423586,0.0291726,41.108,0.035972
2_1,Constant Potential,380160,0.344236,0.609236,0.423982,0.0291999,41.1151,0.0351093
2_1,Constant Potential,380220,0.344273,0.609273,0.42295,0.0291288,41.1221,0.035643
2_1,Constant Potential,380280,0.344219,0.609219,0.42376,0.0291846,41.1292,0.0354603
2_1,Constant Potential,380340,0.34425,0.60925,0.423685,0.0291794,41.1362,0.0356849
2_1,Constant Potential,380400,0.344249,0.609249,0.423074,0.0291373,41.1433,0.0348656
2_1,Constant Potential,380460,0.344229,0.609229,0.423443,0.0291627,41.1503,0.0350636
2_1,Constant Potential,380520,0.344235,0.609235,0.423352,0.0291565,41.1574,0.0354306
2_1,Constant Potential,380580,0.344224,0.609224,0.423281,0.0291516,41.1645,0.0366421
2_1,Constant Potential,380640,0.344247,0.609247,0.424261,0.0292191,41.1715,0.0359195
2_1,Constant Potential,380700,0.344258,0.609258,0.423029,0.0291342,41.1786,0.0357116
2_1,Constant Potential,380760,0.344248,0.609248,0.423367,0.0291575,41.1856,0.0364015
2_1,Constant Potential,380820,0.344276,0.609276,0.422923,0.0291269,41.1927,0.0373145
2_1,Constant Potential,380880,0.344266,0.609266,0.422487,0.0290969,41.1997,0.0372201
2_1,Constant Potential,380940,0.34425,0.60925,0.423103,0.0291393,41.2068,0.0361814
2_1,Constant Potential,381000,0.344236,0.609236,0.423377,0.0291582,41.2138,0.0368195
2_1,Constant Potential,381060,0.344268,0.609268,0.42279,0.0291178,41.2209,0.0359606
2_1,Constant Potential,381120,0.344226,0.609226,0.421115,0.0290024,41.2279,0.0368843
2_1,Constant Potential,381180,0.344239,0.609239,0.421259,0.0290124,41.2349,0.0362286
2_1,Constant Potential,381240,0.344264,0.609264,0.421986,0.0290624,41.242,0.0358174
2_1,Constant Potential,381300,0.344277,0.609277,0.422441,0.0290937,41.249,0.035174
2_1,Constant Potential,381360,0.344274,0.609274,0.422534,0.0291001,41.256,0.0354755
2_1,Constant Potential,381420,0.344257,0.609257,0.422027,0.0290652,41.2631,0.0358776
2_1,Constant Potential,381480,0.344267,0.609267,0.423244,0.0291491,41.2701,0.0348298
2_1,Constant Potential,381540,0.344261,0.609261,0.422833,0.0291207,41.2772,0.0363276
2_1,Constant Potential,381600,0.344246,0.609246,0.422935,0.0291278,41.2842,0.0373038
2_1,Constant Potential,381660,0.344263,0.609263,0.420652,0.0289705,41.2912,0.0366231
2_1,Constant Potential,381720,0.344282,0.609282,0.421303,0.0290153,41.2983,0.0366505
2_1,Constant Potential,381780,0.344286,0.609286,0.422559,0.0291019,41.3053,0.0365271
2_1,Constant Potential,381840,0.3443,0.6093,0.422442,0.0290938,41.3123,0.0376952
2_1,Constant Potential,381900,0.344296,0.609296,0.421486,0.029028,41.3194,0.0368599
2_1,Constant Potential,381960,0.344261,0.609261,0.421436,0.0290245,41.3264,0.0368789
2_1,Constant Potential,382020,0.344264,0.609264,0.421201,0.0290084,41.3334,0.0361822
2_1,Constant Potential,382080,0.34423,0.60923,0.422127,0.0290721,41.3404,0.0371553
2_1,Constant Potential,382140,0.344259,0.609259,0.421105,0.0290017,41.3475,0.0374287
2_1,Constant Potential,382200,0.344264,0.609264,0.421657,0.0290398,41.3545,0.0387582
2_1,Constant Potential,382260,0.344275,0.609275,0.421668,0.0290405,41.3615,0.037795
2_1,Constant Potential,382320,0.344256,0.609256,0.421324,0.0290168,41.3685,0.0377843
2_1,Constant Potential,382380,0.344283,0.609283,0.421521,0.0290304,41.3756,0.0381346
2_1,Constant Potential,382440,0.344207,0.609207,0.42173,0.0290447,41.3826,0.0364624
2_1,Constant Potential,382500,0.344233,0.609233,0.419139,0.0288663,41.3896,0.0366254
2_1,Constant Potential,382560,0.344233,0.609233,0.420085,0.0289315,41.3966,0.0364106
2_1,Constant Potential,382620,0.344277,0.609277,0.420462,0.0289574,41.4036,0.0365568
2_1,Constant Potential,382680,0.344287,0.609287,0.41996,0.0289229,41.4106,0.0363802
2_1,Constant Potential,382740,0.344254,0.609254,0.419513,0.028892,41.4176,0.0362751
2_1,Constant Potential,382800,0.344286,0.609286,0.419403,0.0288845,41.4246,0.0358022
2_1,Constant Potential,382860,0.344275,0.609275,0.420681,0.0289725,41.4316,0.0362286
2_1,Constant Potential,382920,0.344212,0.609212,0.420705,0.0289742,41.4386,0.0362576
2_1,Constant Potential,382980,0.344242,0.609242,0.420168,0.0289372,41.4456,0.0361129
2_1,Constant Potential,383040,0.344287,0.609287,0.419223,0.0288721,41.4526,0.0358045
2_1,Constant Potential,383100,0.344256,0.609256,0.420007,0.0289261,41.4596,0.0362378
2_1,Constant Potential,383160,0.344249,0.609249,0.420824,0.0289824,41.4666,0.0365226
2_1,Constant Potential,383220,0.344249,0.609249,0.420655,0.0289707,41.4736,0.036103
2_1,Constant Potential,383280,0.344266,0.609266,0.419636,0.0289005,41.4806,0.0361411
2_1,Constant Potential,383340,0.344267,0.609267,0.420866,0.0289852,41.4876,0.0364434
2_1,Constant Potential,383400,0.344296,0.609296,0.422696,0.0291113,41.4947,0.0367144
2_1,Constant Potential,383460,0.344308,0.609308,0.4217,0.0290427,41.5017,0.0370556
2_1,Constant Potential,383520,0.344289,0.609289,0.420648,0.0289702,41.5087,0.0372688
2_1,Constant Potential,383580,0.344252,0.609252,0.422814,0.0291194,41.5157,0.0377965
2_1,Constant Potential,383640,0.344277,0.609277,0.421835,0.029052,41.5228,0.0379579
2_1,Constant Potential,383700,0.344275,0.609275,0.422426,0.0290927,41.5298,0.0377325
2_1,Constant Potential,383760,0.344285,0.609285,0.422113,0.0290711,41.5369,0.0375071
2_1,Constant Potential,383820,0.344291,0.609291,0.421347,0.0290184,41.5439,0.0374447
2_1,Constant Potential,383880,0.344254,0.609254,0.42142,0.0290234,41.5509,0.0373038
2_1,Constant Potential,383940,0.344249,0.609249,0.421867,0.0290542,41.5579,0.03662
2_1,Constant Potential,384000,0.344267,0.609267,0.42223,0.0290792,41.565,0.0368538
2_1,Constant Potential,384060,0.344287,0.609287,0.423211,0.0291468,41.572,0.0369772
2_1,Constant Potential,384120,0.344309,0.609309,0.421642,0.0290387,41.5791,0.0370213
2_1,Constant Potential,384180,0.344264,0.609264,0.422718,0.0291128,41.5861,0.0369162
2_1,Constant Potential,384240,0.344271,0.609271,0.420956,0.0289914,41.5931,0.0365408
2_1,Constant Potential,384300,0.34427,0.60927,0.422923,0.029127,41.6002,0.0367891
2_1,Constant Potential,384360,0.344271,0.609271,0.422036,0.0290658,41.6072,0.0370091
2_1,Constant Potential,384420,0.344272,0.609272,0.422102,0.0290704,41.6142,0.0355951
2_1,Constant Potential,384480,0.344241,0.609241,0.422275,0.0290823,41.6213,0.0362484
2_1,Constant Potential,384540,0.344285,0.609285,0.421771,0.0290476,41.6283,0.036135
2_1,Constant Potential,384600,0.344283,0.609283,0.422395,0.0290905,41.6353,0.0364373
2_1,Constant Potential,384660,0.34425,0.60925,0.42082,0.0289821,41.6424,0.0370586
2_1,Constant Potential,384720,0.344255,0.609255,0.421038,0.0289971,41.6494,0.0373587
2_1,Constant Potential,384780,0.344276,0.609276,0.421373,0.0290202,41.6564,0.0371028
2_1,Constant Potential,384840,0.344284,0.609284,0.420635,0.0289693,41.6634,0.0386082
2_1,Constant Potential,384900,0.344311,0.609311,0.421982,0.0290621,41.6704,0.0379138
2_1,Constant Potential,384960,0.344262,0.609262,0.422095,0.0290699,41.6775,0.0391207
2_1,Constant Potential,385020,0.344294,0.609294,0.420984,0.0289934,41.6845,0.0374957
2_1,Constant Potential,385080,0.344291,0.609291,0.421537,0.0290315,41.6915,0.0382922
2_1,Constant Potential,385140,0.344291,0.609291,0.424619,0.0292438,41.6986,0.038175
2_1,Constant Potential,385200,0.344259,0.609259,0.422102,0.0290704,41.7056,0.0380988
2_1,Constant Potential,385260,0.344266,0.609266,0.421938,0.0290591,41.7127,0.0390636
2_1,Constant Potential,385320,0.344286,0.609286,0.427216,0.0294226,41.7197,0.0375643
2_1,Constant Potential,385380,0.344253,0.609253,0.425823,0.0293267,41.7268,0.0384415
2_1,Constant Potential,385440,0.344232,0.609232,0.422943,0.0291283,41.7339,0.0379732
2_1,Constant Potential,385500,0.344266,0.609266,0.422536,0.0291003,41.741,0.0385443
2_1,Constant Potential,385560,0.344251,0.609251,0.423132,0.0291413,41.748,0.0380775
2_1,Constant Potential,385620,0.344252,0.609252,0.421929,0.0290585,41.7551,0.0369124
2_1,Constant Potential,385680,0.344245,0.609245,0.422965,0.0291298,41.7621,0.0355738
2_1,Constant Potential,385740,0.344288,0.609288,0.422021,0.0290648,41.7691,0.0351869
2_1,Constant Potential,385800,0.344268,0.609268,0.422006,0.0290638,41.7762,0.0349151
2_1,Constant Potential,385860,0.344268,0.609268,0.422814,0.0291195,41.7832,0.0347666
2_1,Constant Potential,385920,0.344278,0.609278,0.421861,0.0290538,41.7902,0.0347323
2_1,Constant Potential,385980,0.344283,0.609283,0.421558,0.0290329,41.7973,0.0347209
2_1,Constant Potential,386040,0.344282,0.609282,0.423134,0.0291414,41.8043,0.034628
2_1,Constant Potential,386100,0.344287,0.609287,0.422174,0.0290753,41.8114,0.0344194
2_1,Constant Potential,386160,0.344298,0.609298,0.422171,0.0290752,41.8184,0.0339137
2_1,Constant Potential,386220,0.344279,0.609279,0.421851,0.0290531,41.8254,0.0348854
2_1,Constant Potential,386280,0.344294,0.609294,0.423087,0.0291382,41.8325,0.0339762
2_1,Constant Potential,386340,0.344266,0.609266,0.423021,0.0291337,41.8395,0.0350148
2_1,Constant Potential,386400,0.344277,0.609277,0.421482,0.0290277,41.8466,0.0346112
2_1,Constant Potential,386460,0.344292,0.609292,0.421526,0.0290307,41.8536,0.0358936
2_1,Constant Potential,386520,0.344271,0.609271,0.421787,0.0290487,41.8606,0.0351656
2_1,Constant Potential,386580,0.344293,0.609293,0.420716,0.0289749,41.8676,0.035841
2_1,Constant Potential,386640,0.344287,0.609287,0.422128,0.0290722,41.8747,0.0351595
2_1,Constant Potential,386700,0.34425,0.60925,0.42279,0.0291178,41.8817,0.0350841
2_1,Constant Potential,386760,0.344265,0.609265,0.42273,0.0291136,41.8887,0.0368332
2_1,Constant Potential,386820,0.344281,0.609281,0.42211,0.0290709,41.8958,0.0361251
2_1,Constant Potential,386880,0.344283,0.609283,0.422269,0.0290819,41.9028,0.0373899
2_1,Constant Potential,386940,0.344231,0.609231,0.424059,0.0292051,41.9099,0.0366215
2_1,Constant Potential,387000,0.344248,0.609248,0.423663,0.0291779,41.9169,0.0362842
2_1,Constant Potential,387060,0.344263,0.609263,0.423409,0.0291604,41.924,0.0367487
2_1,Constant Potential,387120,0.344271,0.609271,0.424361,0.029226,41.9311,0.0378704
2_1,Constant Potential,387180,0.344287,0.609287,0.423751,0.029184,41.9381,0.0378277
2_1,Constant Potential,387240,0.344272,0.609272,0.423752,0.029184,41.9452,0.037945
2_1,Constant Potential,387300,0.344258,0.609258,0.422102,0.0290704,41.9522,0.0391253
2_1,Constant Potential,387360,0.344223,0.609223,0.422436,0.0290934,41.9593,0.0382572
2_1,Constant Potential,387420,0.344273,0.609273,0.423711,0.0291812,41.9663,0.0392989
2_1,Constant Potential,387480,0.344239,0.609239,0.423306,0.0291533,41.9734,0.0389425
2_1,Constant Potential,387540,0.344244,0.609244,0.423748,0.0291838,41.9804,0.0385778
2_1,Constant Potential,387600,0.344255,0.609255,0.42191,0.0290571,41.9875,0.0396507
2_1,Constant Potential,387660,0.344306,0.609306,0.423342,0.0291558,41.9945,0.0387811
2_1,Constant Potential,387720,0.344293,0.609293,0.422547,0.029101,42.0016,0.0392951
2_1,Constant Potential,387780,0.344261,0.609261,0.422868,0.0291231,42.0086,0.0392045
2_1,Constant Potential,387840,0.344321,0.609321,0.424273,0.0292199,42.0157,0.0379831
2_1,Constant Potential,387900,0.344287,0.609287,0.423568,0.0291713,42.0228,0.0378559
2_1,Constant Potential,387960,0.344267,0.609267,0.424378,0.0292272,42.0298,0.0389677
2_1,Constant Potential,388020,0.344254,0.609254,0.424145,0.0292111,42.0369,0.0388595
2_1,Constant Potential,388080,0.344288,0.609288,0.424062,0.0292054,42.044,0.0376412
2_1,Constant Potential,388140,0.344258,0.609258,0.422615,0.0291057,42.051,0.0388679
2_1,Constant Potential,388200,0.34428,0.60928,0.421634,0.0290382,42.0581,0.0393591
2_1,Constant Potential,388260,0.344268,0.609268,0.422144,0.0290733,42.0651,0.0385321
2_1,Constant Potential,388320,0.344258,0.609258,0.4228,0.0291184,42.0721,0.0395867
2_1,Constant Potential,388380,0.344248,0.609248,0.423588,0.0291727,42.0792,0.0385123
2_1,Constant Potential,388440,0.344255,0.609255,0.421906,0.0290569,42.0862,0.0397086
2_1,Constant Potential,388500,0.344258,0.609258,0.423319,0.0291542,42.0933,0.0398578
2_1,Constant Potential,388560,0.344277,0.609277,0.421902,0.0290566,42.1003,0.0387499
2_1,Constant Potential,388620,0.3443,0.6093,0.421215,0.0290093,42.1073,0.0382328
2_1,Constant Potential,388680,0.344264,0.609264,0.42131,0.0290158,42.1144,0.0381978
2_1,Constant Potential,388740,0.344294,0.609294,0.421163,0.0290057,42.1214,0.0379458
2_1,Constant Potential,388800,0.344289,0.609289,0.423564,0.0291711,42.1284,0.0376808
2_1,Constant Potential,388860,0.344252,0.609252,0.422992,0.0291317,42.1355,0.0379252
2_1,Constant Potential,388920,0.344273,0.609273,0.422771,0.0291164,42.1425,0.0377188
2_1,Constant Potential,388980,0.344272,0.609272,0.424139,0.0292107,42.1496,0.0383151
2_1,Constant Potential,389040,0.344257,0.609257,0.422884,0.0291242,42.1566,0.0382397
2_1,Constant Potential,389100,0.344285,0.609285,0.423218,0.0291472,42.1637,0.0367053
2_1,Constant Potential,389160,0.344269,0.609269,0.42224,0.0290799,42.1707,0.0371675
2_1,Constant Potential,389220,0.344284,0.609284,0.422722,0.0291131,42.1778,0.0360687
2_1,Constant Potential,389280,0.344289,0.609289,0.424245,0.029218,42.1848,0.0346029
2_1,Constant Potential,389340,0.344276,0.609276,0.423973,0.0291992,42.1919,0.0347871
2_1,Constant Potential,389400,0.344292,0.609292,0.422217,0.0290783,42.199,0.0358273
2_1,Constant Potential,389460,0.344281,0.609281,0.422053,0.029067,42.206,0.0358288
2_1,Constant Potential,389520,0.344236,0.609236,0.421869,0.0290544,42.213,0.0358167
2_1,Constant Potential,389580,0.344246,0.609246,0.423861,0.0291916,42.2201,0.0369695
2_1,Constant Potential,389640,0.344289,0.609289,0.424027,0.029203,42.2271,0.0363725
2_1,Constant Potential,389700,0.344272,0.609272,0.423322,0.0291544,42.2342,0.0356865
2_1,Constant Potential,389760,0.344272,0.609272,0.423346,0.0291561,42.2412,0.0363154
2_1,Constant Potential,389820,0.344261,0.609261,0.422858,0.0291224,42.2483,0.0359933
2_1,Constant Potential,389880,0.344288,0.609288,0.42322,0.0291474,42.2554,0.0371348
2_1,Constant Potential,389940,0.344223,0.609223,0.423028,0.0291342,42.2624,0.0364906
2_1,Constant Potential,390000,0.344287,0.609287,0.421767,0.0290473,42.2694,0.0383988
2_1,Constant Potential,390060,0.344273,0.609273,0.423545,0.0291698,42.2765,0.0381612
2_1,Constant Potential,390120,0.344271,0.609271,0.421874,0.0290547,42.2835,0.0378186
2_1,Constant Potential,390180,0.344246,0.609246,0.422432,0.0290931,42.2906,0.0370678
2_1,Constant Potential,390240,0.344245,0.609245,0.423461,0.029164,42.2976,0.0380942
2_1,Constant Potential,390300,0.344263,0.609263,0.423375,0.0291581,42.3047,0.0372376
2_1,Constant Potential,390360,0.344269,0.609269,0.422148,0.0290736,42.3117,0.0381651
2_1,Constant Potential,390420,0.344251,0.609251,0.422935,0.0291277,42.3188,0.0383097
2_1,Constant Potential,390480,0.34429,0.60929,0.421516,0.02903,42.3258,0.0373845
2_1,Constant Potential,390540,0.344304,0.609304,0.422074,0.0290685,42.3328,0.0386143
2_1,Constant Potential,390600,0.344269,0.609269,0.423908,0.0291948,42.3399,0.0378856
2_1,Constant Potential,390660,0.344285,0.609285,0.424203,0.0292151,42.3469,0.0378155
2_1,Constant Potential,390720,0.344306,0.609306,0.42366,0.0291777,42.354,0.0384544
2_1,Constant Potential,390780,0.344335,0.609335,0.424076,0.0292064,42.3611,0.0379815
2_1,Constant Potential,390840,0.344265,0.609265,0.423131,0.0291412,42.3681,0.0379701
2_1,Constant Potential,390900,0.344281,0.609281,0.424125,0.0292097,42.3752,0.0378795
2_1,Constant Potential,390960,0.344284,0.609284,0.425431,0.0292996,42.3823,0.0379747
2_1,Constant Potential,391020,0.344287,0.609287,0.423649,0.0291769,42.3894,0.0376412
2_1,Constant Potential,391080,0.344253,0.609253,0.425524,0.0293061,42.3964,0.0378635
2_1,Constant Potential,391140,0.344264,0.609264,0.423908,0.0291948,42.4035,0.038842
2_1,Constant Potential,391200,0.34429,0.60929,0.424758,0.0292533,42.4106,0.0391573
2_1,Constant Potential,391260,0.344265,0.609265,0.424477,0.0292339,42.4177,0.0378133
2_1,Constant Potential,391320,0.344306,0.609306,0.424967,0.0292677,42.4247,0.0379397
2_1,Constant Potential,391380,0.3443,0.6093,0.424867,0.0292608,42.4318,0.037546
2_1,Constant Potential,391440,0.344249,0.609249,0.423635,0.029176,42.4389,0.0378171
2_1,Constant Potential,391500,0.3443,0.6093,0.423447,0.029163,42.4459,0.0379389
2_1,Constant Potential,391560,0.344287,0.609287,0.423318,0.0291541,42.453,0.0383798
2_1,Constant Potential,391620,0.344287,0.609287,0.424324,0.0292234,42.4601,0.0383547
2_1,Constant Potential,391680,0.344302,0.609302,0.425023,0.0292715,42.4671,0.0381696
2_1,Constant Potential,391740,0.344276,0.609276,0.424636,0.0292449,42.4742,0.038446
2_1,Constant Potential,391800,0.344305,0.609305,0.422537,0.0291003,42.4813,0.0376549
2_1,Constant Potential,391860,0.344284,0.609284,0.422954,0.029129,42.4883,0.0375498
2_1,Constant Potential,391920,0.344245,0.609245,0.424736,0.0292518,42.4954,0.0368073
2_1,Constant Potential,391980,0.344258,0.609258,0.422292,0.0290834,42.5025,0.0363893
2_1,Constant Potential,392040,0.344273,0.609273,0.424802,0.0292563,42.5095,0.0378757
2_1,Constant Potential,392100,0.344244,0.609244,0.424631,0.0292446,42.5166,0.0385686
2_1,Constant Potential,392160,0.344278,0.609278,0.423499,0.0291666,42.5237,0.0383364
2_1,Constant Potential,392220,0.344249,0.609249,0.423926,0.029196,42.5307,0.0380425
2_1,Constant Potential,392280,0.344288,0.609288,0.424613,0.0292433,42.5378,0.0385778
2_1,Constant Potential,392340,0.344271,0.609271,0.42407,0.0292059,42.5449,0.0385549
2_1,Constant Potential,392400,0.344282,0.609282,0.423284,0.0291518,42.5519,0.0385268
2_1,Constant Potential,392460,0.344258,0.609258,0.425867,0.0293297,42.559,0.0381445
2_1,Constant Potential,392520,0.344264,0.609264,0.424631,0.0292445,42.5661,0.0390712
2_1,Constant Potential,392580,0.344299,0.609299,0.425017,0.0292712,42.5732,0.0387461
2_1,Constant Potential,392640,0.34428,0.60928,0.423694,0.02918,42.5802,0.0389166
2_1,Constant Potential,392700,0.344275,0.609275,0.424329,0.0292238,42.5873,0.0385313
2_1,Constant Potential,392760,0.344302,0.609302,0.423748,0.0291837,42.5944,0.0379846
2_1,Constant Potential,392820,0.3443,0.6093,0.424205,0.0292153,42.6014,0.039171
2_1,Constant Potential,392880,0.344261,0.609261,0.424508,0.0292361,42.6085,0.038213
2_1,Constant Potential,392940,0.344276,0.609276,0.425406,0.0292979,42.6156,0.0392654
2_1,Constant Potential,393000,0.344287,0.609287,0.42419,0.0292142,42.6227,0.0398601
2_1,Constant Potential,393060,0.344252,0.609252,0.424999,0.0292699,42.6298,0.0387384
2_1,Constant Potential,393120,0.344265,0.609265,0.424011,0.0292018,42.6368,0.0393332
2_1,Constant Potential,393180,0.344271,0.609271,0.425245,0.0292869,42.6439,0.0396393
2_1,Constant Potential,393240,0.344296,0.609296,0.422895,0.029125,42.651,0.0388055
2_1,Constant Potential,393300,0.344261,0.609261,0.424665,0.0292469,42.658,0.03957
2_1,Constant Potential,393360,0.344264,0.609264,0.42276,0.0291157,42.6651,0.0398921
2_1,Constant Potential,393420,0.344233,0.609233,0.423647,0.0291768,42.6722,0.0402683
2_1,Constant Potential,393480,0.34426,0.60926,0.425204,0.029284,42.6792,0.0393156
2_1,Constant Potential,393540,0.344284,0.609284,0.423616,0.0291747,42.6863,0.0396682
2_1,Constant Potential,393600,0.344262,0.609262,0.422959,0.0291294,42.6934,0.0403848
2_1,Constant Potential,393660,0.344276,0.609276,0.422976,0.0291306,42.7004,0.0392121
2_1,Constant Potential,393720,0.344292,0.609292,0.423701,0.0291805,42.7075,0.0399758
2_1,Constant Potential,393780,0.344303,0.609303,0.423372,0.0291579,42.7145,0.0386509
2_1,Constant Potential,393840,0.344271,0.609271,0.423104,0.0291394,42.7216,0.0395235
2_1,Constant Potential,393900,0.344277,0.609277,0.424212,0.0292157,42.7286,0.0400368
2_1,Constant Potential,393960,0.344254,0.609254,0.423892,0.0291937,42.7357,0.039203
2_1,Constant Potential,394020,0.344271,0.609271,0.423888,0.0291934,42.7428,0.0396271
2_1,Constant Potential,394080,0.344264,0.609264,0.4245,0.0292355,42.7498,0.0393903
2_1,Constant Potential,394140,0.344264,0.609264,0.422994,0.0291318,42.7569,0.0402408
2_1,Constant Potential,394200,0.344303,0.609303,0.424134,0.0292103,42.764,0.0396751
2_1,Constant Potential,394260,0.34425,0.60925,0.422299,0.029084,42.771,0.0390118
2_1,Constant Potential,394320,0.344283,0.609283,0.423085,0.0291381,42.7781,0.0381217
2_1,Constant Potential,394380,0.344309,0.609309,0.422816,0.0291196,42.7851,0.0383958
2_1,Constant Potential,394440,0.344291,0.609291,0.423318,0.0291541,42.7922,0.0393522
2_1,Constant Potential,394500,0.344273,0.609273,0.423999,0.029201,42.7992,0.0391595
2_1,Constant Potential,394560,0.344289,0.609289,0.423271,0.0291509,42.8063,0.0383988
2_1,Constant Potential,394620,0.344276,0.609276,0.423801,0.0291874,42.8133,0.0384133
2_1,Constant Potential,394680,0.344261,0.609261,0.42325,0.0291495,42.8204,0.0386105
2_1,Constant Potential,394740,0.344255,0.609255,0.425019,0.0292713,42.8275,0.0390034
2_1,Constant Potential,394800,0.344315,0.609315,0.423973,0.0291993,42.8345,0.0383417
2_1,Constant Potential,394860,0.344287,0.609287,0.423386,0.0291588,42.8416,0.0389974
2_1,Constant Potential,394920,0.344284,0.609284,0.425102,0.029277,42.8487,0.0400307
2_1,Constant Potential,394980,0.344285,0.609285,0.424339,0.0292245,42.8558,0.03851
2_1,Constant Potential,395040,0.344294,0.609294,0.423932,0.0291964,42.8628,0.0392014
2_1,Constant Potential,395100,0.344268,0.609268,0.423473,0.0291648,42.8699,0.0400185
2_1,Constant Potential,395160,0.344258,0.609258,0.422873,0.0291235,42.8769,0.0392319
2_1,Constant Potential,395220,0.344279,0.609279,0.424417,0.0292298,42.884,0.039902
2_1,Constant Potential,395280,0.344288,0.609288,0.424449,0.029232,42.8911,0.0399743
2_1,Constant Potential,395340,0.3443,0.6093,0.422855,0.0291222,42.8981,0.0393332
2_1,Constant Potential,395400,0.344292,0.609292,0.423602,0.0291737,42.9052,0.0398411
2_1,Constant Potential,395460,0.34427,0.60927,0.423024,0.0291339,42.9122,0.0407998
2_1,Constant Potential,395520,0.344268,0.609268,0.424285,0.0292208,42.9193,0.0396111
2_1,Constant Potential,395580,0.344279,0.609279,0.423633,0.0291758,42.9264,0.0401525
2_1,Constant Potential,395640,0.344273,0.609273,0.42276,0.0291157,42.9334,0.040799
2_1,Constant Potential,395700,0.344248,0.609248,0.422287,0.0290831,42.9405,0.0393644
2_1,Constant Potential,395760,0.344278,0.609278,0.423187,0.0291451,42.9475,0.0397177
2_1,Constant Potential,395820,0.344287,0.609287,0.42491,0.0292638,42.9546,0.0398708
2_1,Constant Potential,395880,0.344256,0.609256,0.424854,0.0292599,42.9617,0.0390491
2_1,Constant Potential,395940,0.344283,0.609283,0.423963,0.0291986,42.9687,0.0396834
2_1,Constant Potential,396000,0.344271,0.609271,0.424697,0.0292491,42.9758,0.0388146
2_1,Constant Potential,396060,0.3443,0.6093,0.423052,0.0291358,42.9829,0.0395806
2_1,Constant Potential,396120,0.344287,0.609287,0.423206,0.0291465,42.9899,0.04025
2_1,Constant Potential,396180,0.344292,0.609292,0.423911,0.029195,42.997,0.0401594
2_1,Constant Potential,396240,0.344286,0.609286,0.423825,0.029189,43.004,0.0397489
2_1,Constant Potential,396300,0.344287,0.609287,0.424912,0.0292639,43.0111,0.0393849
2_1,Constant Potential,396360,0.344268,0.609268,0.422933,0.0291276,43.0182,0.0385938
2_1,Constant Potential,396420,0.344277,0.609277,0.42403,0.0292032,43.0252,0.0389517
2_1,Constant Potential,396480,0.344297,0.609297,0.424043,0.0292041,43.0323,0.0384948
2_1,Constant Potential,396540,0.344271,0.609271,0.424804,0.0292565,43.0394,0.0401023
2_1,Constant Potential,396600,0.344266,0.609266,0.424162,0.0292123,43.0465,0.040001
2_1,Constant Potential,396660,0.344284,0.609284,0.424044,0.0292041,43.0535,0.0393172
2_1,Constant Potential,396720,0.344294,0.609294,0.424699,0.0292492,43.0606,0.0391512
2_1,Constant Potential,396780,0.344271,0.609271,0.423812,0.0291882,43.0677,0.0389387
2_1,Constant Potential,396840,0.344305,0.609305,0.424501,0.0292356,43.0747,0.0399606
2_1,Constant Potential,396900,0.344296,0.609296,0.42511,0.0292776,43.0818,0.0397101
2_1,Constant Potential,396960,0.344249,0.609249,0.42392,0.0291956,43.0889,0.0393712
2_1,Constant Potential,397020,0.344258,0.609258,0.423493,0.0291662,43.096,0.0391024
2_1,Constant Potential,397080,0.344249,0.609249,0.424241,0.0292177,43.103,0.0388275
2_1,Constant Potential,397140,0.344267,0.609267,0.423393,0.0291593,43.1101,0.0391375
2_1,Constant Potential,397200,0.344238,0.609238,0.422738,0.0291142,43.1171,0.0402317
2_1,Constant Potential,397260,0.344243,0.609243,0.424924,0.0292647,43.1242,0.0397185
2_1,Constant Potential,397320,0.344274,0.609274,0.423569,0.0291714,43.1313,0.0394337
2_1,Constant Potential,397380,0.344264,0.609264,0.423732,0.0291826,43.1383,0.0389859
2_1,Constant Potential,397440,0.344275,0.609275,0.424155,0.0292118,43.1454,0.0404221
2_1,Constant Potential,397500,0.344257,0.609257,0.423347,0.0291562,43.1525,0.0402553
2_1,Constant Potential,397560,0.344284,0.609284,0.423353,0.0291566,43.1595,0.0398928
2_1,Constant Potential,397620,0.344254,0.609254,0.423085,0.0291381,43.1666,0.0390666
2_1,Constant Potential,397680,0.344258,0.609258,0.422043,0.0290663,43.1736,0.0398769
2_1,Constant Potential,397740,0.344258,0.609258,0.423574,0.0291718,43.1807,0.0397908
