"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,35880,0.399969,0.664969,0.615366,0.0423806,6.35561,-0.50621
1_1,Constant Potential,35940,0.399972,0.664972,0.619176,0.042643,6.3659,-0.506131
1_1,Constant Potential,36000,0.399979,0.664979,0.619249,0.042648,6.37622,-0.506754
1_1,Constant Potential,36060,0.399999,0.664999,0.609716,0.0419915,6.38646,-0.505727
1_1,Constant Potential,36120,0.399954,0.664954,0.617101,0.0425,6.39668,-0.506518
1_1,Constant Potential,36180,0.399956,0.664956,0.61442,0.0423154,6.40694,-0.506358
1_1,Constant Potential,36240,0.399956,0.664956,0.611761,0.0421323,6.41716,-0.506116
1_1,Constant Potential,36300,0.399997,0.664997,0.616719,0.0424737,6.4274,-0.50599
1_1,Constant Potential,36360,0.399989,0.664989,0.606139,0.0417451,6.43759,-0.505334
1_1,Constant Potential,36420,0.399978,0.664978,0.618093,0.0425684,6.44779,-0.506692
1_1,Constant Potential,36480,0.399949,0.664949,0.606413,0.041764,6.458,-0.505471
1_1,Constant Potential,36540,0.399984,0.664984,0.621177,0.0427808,6.46822,-0.506573
1_1,Constant Potential,36600,0.4,0.665,0.606511,0.0417707,6.47846,-0.505484
1_1,Constant Potential,36660,0.399996,0.664996,0.619676,0.0426774,6.48867,-0.506622
1_1,Constant Potential,36720,0.399995,0.664995,0.614445,0.0423171,6.49896,-0.505648
1_1,Constant Potential,36780,0.399974,0.664974,0.618424,0.0425912,6.50923,-0.506397
1_1,Constant Potential,36840,0.399981,0.664981,0.612114,0.0421566,6.51949,-0.505862
1_1,Constant Potential,36900,0.399968,0.664968,0.61697,0.042491,6.52973,-0.506392
1_1,Constant Potential,36960,0.399964,0.664964,0.61957,0.0426701,6.54003,-0.50645
1_1,Constant Potential,37020,0.399981,0.664981,0.617796,0.0425479,6.55034,-0.506373
1_1,Constant Potential,37080,0.399985,0.664985,0.612025,0.0421505,6.56059,-0.505733
1_1,Constant Potential,37140,0.399949,0.664949,0.61654,0.0424614,6.57083,-0.506165
1_1,Constant Potential,37200,0.399987,0.664987,0.618123,0.0425704,6.58112,-0.506164
1_1,Constant Potential,37260,0.400016,0.665016,0.617618,0.0425356,6.59142,-0.506182
1_1,Constant Potential,37320,0.399981,0.664981,0.617957,0.042559,6.60171,-0.506301
1_1,Constant Potential,37380,0.400021,0.665021,0.616339,0.0424476,6.612,-0.50615
1_1,Constant Potential,37440,0.400012,0.665012,0.61179,0.0421343,6.62223,-0.506006
1_1,Constant Potential,37500,0.400006,0.665006,0.610316,0.0420328,6.63242,-0.50544
1_1,Constant Potential,37560,0.399993,0.664993,0.615379,0.0423815,6.64263,-0.506224
1_1,Constant Potential,37620,0.399961,0.664961,0.609962,0.0420084,6.65284,-0.506001
1_1,Constant Potential,37680,0.399997,0.664997,0.606115,0.0417434,6.66298,-0.505334
1_1,Constant Potential,37740,0.399979,0.664979,0.617129,0.042502,6.67317,-0.505808
1_1,Constant Potential,37800,0.399965,0.664965,0.61851,0.0425971,6.68347,-0.506071
1_1,Constant Potential,37860,0.39998,0.66498,0.607597,0.0418455,6.69369,-0.505331
1_1,Constant Potential,37920,0.399983,0.664983,0.605446,0.0416974,6.7038,-0.505086
1_1,Constant Potential,37980,0.400004,0.665004,0.616914,0.0424872,6.71398,-0.506293
1_1,Constant Potential,38040,0.399973,0.664973,0.61252,0.0421846,6.72423,-0.506095
1_1,Constant Potential,38100,0.39995,0.66495,0.614717,0.0423359,6.73445,-0.505767
1_1,Constant Potential,38160,0.399978,0.664978,0.616819,0.0424806,6.74472,-0.506158
1_1,Constant Potential,38220,0.399977,0.664977,0.607593,0.0418452,6.75492,-0.505118
1_1,Constant Potential,38280,0.4,0.665,0.616469,0.0424565,6.76512,-0.506179
1_1,Constant Potential,38340,0.399996,0.664996,0.616369,0.0424496,6.77539,-0.506009
1_1,Constant Potential,38400,0.399975,0.664975,0.606458,0.0417671,6.78558,-0.504687
1_1,Constant Potential,38460,0.399997,0.664997,0.609108,0.0419496,6.79571,-0.505185
1_1,Constant Potential,38520,0.399961,0.664961,0.609448,0.041973,6.80587,-0.505684
1_1,Constant Potential,38580,0.400013,0.665013,0.606845,0.0417938,6.816,-0.504834
1_1,Constant Potential,38640,0.399974,0.664974,0.61269,0.0421963,6.82617,-0.505478
1_1,Constant Potential,38700,0.400005,0.665005,0.6079,0.0418664,6.83634,-0.505217
1_1,Constant Potential,38760,0.400007,0.665007,0.610155,0.0420217,6.84649,-0.505876
1_1,Constant Potential,38820,0.399968,0.664968,0.605232,0.0416826,6.85662,-0.504839
1_1,Constant Potential,38880,0.399997,0.664997,0.610355,0.0420355,6.86675,-0.505221
1_1,Constant Potential,38940,0.399964,0.664964,0.616718,0.0424737,6.87697,-0.506284
1_1,Constant Potential,39000,0.399954,0.664954,0.609827,0.0419991,6.88719,-0.505419
1_1,Constant Potential,39060,0.399956,0.664956,0.606198,0.0417491,6.89733,-0.505039
1_1,Constant Potential,39120,0.399978,0.664978,0.612,0.0421488,6.90748,-0.50545
1_1,Constant Potential,39180,0.399966,0.664966,0.612062,0.042153,6.91768,-0.505461
1_1,Constant Potential,39240,0.399995,0.664995,0.60687,0.0417955,6.92784,-0.504905
1_1,Constant Potential,39300,0.399953,0.664953,0.616509,0.0424593,6.93803,-0.505487
1_1,Constant Potential,39360,0.400013,0.665013,0.618733,0.0426124,6.94833,-0.505677
1_1,Constant Potential,39420,0.4,0.665,0.605022,0.0416682,6.95852,-0.504911
1_1,Constant Potential,39480,0.400014,0.665014,0.617183,0.0425057,6.96871,-0.505836
1_1,Constant Potential,39540,0.399978,0.664978,0.610345,0.0420348,6.97894,-0.504908
1_1,Constant Potential,39600,0.400013,0.665013,0.607307,0.0418255,6.98909,-0.504963
1_1,Constant Potential,39660,0.399982,0.664982,0.614875,0.0423467,6.99927,-0.505515
1_1,Constant Potential,39720,0.39999,0.66499,0.617293,0.0425133,7.00954,-0.505505
1_1,Constant Potential,39780,0.40002,0.66502,0.606032,0.0417378,7.01973,-0.504707
1_1,Constant Potential,39840,0.399997,0.664997,0.616026,0.0424261,7.02992,-0.505428
1_1,Constant Potential,39900,0.399992,0.664992,0.608188,0.0418862,7.04012,-0.505048
1_1,Constant Potential,39960,0.399997,0.664997,0.615448,0.0423862,7.05032,-0.505416
1_1,Constant Potential,40020,0.399984,0.664984,0.616282,0.0424436,7.06058,-0.505866
1_1,Constant Potential,40080,0.399965,0.664965,0.618757,0.0426141,7.07087,-0.505713
1_1,Constant Potential,40140,0.399979,0.664979,0.616321,0.0424464,7.08116,-0.50523
1_1,Constant Potential,40200,0.400013,0.665013,0.616271,0.0424429,7.09144,-0.505613
1_1,Constant Potential,40260,0.399979,0.664979,0.610117,0.0420191,7.10166,-0.505152
1_1,Constant Potential,40320,0.399985,0.664985,0.619104,0.042638,7.1119,-0.505858
1_1,Constant Potential,40380,0.399984,0.664984,0.619617,0.0426733,7.12222,-0.506355
1_1,Constant Potential,40440,0.399984,0.664984,0.615016,0.0423565,7.13251,-0.505309
1_1,Constant Potential,40500,0.400028,0.665028,0.605722,0.0417164,7.14268,-0.504576
1_1,Constant Potential,40560,0.400013,0.665013,0.607655,0.0418495,7.15279,-0.504853
1_1,Constant Potential,40620,0.399988,0.664988,0.605894,0.0417282,7.16291,-0.5047
1_1,Constant Potential,40680,0.399999,0.664999,0.616976,0.0424914,7.1731,-0.505467
1_1,Constant Potential,40740,0.399962,0.664962,0.607986,0.0418723,7.18331,-0.50483
1_1,Constant Potential,40800,0.39999,0.66499,0.617839,0.0425509,7.19352,-0.505811
1_1,Constant Potential,40860,0.399972,0.664972,0.605597,0.0417078,7.20372,-0.504533
1_1,Constant Potential,40920,0.400048,0.665048,0.608229,0.041889,7.21383,-0.504881
1_1,Constant Potential,40980,0.399968,0.664968,0.603737,0.0415797,7.22393,-0.504423
1_1,Constant Potential,41040,0.399977,0.664977,0.6098,0.0419973,7.23404,-0.5048
1_1,Constant Potential,41100,0.400001,0.665001,0.611908,0.0421424,7.24423,-0.504875
1_1,Constant Potential,41160,0.399987,0.664987,0.609605,0.0419838,7.2544,-0.504768
1_1,Constant Potential,41220,0.400011,0.665011,0.610051,0.0420145,7.26457,-0.504815
1_1,Constant Potential,41280,0.399981,0.664981,0.604263,0.0416159,7.27469,-0.504752
1_1,Constant Potential,41340,0.400014,0.665014,0.609253,0.0419596,7.2848,-0.504604
1_1,Constant Potential,41400,0.400018,0.665018,0.611127,0.0420887,7.29497,-0.504883
1_1,Constant Potential,41460,0.400006,0.665006,0.605239,0.0416831,7.30511,-0.50467
1_1,Constant Potential,41520,0.400007,0.665007,0.605051,0.0416701,7.31519,-0.504304
1_1,Constant Potential,41580,0.4,0.665,0.616162,0.0424354,7.32537,-0.505118
1_1,Constant Potential,41640,0.399988,0.664988,0.618104,0.0425691,7.33565,-0.505276
1_1,Constant Potential,41700,0.399959,0.664959,0.617152,0.0425036,7.34595,-0.50511
1_1,Constant Potential,41760,0.40001,0.66501,0.604544,0.0416352,7.35613,-0.504387
1_1,Constant Potential,41820,0.399966,0.664966,0.614024,0.0422882,7.36628,-0.505472
1_1,Constant Potential,41880,0.399981,0.664981,0.603164,0.0415402,7.37643,-0.504135
1_1,Constant Potential,41940,0.399986,0.664986,0.603611,0.041571,7.38648,-0.504766
1_1,Constant Potential,42000,0.399988,0.664988,0.616075,0.0424294,7.39665,-0.505189
1_1,Constant Potential,42060,0.399981,0.664981,0.612336,0.0421719,7.40688,-0.50477
1_1,Constant Potential,42120,0.399988,0.664988,0.602029,0.041462,7.417,-0.503704
1_1,Constant Potential,42180,0.399958,0.664958,0.612171,0.0421605,7.42712,-0.504746
1_1,Constant Potential,42240,0.400022,0.665022,0.612161,0.0421599,7.43733,-0.504869
1_1,Constant Potential,42300,0.399956,0.664956,0.610521,0.0420469,7.44751,-0.504448
1_1,Constant Potential,42360,0.400005,0.665005,0.603196,0.0415424,7.45763,-0.504088
1_1,Constant Potential,42420,0.399993,0.664993,0.61665,0.042469,7.46779,-0.505001
1_1,Constant Potential,42480,0.400008,0.665008,0.614232,0.0423025,7.47805,-0.505079
1_1,Constant Potential,42540,0.399965,0.664965,0.60931,0.0419635,7.48825,-0.50457
1_1,Constant Potential,42600,0.400007,0.665007,0.614622,0.0423294,7.49845,-0.505313
1_1,Constant Potential,42660,0.399993,0.664993,0.60587,0.0417266,7.50862,-0.504249
1_1,Constant Potential,42720,0.400005,0.665005,0.616716,0.0424736,7.51881,-0.505103
1_1,Constant Potential,42780,0.399985,0.664985,0.614935,0.0423509,7.52907,-0.505028
1_1,Constant Potential,42840,0.400016,0.665016,0.60274,0.041511,7.53922,-0.503861
1_1,Constant Potential,42900,0.39999,0.66499,0.614879,0.042347,7.54936,-0.505056
1_1,Constant Potential,42960,0.399974,0.664974,0.60528,0.041686,7.55953,-0.503874
1_1,Constant Potential,43020,0.400003,0.665003,0.603138,0.0415384,7.5696,-0.503913
1_1,Constant Potential,43080,0.399997,0.664997,0.611259,0.0420977,7.57972,-0.50453
1_1,Constant Potential,43140,0.399968,0.664968,0.61605,0.0424277,7.58995,-0.504842
1_1,Constant Potential,43200,0.4,0.665,0.608353,0.0418976,7.60015,-0.504167
1_1,Constant Potential,43260,0.399979,0.664979,0.608262,0.0418913,7.61029,-0.504209
1_1,Constant Potential,43320,0.399989,0.664989,0.603193,0.0415423,7.62039,-0.503436
1_1,Constant Potential,43380,0.399994,0.664994,0.606164,0.0417468,7.63046,-0.504285
1_1,Constant Potential,43440,0.399979,0.664979,0.601529,0.0414276,7.64053,-0.503753
1_1,Constant Potential,43500,0.400016,0.665016,0.604983,0.0416655,7.65058,-0.504027
1_1,Constant Potential,43560,0.399963,0.664963,0.60214,0.0414697,7.66064,-0.503544
1_1,Constant Potential,43620,0.399965,0.664965,0.610183,0.0420236,7.67075,-0.504824
1_1,Constant Potential,43680,0.399992,0.664992,0.613977,0.0422849,7.68095,-0.504576
1_1,Constant Potential,43740,0.4,0.665,0.600678,0.041369,7.69107,-0.504186
1_1,Constant Potential,43800,0.399986,0.664986,0.601613,0.0414334,7.70109,-0.503848
1_1,Constant Potential,43860,0.399994,0.664994,0.602891,0.0415214,7.71113,-0.503823
1_1,Constant Potential,43920,0.400008,0.665008,0.609798,0.0419971,7.72123,-0.504208
1_1,Constant Potential,43980,0.399971,0.664971,0.60896,0.0419394,7.73139,-0.504368
1_1,Constant Potential,44040,0.399998,0.664998,0.607999,0.0418732,7.74153,-0.504168
1_1,Constant Potential,44100,0.399962,0.664962,0.61388,0.0422782,7.75171,-0.504456
1_1,Constant Potential,44160,0.40006,0.66506,0.606834,0.041793,7.76188,-0.504399
1_1,Constant Potential,44220,0.399976,0.664976,0.61032,0.042033,7.77203,-0.504373
1_1,Constant Potential,44280,0.4,0.665,0.61303,0.0422197,7.78222,-0.504333
1_1,Constant Potential,44340,0.40002,0.66502,0.601598,0.0414324,7.79234,-0.503521
1_1,Constant Potential,44400,0.400008,0.665008,0.605095,0.0416732,7.8024,-0.50405
1_1,Constant Potential,44460,0.400003,0.665003,0.601291,0.0414112,7.81245,-0.503553
1_1,Constant Potential,44520,0.39998,0.66498,0.602832,0.0415173,7.82249,-0.503813
1_1,Constant Potential,44580,0.399967,0.664967,0.607554,0.0418425,7.83257,-0.503817
1_1,Constant Potential,44640,0.400019,0.665019,0.60067,0.0413685,7.84264,-0.503547
1_1,Constant Potential,44700,0.399981,0.664981,0.602158,0.0414709,7.85267,-0.503825
1_1,Constant Potential,44760,0.399987,0.664987,0.60388,0.0415895,7.86272,-0.503545
1_1,Constant Potential,44820,0.399972,0.664972,0.613441,0.042248,7.87286,-0.504785
1_1,Constant Potential,44880,0.399984,0.664984,0.605149,0.041677,7.88301,-0.503896
1_1,Constant Potential,44940,0.399991,0.664991,0.612272,0.0421675,7.89316,-0.504201
1_1,Constant Potential,45000,0.399986,0.664986,0.607371,0.0418299,7.90332,-0.50412
1_1,Constant Potential,45060,0.399972,0.664972,0.602458,0.0414916,7.91341,-0.503472
1_1,Constant Potential,45120,0.400026,0.665026,0.614999,0.0423553,7.92355,-0.504714
1_1,Constant Potential,45180,0.399992,0.664992,0.613756,0.0422697,7.93379,-0.504761
1_1,Constant Potential,45240,0.400003,0.665003,0.603232,0.0415449,7.94393,-0.50338
1_1,Constant Potential,45300,0.400045,0.665045,0.607823,0.0418611,7.95402,-0.504066
1_1,Constant Potential,45360,0.400003,0.665003,0.605048,0.04167,7.96413,-0.503902
1_1,Constant Potential,45420,0.40001,0.66501,0.61718,0.0425055,7.97432,-0.504605
1_1,Constant Potential,45480,0.399981,0.664981,0.613124,0.0422262,7.98457,-0.504296
1_1,Constant Potential,45540,0.400013,0.665013,0.613031,0.0422198,7.99479,-0.504466
1_1,Constant Potential,45600,0.399998,0.664998,0.608133,0.0418824,8.00496,-0.50387
1_1,Constant Potential,45660,0.399981,0.664981,0.613973,0.0422846,8.01515,-0.504189
1_1,Constant Potential,45720,0.399969,0.664969,0.607824,0.0418611,8.02533,-0.503926
1_1,Constant Potential,45780,0.399968,0.664968,0.609208,0.0419565,8.03547,-0.504177
1_1,Constant Potential,45840,0.399962,0.664962,0.612359,0.0421735,8.04565,-0.503997
1_1,Constant Potential,45900,0.399969,0.664969,0.611128,0.0420887,8.05585,-0.504332
1_1,Constant Potential,45960,0.400006,0.665006,0.61463,0.0423299,8.06606,-0.504547
1_1,Constant Potential,46020,0.400026,0.665026,0.606402,0.0417632,8.07624,-0.503609
1_1,Constant Potential,46080,0.400012,0.665012,0.614294,0.0423067,8.08641,-0.50427
1_1,Constant Potential,46140,0.400004,0.665004,0.612588,0.0421892,8.09663,-0.504054
1_1,Constant Potential,46200,0.399985,0.664985,0.611938,0.0421445,8.10684,-0.504105
1_1,Constant Potential,46260,0.399983,0.664983,0.608659,0.0419187,8.11701,-0.504106
1_1,Constant Potential,46320,0.400034,0.665034,0.606137,0.041745,8.12713,-0.503625
1_1,Constant Potential,46380,0.399974,0.664974,0.604658,0.0416431,8.13722,-0.503481
1_1,Constant Potential,46440,0.400003,0.665003,0.610902,0.0420732,8.14735,-0.50363
1_1,Constant Potential,46500,0.400029,0.665029,0.610792,0.0420656,8.15753,-0.503697
1_1,Constant Potential,46560,0.400029,0.665029,0.609166,0.0419536,8.1677,-0.50366
1_1,Constant Potential,46620,0.399994,0.664994,0.615313,0.0423769,8.1779,-0.504532
1_1,Constant Potential,46680,0.400007,0.665007,0.60623,0.0417514,8.18808,-0.503228
1_1,Constant Potential,46740,0.399976,0.664976,0.61445,0.0423175,8.19826,-0.50409
1_1,Constant Potential,46800,0.400019,0.665019,0.605042,0.0416695,8.20842,-0.503193
1_1,Constant Potential,46860,0.39995,0.66495,0.604662,0.0416434,8.2185,-0.503404
1_1,Constant Potential,46920,0.399972,0.664972,0.603536,0.0415658,8.22857,-0.503432
1_1,Constant Potential,46980,0.4,0.665,0.606927,0.0417994,8.23865,-0.503074
1_1,Constant Potential,47040,0.400006,0.665006,0.612298,0.0421693,8.24881,-0.503709
1_1,Constant Potential,47100,0.39998,0.66498,0.612332,0.0421717,8.25902,-0.503958
1_1,Constant Potential,47160,0.399946,0.664946,0.603412,0.0415573,8.26915,-0.502842
1_1,Constant Potential,47220,0.399972,0.664972,0.615186,0.0423682,8.27931,-0.504041
1_1,Constant Potential,47280,0.400013,0.665013,0.603945,0.041594,8.28947,-0.503134
1_1,Constant Potential,47340,0.399978,0.664978,0.610765,0.0420637,8.29959,-0.503564
1_1,Constant Potential,47400,0.400026,0.665026,0.603053,0.0415325,8.3097,-0.50316
1_1,Constant Potential,47460,0.399967,0.664967,0.609966,0.0420087,8.31981,-0.503216
1_1,Constant Potential,47520,0.400024,0.665024,0.605133,0.0416758,8.32994,-0.503241
1_1,Constant Potential,47580,0.399991,0.664991,0.614551,0.0423245,8.3401,-0.503792
1_1,Constant Potential,47640,0.399965,0.664965,0.611183,0.0420925,8.35032,-0.503921
1_1,Constant Potential,47700,0.399977,0.664977,0.614452,0.0423176,8.36053,-0.503833
1_1,Constant Potential,47760,0.400022,0.665022,0.604499,0.0416321,8.37069,-0.503332
1_1,Constant Potential,47820,0.40001,0.66501,0.615443,0.0423859,8.38085,-0.503973
1_1,Constant Potential,47880,0.400016,0.665016,0.603197,0.0415425,8.39101,-0.50283
1_1,Constant Potential,47940,0.399968,0.664968,0.615115,0.0423633,8.40116,-0.503857
1_1,Constant Potential,48000,0.399999,0.664999,0.602382,0.0414864,8.41131,-0.502772
1_1,Constant Potential,48060,0.399987,0.664987,0.609906,0.0420045,8.42141,-0.503922
1_1,Constant Potential,48120,0.399995,0.664995,0.605757,0.0417188,8.43154,-0.50305
1_1,Constant Potential,48180,0.400006,0.665006,0.603095,0.0415354,8.44161,-0.502909
1_1,Constant Potential,48240,0.4,0.665,0.608432,0.041903,8.45171,-0.503121
1_1,Constant Potential,48300,0.399959,0.664959,0.614996,0.0423551,8.46191,-0.503962
1_1,Constant Potential,48360,0.400016,0.665016,0.605545,0.0417042,8.47208,-0.503065
1_1,Constant Potential,48420,0.399988,0.664988,0.602601,0.0415015,8.48214,-0.502841
1_1,Constant Potential,48480,0.400012,0.665012,0.602439,0.0414903,8.49219,-0.502796
1_1,Constant Potential,48540,0.399988,0.664988,0.602554,0.0414982,8.50223,-0.502832
1_1,Constant Potential,48600,0.399989,0.664989,0.610308,0.0420323,8.51233,-0.503304
1_1,Constant Potential,48660,0.399989,0.664989,0.603191,0.0415421,8.52245,-0.502918
1_1,Constant Potential,48720,0.39995,0.66495,0.613883,0.0422784,8.53259,-0.503598
1_1,Constant Potential,48780,0.399979,0.664979,0.610313,0.0420326,8.54279,-0.503317
1_1,Constant Potential,48840,0.400052,0.665052,0.61426,0.0423044,8.553,-0.503591
1_1,Constant Potential,48900,0.400026,0.665026,0.604378,0.0416238,8.56315,-0.502687
1_1,Constant Potential,48960,0.400018,0.665018,0.609437,0.0419723,8.57327,-0.503101
1_1,Constant Potential,49020,0.399978,0.664978,0.611504,0.0421146,8.58344,-0.503388
1_1,Constant Potential,49080,0.400005,0.665005,0.605717,0.0417161,8.59358,-0.5027
1_1,Constant Potential,49140,0.400021,0.665021,0.613853,0.0422764,8.60375,-0.503568
1_1,Constant Potential,49200,0.400016,0.665016,0.603349,0.041553,8.61389,-0.502163
1_1,Constant Potential,49260,0.399981,0.664981,0.610266,0.0420293,8.624,-0.503383
1_1,Constant Potential,49320,0.400001,0.665001,0.615852,0.042414,8.63422,-0.50382
1_1,Constant Potential,49380,0.399998,0.664998,0.611111,0.0420876,8.64445,-0.503404
1_1,Constant Potential,49440,0.400016,0.665016,0.601469,0.0414235,8.65455,-0.502505
1_1,Constant Potential,49500,0.399998,0.664998,0.605113,0.0416744,8.66461,-0.503158
1_1,Constant Potential,49560,0.399954,0.664954,0.611861,0.0421392,8.67475,-0.502896
1_1,Constant Potential,49620,0.399993,0.664993,0.607418,0.0418332,8.68491,-0.503327
1_1,Constant Potential,49680,0.399997,0.664997,0.604118,0.0416059,8.695,-0.502719
1_1,Constant Potential,49740,0.399975,0.664975,0.611535,0.0421168,8.70514,-0.503246
1_1,Constant Potential,49800,0.399981,0.664981,0.612015,0.0421498,8.71533,-0.503044
1_1,Constant Potential,49860,0.399976,0.664976,0.614796,0.0423413,8.72555,-0.503751
1_1,Constant Potential,49920,0.399991,0.664991,0.615101,0.0423623,8.7358,-0.503245
1_1,Constant Potential,49980,0.399987,0.664987,0.604064,0.0416022,8.74596,-0.502418
1_1,Constant Potential,50040,0.399998,0.664998,0.601374,0.041417,8.75601,-0.502486
1_1,Constant Potential,50100,0.400026,0.665026,0.605139,0.0416762,8.76606,-0.502387
1_1,Constant Potential,50160,0.399989,0.664989,0.606134,0.0417448,8.77616,-0.502667
1_1,Constant Potential,50220,0.400009,0.665009,0.614216,0.0423013,8.78633,-0.503415
1_1,Constant Potential,50280,0.39997,0.66497,0.608032,0.0418755,8.79651,-0.502884
1_1,Constant Potential,50340,0.400017,0.665017,0.610126,0.0420197,8.80666,-0.50297
1_1,Constant Potential,50400,0.399991,0.664991,0.60316,0.0415399,8.81677,-0.502648
1_1,Constant Potential,50460,0.400004,0.665004,0.609317,0.041964,8.82688,-0.502688
1_1,Constant Potential,50520,0.399981,0.664981,0.614395,0.0423137,8.83708,-0.503191
1_1,Constant Potential,50580,0.399965,0.664965,0.602723,0.0415099,8.84722,-0.502415
1_1,Constant Potential,50640,0.400009,0.665009,0.603768,0.0415818,8.85727,-0.502944
1_1,Constant Potential,50700,0.399986,0.664986,0.601188,0.0414041,8.86731,-0.502218
1_1,Constant Potential,50760,0.399991,0.664991,0.602431,0.0414897,8.87734,-0.502208
1_1,Constant Potential,50820,0.400011,0.665011,0.611697,0.0421279,8.88746,-0.503234
1_1,Constant Potential,50880,0.399963,0.664963,0.609719,0.0419916,8.89764,-0.503225
1_1,Constant Potential,50940,0.399988,0.664988,0.608642,0.0419175,8.90779,-0.502771
1_1,Constant Potential,51000,0.399981,0.664981,0.60361,0.041571,8.9179,-0.502244
1_1,Constant Potential,51060,0.399994,0.664994,0.613925,0.0422813,8.92804,-0.502955
1_1,Constant Potential,51120,0.400001,0.665001,0.602643,0.0415043,8.93818,-0.502034
1_1,Constant Potential,51180,0.399988,0.664988,0.60717,0.0418161,8.94826,-0.502357
1_1,Constant Potential,51240,0.400011,0.665011,0.613696,0.0422656,8.95844,-0.502825
1_1,Constant Potential,51300,0.399991,0.664991,0.601201,0.0414051,8.96856,-0.502155
1_1,Constant Potential,51360,0.399994,0.664994,0.614456,0.0423179,8.97869,-0.503265
1_1,Constant Potential,51420,0.399974,0.664974,0.610703,0.0420594,8.9889,-0.502796
1_1,Constant Potential,51480,0.399984,0.664984,0.606232,0.0417515,8.99904,-0.50236
1_1,Constant Potential,51540,0.400016,0.665016,0.614564,0.0423253,9.00921,-0.503261
1_1,Constant Potential,51600,0.4,0.665,0.602342,0.0414836,9.01935,-0.502233
1_1,Constant Potential,51660,0.400025,0.665025,0.601452,0.0414223,9.02939,-0.501937
1_1,Constant Potential,51720,0.400011,0.665011,0.608547,0.0419109,9.03947,-0.502902
1_1,Constant Potential,51780,0.399991,0.664991,0.609088,0.0419482,9.04962,-0.502295
1_1,Constant Potential,51840,0.400025,0.665025,0.603064,0.0415334,9.05972,-0.501974
1_1,Constant Potential,51900,0.399984,0.664984,0.602513,0.0414954,9.06976,-0.501971
1_1,Constant Potential,51960,0.399973,0.664973,0.602335,0.0414831,9.0798,-0.501971
1_1,Constant Potential,52020,0.39997,0.66497,0.60966,0.0419876,9.0899,-0.502551
1_1,Constant Potential,52080,0.399997,0.664997,0.614311,0.0423079,9.1001,-0.502903
1_1,Constant Potential,52140,0.399991,0.664991,0.601746,0.0414426,9.11024,-0.501791
1_1,Constant Potential,52200,0.399975,0.664975,0.601801,0.0414464,9.12027,-0.502291
1_1,Constant Potential,52260,0.399976,0.664976,0.607864,0.0418639,9.13035,-0.502161
1_1,Constant Potential,52320,0.400013,0.665013,0.613756,0.0422697,9.14053,-0.503007
1_1,Constant Potential,52380,0.399995,0.664995,0.606512,0.0417708,9.1507,-0.502075
1_1,Constant Potential,52440,0.399993,0.664993,0.604614,0.0416401,9.16079,-0.502105
1_1,Constant Potential,52500,0.400001,0.665001,0.60477,0.0416508,9.17087,-0.502256
1_1,Constant Potential,52560,0.40004,0.66504,0.602994,0.0415285,9.18093,-0.502254
1_1,Constant Potential,52620,0.399988,0.664988,0.60422,0.0416129,9.19099,-0.501984
1_1,Constant Potential,52680,0.400013,0.665013,0.614436,0.0423165,9.20115,-0.502454
1_1,Constant Potential,52740,0.399986,0.664986,0.615379,0.0423814,9.2114,-0.502532
1_1,Constant Potential,52800,0.399975,0.664975,0.603773,0.0415822,9.22156,-0.501658
1_1,Constant Potential,52860,0.39996,0.66496,0.61154,0.042117,9.23168,-0.502207
1_1,Constant Potential,52920,0.399978,0.664978,0.604837,0.0416554,9.24182,-0.501719
1_1,Constant Potential,52980,0.399971,0.664971,0.6051,0.0416736,9.2519,-0.501945
1_1,Constant Potential,53040,0.399999,0.664999,0.602189,0.0414731,9.26196,-0.501885
1_1,Constant Potential,53100,0.399949,0.664949,0.603638,0.0415729,9.27201,-0.501634
1_1,Constant Potential,53160,0.400004,0.665004,0.602588,0.0415005,9.28206,-0.501782
1_1,Constant Potential,53220,0.399979,0.664979,0.605227,0.0416823,9.29213,-0.501868
1_1,Constant Potential,53280,0.399983,0.664983,0.611439,0.0421101,9.30227,-0.502392
1_1,Constant Potential,53340,0.399968,0.664968,0.601415,0.0414197,9.31238,-0.501688
1_1,Constant Potential,53400,0.400043,0.665043,0.60666,0.041781,9.32244,-0.502059
1_1,Constant Potential,53460,0.399959,0.664959,0.611774,0.0421332,9.3326,-0.502527
1_1,Constant Potential,53520,0.399997,0.664997,0.60275,0.0415117,9.34272,-0.501616
1_1,Constant Potential,53580,0.399989,0.664989,0.602066,0.0414646,9.35276,-0.501406
1_1,Constant Potential,53640,0.39996,0.66496,0.605362,0.0416916,9.36282,-0.5024
1_1,Constant Potential,53700,0.400018,0.665018,0.60097,0.0413891,9.37287,-0.501466
1_1,Constant Potential,53760,0.399984,0.664984,0.603631,0.0415724,9.38291,-0.501699
1_1,Constant Potential,53820,0.400013,0.665013,0.603945,0.041594,9.39297,-0.501635
1_1,Constant Potential,53880,0.400013,0.665013,0.611235,0.0420961,9.4031,-0.501846
1_1,Constant Potential,53940,0.399954,0.664954,0.601761,0.0414436,9.41321,-0.501617
1_1,Constant Potential,54000,0.399956,0.664956,0.604034,0.0416001,9.42326,-0.502044
