"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,35226,0.399212,0.664212,0.0991133,0.00682598,0.924556,-0.541749
1_1,Constant Potential,35286,0.399272,0.664272,0.0958895,0.00660396,0.926181,-0.541417
1_1,Constant Potential,35346,0.399262,0.664262,0.10063,0.00693042,0.927819,-0.541851
1_1,Constant Potential,35406,0.399228,0.664228,0.100676,0.00693363,0.929497,-0.542103
1_1,Constant Potential,35466,0.399277,0.664277,0.0995932,0.00685904,0.931166,-0.542024
1_1,Constant Potential,35526,0.399253,0.664253,0.0987399,0.00680027,0.932818,-0.542042
1_1,Constant Potential,35586,0.399211,0.664211,0.0933515,0.00642917,0.934419,-0.54152
1_1,Constant Potential,35646,0.399298,0.664298,0.0908602,0.00625759,0.935954,-0.541208
1_1,Constant Potential,35706,0.399298,0.664298,0.0914443,0.00629782,0.937473,-0.541136
1_1,Constant Potential,35766,0.399205,0.664205,0.0911838,0.00627987,0.938995,-0.541081
1_1,Constant Potential,35826,0.399273,0.664273,0.0842051,0.00579925,0.940457,-0.540485
1_1,Constant Potential,35886,0.399224,0.664224,0.0980758,0.00675453,0.941976,-0.541494
1_1,Constant Potential,35946,0.399203,0.664203,0.097087,0.00668643,0.943602,-0.541453
1_1,Constant Potential,36006,0.399221,0.664221,0.091781,0.00632101,0.945176,-0.54112
1_1,Constant Potential,36066,0.399167,0.664167,0.100185,0.0068998,0.946776,-0.541795
1_1,Constant Potential,36126,0.399256,0.664256,0.0882124,0.00607523,0.948346,-0.540645
1_1,Constant Potential,36186,0.399189,0.664189,0.098794,0.006804,0.949904,-0.541648
1_1,Constant Potential,36246,0.399172,0.664172,0.0930157,0.00640604,0.951503,-0.541054
1_1,Constant Potential,36306,0.399256,0.664256,0.0842066,0.00579935,0.95298,-0.540247
1_1,Constant Potential,36366,0.399222,0.664222,0.0996785,0.00686491,0.954512,-0.541737
1_1,Constant Potential,36426,0.399259,0.664259,0.0903955,0.00622558,0.956096,-0.540825
1_1,Constant Potential,36486,0.399197,0.664197,0.0856717,0.00590025,0.957563,-0.540305
1_1,Constant Potential,36546,0.399241,0.664241,0.0843249,0.0058075,0.95898,-0.540068
1_1,Constant Potential,36606,0.399242,0.664242,0.0842507,0.00580239,0.960385,-0.540072
1_1,Constant Potential,36666,0.399193,0.664193,0.0895922,0.00617026,0.961833,-0.540452
1_1,Constant Potential,36726,0.399294,0.664294,0.0885821,0.0061007,0.963318,-0.540347
1_1,Constant Potential,36786,0.399218,0.664218,0.088473,0.00609318,0.964793,-0.540546
1_1,Constant Potential,36846,0.399185,0.664185,0.0953575,0.00656732,0.966325,-0.541078
1_1,Constant Potential,36906,0.399265,0.664265,0.0883475,0.00608454,0.967856,-0.540459
1_1,Constant Potential,36966,0.399245,0.664245,0.100533,0.00692377,0.96943,-0.541512
1_1,Constant Potential,37026,0.399225,0.664225,0.0838478,0.00577464,0.970967,-0.540017
1_1,Constant Potential,37086,0.399189,0.664189,0.0964887,0.00664523,0.97247,-0.540959
1_1,Constant Potential,37146,0.399218,0.664218,0.100862,0.00694644,0.974114,-0.541436
1_1,Constant Potential,37206,0.399194,0.664194,0.0985196,0.0067851,0.975776,-0.5412
1_1,Constant Potential,37266,0.399208,0.664208,0.0853259,0.00587644,0.977308,-0.539978
1_1,Constant Potential,37326,0.399249,0.664249,0.0999056,0.00688055,0.978851,-0.541468
1_1,Constant Potential,37386,0.399224,0.664224,0.0996198,0.00686087,0.980514,-0.541251
1_1,Constant Potential,37446,0.399223,0.664223,0.100234,0.00690319,0.982179,-0.541296
1_1,Constant Potential,37506,0.399242,0.664242,0.0915403,0.00630443,0.983778,-0.540283
1_1,Constant Potential,37566,0.399256,0.664256,0.084155,0.0057958,0.985242,-0.539783
1_1,Constant Potential,37626,0.399227,0.664227,0.0948886,0.00653502,0.986734,-0.540741
1_1,Constant Potential,37686,0.399242,0.664242,0.0953049,0.0065637,0.988319,-0.540759
1_1,Constant Potential,37746,0.399257,0.664257,0.0850004,0.00585402,0.989821,-0.539841
1_1,Constant Potential,37806,0.399279,0.664279,0.0846869,0.00583243,0.991235,-0.539863
1_1,Constant Potential,37866,0.399226,0.664226,0.0910724,0.0062722,0.9927,-0.540475
1_1,Constant Potential,37926,0.399189,0.664189,0.0969677,0.00667821,0.994267,-0.541081
1_1,Constant Potential,37986,0.399269,0.664269,0.0879918,0.00606004,0.995808,-0.540305
1_1,Constant Potential,38046,0.399224,0.664224,0.0858127,0.00590997,0.997257,-0.539762
1_1,Constant Potential,38106,0.399221,0.664221,0.0860667,0.00592746,0.998689,-0.539854
1_1,Constant Potential,38166,0.399208,0.664208,0.0853424,0.00587757,1.00012,-0.539516
1_1,Constant Potential,38226,0.399237,0.664237,0.0958917,0.00660411,1.00163,-0.540664
1_1,Constant Potential,38286,0.399255,0.664255,0.0839998,0.00578511,1.00313,-0.539685
1_1,Constant Potential,38346,0.399253,0.664253,0.0846303,0.00582853,1.00453,-0.539669
1_1,Constant Potential,38406,0.399219,0.664219,0.0994299,0.00684779,1.00607,-0.541164
1_1,Constant Potential,38466,0.399224,0.664224,0.0999703,0.00688501,1.00773,-0.54097
1_1,Constant Potential,38526,0.399226,0.664226,0.0842168,0.00580006,1.00926,-0.539543
1_1,Constant Potential,38586,0.399229,0.664229,0.100484,0.00692039,1.0108,-0.540932
1_1,Constant Potential,38646,0.399249,0.664249,0.097249,0.00669759,1.01245,-0.540708
1_1,Constant Potential,38706,0.399193,0.664193,0.0935452,0.00644251,1.01404,-0.540221
1_1,Constant Potential,38766,0.399263,0.664263,0.0954858,0.00657615,1.01561,-0.540519
1_1,Constant Potential,38826,0.399249,0.664249,0.0850063,0.00585443,1.01712,-0.539563
1_1,Constant Potential,38886,0.399243,0.664243,0.0949548,0.00653959,1.01862,-0.540446
1_1,Constant Potential,38946,0.399199,0.664199,0.0886673,0.00610656,1.02015,-0.539764
1_1,Constant Potential,39006,0.399225,0.664225,0.100514,0.00692247,1.02173,-0.540747
1_1,Constant Potential,39066,0.399243,0.664243,0.0867615,0.00597531,1.02329,-0.539619
1_1,Constant Potential,39126,0.399212,0.664212,0.0993866,0.00684481,1.02484,-0.540619
1_1,Constant Potential,39186,0.399215,0.664215,0.0846896,0.00583262,1.02637,-0.539421
1_1,Constant Potential,39246,0.399256,0.664256,0.0863435,0.00594652,1.0278,-0.539395
1_1,Constant Potential,39306,0.399226,0.664226,0.0994964,0.00685237,1.02934,-0.540478
1_1,Constant Potential,39366,0.399252,0.664252,0.0885392,0.00609774,1.03091,-0.539586
1_1,Constant Potential,39426,0.399244,0.664244,0.0834705,0.00574866,1.03235,-0.539011
1_1,Constant Potential,39486,0.399259,0.664259,0.0878782,0.00605222,1.03377,-0.539589
1_1,Constant Potential,39546,0.399196,0.664196,0.100465,0.00691908,1.03534,-0.540696
1_1,Constant Potential,39606,0.399221,0.664221,0.0854898,0.00588773,1.03689,-0.539297
1_1,Constant Potential,39666,0.399204,0.664204,0.0902681,0.00621681,1.03836,-0.539706
1_1,Constant Potential,39726,0.399223,0.664223,0.0873061,0.00601282,1.03984,-0.539467
1_1,Constant Potential,39786,0.399232,0.664232,0.0844774,0.005818,1.04127,-0.539204
1_1,Constant Potential,39846,0.399235,0.664235,0.0972911,0.00670049,1.04278,-0.540427
1_1,Constant Potential,39906,0.399201,0.664201,0.0936881,0.00645235,1.04437,-0.53984
1_1,Constant Potential,39966,0.399231,0.664231,0.085279,0.00587321,1.04587,-0.539168
1_1,Constant Potential,40026,0.399241,0.664241,0.0990401,0.00682094,1.0474,-0.540563
1_1,Constant Potential,40086,0.399202,0.664202,0.0852971,0.00587445,1.04894,-0.539164
1_1,Constant Potential,40146,0.399217,0.664217,0.100168,0.00689864,1.05048,-0.540421
1_1,Constant Potential,40206,0.399227,0.664227,0.0873198,0.00601376,1.05205,-0.539212
1_1,Constant Potential,40266,0.399205,0.664205,0.0839698,0.00578304,1.05347,-0.538871
1_1,Constant Potential,40326,0.399237,0.664237,0.0874638,0.00602368,1.0549,-0.539225
1_1,Constant Potential,40386,0.399257,0.664257,0.0846454,0.00582957,1.05634,-0.538907
1_1,Constant Potential,40446,0.399214,0.664214,0.0865037,0.00595755,1.05776,-0.53907
1_1,Constant Potential,40506,0.399189,0.664189,0.0863955,0.00595011,1.0592,-0.539165
1_1,Constant Potential,40566,0.399211,0.664211,0.0851131,0.00586178,1.06063,-0.539008
1_1,Constant Potential,40626,0.39921,0.66421,0.0847642,0.00583776,1.06205,-0.53885
1_1,Constant Potential,40686,0.399236,0.664236,0.0913897,0.00629405,1.06352,-0.539383
1_1,Constant Potential,40746,0.399244,0.664244,0.083868,0.00577603,1.06498,-0.538525
1_1,Constant Potential,40806,0.399212,0.664212,0.0913871,0.00629388,1.06644,-0.539305
1_1,Constant Potential,40866,0.399237,0.664237,0.0979943,0.00674892,1.06802,-0.539975
1_1,Constant Potential,40926,0.399217,0.664217,0.0923676,0.00636141,1.0696,-0.539314
1_1,Constant Potential,40986,0.399208,0.664208,0.0904298,0.00622795,1.07112,-0.538748
1_1,Constant Potential,41046,0.399246,0.664246,0.0906039,0.00623994,1.07263,-0.539091
1_1,Constant Potential,41106,0.399204,0.664204,0.0896916,0.0061771,1.07414,-0.539123
1_1,Constant Potential,41166,0.399281,0.664281,0.0961876,0.00662449,1.07568,-0.539713
1_1,Constant Potential,41226,0.399243,0.664243,0.0989107,0.00681203,1.07731,-0.539862
1_1,Constant Potential,41286,0.399247,0.664247,0.0913584,0.0062919,1.0789,-0.539189
1_1,Constant Potential,41346,0.399227,0.664227,0.0992382,0.00683458,1.08048,-0.539791
1_1,Constant Potential,41406,0.399238,0.664238,0.0886254,0.00610368,1.08205,-0.538866
1_1,Constant Potential,41466,0.399267,0.664267,0.0877153,0.006041,1.08352,-0.538796
1_1,Constant Potential,41526,0.39923,0.66423,0.0925667,0.00637512,1.08502,-0.539307
1_1,Constant Potential,41586,0.3992,0.6642,0.0968438,0.00666969,1.0866,-0.539501
1_1,Constant Potential,41646,0.399263,0.664263,0.0954271,0.00657211,1.0882,-0.539744
1_1,Constant Potential,41706,0.399234,0.664234,0.0862211,0.0059381,1.08972,-0.538548
1_1,Constant Potential,41766,0.399254,0.664254,0.0947898,0.00652822,1.09122,-0.538714
1_1,Constant Potential,41826,0.399211,0.664211,0.096192,0.00662479,1.09282,-0.539069
1_1,Constant Potential,41886,0.399284,0.664284,0.0935662,0.00644395,1.0944,-0.539025
1_1,Constant Potential,41946,0.399208,0.664208,0.0930469,0.00640819,1.09595,-0.539021
1_1,Constant Potential,42006,0.399262,0.664262,0.0856991,0.00590215,1.09744,-0.538217
1_1,Constant Potential,42066,0.399246,0.664246,0.0968891,0.0066728,1.09896,-0.539411
1_1,Constant Potential,42126,0.399217,0.664217,0.0978182,0.00673679,1.10059,-0.53937
1_1,Constant Potential,42186,0.399198,0.664198,0.0962042,0.00662563,1.1022,-0.539331
1_1,Constant Potential,42246,0.399219,0.664219,0.0934683,0.00643721,1.10378,-0.53888
1_1,Constant Potential,42306,0.399285,0.664285,0.086224,0.0059383,1.10528,-0.538393
1_1,Constant Potential,42366,0.39925,0.66425,0.0919366,0.00633172,1.10677,-0.538751
1_1,Constant Potential,42426,0.39923,0.66423,0.0982276,0.00676499,1.10835,-0.539389
1_1,Constant Potential,42486,0.39924,0.66424,0.0977948,0.00673518,1.10998,-0.539207
1_1,Constant Potential,42546,0.399254,0.664254,0.0976752,0.00672694,1.11161,-0.539075
1_1,Constant Potential,42606,0.399211,0.664211,0.0953148,0.00656438,1.11322,-0.538724
1_1,Constant Potential,42666,0.399237,0.664237,0.0926808,0.00638297,1.11479,-0.538442
1_1,Constant Potential,42726,0.399241,0.664241,0.0978856,0.00674143,1.11638,-0.539217
1_1,Constant Potential,42786,0.399217,0.664217,0.0982388,0.00676576,1.11801,-0.539139
1_1,Constant Potential,42846,0.399203,0.664203,0.0890786,0.00613489,1.11957,-0.538341
1_1,Constant Potential,42906,0.399224,0.664224,0.0860892,0.00592901,1.12103,-0.537821
1_1,Constant Potential,42966,0.39926,0.66426,0.096592,0.00665234,1.12255,-0.53903
1_1,Constant Potential,43026,0.399215,0.664215,0.095005,0.00654304,1.12415,-0.53869
1_1,Constant Potential,43086,0.399252,0.664252,0.0951821,0.00655524,1.12574,-0.538561
1_1,Constant Potential,43146,0.39926,0.66426,0.0850081,0.00585455,1.12724,-0.537612
1_1,Constant Potential,43206,0.399242,0.664242,0.0841835,0.00579776,1.12865,-0.537663
1_1,Constant Potential,43266,0.399239,0.664239,0.0840512,0.00578865,1.13005,-0.537541
1_1,Constant Potential,43326,0.399259,0.664259,0.0836041,0.00575786,1.13145,-0.537559
1_1,Constant Potential,43386,0.39923,0.66423,0.0839882,0.00578431,1.13284,-0.537252
1_1,Constant Potential,43446,0.399234,0.664234,0.0858274,0.00591097,1.13426,-0.537613
1_1,Constant Potential,43506,0.399227,0.664227,0.0975379,0.00671749,1.13579,-0.538609
1_1,Constant Potential,43566,0.399221,0.664221,0.0951001,0.00654959,1.13739,-0.538569
1_1,Constant Potential,43626,0.399256,0.664256,0.0851261,0.00586268,1.13889,-0.53755
1_1,Constant Potential,43686,0.399253,0.664253,0.0865658,0.00596183,1.14032,-0.537571
1_1,Constant Potential,43746,0.399261,0.664261,0.0976896,0.00672793,1.14186,-0.538471
1_1,Constant Potential,43806,0.399233,0.664233,0.0981653,0.00676069,1.14349,-0.538529
1_1,Constant Potential,43866,0.3992,0.6642,0.0980024,0.00674947,1.14513,-0.538588
1_1,Constant Potential,43926,0.399237,0.664237,0.0979824,0.0067481,1.14676,-0.538566
1_1,Constant Potential,43986,0.399214,0.664214,0.0981766,0.00676147,1.14839,-0.538498
1_1,Constant Potential,44046,0.399224,0.664224,0.0851122,0.00586172,1.14992,-0.537196
1_1,Constant Potential,44106,0.399214,0.664214,0.0891008,0.00613642,1.15137,-0.537563
1_1,Constant Potential,44166,0.399262,0.664262,0.0833471,0.00574016,1.15281,-0.537052
1_1,Constant Potential,44226,0.399182,0.664182,0.093562,0.00644367,1.15428,-0.538081
1_1,Constant Potential,44286,0.399282,0.664282,0.086317,0.0059447,1.15578,-0.537414
1_1,Constant Potential,44346,0.399224,0.664224,0.0969209,0.006675,1.15731,-0.538332
1_1,Constant Potential,44406,0.399243,0.664243,0.0964024,0.00663928,1.15892,-0.538121
1_1,Constant Potential,44466,0.399275,0.664275,0.0963175,0.00663344,1.16053,-0.538111
1_1,Constant Potential,44526,0.399243,0.664243,0.0882459,0.00607754,1.16207,-0.537348
1_1,Constant Potential,44586,0.399256,0.664256,0.0865319,0.0059595,1.16352,-0.53723
1_1,Constant Potential,44646,0.399249,0.664249,0.0833262,0.00573872,1.16494,-0.536765
1_1,Constant Potential,44706,0.399239,0.664239,0.0977317,0.00673083,1.16645,-0.538124
1_1,Constant Potential,44766,0.3993,0.6643,0.0868598,0.00598208,1.16798,-0.537302
1_1,Constant Potential,44826,0.399293,0.664293,0.0941035,0.00648096,1.16949,-0.537776
1_1,Constant Potential,44886,0.399258,0.664258,0.0963048,0.00663256,1.17108,-0.538251
1_1,Constant Potential,44946,0.399267,0.664267,0.084521,0.00582101,1.17259,-0.536887
1_1,Constant Potential,45006,0.399209,0.664209,0.0930576,0.00640893,1.17407,-0.537623
1_1,Constant Potential,45066,0.399221,0.664221,0.0968452,0.00666978,1.17565,-0.538141
1_1,Constant Potential,45126,0.399278,0.664278,0.0831773,0.00572847,1.17715,-0.536899
1_1,Constant Potential,45186,0.399253,0.664253,0.0920001,0.0063361,1.17861,-0.537592
1_1,Constant Potential,45246,0.399245,0.664245,0.0833465,0.00574011,1.18007,-0.536745
1_1,Constant Potential,45306,0.399253,0.664253,0.0915259,0.00630344,1.18153,-0.53753
1_1,Constant Potential,45366,0.399158,0.664158,0.0936611,0.00645049,1.18307,-0.537435
1_1,Constant Potential,45426,0.39924,0.66424,0.0946987,0.00652195,1.18464,-0.537598
1_1,Constant Potential,45486,0.399259,0.664259,0.0966909,0.00665915,1.18623,-0.537826
1_1,Constant Potential,45546,0.399202,0.664202,0.0843253,0.00580752,1.18774,-0.536669
1_1,Constant Potential,45606,0.399239,0.664239,0.0977151,0.00672969,1.18926,-0.53769
1_1,Constant Potential,45666,0.399248,0.664248,0.091701,0.00631549,1.19084,-0.53709
1_1,Constant Potential,45726,0.399246,0.664246,0.0824751,0.0056801,1.19229,-0.536127
1_1,Constant Potential,45786,0.399225,0.664225,0.0852212,0.00586923,1.19369,-0.536523
1_1,Constant Potential,45846,0.399272,0.664272,0.0867936,0.00597752,1.19512,-0.536746
1_1,Constant Potential,45906,0.399253,0.664253,0.0945304,0.00651036,1.19663,-0.53734
1_1,Constant Potential,45966,0.399221,0.664221,0.0924302,0.00636571,1.19819,-0.537228
1_1,Constant Potential,46026,0.399259,0.664259,0.096155,0.00662225,1.19976,-0.537574
1_1,Constant Potential,46086,0.399258,0.664258,0.0880392,0.0060633,1.2013,-0.53679
1_1,Constant Potential,46146,0.399231,0.664231,0.0819861,0.00564642,1.20271,-0.536145
1_1,Constant Potential,46206,0.399258,0.664258,0.0950919,0.00654903,1.20419,-0.537342
1_1,Constant Potential,46266,0.399275,0.664275,0.0832692,0.00573479,1.20568,-0.536435
1_1,Constant Potential,46326,0.39924,0.66424,0.0831239,0.00572478,1.20706,-0.536388
1_1,Constant Potential,46386,0.399237,0.664237,0.0968771,0.00667198,1.20856,-0.537598
1_1,Constant Potential,46446,0.399226,0.664226,0.086435,0.00595282,1.21009,-0.5364
1_1,Constant Potential,46506,0.399243,0.664243,0.0975134,0.0067158,1.21162,-0.537515
1_1,Constant Potential,46566,0.399272,0.664272,0.0850061,0.00585441,1.21314,-0.536164
1_1,Constant Potential,46626,0.399252,0.664252,0.0843827,0.00581148,1.21455,-0.536189
1_1,Constant Potential,46686,0.399255,0.664255,0.0823093,0.00566868,1.21594,-0.535854
1_1,Constant Potential,46746,0.399245,0.664245,0.0874327,0.00602153,1.21736,-0.536453
1_1,Constant Potential,46806,0.399224,0.664224,0.0957097,0.00659158,1.21888,-0.537216
1_1,Constant Potential,46866,0.399273,0.664273,0.0837749,0.00576962,1.22038,-0.536152
1_1,Constant Potential,46926,0.399249,0.664249,0.0923008,0.0063568,1.22185,-0.536811
1_1,Constant Potential,46986,0.399252,0.664252,0.0891307,0.00613848,1.22336,-0.536315
1_1,Constant Potential,47046,0.399233,0.664233,0.0887986,0.0061156,1.22484,-0.536248
1_1,Constant Potential,47106,0.399262,0.664262,0.0950032,0.00654292,1.22637,-0.536923
1_1,Constant Potential,47166,0.399274,0.664274,0.0825498,0.00568525,1.22785,-0.535733
1_1,Constant Potential,47226,0.399266,0.664266,0.0869274,0.00598673,1.22927,-0.536099
1_1,Constant Potential,47286,0.399259,0.664259,0.0822733,0.0056662,1.23068,-0.535684
1_1,Constant Potential,47346,0.39922,0.66422,0.0969854,0.00667943,1.23217,-0.536914
1_1,Constant Potential,47406,0.399278,0.664278,0.0829654,0.00571387,1.23367,-0.535831
1_1,Constant Potential,47466,0.399233,0.664233,0.0827014,0.00569569,1.23505,-0.535595
1_1,Constant Potential,47526,0.399294,0.664294,0.0927702,0.00638913,1.23651,-0.536753
1_1,Constant Potential,47586,0.39921,0.66421,0.0835464,0.00575388,1.23798,-0.535842
1_1,Constant Potential,47646,0.399234,0.664234,0.0862887,0.00594275,1.2394,-0.535859
1_1,Constant Potential,47706,0.399288,0.664288,0.0850514,0.00585753,1.24082,-0.535796
1_1,Constant Potential,47766,0.399258,0.664258,0.0971097,0.00668799,1.24234,-0.53689
1_1,Constant Potential,47826,0.399232,0.664232,0.0933075,0.00642614,1.24393,-0.536531
1_1,Constant Potential,47886,0.39923,0.66423,0.0887969,0.00611549,1.24545,-0.536187
1_1,Constant Potential,47946,0.399233,0.664233,0.086333,0.0059458,1.24691,-0.535945
1_1,Constant Potential,48006,0.39926,0.66426,0.0819334,0.00564279,1.24831,-0.535377
1_1,Constant Potential,48066,0.399269,0.664269,0.095241,0.0065593,1.24979,-0.536579
1_1,Constant Potential,48126,0.399266,0.664266,0.0814694,0.00561084,1.25126,-0.535224
1_1,Constant Potential,48186,0.399226,0.664226,0.0962275,0.00662724,1.25274,-0.53649
1_1,Constant Potential,48246,0.399186,0.664186,0.0851577,0.00586486,1.25425,-0.535558
1_1,Constant Potential,48306,0.39919,0.66419,0.0836415,0.00576044,1.25566,-0.535574
1_1,Constant Potential,48366,0.399266,0.664266,0.092462,0.00636791,1.25712,-0.5363
1_1,Constant Potential,48426,0.399241,0.664241,0.0897907,0.00618393,1.25864,-0.5362
1_1,Constant Potential,48486,0.399221,0.664221,0.0921763,0.00634823,1.26016,-0.536164
1_1,Constant Potential,48546,0.39922,0.66422,0.0953885,0.00656946,1.26172,-0.536337
1_1,Constant Potential,48606,0.399236,0.664236,0.092555,0.00637431,1.26329,-0.535948
1_1,Constant Potential,48666,0.399214,0.664214,0.091539,0.00630434,1.26482,-0.535962
1_1,Constant Potential,48726,0.399281,0.664281,0.0823822,0.00567371,1.26627,-0.535254
1_1,Constant Potential,48786,0.399237,0.664237,0.0874649,0.00602375,1.26769,-0.535761
1_1,Constant Potential,48846,0.399283,0.664283,0.0836661,0.00576213,1.26911,-0.535357
1_1,Constant Potential,48906,0.399272,0.664272,0.0814227,0.00560762,1.27049,-0.535071
1_1,Constant Potential,48966,0.399205,0.664205,0.0968429,0.00666962,1.27197,-0.536464
1_1,Constant Potential,49026,0.399263,0.664263,0.0845296,0.0058216,1.27349,-0.535409
1_1,Constant Potential,49086,0.399218,0.664218,0.0815028,0.00561314,1.27487,-0.53491
1_1,Constant Potential,49146,0.399285,0.664285,0.0883436,0.00608427,1.27629,-0.535589
1_1,Constant Potential,49206,0.399228,0.664228,0.093668,0.00645096,1.2778,-0.536099
1_1,Constant Potential,49266,0.399216,0.664216,0.0972912,0.00670049,1.27939,-0.536405
1_1,Constant Potential,49326,0.399242,0.664242,0.0889904,0.00612881,1.28095,-0.535766
1_1,Constant Potential,49386,0.399269,0.664269,0.0911415,0.00627696,1.28245,-0.536014
1_1,Constant Potential,49446,0.399252,0.664252,0.0949697,0.00654061,1.284,-0.536227
1_1,Constant Potential,49506,0.399183,0.664183,0.0873673,0.00601703,1.28552,-0.535336
1_1,Constant Potential,49566,0.39925,0.66425,0.0971002,0.00668734,1.28705,-0.536213
1_1,Constant Potential,49626,0.399218,0.664218,0.0818184,0.00563487,1.28855,-0.534877
1_1,Constant Potential,49686,0.399213,0.664213,0.0815174,0.00561415,1.28991,-0.53478
1_1,Constant Potential,49746,0.399292,0.664292,0.0891175,0.00613757,1.29133,-0.535484
1_1,Constant Potential,49806,0.399256,0.664256,0.0967317,0.00666196,1.29288,-0.536059
1_1,Constant Potential,49866,0.399241,0.664241,0.0904533,0.00622957,1.29444,-0.535469
1_1,Constant Potential,49926,0.399246,0.664246,0.0891636,0.00614075,1.29593,-0.535292
1_1,Constant Potential,49986,0.399275,0.664275,0.0847423,0.00583624,1.29738,-0.535049
1_1,Constant Potential,50046,0.399233,0.664233,0.090896,0.00626005,1.29885,-0.535497
1_1,Constant Potential,50106,0.399256,0.664256,0.0825214,0.00568329,1.30029,-0.534657
1_1,Constant Potential,50166,0.399274,0.664274,0.0959501,0.00660814,1.30178,-0.535903
1_1,Constant Potential,50226,0.399284,0.664284,0.0820405,0.00565018,1.30326,-0.534422
1_1,Constant Potential,50286,0.399254,0.664254,0.0823031,0.00566825,1.30463,-0.534618
1_1,Constant Potential,50346,0.399217,0.664217,0.0918963,0.00632895,1.30608,-0.535523
1_1,Constant Potential,50406,0.399246,0.664246,0.0960089,0.00661218,1.30765,-0.535934
1_1,Constant Potential,50466,0.399258,0.664258,0.0954479,0.00657355,1.30925,-0.535867
1_1,Constant Potential,50526,0.399277,0.664277,0.0853495,0.00587806,1.31075,-0.53484
1_1,Constant Potential,50586,0.399224,0.664224,0.0946812,0.00652074,1.31225,-0.535792
1_1,Constant Potential,50646,0.399275,0.664275,0.0838861,0.00577728,1.31374,-0.53483
1_1,Constant Potential,50706,0.399241,0.664241,0.0842148,0.00579992,1.31514,-0.534669
1_1,Constant Potential,50766,0.399264,0.664264,0.0918773,0.00632764,1.31661,-0.535336
1_1,Constant Potential,50826,0.399235,0.664235,0.0962414,0.00662819,1.31818,-0.53572
1_1,Constant Potential,50886,0.399242,0.664242,0.0869727,0.00598985,1.3197,-0.534714
1_1,Constant Potential,50946,0.399262,0.664262,0.0950657,0.00654723,1.32122,-0.535602
1_1,Constant Potential,51006,0.399321,0.664321,0.0824708,0.00567981,1.3227,-0.53455
1_1,Constant Potential,51066,0.399275,0.664275,0.096776,0.00666501,1.32419,-0.535687
1_1,Constant Potential,51126,0.39922,0.66422,0.0813822,0.00560483,1.32568,-0.534216
1_1,Constant Potential,51186,0.399275,0.664275,0.0830448,0.00571934,1.32705,-0.534357
1_1,Constant Potential,51246,0.399232,0.664232,0.0973202,0.00670249,1.32855,-0.535668
1_1,Constant Potential,51306,0.399226,0.664226,0.0819709,0.00564538,1.33004,-0.534241
1_1,Constant Potential,51366,0.399237,0.664237,0.093924,0.00646859,1.33151,-0.53542
1_1,Constant Potential,51426,0.399251,0.664251,0.08873,0.00611088,1.33303,-0.535047
1_1,Constant Potential,51486,0.399241,0.664241,0.0909923,0.00626669,1.33453,-0.535291
1_1,Constant Potential,51546,0.399216,0.664216,0.0889515,0.00612614,1.33603,-0.534922
1_1,Constant Potential,51606,0.399283,0.664283,0.0858723,0.00591407,1.33749,-0.534609
1_1,Constant Potential,51666,0.399292,0.664292,0.0918157,0.00632339,1.33897,-0.535173
1_1,Constant Potential,51726,0.399262,0.664262,0.0924999,0.00637052,1.3405,-0.535268
1_1,Constant Potential,51786,0.399222,0.664222,0.0927238,0.00638594,1.34205,-0.535248
1_1,Constant Potential,51846,0.399244,0.664244,0.0956019,0.00658415,1.34362,-0.535615
1_1,Constant Potential,51906,0.399269,0.664269,0.0862369,0.00593918,1.34513,-0.534736
1_1,Constant Potential,51966,0.399235,0.664235,0.0812251,0.00559401,1.34653,-0.534095
1_1,Constant Potential,52026,0.399248,0.664248,0.0946207,0.00651658,1.34799,-0.535362
1_1,Constant Potential,52086,0.399267,0.664267,0.0897094,0.00617833,1.34953,-0.534994
1_1,Constant Potential,52146,0.399242,0.664242,0.0966178,0.00665412,1.35108,-0.535524
1_1,Constant Potential,52206,0.399209,0.664209,0.0887395,0.00611154,1.35263,-0.534665
1_1,Constant Potential,52266,0.399286,0.664286,0.0903579,0.006223,1.35412,-0.534978
1_1,Constant Potential,52326,0.399243,0.664243,0.084598,0.00582631,1.35558,-0.53439
1_1,Constant Potential,52386,0.399262,0.664262,0.0827372,0.00569815,1.35697,-0.534243
1_1,Constant Potential,52446,0.399217,0.664217,0.0892399,0.006146,1.3584,-0.534708
1_1,Constant Potential,52506,0.399248,0.664248,0.0963471,0.00663548,1.35995,-0.535353
1_1,Constant Potential,52566,0.399226,0.664226,0.0955442,0.00658018,1.36155,-0.535302
1_1,Constant Potential,52626,0.399259,0.664259,0.0904724,0.00623088,1.3631,-0.535038
1_1,Constant Potential,52686,0.399184,0.664184,0.0953795,0.00656884,1.36465,-0.535099
1_1,Constant Potential,52746,0.39928,0.66428,0.0914862,0.0063007,1.36621,-0.534591
1_1,Constant Potential,52806,0.399225,0.664225,0.0870402,0.0059945,1.36769,-0.534282
1_1,Constant Potential,52866,0.399237,0.664237,0.0878298,0.00604888,1.36915,-0.534559
1_1,Constant Potential,52926,0.399263,0.664263,0.0824245,0.00567662,1.37057,-0.534293
