"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,166866,0.598722,0.863722,0.787679,0.0542479,40.7868,-0.561062
1_1,Constant Potential,166926,0.598687,0.863687,0.786595,0.0541732,40.7999,-0.560917
1_1,Constant Potential,166986,0.598674,0.863674,0.785468,0.0540956,40.813,-0.560871
1_1,Constant Potential,167046,0.598661,0.863661,0.785144,0.0540733,40.8261,-0.560637
1_1,Constant Potential,167106,0.598693,0.863693,0.784673,0.0540408,40.8392,-0.560825
1_1,Constant Potential,167166,0.598677,0.863677,0.786873,0.0541923,40.8523,-0.561133
1_1,Constant Potential,167226,0.598718,0.863718,0.786132,0.0541413,40.8654,-0.56077
1_1,Constant Potential,167286,0.598716,0.863716,0.78737,0.0542266,40.8785,-0.560885
1_1,Constant Potential,167346,0.59873,0.86373,0.785218,0.0540784,40.8916,-0.560611
1_1,Constant Potential,167406,0.598708,0.863708,0.786643,0.0541765,40.9047,-0.560752
1_1,Constant Potential,167466,0.598667,0.863667,0.787281,0.0542205,40.9178,-0.560628
1_1,Constant Potential,167526,0.59869,0.86369,0.786124,0.0541408,40.9309,-0.560729
1_1,Constant Potential,167586,0.598699,0.863699,0.786283,0.0541517,40.944,-0.560658
1_1,Constant Potential,167646,0.598697,0.863697,0.786463,0.0541641,40.9571,-0.560922
1_1,Constant Potential,167706,0.598688,0.863688,0.785477,0.0540962,40.9702,-0.560794
1_1,Constant Potential,167766,0.598705,0.863705,0.784094,0.054001,40.9833,-0.560781
1_1,Constant Potential,167826,0.598687,0.863687,0.781795,0.0538427,40.9964,-0.560265
1_1,Constant Potential,167886,0.598709,0.863709,0.781195,0.0538013,41.0094,-0.560415
1_1,Constant Potential,167946,0.598693,0.863693,0.780006,0.0537194,41.0224,-0.560049
1_1,Constant Potential,168006,0.598705,0.863705,0.77925,0.0536673,41.0354,-0.55998
1_1,Constant Potential,168066,0.598701,0.863701,0.77833,0.053604,41.0484,-0.559686
1_1,Constant Potential,168126,0.598704,0.863704,0.776562,0.0534822,41.0613,-0.559594
1_1,Constant Potential,168186,0.598685,0.863685,0.777206,0.0535266,41.0743,-0.559506
1_1,Constant Potential,168246,0.59869,0.86369,0.776926,0.0535073,41.0872,-0.559754
1_1,Constant Potential,168306,0.598713,0.863713,0.775676,0.0534212,41.1002,-0.559478
1_1,Constant Potential,168366,0.598691,0.863691,0.776886,0.0535045,41.1131,-0.559514
1_1,Constant Potential,168426,0.598741,0.863741,0.776566,0.0534825,41.126,-0.559666
1_1,Constant Potential,168486,0.598715,0.863715,0.777796,0.0535672,41.139,-0.559614
1_1,Constant Potential,168546,0.598686,0.863686,0.776144,0.0534534,41.1519,-0.559632
1_1,Constant Potential,168606,0.598725,0.863725,0.777792,0.0535669,41.1649,-0.559699
1_1,Constant Potential,168666,0.59871,0.86371,0.778185,0.053594,41.1779,-0.559193
1_1,Constant Potential,168726,0.598678,0.863678,0.778589,0.0536219,41.1908,-0.559393
1_1,Constant Potential,168786,0.59869,0.86369,0.77898,0.0536488,41.2038,-0.559338
1_1,Constant Potential,168846,0.598733,0.863733,0.781221,0.0538031,41.2168,-0.559762
1_1,Constant Potential,168906,0.598729,0.863729,0.77995,0.0537156,41.2298,-0.559874
1_1,Constant Potential,168966,0.598725,0.863725,0.779037,0.0536527,41.2428,-0.559894
1_1,Constant Potential,169026,0.598699,0.863699,0.777805,0.0535678,41.2558,-0.559805
1_1,Constant Potential,169086,0.598698,0.863698,0.777026,0.0535142,41.2687,-0.559627
1_1,Constant Potential,169146,0.598688,0.863688,0.776197,0.0534571,41.2817,-0.559512
1_1,Constant Potential,169206,0.598709,0.863709,0.776157,0.0534543,41.2946,-0.558654
1_1,Constant Potential,169266,0.598709,0.863709,0.779328,0.0536727,41.3076,-0.559396
1_1,Constant Potential,169326,0.598674,0.863674,0.777758,0.0535646,41.3206,-0.559392
1_1,Constant Potential,169386,0.598731,0.863731,0.779733,0.0537006,41.3335,-0.559434
1_1,Constant Potential,169446,0.598676,0.863676,0.7809,0.053781,41.3466,-0.559693
1_1,Constant Potential,169506,0.598689,0.863689,0.780656,0.0537642,41.3596,-0.55971
1_1,Constant Potential,169566,0.598673,0.863673,0.779971,0.053717,41.3726,-0.559123
1_1,Constant Potential,169626,0.598677,0.863677,0.780772,0.0537721,41.3856,-0.55933
1_1,Constant Potential,169686,0.59872,0.86372,0.780307,0.0537402,41.3986,-0.559343
1_1,Constant Potential,169746,0.598699,0.863699,0.780349,0.053743,41.4116,-0.55936
1_1,Constant Potential,169806,0.598715,0.863715,0.782537,0.0538937,41.4246,-0.559417
1_1,Constant Potential,169866,0.598736,0.863736,0.780526,0.0537553,41.4376,-0.559298
1_1,Constant Potential,169926,0.598688,0.863688,0.780818,0.0537754,41.4506,-0.559389
1_1,Constant Potential,169986,0.598696,0.863696,0.78152,0.0538237,41.4637,-0.559481
1_1,Constant Potential,170046,0.598646,0.863646,0.781835,0.0538454,41.4767,-0.55944
1_1,Constant Potential,170106,0.598681,0.863681,0.779685,0.0536973,41.4897,-0.559305
1_1,Constant Potential,170166,0.598703,0.863703,0.781952,0.0538535,41.5027,-0.559363
1_1,Constant Potential,170226,0.598685,0.863685,0.781328,0.0538105,41.5158,-0.559472
1_1,Constant Potential,170286,0.598677,0.863677,0.782377,0.0538827,41.5288,-0.559548
1_1,Constant Potential,170346,0.598703,0.863703,0.780331,0.0537418,41.5418,-0.559364
1_1,Constant Potential,170406,0.598706,0.863706,0.781217,0.0538028,41.5548,-0.559557
1_1,Constant Potential,170466,0.598688,0.863688,0.78217,0.0538685,41.5678,-0.559248
1_1,Constant Potential,170526,0.59868,0.86368,0.781983,0.0538556,41.5809,-0.559737
1_1,Constant Potential,170586,0.598671,0.863671,0.781966,0.0538544,41.5939,-0.559716
1_1,Constant Potential,170646,0.5987,0.8637,0.779346,0.053674,41.6069,-0.559356
1_1,Constant Potential,170706,0.598685,0.863685,0.776748,0.053495,41.6199,-0.559347
1_1,Constant Potential,170766,0.598693,0.863693,0.775833,0.053432,41.6328,-0.558866
1_1,Constant Potential,170826,0.598694,0.863694,0.77526,0.0533925,41.6458,-0.558803
1_1,Constant Potential,170886,0.598708,0.863708,0.774819,0.0533622,41.6587,-0.558726
1_1,Constant Potential,170946,0.598709,0.863709,0.77401,0.0533065,41.6716,-0.558708
1_1,Constant Potential,171006,0.598677,0.863677,0.775768,0.0534275,41.6845,-0.559027
1_1,Constant Potential,171066,0.598696,0.863696,0.776822,0.0535001,41.6974,-0.55896
1_1,Constant Potential,171126,0.598678,0.863678,0.776265,0.0534617,41.7104,-0.558977
1_1,Constant Potential,171186,0.598718,0.863718,0.776363,0.0534685,41.7233,-0.55912
1_1,Constant Potential,171246,0.59867,0.86367,0.775916,0.0534378,41.7362,-0.55891
1_1,Constant Potential,171306,0.598705,0.863705,0.776412,0.0534719,41.7492,-0.558944
1_1,Constant Potential,171366,0.598699,0.863699,0.776028,0.0534455,41.7621,-0.558913
1_1,Constant Potential,171426,0.598706,0.863706,0.774807,0.0533614,41.775,-0.558274
1_1,Constant Potential,171486,0.598657,0.863657,0.777747,0.0535639,41.788,-0.558633
1_1,Constant Potential,171546,0.598671,0.863671,0.777737,0.0535632,41.8009,-0.558825
1_1,Constant Potential,171606,0.598705,0.863705,0.776902,0.0535056,41.8139,-0.558839
1_1,Constant Potential,171666,0.598651,0.863651,0.776586,0.0534839,41.8268,-0.558672
1_1,Constant Potential,171726,0.598688,0.863688,0.776265,0.0534617,41.8398,-0.558678
1_1,Constant Potential,171786,0.598714,0.863714,0.77557,0.0534139,41.8527,-0.558646
1_1,Constant Potential,171846,0.598694,0.863694,0.774716,0.0533551,41.8656,-0.558494
1_1,Constant Potential,171906,0.598708,0.863708,0.773679,0.0532837,41.8785,-0.558426
1_1,Constant Potential,171966,0.598722,0.863722,0.774132,0.0533149,41.8914,-0.558574
1_1,Constant Potential,172026,0.59869,0.86369,0.77349,0.0532707,41.9043,-0.558433
1_1,Constant Potential,172086,0.598679,0.863679,0.771437,0.0531293,41.9172,-0.558141
1_1,Constant Potential,172146,0.598693,0.863693,0.77073,0.0530806,41.9301,-0.558344
1_1,Constant Potential,172206,0.598677,0.863677,0.76943,0.052991,41.9429,-0.557975
1_1,Constant Potential,172266,0.598691,0.863691,0.768374,0.0529183,41.9557,-0.557918
1_1,Constant Potential,172326,0.598717,0.863717,0.765219,0.052701,41.9685,-0.55746
1_1,Constant Potential,172386,0.598703,0.863703,0.76585,0.0527445,41.9813,-0.557473
1_1,Constant Potential,172446,0.598687,0.863687,0.766758,0.052807,41.994,-0.557713
1_1,Constant Potential,172506,0.598707,0.863707,0.766993,0.0528232,42.0068,-0.557739
1_1,Constant Potential,172566,0.598663,0.863663,0.764533,0.0526538,42.0196,-0.557268
1_1,Constant Potential,172626,0.598697,0.863697,0.76672,0.0528044,42.0323,-0.557598
1_1,Constant Potential,172686,0.598702,0.863702,0.765587,0.0527264,42.0451,-0.557542
1_1,Constant Potential,172746,0.598712,0.863712,0.764117,0.0526251,42.0578,-0.556646
1_1,Constant Potential,172806,0.598718,0.863718,0.763976,0.0526154,42.0706,-0.557055
1_1,Constant Potential,172866,0.598723,0.863723,0.764283,0.0526366,42.0833,-0.557156
1_1,Constant Potential,172926,0.598714,0.863714,0.764219,0.0526322,42.0961,-0.556827
1_1,Constant Potential,172986,0.598709,0.863709,0.76326,0.0525661,42.1088,-0.556856
1_1,Constant Potential,173046,0.59873,0.86373,0.761848,0.0524689,42.1215,-0.556957
1_1,Constant Potential,173106,0.598701,0.863701,0.761327,0.052433,42.1342,-0.556284
1_1,Constant Potential,173166,0.598714,0.863714,0.760506,0.0523765,42.1469,-0.556597
1_1,Constant Potential,173226,0.598718,0.863718,0.762886,0.0525404,42.1596,-0.557054
1_1,Constant Potential,173286,0.598739,0.863739,0.763571,0.0525875,42.1723,-0.556811
1_1,Constant Potential,173346,0.598677,0.863677,0.76147,0.0524429,42.185,-0.556416
1_1,Constant Potential,173406,0.598716,0.863716,0.762785,0.0525334,42.1977,-0.556857
1_1,Constant Potential,173466,0.598692,0.863692,0.76284,0.0525372,42.2104,-0.556824
1_1,Constant Potential,173526,0.598724,0.863724,0.761916,0.0524736,42.2231,-0.556742
1_1,Constant Potential,173586,0.598711,0.863711,0.762203,0.0524933,42.2358,-0.556828
1_1,Constant Potential,173646,0.598692,0.863692,0.764099,0.0526239,42.2485,-0.557041
1_1,Constant Potential,173706,0.598698,0.863698,0.761868,0.0524703,42.2612,-0.556644
1_1,Constant Potential,173766,0.598696,0.863696,0.762565,0.0525183,42.274,-0.556951
1_1,Constant Potential,173826,0.598699,0.863699,0.762262,0.0524974,42.2867,-0.556701
1_1,Constant Potential,173886,0.598673,0.863673,0.76147,0.0524429,42.2994,-0.5567
1_1,Constant Potential,173946,0.598703,0.863703,0.761161,0.0524215,42.312,-0.556534
1_1,Constant Potential,174006,0.598686,0.863686,0.761668,0.0524565,42.3247,-0.556592
1_1,Constant Potential,174066,0.5987,0.8637,0.761275,0.0524294,42.3374,-0.556443
1_1,Constant Potential,174126,0.598686,0.863686,0.760354,0.052366,42.3501,-0.556674
1_1,Constant Potential,174186,0.598709,0.863709,0.762059,0.0524834,42.3628,-0.556758
1_1,Constant Potential,174246,0.598686,0.863686,0.761469,0.0524428,42.3755,-0.556256
1_1,Constant Potential,174306,0.598715,0.863715,0.762561,0.052518,42.3882,-0.556807
1_1,Constant Potential,174366,0.598674,0.863674,0.76546,0.0527176,42.4009,-0.556671
1_1,Constant Potential,174426,0.598683,0.863683,0.765981,0.0527535,42.4137,-0.557111
1_1,Constant Potential,174486,0.59867,0.86367,0.765947,0.0527512,42.4265,-0.557175
1_1,Constant Potential,174546,0.598716,0.863716,0.765573,0.0527254,42.4392,-0.556618
1_1,Constant Potential,174606,0.598718,0.863718,0.76458,0.052657,42.452,-0.557041
1_1,Constant Potential,174666,0.598685,0.863685,0.763835,0.0526057,42.4647,-0.55659
1_1,Constant Potential,174726,0.598721,0.863721,0.764181,0.0526296,42.4774,-0.556849
1_1,Constant Potential,174786,0.5987,0.8637,0.764014,0.052618,42.4902,-0.556515
1_1,Constant Potential,174846,0.598714,0.863714,0.764267,0.0526354,42.5029,-0.557045
1_1,Constant Potential,174906,0.598717,0.863717,0.76354,0.0525854,42.5156,-0.556637
1_1,Constant Potential,174966,0.598718,0.863718,0.762859,0.0525385,42.5284,-0.556797
1_1,Constant Potential,175026,0.59872,0.86372,0.761696,0.0524584,42.5411,-0.556778
1_1,Constant Potential,175086,0.598697,0.863697,0.760029,0.0523436,42.5537,-0.556553
1_1,Constant Potential,175146,0.598705,0.863705,0.759243,0.0522895,42.5664,-0.556022
1_1,Constant Potential,175206,0.598735,0.863735,0.758057,0.0522078,42.579,-0.556037
1_1,Constant Potential,175266,0.598691,0.863691,0.758047,0.0522071,42.5917,-0.555789
1_1,Constant Potential,175326,0.598696,0.863696,0.757268,0.0521534,42.6043,-0.555968
1_1,Constant Potential,175386,0.598683,0.863683,0.756229,0.0520819,42.6169,-0.55592
1_1,Constant Potential,175446,0.598716,0.863716,0.757334,0.052158,42.6295,-0.555984
1_1,Constant Potential,175506,0.59869,0.86369,0.758125,0.0522125,42.6422,-0.556121
1_1,Constant Potential,175566,0.59868,0.86368,0.756824,0.0521228,42.6548,-0.555953
1_1,Constant Potential,175626,0.598687,0.863687,0.756149,0.0520764,42.6674,-0.55583
1_1,Constant Potential,175686,0.598708,0.863708,0.757244,0.0521518,42.68,-0.555844
1_1,Constant Potential,175746,0.5987,0.8637,0.756777,0.0521196,42.6926,-0.555721
1_1,Constant Potential,175806,0.598699,0.863699,0.75646,0.0520978,42.7052,-0.555695
1_1,Constant Potential,175866,0.598678,0.863678,0.756244,0.0520829,42.7178,-0.55574
1_1,Constant Potential,175926,0.598725,0.863725,0.757007,0.0521355,42.7305,-0.55571
1_1,Constant Potential,175986,0.598694,0.863694,0.755361,0.0520221,42.7431,-0.555567
1_1,Constant Potential,176046,0.598716,0.863716,0.755871,0.0520572,42.7556,-0.555631
1_1,Constant Potential,176106,0.59871,0.86371,0.756658,0.0521114,42.7683,-0.555579
1_1,Constant Potential,176166,0.598699,0.863699,0.754444,0.0519589,42.7808,-0.555249
1_1,Constant Potential,176226,0.598733,0.863733,0.753837,0.0519171,42.7934,-0.555362
1_1,Constant Potential,176286,0.598691,0.863691,0.752896,0.0518523,42.806,-0.555191
1_1,Constant Potential,176346,0.5987,0.8637,0.753467,0.0518916,42.8185,-0.555494
1_1,Constant Potential,176406,0.598728,0.863728,0.754672,0.0519746,42.8311,-0.555491
1_1,Constant Potential,176466,0.598722,0.863722,0.754296,0.0519488,42.8437,-0.555476
1_1,Constant Potential,176526,0.598725,0.863725,0.754735,0.051979,42.8562,-0.55534
1_1,Constant Potential,176586,0.598715,0.863715,0.754641,0.0519726,42.8688,-0.555295
1_1,Constant Potential,176646,0.598718,0.863718,0.753977,0.0519268,42.8814,-0.555097
1_1,Constant Potential,176706,0.598698,0.863698,0.752477,0.0518235,42.8939,-0.554864
1_1,Constant Potential,176766,0.598699,0.863699,0.75384,0.0519173,42.9065,-0.555183
1_1,Constant Potential,176826,0.598687,0.863687,0.752796,0.0518454,42.9191,-0.555118
1_1,Constant Potential,176886,0.598735,0.863735,0.753455,0.0518908,42.9316,-0.555109
1_1,Constant Potential,176946,0.598703,0.863703,0.753273,0.0518783,42.9442,-0.555029
1_1,Constant Potential,177006,0.598701,0.863701,0.75363,0.0519029,42.9567,-0.554965
1_1,Constant Potential,177066,0.598668,0.863668,0.752048,0.0517939,42.9693,-0.554938
1_1,Constant Potential,177126,0.598699,0.863699,0.752937,0.0518552,42.9818,-0.555086
1_1,Constant Potential,177186,0.598702,0.863702,0.753646,0.051904,42.9944,-0.554988
1_1,Constant Potential,177246,0.598694,0.863694,0.7535,0.0518939,43.0069,-0.555074
1_1,Constant Potential,177306,0.598718,0.863718,0.751873,0.0517819,43.0195,-0.554789
1_1,Constant Potential,177366,0.598689,0.863689,0.751365,0.0517469,43.032,-0.554849
1_1,Constant Potential,177426,0.598709,0.863709,0.750267,0.0516713,43.0445,-0.554536
1_1,Constant Potential,177486,0.598739,0.863739,0.749706,0.0516327,43.057,-0.554436
1_1,Constant Potential,177546,0.598682,0.863682,0.749219,0.0515991,43.0695,-0.554521
1_1,Constant Potential,177606,0.598728,0.863728,0.747647,0.0514908,43.082,-0.554358
1_1,Constant Potential,177666,0.598722,0.863722,0.748517,0.0515508,43.0944,-0.554292
1_1,Constant Potential,177726,0.598699,0.863699,0.748088,0.0515212,43.1069,-0.554352
1_1,Constant Potential,177786,0.598724,0.863724,0.748554,0.0515533,43.1194,-0.554235
1_1,Constant Potential,177846,0.5987,0.8637,0.750803,0.0517082,43.1319,-0.554603
1_1,Constant Potential,177906,0.598716,0.863716,0.749703,0.0516324,43.1444,-0.554509
1_1,Constant Potential,177966,0.598699,0.863699,0.750497,0.0516871,43.1569,-0.554565
1_1,Constant Potential,178026,0.598695,0.863695,0.749341,0.0516075,43.1694,-0.554319
1_1,Constant Potential,178086,0.598707,0.863707,0.748331,0.0515379,43.1819,-0.554216
1_1,Constant Potential,178146,0.598687,0.863687,0.748624,0.0515582,43.1943,-0.554314
1_1,Constant Potential,178206,0.598686,0.863686,0.748199,0.0515289,43.2068,-0.554174
1_1,Constant Potential,178266,0.598727,0.863727,0.746681,0.0514243,43.2193,-0.554138
1_1,Constant Potential,178326,0.598722,0.863722,0.746723,0.0514272,43.2317,-0.553925
1_1,Constant Potential,178386,0.598712,0.863712,0.747809,0.051502,43.2442,-0.553981
1_1,Constant Potential,178446,0.598702,0.863702,0.747094,0.0514527,43.2566,-0.553956
1_1,Constant Potential,178506,0.598725,0.863725,0.748696,0.0515631,43.2691,-0.554308
1_1,Constant Potential,178566,0.598708,0.863708,0.749111,0.0515917,43.2816,-0.554097
1_1,Constant Potential,178626,0.598702,0.863702,0.748628,0.0515584,43.2941,-0.553991
1_1,Constant Potential,178686,0.598675,0.863675,0.747284,0.0514658,43.3065,-0.55385
1_1,Constant Potential,178746,0.598701,0.863701,0.745905,0.0513709,43.319,-0.553718
1_1,Constant Potential,178806,0.598715,0.863715,0.745759,0.0513608,43.3314,-0.553677
1_1,Constant Potential,178866,0.598685,0.863685,0.747013,0.0514472,43.3438,-0.55384
1_1,Constant Potential,178926,0.598718,0.863718,0.746324,0.0513997,43.3563,-0.553833
1_1,Constant Potential,178986,0.598721,0.863721,0.748046,0.0515183,43.3687,-0.554043
1_1,Constant Potential,179046,0.598721,0.863721,0.747593,0.0514871,43.3812,-0.553901
1_1,Constant Potential,179106,0.598721,0.863721,0.748424,0.0515443,43.3937,-0.554017
1_1,Constant Potential,179166,0.598718,0.863718,0.746368,0.0514028,43.4061,-0.553712
1_1,Constant Potential,179226,0.598698,0.863698,0.746076,0.0513826,43.4186,-0.55352
1_1,Constant Potential,179286,0.598688,0.863688,0.746678,0.0514241,43.431,-0.553693
1_1,Constant Potential,179346,0.598697,0.863697,0.74731,0.0514676,43.4434,-0.553592
1_1,Constant Potential,179406,0.598703,0.863703,0.745107,0.0513159,43.4559,-0.55345
1_1,Constant Potential,179466,0.5987,0.8637,0.745913,0.0513714,43.4683,-0.553716
1_1,Constant Potential,179526,0.598678,0.863678,0.745666,0.0513544,43.4807,-0.553664
1_1,Constant Potential,179586,0.598705,0.863705,0.746866,0.051437,43.4932,-0.553809
1_1,Constant Potential,179646,0.598708,0.863708,0.746631,0.0514209,43.5056,-0.553686
1_1,Constant Potential,179706,0.598718,0.863718,0.746874,0.0514376,43.5181,-0.553672
1_1,Constant Potential,179766,0.59872,0.86372,0.745807,0.0513641,43.5305,-0.553719
1_1,Constant Potential,179826,0.59867,0.86367,0.747211,0.0514608,43.5429,-0.553941
1_1,Constant Potential,179886,0.598677,0.863677,0.747615,0.0514886,43.5554,-0.553829
1_1,Constant Potential,179946,0.598709,0.863709,0.746619,0.05142,43.5679,-0.553782
1_1,Constant Potential,180006,0.598706,0.863706,0.747266,0.0514646,43.5803,-0.553827
1_1,Constant Potential,180066,0.59868,0.86368,0.745467,0.0513407,43.5927,-0.553601
1_1,Constant Potential,180126,0.598728,0.863728,0.745117,0.0513166,43.6052,-0.55364
1_1,Constant Potential,180186,0.598708,0.863708,0.744352,0.0512639,43.6176,-0.55333
1_1,Constant Potential,180246,0.598675,0.863675,0.743844,0.0512289,43.63,-0.553645
1_1,Constant Potential,180306,0.598662,0.863662,0.744438,0.0512699,43.6424,-0.553514
1_1,Constant Potential,180366,0.598701,0.863701,0.744054,0.0512434,43.6548,-0.553462
1_1,Constant Potential,180426,0.598712,0.863712,0.746719,0.051427,43.6672,-0.553917
1_1,Constant Potential,180486,0.598712,0.863712,0.745363,0.0513335,43.6796,-0.553546
1_1,Constant Potential,180546,0.598696,0.863696,0.744083,0.0512454,43.6921,-0.55345
1_1,Constant Potential,180606,0.59867,0.86367,0.744123,0.0512482,43.7045,-0.552953
1_1,Constant Potential,180666,0.598704,0.863704,0.743035,0.0511732,43.7168,-0.552966
1_1,Constant Potential,180726,0.598747,0.863747,0.742993,0.0511703,43.7292,-0.552869
1_1,Constant Potential,180786,0.598726,0.863726,0.740946,0.0510293,43.7416,-0.552746
1_1,Constant Potential,180846,0.598691,0.863691,0.741712,0.0510821,43.754,-0.552814
1_1,Constant Potential,180906,0.598712,0.863712,0.741636,0.0510769,43.7663,-0.552761
1_1,Constant Potential,180966,0.598672,0.863672,0.740252,0.0509816,43.7787,-0.5527
1_1,Constant Potential,181026,0.598704,0.863704,0.740325,0.0509866,43.791,-0.552796
1_1,Constant Potential,181086,0.598709,0.863709,0.741545,0.0510706,43.8034,-0.552868
1_1,Constant Potential,181146,0.598704,0.863704,0.740396,0.0509915,43.8157,-0.55258
1_1,Constant Potential,181206,0.59869,0.86369,0.740182,0.0509767,43.828,-0.552578
1_1,Constant Potential,181266,0.598716,0.863716,0.739039,0.050898,43.8404,-0.552397
1_1,Constant Potential,181326,0.598683,0.863683,0.739624,0.0509383,43.8527,-0.55253
1_1,Constant Potential,181386,0.59872,0.86372,0.739986,0.0509632,43.865,-0.552545
1_1,Constant Potential,181446,0.598699,0.863699,0.739694,0.0509431,43.8773,-0.552876
1_1,Constant Potential,181506,0.598738,0.863738,0.73949,0.0509291,43.8897,-0.552554
1_1,Constant Potential,181566,0.598724,0.863724,0.740694,0.051012,43.902,-0.552716
1_1,Constant Potential,181626,0.598686,0.863686,0.74183,0.0510902,43.9144,-0.552808
1_1,Constant Potential,181686,0.598698,0.863698,0.741109,0.0510406,43.9267,-0.55261
1_1,Constant Potential,181746,0.598738,0.863738,0.741292,0.0510532,43.9391,-0.552697
1_1,Constant Potential,181806,0.598756,0.863756,0.740703,0.0510126,43.9514,-0.552697
1_1,Constant Potential,181866,0.598687,0.863687,0.741101,0.05104,43.9638,-0.552614
1_1,Constant Potential,181926,0.598728,0.863728,0.740149,0.0509744,43.9761,-0.552496
1_1,Constant Potential,181986,0.598722,0.863722,0.740221,0.0509794,43.9885,-0.552591
1_1,Constant Potential,182046,0.598734,0.863734,0.740132,0.0509733,44.0008,-0.552521
1_1,Constant Potential,182106,0.598705,0.863705,0.739369,0.0509207,44.0131,-0.552427
1_1,Constant Potential,182166,0.59875,0.86375,0.738118,0.0508346,44.0254,-0.552339
1_1,Constant Potential,182226,0.598719,0.863719,0.738793,0.0508811,44.0377,-0.552305
1_1,Constant Potential,182286,0.598681,0.863681,0.738794,0.0508811,44.0501,-0.552508
1_1,Constant Potential,182346,0.598712,0.863712,0.741361,0.0510579,44.0624,-0.552761
1_1,Constant Potential,182406,0.598666,0.863666,0.743538,0.0512079,44.0748,-0.553167
1_1,Constant Potential,182466,0.598688,0.863688,0.744138,0.0512492,44.0872,-0.553296
1_1,Constant Potential,182526,0.598695,0.863695,0.743946,0.051236,44.0996,-0.553328
1_1,Constant Potential,182586,0.598718,0.863718,0.743298,0.0511913,44.112,-0.553078
1_1,Constant Potential,182646,0.598697,0.863697,0.743523,0.0512068,44.1243,-0.553167
1_1,Constant Potential,182706,0.598729,0.863729,0.74211,0.0511095,44.1367,-0.55285
1_1,Constant Potential,182766,0.598719,0.863719,0.741473,0.0510657,44.1491,-0.552802
1_1,Constant Potential,182826,0.598695,0.863695,0.741021,0.0510345,44.1614,-0.552601
1_1,Constant Potential,182886,0.59867,0.86367,0.739588,0.0509358,44.1738,-0.55236
1_1,Constant Potential,182946,0.598687,0.863687,0.739793,0.0509499,44.1861,-0.552718
1_1,Constant Potential,183006,0.598694,0.863694,0.740138,0.0509737,44.1984,-0.5527
1_1,Constant Potential,183066,0.598711,0.863711,0.73897,0.0508932,44.2108,-0.552761
1_1,Constant Potential,183126,0.598713,0.863713,0.738225,0.050842,44.2231,-0.552433
1_1,Constant Potential,183186,0.598695,0.863695,0.737949,0.0508229,44.2354,-0.552481
1_1,Constant Potential,183246,0.598734,0.863734,0.737812,0.0508135,44.2477,-0.552195
1_1,Constant Potential,183306,0.598713,0.863713,0.738004,0.0508267,44.26,-0.552316
1_1,Constant Potential,183366,0.598715,0.863715,0.735959,0.0506859,44.2723,-0.552137
1_1,Constant Potential,183426,0.598685,0.863685,0.737166,0.050769,44.2845,-0.55221
1_1,Constant Potential,183486,0.598725,0.863725,0.73593,0.0506839,44.2968,-0.552149
1_1,Constant Potential,183546,0.59871,0.86371,0.735116,0.0506278,44.3091,-0.551079
1_1,Constant Potential,183606,0.598712,0.863712,0.735306,0.0506409,44.3213,-0.551643
1_1,Constant Potential,183666,0.598692,0.863692,0.73591,0.0506825,44.3336,-0.55196
1_1,Constant Potential,183726,0.598741,0.863741,0.7365,0.0507232,44.3459,-0.551995
1_1,Constant Potential,183786,0.598706,0.863706,0.735666,0.0506657,44.3581,-0.551999
1_1,Constant Potential,183846,0.598704,0.863704,0.735269,0.0506383,44.3704,-0.551749
1_1,Constant Potential,183906,0.598706,0.863706,0.735466,0.050652,44.3826,-0.552143
1_1,Constant Potential,183966,0.598699,0.863699,0.734756,0.050603,44.3949,-0.552288
1_1,Constant Potential,184026,0.598707,0.863707,0.735455,0.0506512,44.4071,-0.552362
1_1,Constant Potential,184086,0.598734,0.863734,0.733376,0.050508,44.4194,-0.551754
1_1,Constant Potential,184146,0.598717,0.863717,0.735341,0.0506434,44.4316,-0.55198
1_1,Constant Potential,184206,0.598712,0.863712,0.734018,0.0505522,44.4439,-0.551898
1_1,Constant Potential,184266,0.598719,0.863719,0.733279,0.0505013,44.4561,-0.551813
1_1,Constant Potential,184326,0.598718,0.863718,0.734008,0.0505515,44.4683,-0.55175
1_1,Constant Potential,184386,0.598744,0.863744,0.734149,0.0505612,44.4806,-0.551718
1_1,Constant Potential,184446,0.598707,0.863707,0.734044,0.050554,44.4928,-0.551884
1_1,Constant Potential,184506,0.598697,0.863697,0.733065,0.0504866,44.505,-0.551547
1_1,Constant Potential,184566,0.598722,0.863722,0.733755,0.0505341,44.5172,-0.551771
1_1,Constant Potential,184626,0.598707,0.863707,0.732861,0.0504725,44.5295,-0.550959
1_1,Constant Potential,184686,0.59874,0.86374,0.734103,0.050558,44.5417,-0.551663
1_1,Constant Potential,184746,0.598708,0.863708,0.733379,0.0505082,44.5539,-0.551357
1_1,Constant Potential,184806,0.598739,0.863739,0.733473,0.0505147,44.5661,-0.551478
1_1,Constant Potential,184866,0.598674,0.863674,0.733812,0.050538,44.5784,-0.551574
1_1,Constant Potential,184926,0.598699,0.863699,0.732653,0.0504582,44.5906,-0.551381
1_1,Constant Potential,184986,0.598674,0.863674,0.734131,0.05056,44.6028,-0.551913
