"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,143760,0.400347,0.665347,0.207382,0.0142825,7.73421,0.17376
1_1,Constant Potential,143820,0.400327,0.665327,0.20677,0.0142404,7.73766,0.17377
1_1,Constant Potential,143880,0.40034,0.66534,0.19573,0.0134801,7.74102,0.174909
1_1,Constant Potential,143940,0.400307,0.665307,0.206539,0.0142245,7.74437,0.173856
1_1,Constant Potential,144000,0.40031,0.66531,0.197153,0.013578,7.74773,0.174689
1_1,Constant Potential,144060,0.400369,0.665369,0.187007,0.0128793,7.75093,0.175756
1_1,Constant Potential,144120,0.400355,0.665355,0.199509,0.0137403,7.75416,0.174514
1_1,Constant Potential,144180,0.400345,0.665345,0.19394,0.0133568,7.75743,0.175112
1_1,Constant Potential,144240,0.400379,0.665379,0.194112,0.0133686,7.76067,0.175058
1_1,Constant Potential,144300,0.400341,0.665341,0.192597,0.0132642,7.76389,0.175307
1_1,Constant Potential,144360,0.400316,0.665316,0.198318,0.0136583,7.76715,0.174657
1_1,Constant Potential,144420,0.400332,0.665332,0.186358,0.0128345,7.77035,0.175773
1_1,Constant Potential,144480,0.400371,0.665371,0.192413,0.0132516,7.77351,0.175202
1_1,Constant Potential,144540,0.400358,0.665358,0.193681,0.0133389,7.77673,0.175036
1_1,Constant Potential,144600,0.40032,0.66532,0.206494,0.0142214,7.78006,0.173654
1_1,Constant Potential,144660,0.40032,0.66532,0.187736,0.0129295,7.78335,0.175599
1_1,Constant Potential,144720,0.400313,0.665313,0.205425,0.0141477,7.78662,0.173844
1_1,Constant Potential,144780,0.400288,0.665288,0.191231,0.0131702,7.78993,0.175264
1_1,Constant Potential,144840,0.400369,0.665369,0.203064,0.0139851,7.79322,0.174156
1_1,Constant Potential,144900,0.400317,0.665317,0.197488,0.0136011,7.79655,0.174794
1_1,Constant Potential,144960,0.400362,0.665362,0.185313,0.0127626,7.79974,0.175972
1_1,Constant Potential,145020,0.400351,0.665351,0.190245,0.0131023,7.80287,0.175363
1_1,Constant Potential,145080,0.400392,0.665392,0.204796,0.0141044,7.80616,0.174036
1_1,Constant Potential,145140,0.40032,0.66532,0.205124,0.014127,7.80958,0.173952
1_1,Constant Potential,145200,0.400394,0.665394,0.187582,0.0129189,7.81285,0.175677
1_1,Constant Potential,145260,0.400365,0.665365,0.193902,0.0133542,7.81603,0.175001
1_1,Constant Potential,145320,0.400282,0.665282,0.197512,0.0136028,7.81929,0.174736
1_1,Constant Potential,145380,0.400358,0.665358,0.189179,0.0130288,7.82252,0.175623
1_1,Constant Potential,145440,0.40038,0.66538,0.201019,0.0138443,7.82577,0.174436
1_1,Constant Potential,145500,0.400325,0.665325,0.188462,0.0129795,7.82901,0.175673
1_1,Constant Potential,145560,0.400398,0.665398,0.191875,0.0132145,7.83218,0.175127
1_1,Constant Potential,145620,0.400358,0.665358,0.203472,0.0140132,7.83548,0.1741
1_1,Constant Potential,145680,0.400396,0.665396,0.194918,0.0134241,7.8388,0.174947
1_1,Constant Potential,145740,0.400345,0.665345,0.205692,0.0141661,7.84214,0.173806
1_1,Constant Potential,145800,0.400298,0.665298,0.189001,0.0130166,7.84543,0.175386
1_1,Constant Potential,145860,0.400361,0.665361,0.204859,0.0141087,7.84871,0.173792
1_1,Constant Potential,145920,0.400382,0.665382,0.196121,0.0135069,7.85205,0.17475
1_1,Constant Potential,145980,0.400376,0.665376,0.204315,0.0140712,7.85539,0.173827
1_1,Constant Potential,146040,0.400381,0.665381,0.199768,0.0137581,7.85875,0.174196
1_1,Constant Potential,146100,0.400338,0.665338,0.185913,0.0128039,7.86197,0.175596
1_1,Constant Potential,146160,0.400348,0.665348,0.186467,0.0128421,7.86507,0.175489
1_1,Constant Potential,146220,0.400375,0.665375,0.205251,0.0141358,7.86833,0.173737
1_1,Constant Potential,146280,0.400345,0.665345,0.206326,0.0142098,7.87176,0.173608
1_1,Constant Potential,146340,0.400313,0.665313,0.190706,0.013134,7.87507,0.175189
1_1,Constant Potential,146400,0.400301,0.665301,0.198816,0.0136926,7.87832,0.17434
1_1,Constant Potential,146460,0.400363,0.665363,0.199032,0.0137074,7.88163,0.174343
1_1,Constant Potential,146520,0.400367,0.665367,0.203465,0.0140127,7.88499,0.173904
1_1,Constant Potential,146580,0.400348,0.665348,0.186793,0.0128645,7.88824,0.175421
1_1,Constant Potential,146640,0.400337,0.665337,0.188316,0.0129694,7.89137,0.175353
1_1,Constant Potential,146700,0.400364,0.665364,0.1997,0.0137535,7.8946,0.174207
1_1,Constant Potential,146760,0.40031,0.66531,0.187198,0.0128924,7.89782,0.17536
1_1,Constant Potential,146820,0.400391,0.665391,0.189947,0.0130818,7.90097,0.175236
1_1,Constant Potential,146880,0.400329,0.665329,0.19979,0.0137597,7.90422,0.174223
1_1,Constant Potential,146940,0.400296,0.665296,0.188759,0.0129999,7.90745,0.175262
1_1,Constant Potential,147000,0.400298,0.665298,0.206416,0.014216,7.91075,0.173469
1_1,Constant Potential,147060,0.400323,0.665323,0.206036,0.0141898,7.91418,0.173454
1_1,Constant Potential,147120,0.400364,0.665364,0.194147,0.013371,7.91752,0.174625
1_1,Constant Potential,147180,0.400338,0.665338,0.206944,0.0142523,7.92086,0.173342
1_1,Constant Potential,147240,0.400363,0.665363,0.191398,0.0131817,7.92418,0.174868
1_1,Constant Potential,147300,0.400334,0.665334,0.185561,0.0127797,7.92732,0.175452
1_1,Constant Potential,147360,0.40031,0.66531,0.202639,0.0139558,7.93056,0.17384
1_1,Constant Potential,147420,0.400374,0.665374,0.186553,0.012848,7.9338,0.17534
1_1,Constant Potential,147480,0.400297,0.665297,0.203865,0.0140403,7.93705,0.173672
1_1,Constant Potential,147540,0.400348,0.665348,0.207637,0.0143001,7.94048,0.173187
1_1,Constant Potential,147600,0.400298,0.665298,0.202508,0.0139468,7.9439,0.173719
1_1,Constant Potential,147660,0.400371,0.665371,0.191582,0.0131944,7.94718,0.174728
1_1,Constant Potential,147720,0.40035,0.66535,0.203018,0.013982,7.95047,0.173646
1_1,Constant Potential,147780,0.400334,0.665334,0.186697,0.0128579,7.95372,0.175309
1_1,Constant Potential,147840,0.400335,0.665335,0.193688,0.0133394,7.95689,0.174673
1_1,Constant Potential,147900,0.400336,0.665336,0.190781,0.0131392,7.96009,0.174903
1_1,Constant Potential,147960,0.400367,0.665367,0.203447,0.0140115,7.96338,0.173536
1_1,Constant Potential,148020,0.400313,0.665313,0.206041,0.0141902,7.96679,0.173289
1_1,Constant Potential,148080,0.400339,0.665339,0.200457,0.0138055,7.97018,0.173984
1_1,Constant Potential,148140,0.40031,0.66531,0.188862,0.013007,7.97342,0.174945
1_1,Constant Potential,148200,0.400377,0.665377,0.205406,0.0141465,7.97671,0.173347
1_1,Constant Potential,148260,0.400355,0.665355,0.204588,0.0140901,7.98013,0.173458
1_1,Constant Potential,148320,0.400301,0.665301,0.190016,0.0130865,7.98341,0.174811
1_1,Constant Potential,148380,0.400361,0.665361,0.193384,0.0133184,7.98661,0.174616
1_1,Constant Potential,148440,0.400381,0.665381,0.20204,0.0139146,7.9899,0.173799
1_1,Constant Potential,148500,0.400313,0.665313,0.203966,0.0140473,7.99329,0.173371
1_1,Constant Potential,148560,0.400325,0.665325,0.187084,0.0128846,7.99655,0.175036
1_1,Constant Potential,148620,0.400329,0.665329,0.190596,0.0131265,7.99969,0.174702
1_1,Constant Potential,148680,0.400292,0.665292,0.202147,0.013922,8.00297,0.173515
1_1,Constant Potential,148740,0.400349,0.665349,0.206513,0.0142226,8.00637,0.173078
1_1,Constant Potential,148800,0.400301,0.665301,0.204355,0.014074,8.0098,0.173301
1_1,Constant Potential,148860,0.400294,0.665294,0.196934,0.0135629,8.01314,0.174147
1_1,Constant Potential,148920,0.400359,0.665359,0.193415,0.0133206,8.01639,0.174457
1_1,Constant Potential,148980,0.400336,0.665336,0.191745,0.0132056,8.0196,0.174527
1_1,Constant Potential,149040,0.400356,0.665356,0.188149,0.0129579,8.02277,0.174962
1_1,Constant Potential,149100,0.40036,0.66536,0.203983,0.0140484,8.02604,0.173297
1_1,Constant Potential,149160,0.400323,0.665323,0.207211,0.0142707,8.02946,0.173084
1_1,Constant Potential,149220,0.400341,0.665341,0.204723,0.0140994,8.0329,0.173419
1_1,Constant Potential,149280,0.400324,0.665324,0.207214,0.0142709,8.03633,0.173055
1_1,Constant Potential,149340,0.400377,0.665377,0.191454,0.0131855,8.03965,0.174528
1_1,Constant Potential,149400,0.400323,0.665323,0.188045,0.0129508,8.04281,0.174819
1_1,Constant Potential,149460,0.400338,0.665338,0.206485,0.0142208,8.0461,0.173069
1_1,Constant Potential,149520,0.400323,0.665323,0.205761,0.0141709,8.04954,0.172987
1_1,Constant Potential,149580,0.400272,0.665272,0.206427,0.0142167,8.05297,0.172933
1_1,Constant Potential,149640,0.400361,0.665361,0.203949,0.0140461,8.05639,0.173121
1_1,Constant Potential,149700,0.400283,0.665283,0.200507,0.013809,8.05976,0.173442
1_1,Constant Potential,149760,0.400323,0.665323,0.19004,0.0130882,8.06302,0.174563
1_1,Constant Potential,149820,0.400317,0.665317,0.208975,0.0143922,8.06634,0.172605
1_1,Constant Potential,149880,0.400314,0.665314,0.191303,0.0131751,8.06968,0.174373
1_1,Constant Potential,149940,0.40035,0.66535,0.208222,0.0143403,8.07301,0.172808
1_1,Constant Potential,150000,0.40031,0.66531,0.207262,0.0142742,8.07647,0.172711
1_1,Constant Potential,150060,0.400388,0.665388,0.188884,0.0130085,8.07977,0.174737
1_1,Constant Potential,150120,0.400362,0.665362,0.20507,0.0141233,8.08305,0.173062
1_1,Constant Potential,150180,0.400379,0.665379,0.198193,0.0136497,8.08641,0.173824
1_1,Constant Potential,150240,0.400359,0.665359,0.193626,0.0133351,8.08968,0.174193
1_1,Constant Potential,150300,0.400296,0.665296,0.199923,0.0137688,8.09296,0.173403
1_1,Constant Potential,150360,0.400317,0.665317,0.196229,0.0135144,8.09626,0.173868
1_1,Constant Potential,150420,0.400345,0.665345,0.194852,0.0134195,8.09952,0.174105
1_1,Constant Potential,150480,0.400349,0.665349,0.190679,0.0131322,8.10273,0.174517
1_1,Constant Potential,150540,0.400317,0.665317,0.190632,0.0131289,8.10591,0.174456
1_1,Constant Potential,150600,0.400336,0.665336,0.210064,0.0144672,8.10925,0.172462
1_1,Constant Potential,150660,0.400319,0.665319,0.194143,0.0133707,8.11262,0.173932
1_1,Constant Potential,150720,0.400359,0.665359,0.190739,0.0131363,8.11582,0.174297
1_1,Constant Potential,150780,0.4003,0.6653,0.191184,0.013167,8.11901,0.174242
1_1,Constant Potential,150840,0.40032,0.66532,0.189126,0.0130252,8.12218,0.174347
1_1,Constant Potential,150900,0.400331,0.665331,0.192049,0.0132265,8.12535,0.174187
1_1,Constant Potential,150960,0.400351,0.665351,0.193018,0.0132932,8.12856,0.174086
1_1,Constant Potential,151020,0.400308,0.665308,0.191662,0.0131998,8.13177,0.174084
1_1,Constant Potential,151080,0.400329,0.665329,0.208645,0.0143695,8.1351,0.172413
1_1,Constant Potential,151140,0.40036,0.66536,0.189779,0.0130702,8.13842,0.174403
1_1,Constant Potential,151200,0.400359,0.665359,0.208497,0.0143593,8.14174,0.172478
1_1,Constant Potential,151260,0.40038,0.66538,0.201591,0.0138836,8.14516,0.17309
1_1,Constant Potential,151320,0.400307,0.665307,0.198348,0.0136603,8.14849,0.173459
1_1,Constant Potential,151380,0.400345,0.665345,0.18876,0.013,8.15172,0.174401
1_1,Constant Potential,151440,0.400337,0.665337,0.18907,0.0130214,8.15487,0.174376
1_1,Constant Potential,151500,0.400345,0.665345,0.208604,0.0143667,8.15818,0.17244
1_1,Constant Potential,151560,0.40038,0.66538,0.200117,0.0137822,8.16159,0.173398
1_1,Constant Potential,151620,0.40038,0.66538,0.208755,0.0143771,8.16499,0.172533
1_1,Constant Potential,151680,0.400312,0.665312,0.208478,0.014358,8.16847,0.172492
1_1,Constant Potential,151740,0.400371,0.665371,0.198622,0.0136792,8.17186,0.173488
1_1,Constant Potential,151800,0.400316,0.665316,0.201666,0.0138888,8.1752,0.173022
1_1,Constant Potential,151860,0.400342,0.665342,0.192023,0.0132247,8.17848,0.173957
1_1,Constant Potential,151920,0.40032,0.66532,0.209778,0.0144475,8.18183,0.172277
1_1,Constant Potential,151980,0.400355,0.665355,0.189807,0.0130721,8.18516,0.174194
1_1,Constant Potential,152040,0.400323,0.665323,0.208663,0.0143708,8.18848,0.172425
1_1,Constant Potential,152100,0.400304,0.665304,0.191066,0.0131588,8.19181,0.174065
1_1,Constant Potential,152160,0.400285,0.665285,0.207359,0.0142809,8.19513,0.17242
1_1,Constant Potential,152220,0.400326,0.665326,0.189502,0.0130511,8.19844,0.174192
1_1,Constant Potential,152280,0.400304,0.665304,0.205649,0.0141631,8.20173,0.172611
1_1,Constant Potential,152340,0.400287,0.665287,0.205972,0.0141854,8.20516,0.172468
1_1,Constant Potential,152400,0.400316,0.665316,0.20778,0.0143099,8.20861,0.172449
1_1,Constant Potential,152460,0.400324,0.665324,0.206906,0.0142497,8.21206,0.172566
1_1,Constant Potential,152520,0.400362,0.665362,0.195714,0.0134789,8.21542,0.173763
1_1,Constant Potential,152580,0.400311,0.665311,0.207995,0.0143247,8.21878,0.17249
1_1,Constant Potential,152640,0.400362,0.665362,0.206863,0.0142468,8.22224,0.1725
1_1,Constant Potential,152700,0.400371,0.665371,0.204409,0.0140778,8.22567,0.172755
1_1,Constant Potential,152760,0.400294,0.665294,0.197803,0.0136228,8.22902,0.173344
1_1,Constant Potential,152820,0.400359,0.665359,0.205317,0.0141403,8.23238,0.172531
1_1,Constant Potential,152880,0.400332,0.665332,0.190977,0.0131527,8.23568,0.173929
1_1,Constant Potential,152940,0.400305,0.665305,0.194791,0.0134153,8.2389,0.173535
1_1,Constant Potential,153000,0.400291,0.665291,0.206419,0.0142162,8.24224,0.17234
1_1,Constant Potential,153060,0.400319,0.665319,0.190803,0.0131407,8.24555,0.173874
1_1,Constant Potential,153120,0.400353,0.665353,0.210225,0.0144783,8.24889,0.172004
1_1,Constant Potential,153180,0.400297,0.665297,0.199299,0.0137258,8.2523,0.172902
1_1,Constant Potential,153240,0.400317,0.665317,0.213338,0.0146927,8.25574,0.171291
1_1,Constant Potential,153300,0.400393,0.665393,0.207274,0.0142751,8.25925,0.171944
1_1,Constant Potential,153360,0.400339,0.665339,0.192973,0.0132901,8.26258,0.173341
1_1,Constant Potential,153420,0.400345,0.665345,0.208595,0.0143661,8.26593,0.171689
1_1,Constant Potential,153480,0.400319,0.665319,0.212886,0.0146615,8.26944,0.171261
1_1,Constant Potential,153540,0.400358,0.665358,0.209584,0.0144342,8.27296,0.171633
1_1,Constant Potential,153600,0.400311,0.665311,0.202578,0.0139517,8.2764,0.172285
1_1,Constant Potential,153660,0.400327,0.665327,0.215065,0.0148117,8.27988,0.170982
1_1,Constant Potential,153720,0.400276,0.665276,0.199827,0.0137622,8.28333,0.172535
1_1,Constant Potential,153780,0.40032,0.66532,0.215773,0.0148604,8.2868,0.170836
1_1,Constant Potential,153840,0.400318,0.665318,0.196344,0.0135223,8.29023,0.172748
1_1,Constant Potential,153900,0.400285,0.665285,0.20435,0.0140737,8.29357,0.17188
1_1,Constant Potential,153960,0.40038,0.66538,0.197981,0.013635,8.29692,0.17272
1_1,Constant Potential,154020,0.400377,0.665377,0.207052,0.0142598,8.3003,0.171935
1_1,Constant Potential,154080,0.400358,0.665358,0.202991,0.0139801,8.30372,0.172231
1_1,Constant Potential,154140,0.400348,0.665348,0.194905,0.0134232,8.30703,0.173029
1_1,Constant Potential,154200,0.400352,0.665352,0.211401,0.0145593,8.31042,0.171475
1_1,Constant Potential,154260,0.400318,0.665318,0.211899,0.0145936,8.31395,0.171391
1_1,Constant Potential,154320,0.400384,0.665384,0.202165,0.0139232,8.3174,0.172448
1_1,Constant Potential,154380,0.400377,0.665377,0.204287,0.0140694,8.32078,0.172153
1_1,Constant Potential,154440,0.40032,0.66532,0.212286,0.0146203,8.32425,0.171318
1_1,Constant Potential,154500,0.400343,0.665343,0.193757,0.0133442,8.32764,0.173179
1_1,Constant Potential,154560,0.400351,0.665351,0.195373,0.0134554,8.33088,0.173031
1_1,Constant Potential,154620,0.400308,0.665308,0.212612,0.0146427,8.33428,0.171465
1_1,Constant Potential,154680,0.400281,0.665281,0.196068,0.0135033,8.33769,0.172878
1_1,Constant Potential,154740,0.400286,0.665286,0.213939,0.0147341,8.3411,0.171143
1_1,Constant Potential,154800,0.400295,0.665295,0.211942,0.0145966,8.34465,0.171261
1_1,Constant Potential,154860,0.400291,0.665291,0.201061,0.0138472,8.34809,0.17234
1_1,Constant Potential,154920,0.40031,0.66531,0.198913,0.0136993,8.35143,0.172573
1_1,Constant Potential,154980,0.400392,0.665392,0.206697,0.0142353,8.35481,0.171827
1_1,Constant Potential,155040,0.400337,0.665337,0.202152,0.0139223,8.35821,0.172374
1_1,Constant Potential,155100,0.400315,0.665315,0.197765,0.0136202,8.36155,0.172701
1_1,Constant Potential,155160,0.400252,0.665252,0.207988,0.0143243,8.36493,0.171723
1_1,Constant Potential,155220,0.400284,0.665284,0.19701,0.0135682,8.3683,0.172747
1_1,Constant Potential,155280,0.400283,0.665283,0.212516,0.0146361,8.37172,0.17108
1_1,Constant Potential,155340,0.400291,0.665291,0.196393,0.0135257,8.37512,0.172677
1_1,Constant Potential,155400,0.400302,0.665302,0.205058,0.0141225,8.37847,0.171788
1_1,Constant Potential,155460,0.400339,0.665339,0.196423,0.0135277,8.38181,0.172669
1_1,Constant Potential,155520,0.400345,0.665345,0.214214,0.014753,8.38524,0.170931
1_1,Constant Potential,155580,0.400345,0.665345,0.21455,0.0147761,8.38881,0.170913
1_1,Constant Potential,155640,0.400294,0.665294,0.198453,0.0136676,8.39225,0.172426
1_1,Constant Potential,155700,0.400373,0.665373,0.197842,0.0136255,8.39555,0.172546
1_1,Constant Potential,155760,0.400321,0.665321,0.196076,0.0135039,8.39884,0.172695
1_1,Constant Potential,155820,0.400349,0.665349,0.209194,0.0144073,8.40221,0.171478
1_1,Constant Potential,155880,0.400358,0.665358,0.195501,0.0134643,8.40559,0.172831
1_1,Constant Potential,155940,0.400285,0.665285,0.200853,0.0138328,8.40889,0.172332
1_1,Constant Potential,156000,0.400291,0.665291,0.19946,0.0137369,8.41223,0.172319
1_1,Constant Potential,156060,0.400347,0.665347,0.198513,0.0136717,8.41554,0.17242
1_1,Constant Potential,156120,0.400271,0.665271,0.208744,0.0143763,8.41894,0.171523
1_1,Constant Potential,156180,0.400303,0.665303,0.207165,0.0142676,8.4224,0.171641
1_1,Constant Potential,156240,0.40039,0.66539,0.195708,0.0134785,8.42576,0.172809
1_1,Constant Potential,156300,0.400327,0.665327,0.195961,0.013496,8.42902,0.17271
1_1,Constant Potential,156360,0.400338,0.665338,0.194865,0.0134204,8.43228,0.172859
1_1,Constant Potential,156420,0.40027,0.66527,0.208167,0.0143366,8.43564,0.171414
1_1,Constant Potential,156480,0.400329,0.665329,0.214656,0.0147835,8.43916,0.170896
1_1,Constant Potential,156540,0.40032,0.66532,0.214813,0.0147943,8.44274,0.170855
1_1,Constant Potential,156600,0.400291,0.665291,0.196099,0.0135055,8.44616,0.172641
1_1,Constant Potential,156660,0.400285,0.665285,0.197041,0.0135703,8.44944,0.172575
1_1,Constant Potential,156720,0.400339,0.665339,0.196445,0.0135292,8.45272,0.17263
1_1,Constant Potential,156780,0.400341,0.665341,0.195733,0.0134802,8.45599,0.17259
1_1,Constant Potential,156840,0.400301,0.665301,0.195851,0.0134884,8.45925,0.172682
1_1,Constant Potential,156900,0.400366,0.665366,0.207931,0.0143204,8.46262,0.171541
1_1,Constant Potential,156960,0.400288,0.665288,0.209187,0.0144068,8.46609,0.1714
1_1,Constant Potential,157020,0.400295,0.665295,0.207426,0.0142855,8.46956,0.171578
1_1,Constant Potential,157080,0.400325,0.665325,0.210918,0.014526,8.47305,0.17112
1_1,Constant Potential,157140,0.40036,0.66536,0.210123,0.0144713,8.47656,0.171347
1_1,Constant Potential,157200,0.400294,0.665294,0.194298,0.0133814,8.47993,0.172672
1_1,Constant Potential,157260,0.400365,0.665365,0.194465,0.0133929,8.48317,0.172773
1_1,Constant Potential,157320,0.400371,0.665371,0.203253,0.0139981,8.48648,0.171866
1_1,Constant Potential,157380,0.40031,0.66531,0.196856,0.0135576,8.48982,0.172416
1_1,Constant Potential,157440,0.400339,0.665339,0.195216,0.0134446,8.49308,0.172685
1_1,Constant Potential,157500,0.400301,0.665301,0.201909,0.0139056,8.49639,0.172072
1_1,Constant Potential,157560,0.400303,0.665303,0.19926,0.0137232,8.49974,0.172301
1_1,Constant Potential,157620,0.400381,0.665381,0.214349,0.0147623,8.50318,0.170772
1_1,Constant Potential,157680,0.400304,0.665304,0.196561,0.0135373,8.50661,0.172357
1_1,Constant Potential,157740,0.40033,0.66533,0.213405,0.0146973,8.51002,0.170787
1_1,Constant Potential,157800,0.400332,0.665332,0.194908,0.0134234,8.51343,0.172553
1_1,Constant Potential,157860,0.400336,0.665336,0.210097,0.0144695,8.5168,0.171189
1_1,Constant Potential,157920,0.400297,0.665297,0.203041,0.0139835,8.52024,0.171916
1_1,Constant Potential,157980,0.400361,0.665361,0.198358,0.013661,8.52359,0.172428
1_1,Constant Potential,158040,0.40034,0.66534,0.213267,0.0146878,8.52702,0.170865
1_1,Constant Potential,158100,0.400288,0.665288,0.214491,0.0147721,8.53058,0.170625
1_1,Constant Potential,158160,0.400278,0.665278,0.208588,0.0143656,8.53411,0.171192
1_1,Constant Potential,158220,0.400323,0.665323,0.214935,0.0148027,8.53764,0.170567
1_1,Constant Potential,158280,0.400349,0.665349,0.215381,0.0148334,8.54123,0.170545
1_1,Constant Potential,158340,0.400303,0.665303,0.202627,0.013955,8.54471,0.171758
1_1,Constant Potential,158400,0.400281,0.665281,0.199454,0.0137365,8.54806,0.172013
1_1,Constant Potential,158460,0.400339,0.665339,0.195394,0.0134569,8.55135,0.17243
1_1,Constant Potential,158520,0.400374,0.665374,0.201899,0.0139049,8.55466,0.171784
1_1,Constant Potential,158580,0.400374,0.665374,0.210721,0.0145125,8.5581,0.170894
1_1,Constant Potential,158640,0.400314,0.665314,0.2108,0.0145179,8.56161,0.170763
1_1,Constant Potential,158700,0.40031,0.66531,0.203472,0.0140132,8.56506,0.171612
1_1,Constant Potential,158760,0.40028,0.66528,0.20824,0.0143416,8.5685,0.171116
1_1,Constant Potential,158820,0.400334,0.665334,0.21148,0.0145648,8.57199,0.170858
1_1,Constant Potential,158880,0.400342,0.665342,0.214917,0.0148014,8.57555,0.170491
1_1,Constant Potential,158940,0.400347,0.665347,0.195596,0.0134708,8.57897,0.17235
1_1,Constant Potential,159000,0.400342,0.665342,0.195664,0.0134755,8.58223,0.172414
1_1,Constant Potential,159060,0.400297,0.665297,0.205949,0.0141838,8.58557,0.171387
1_1,Constant Potential,159120,0.400282,0.665282,0.19908,0.0137108,8.58895,0.172045
1_1,Constant Potential,159180,0.400332,0.665332,0.215132,0.0148162,8.5924,0.170386
1_1,Constant Potential,159240,0.400303,0.665303,0.203436,0.0140108,8.59589,0.171522
1_1,Constant Potential,159300,0.400299,0.665299,0.206452,0.0142185,8.59931,0.171429
1_1,Constant Potential,159360,0.400279,0.665279,0.213486,0.0147029,8.6028,0.170661
1_1,Constant Potential,159420,0.400312,0.665312,0.195129,0.0134386,8.60621,0.172436
1_1,Constant Potential,159480,0.400314,0.665314,0.195051,0.0134333,8.60946,0.172413
1_1,Constant Potential,159540,0.400321,0.665321,0.216142,0.0148858,8.61289,0.170154
1_1,Constant Potential,159600,0.40031,0.66531,0.215526,0.0148434,8.61649,0.170368
1_1,Constant Potential,159660,0.400355,0.665355,0.211043,0.0145346,8.62004,0.170798
1_1,Constant Potential,159720,0.400346,0.665346,0.209183,0.0144065,8.62354,0.17098
1_1,Constant Potential,159780,0.400352,0.665352,0.20945,0.0144249,8.62703,0.170933
1_1,Constant Potential,159840,0.40035,0.66535,0.198505,0.0136712,8.63043,0.172013
1_1,Constant Potential,159900,0.400375,0.665375,0.199983,0.013773,8.63375,0.171886
1_1,Constant Potential,159960,0.400308,0.665308,0.21483,0.0147955,8.63721,0.170445
1_1,Constant Potential,160020,0.400348,0.665348,0.216064,0.0148804,8.6408,0.170266
1_1,Constant Potential,160080,0.400315,0.665315,0.211849,0.0145902,8.64436,0.170566
1_1,Constant Potential,160140,0.400324,0.665324,0.213055,0.0146732,8.64791,0.170542
1_1,Constant Potential,160200,0.400312,0.665312,0.199068,0.0137099,8.65134,0.171874
1_1,Constant Potential,160260,0.400368,0.665368,0.201349,0.013867,8.65468,0.171708
1_1,Constant Potential,160320,0.400334,0.665334,0.197194,0.0135809,8.658,0.172094
1_1,Constant Potential,160380,0.400295,0.665295,0.19762,0.0136102,8.66129,0.17204
1_1,Constant Potential,160440,0.40038,0.66538,0.208683,0.0143721,8.66467,0.171098
1_1,Constant Potential,160500,0.400326,0.665326,0.195604,0.0134714,8.66804,0.172238
1_1,Constant Potential,160560,0.400271,0.665271,0.204827,0.0141066,8.67138,0.171271
1_1,Constant Potential,160620,0.400312,0.665312,0.214981,0.0148058,8.67488,0.170302
1_1,Constant Potential,160680,0.400337,0.665337,0.202866,0.0139715,8.67836,0.171527
1_1,Constant Potential,160740,0.400348,0.665348,0.197242,0.0135841,8.68169,0.171956
1_1,Constant Potential,160800,0.400276,0.665276,0.201696,0.0138909,8.68502,0.171504
1_1,Constant Potential,160860,0.400246,0.665246,0.210917,0.014526,8.68846,0.170531
1_1,Constant Potential,160920,0.400298,0.665298,0.213694,0.0147172,8.692,0.17013
1_1,Constant Potential,160980,0.400329,0.665329,0.206937,0.0142518,8.6955,0.170771
1_1,Constant Potential,161040,0.40029,0.66529,0.210948,0.0145281,8.69898,0.17026
1_1,Constant Potential,161100,0.400288,0.665288,0.204087,0.0140556,8.70244,0.170849
1_1,Constant Potential,161160,0.400329,0.665329,0.215971,0.014874,8.70594,0.169654
1_1,Constant Potential,161220,0.400261,0.665261,0.200492,0.013808,8.70941,0.17116
1_1,Constant Potential,161280,0.400319,0.665319,0.218419,0.0150426,8.7129,0.169415
1_1,Constant Potential,161340,0.400275,0.665275,0.204067,0.0140542,8.71642,0.170699
1_1,Constant Potential,161400,0.400326,0.665326,0.198957,0.0137023,8.71978,0.171408
1_1,Constant Potential,161460,0.400294,0.665294,0.21778,0.0149986,8.72326,0.16952
1_1,Constant Potential,161520,0.400352,0.665352,0.207533,0.0142929,8.7268,0.170535
1_1,Constant Potential,161580,0.400329,0.665329,0.216279,0.0148953,8.73033,0.169553
1_1,Constant Potential,161640,0.40034,0.66534,0.20272,0.0139615,8.73382,0.170858
1_1,Constant Potential,161700,0.400334,0.665334,0.212146,0.0146106,8.73728,0.169846
1_1,Constant Potential,161760,0.400297,0.665297,0.207341,0.0142797,8.74078,0.170326
1_1,Constant Potential,161820,0.400329,0.665329,0.200539,0.0138112,8.74418,0.171095
1_1,Constant Potential,161880,0.400352,0.665352,0.201037,0.0138455,8.74752,0.170958
1_1,Constant Potential,161940,0.400337,0.665337,0.198978,0.0137038,8.75086,0.171126
1_1,Constant Potential,162000,0.400352,0.665352,0.211222,0.014547,8.75427,0.169886
1_1,Constant Potential,162060,0.400336,0.665336,0.219312,0.0151041,8.75786,0.169063
1_1,Constant Potential,162120,0.400289,0.665289,0.208799,0.0143801,8.76143,0.17005
1_1,Constant Potential,162180,0.400332,0.665332,0.21876,0.0150661,8.76499,0.169232
1_1,Constant Potential,162240,0.400362,0.665362,0.218917,0.015077,8.76864,0.169202
