"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,385740,0.599999,0.864999,0.074952,0.00516199,24.4391,-0.322049
2_1,Constant Potential,385800,0.599995,0.864995,0.0752355,0.00518151,24.4403,-0.322404
2_1,Constant Potential,385860,0.599986,0.864986,0.0737082,0.00507632,24.4416,-0.321741
2_1,Constant Potential,385920,0.600003,0.865003,0.074742,0.00514752,24.4428,-0.322021
2_1,Constant Potential,385980,0.600028,0.865028,0.0755383,0.00520236,24.444,-0.322032
2_1,Constant Potential,386040,0.600017,0.865017,0.0756059,0.00520702,24.4453,-0.322574
2_1,Constant Potential,386100,0.600026,0.865026,0.0739604,0.00509369,24.4465,-0.322052
2_1,Constant Potential,386160,0.600046,0.865046,0.0750066,0.00516575,24.4478,-0.322439
2_1,Constant Potential,386220,0.600018,0.865018,0.0754112,0.00519361,24.449,-0.322333
2_1,Constant Potential,386280,0.600004,0.865004,0.0736462,0.00507205,24.4503,-0.321799
2_1,Constant Potential,386340,0.600001,0.865001,0.0740644,0.00510086,24.4515,-0.322081
2_1,Constant Potential,386400,0.600034,0.865034,0.0744475,0.00512724,24.4528,-0.322267
2_1,Constant Potential,386460,0.599991,0.864991,0.0748855,0.0051574,24.454,-0.32267
2_1,Constant Potential,386520,0.600007,0.865007,0.0742605,0.00511436,24.4552,-0.322248
2_1,Constant Potential,386580,0.600029,0.865029,0.0749761,0.00516364,24.4565,-0.32234
2_1,Constant Potential,386640,0.600073,0.865073,0.0743075,0.0051176,24.4577,-0.322282
2_1,Constant Potential,386700,0.600059,0.865059,0.0749454,0.00516153,24.459,-0.322307
2_1,Constant Potential,386760,0.600054,0.865054,0.07458,0.00513637,24.4602,-0.322391
2_1,Constant Potential,386820,0.600031,0.865031,0.0740704,0.00510127,24.4615,-0.322199
2_1,Constant Potential,386880,0.600034,0.865034,0.0746607,0.00514192,24.4627,-0.322182
2_1,Constant Potential,386940,0.600039,0.865039,0.0753233,0.00518755,24.4639,-0.322095
2_1,Constant Potential,387000,0.599996,0.864996,0.074763,0.00514897,24.4652,-0.322076
2_1,Constant Potential,387060,0.600031,0.865031,0.0737828,0.00508146,24.4664,-0.322095
2_1,Constant Potential,387120,0.600009,0.865009,0.0746732,0.00514279,24.4677,-0.322169
2_1,Constant Potential,387180,0.600017,0.865017,0.0747984,0.0051514,24.4689,-0.321971
2_1,Constant Potential,387240,0.6,0.865,0.0739861,0.00509546,24.4702,-0.322094
2_1,Constant Potential,387300,0.599983,0.864983,0.0743612,0.0051213,24.4714,-0.32208
2_1,Constant Potential,387360,0.599979,0.864979,0.075479,0.00519828,24.4726,-0.322126
2_1,Constant Potential,387420,0.600003,0.865003,0.074285,0.00511605,24.4739,-0.321866
2_1,Constant Potential,387480,0.599975,0.864975,0.0772001,0.00531681,24.4752,-0.322207
2_1,Constant Potential,387540,0.599972,0.864972,0.074311,0.00511784,24.4764,-0.322024
2_1,Constant Potential,387600,0.599975,0.864975,0.0741758,0.00510853,24.4777,-0.321812
2_1,Constant Potential,387660,0.599992,0.864992,0.0747801,0.00515014,24.4789,-0.321968
2_1,Constant Potential,387720,0.599998,0.864998,0.0744019,0.0051241,24.4801,-0.321781
2_1,Constant Potential,387780,0.599987,0.864987,0.0750414,0.00516814,24.4814,-0.32213
2_1,Constant Potential,387840,0.60002,0.86502,0.0747135,0.00514556,24.4826,-0.322156
2_1,Constant Potential,387900,0.599955,0.864955,0.0744748,0.00512912,24.4839,-0.32202
2_1,Constant Potential,387960,0.599985,0.864985,0.0744457,0.00512711,24.4851,-0.321714
2_1,Constant Potential,388020,0.599953,0.864953,0.0739985,0.00509632,24.4864,-0.322112
2_1,Constant Potential,388080,0.600039,0.865039,0.0749019,0.00515853,24.4876,-0.322376
2_1,Constant Potential,388140,0.600039,0.865039,0.0745445,0.00513392,24.4888,-0.322234
2_1,Constant Potential,388200,0.600012,0.865012,0.0736684,0.00507358,24.4901,-0.322064
2_1,Constant Potential,388260,0.600016,0.865016,0.0743823,0.00512275,24.4913,-0.322167
2_1,Constant Potential,388320,0.60001,0.86501,0.0746638,0.00514213,24.4926,-0.321255
2_1,Constant Potential,388380,0.599986,0.864986,0.0730617,0.0050318,24.4938,-0.320472
2_1,Constant Potential,388440,0.599999,0.864999,0.0730426,0.00503048,24.495,-0.320007
2_1,Constant Potential,388500,0.599997,0.864997,0.0750952,0.00517184,24.4962,-0.320275
2_1,Constant Potential,388560,0.599993,0.864993,0.0743521,0.00512067,24.4975,-0.319555
2_1,Constant Potential,388620,0.600011,0.865011,0.073896,0.00508926,24.4987,-0.319126
2_1,Constant Potential,388680,0.599996,0.864996,0.0736372,0.00507143,24.4999,-0.319118
2_1,Constant Potential,388740,0.600021,0.865021,0.0748891,0.00515765,24.5012,-0.31949
2_1,Constant Potential,388800,0.600007,0.865007,0.0742872,0.0051162,24.5024,-0.319817
2_1,Constant Potential,388860,0.600023,0.865023,0.0744087,0.00512457,24.5037,-0.320091
2_1,Constant Potential,388920,0.60004,0.86504,0.07433,0.00511915,24.5049,-0.320161
2_1,Constant Potential,388980,0.599997,0.864997,0.0741226,0.00510487,24.5061,-0.32015
2_1,Constant Potential,389040,0.600031,0.865031,0.0746919,0.00514407,24.5074,-0.320359
2_1,Constant Potential,389100,0.600031,0.865031,0.075314,0.00518691,24.5086,-0.320375
2_1,Constant Potential,389160,0.600022,0.865022,0.0742587,0.00511424,24.5099,-0.320539
2_1,Constant Potential,389220,0.600021,0.865021,0.0751152,0.00517322,24.5111,-0.320901
2_1,Constant Potential,389280,0.600054,0.865054,0.0752309,0.00518119,24.5124,-0.320732
2_1,Constant Potential,389340,0.600026,0.865026,0.0748499,0.00515495,24.5136,-0.320817
2_1,Constant Potential,389400,0.600022,0.865022,0.0748355,0.00515396,24.5149,-0.320646
2_1,Constant Potential,389460,0.600016,0.865016,0.0728302,0.00501585,24.5161,-0.320265
2_1,Constant Potential,389520,0.600051,0.865051,0.0745885,0.00513695,24.5173,-0.32062
2_1,Constant Potential,389580,0.600028,0.865028,0.0748405,0.0051543,24.5186,-0.320678
2_1,Constant Potential,389640,0.600051,0.865051,0.0740394,0.00509914,24.5198,-0.320615
2_1,Constant Potential,389700,0.600043,0.865043,0.0741977,0.00511004,24.5211,-0.320484
2_1,Constant Potential,389760,0.600014,0.865014,0.0743192,0.0051184,24.5223,-0.320488
2_1,Constant Potential,389820,0.600003,0.865003,0.0732152,0.00504237,24.5235,-0.32019
2_1,Constant Potential,389880,0.600028,0.865028,0.0754159,0.00519393,24.5248,-0.320931
2_1,Constant Potential,389940,0.6,0.865,0.0737598,0.00507988,24.526,-0.320647
2_1,Constant Potential,390000,0.599985,0.864985,0.0741903,0.00510952,24.5272,-0.320755
2_1,Constant Potential,390060,0.600038,0.865038,0.0750266,0.00516712,24.5285,-0.32073
2_1,Constant Potential,390120,0.600035,0.865035,0.0739477,0.00509282,24.5297,-0.320583
2_1,Constant Potential,390180,0.600016,0.865016,0.0743843,0.00512288,24.531,-0.32049
2_1,Constant Potential,390240,0.600055,0.865055,0.0746351,0.00514016,24.5322,-0.320544
2_1,Constant Potential,390300,0.600031,0.865031,0.073873,0.00508767,24.5334,-0.320594
2_1,Constant Potential,390360,0.600031,0.865031,0.0734738,0.00506018,24.5347,-0.320438
2_1,Constant Potential,390420,0.600051,0.865051,0.0751698,0.00517699,24.5359,-0.320627
2_1,Constant Potential,390480,0.599999,0.864999,0.0739711,0.00509443,24.5371,-0.320734
2_1,Constant Potential,390540,0.600018,0.865018,0.0749657,0.00516293,24.5384,-0.320758
2_1,Constant Potential,390600,0.599963,0.864963,0.0740327,0.00509867,24.5396,-0.320518
2_1,Constant Potential,390660,0.600017,0.865017,0.0760356,0.00523661,24.5409,-0.320855
2_1,Constant Potential,390720,0.600008,0.865008,0.0747686,0.00514935,24.5421,-0.320661
2_1,Constant Potential,390780,0.600016,0.865016,0.0740026,0.0050966,24.5434,-0.320393
2_1,Constant Potential,390840,0.600004,0.865004,0.0740546,0.00510018,24.5446,-0.320345
2_1,Constant Potential,390900,0.600031,0.865031,0.0741702,0.00510814,24.5458,-0.320137
2_1,Constant Potential,390960,0.600001,0.865001,0.0731526,0.00503806,24.5471,-0.319968
2_1,Constant Potential,391020,0.599999,0.864999,0.0748999,0.0051584,24.5483,-0.32057
2_1,Constant Potential,391080,0.599991,0.864991,0.0734532,0.00505876,24.5495,-0.320352
2_1,Constant Potential,391140,0.599996,0.864996,0.0731843,0.00504024,24.5508,-0.320303
2_1,Constant Potential,391200,0.600024,0.865024,0.0743142,0.00511806,24.552,-0.320654
2_1,Constant Potential,391260,0.600034,0.865034,0.0751153,0.00517323,24.5532,-0.320287
2_1,Constant Potential,391320,0.600017,0.865017,0.0743799,0.00512258,24.5545,-0.32075
2_1,Constant Potential,391380,0.600014,0.865014,0.0738283,0.00508459,24.5557,-0.320445
2_1,Constant Potential,391440,0.600013,0.865013,0.0749605,0.00516257,24.557,-0.320689
2_1,Constant Potential,391500,0.600012,0.865012,0.0735965,0.00506863,24.5582,-0.320653
2_1,Constant Potential,391560,0.600026,0.865026,0.0735388,0.00506466,24.5594,-0.32034
2_1,Constant Potential,391620,0.599973,0.864973,0.0738395,0.00508536,24.5607,-0.320626
2_1,Constant Potential,391680,0.600042,0.865042,0.0740343,0.00509878,24.5619,-0.320262
2_1,Constant Potential,391740,0.600025,0.865025,0.0732093,0.00504197,24.5631,-0.320449
2_1,Constant Potential,391800,0.60002,0.86502,0.0733527,0.00505184,24.5643,-0.320554
2_1,Constant Potential,391860,0.600004,0.865004,0.0724574,0.00499018,24.5655,-0.320494
2_1,Constant Potential,391920,0.600001,0.865001,0.0745138,0.0051318,24.5668,-0.320783
2_1,Constant Potential,391980,0.60002,0.86502,0.0736008,0.00506893,24.568,-0.320885
2_1,Constant Potential,392040,0.600024,0.865024,0.073714,0.00507672,24.5692,-0.320444
2_1,Constant Potential,392100,0.600014,0.865014,0.0737694,0.00508054,24.5705,-0.320744
2_1,Constant Potential,392160,0.599975,0.864975,0.073296,0.00504793,24.5717,-0.320826
2_1,Constant Potential,392220,0.600002,0.865002,0.0737587,0.0050798,24.5729,-0.320812
2_1,Constant Potential,392280,0.60001,0.86501,0.0747583,0.00514864,24.5742,-0.320702
2_1,Constant Potential,392340,0.599975,0.864975,0.0730669,0.00503216,24.5754,-0.320796
2_1,Constant Potential,392400,0.599979,0.864979,0.0731248,0.00503615,24.5766,-0.320384
2_1,Constant Potential,392460,0.59998,0.86498,0.0749858,0.00516431,24.5778,-0.320947
2_1,Constant Potential,392520,0.599953,0.864953,0.0729493,0.00502406,24.5791,-0.320413
2_1,Constant Potential,392580,0.599993,0.864993,0.0730988,0.00503435,24.5803,-0.320435
2_1,Constant Potential,392640,0.6,0.865,0.0739892,0.00509567,24.5815,-0.320496
2_1,Constant Potential,392700,0.600003,0.865003,0.0744896,0.00513014,24.5827,-0.320723
2_1,Constant Potential,392760,0.599972,0.864972,0.0741878,0.00510935,24.584,-0.320785
2_1,Constant Potential,392820,0.599982,0.864982,0.0735043,0.00506228,24.5852,-0.320471
2_1,Constant Potential,392880,0.599995,0.864995,0.0736548,0.00507265,24.5864,-0.320617
2_1,Constant Potential,392940,0.60001,0.86501,0.0735189,0.00506329,24.5877,-0.320707
2_1,Constant Potential,393000,0.599988,0.864988,0.0740869,0.00510241,24.5889,-0.320749
2_1,Constant Potential,393060,0.599978,0.864978,0.0739616,0.00509377,24.5901,-0.320656
2_1,Constant Potential,393120,0.59997,0.86497,0.0731602,0.00503858,24.5914,-0.320216
2_1,Constant Potential,393180,0.599969,0.864969,0.0731234,0.00503605,24.5926,-0.32035
2_1,Constant Potential,393240,0.599979,0.864979,0.0736153,0.00506992,24.5938,-0.320461
2_1,Constant Potential,393300,0.599981,0.864981,0.0730367,0.00503008,24.595,-0.320421
2_1,Constant Potential,393360,0.599983,0.864983,0.074882,0.00515716,24.5963,-0.320291
2_1,Constant Potential,393420,0.59999,0.86499,0.0723951,0.00498589,24.5975,-0.320188
2_1,Constant Potential,393480,0.599975,0.864975,0.0728276,0.00501568,24.5987,-0.320478
2_1,Constant Potential,393540,0.599976,0.864976,0.0733676,0.00505287,24.5999,-0.320291
2_1,Constant Potential,393600,0.599984,0.864984,0.073315,0.00504924,24.6011,-0.320367
2_1,Constant Potential,393660,0.599955,0.864955,0.0736363,0.00507137,24.6024,-0.32044
2_1,Constant Potential,393720,0.600001,0.865001,0.0738254,0.00508439,24.6036,-0.320597
2_1,Constant Potential,393780,0.599961,0.864961,0.0737934,0.00508219,24.6048,-0.32027
2_1,Constant Potential,393840,0.599953,0.864953,0.0723772,0.00498466,24.606,-0.320472
2_1,Constant Potential,393900,0.599955,0.864955,0.0733674,0.00505285,24.6073,-0.320715
2_1,Constant Potential,393960,0.599987,0.864987,0.0737287,0.00507773,24.6085,-0.320786
2_1,Constant Potential,394020,0.599966,0.864966,0.0724599,0.00499035,24.6097,-0.320626
2_1,Constant Potential,394080,0.599959,0.864959,0.0733019,0.00504834,24.6109,-0.320859
2_1,Constant Potential,394140,0.599967,0.864967,0.0737246,0.00507745,24.6121,-0.320471
2_1,Constant Potential,394200,0.599972,0.864972,0.0726832,0.00500573,24.6134,-0.320881
2_1,Constant Potential,394260,0.599987,0.864987,0.0733113,0.00504899,24.6146,-0.320572
2_1,Constant Potential,394320,0.599985,0.864985,0.0732363,0.00504382,24.6158,-0.320742
2_1,Constant Potential,394380,0.599955,0.864955,0.0726787,0.00500542,24.617,-0.320469
2_1,Constant Potential,394440,0.599959,0.864959,0.0746185,0.00513901,24.6182,-0.320895
2_1,Constant Potential,394500,0.59997,0.86497,0.0722603,0.00497661,24.6195,-0.320237
2_1,Constant Potential,394560,0.59997,0.86497,0.0732993,0.00504816,24.6207,-0.320863
2_1,Constant Potential,394620,0.599974,0.864974,0.0728245,0.00501546,24.6219,-0.32012
2_1,Constant Potential,394680,0.599959,0.864959,0.0734953,0.00506166,24.6231,-0.320442
2_1,Constant Potential,394740,0.600018,0.865018,0.0732503,0.00504479,24.6243,-0.320409
2_1,Constant Potential,394800,0.599994,0.864994,0.0734727,0.0050601,24.6256,-0.320295
2_1,Constant Potential,394860,0.599946,0.864946,0.0749891,0.00516454,24.6268,-0.320682
2_1,Constant Potential,394920,0.59997,0.86497,0.0730797,0.00503304,24.628,-0.320993
2_1,Constant Potential,394980,0.599955,0.864955,0.0737104,0.00507647,24.6293,-0.320509
2_1,Constant Potential,395040,0.600009,0.865009,0.0734322,0.00505731,24.6305,-0.32064
2_1,Constant Potential,395100,0.599999,0.864999,0.073058,0.00503154,24.6317,-0.320577
2_1,Constant Potential,395160,0.599984,0.864984,0.0738811,0.00508823,24.6329,-0.320654
2_1,Constant Potential,395220,0.59996,0.86496,0.0727828,0.00501259,24.6341,-0.320379
2_1,Constant Potential,395280,0.599987,0.864987,0.0724041,0.00498651,24.6354,-0.320366
2_1,Constant Potential,395340,0.599979,0.864979,0.074053,0.00510007,24.6366,-0.320646
2_1,Constant Potential,395400,0.599981,0.864981,0.0730733,0.0050326,24.6378,-0.320665
2_1,Constant Potential,395460,0.599984,0.864984,0.0728425,0.0050167,24.639,-0.320295
2_1,Constant Potential,395520,0.600012,0.865012,0.0739488,0.00509289,24.6402,-0.320701
2_1,Constant Potential,395580,0.599958,0.864958,0.0724542,0.00498996,24.6415,-0.320469
2_1,Constant Potential,395640,0.599987,0.864987,0.0720274,0.00496057,24.6427,-0.320055
2_1,Constant Potential,395700,0.599991,0.864991,0.0741483,0.00510663,24.6439,-0.320622
2_1,Constant Potential,395760,0.599975,0.864975,0.0728667,0.00501837,24.6451,-0.320396
2_1,Constant Potential,395820,0.599988,0.864988,0.0734006,0.00505514,24.6463,-0.320312
2_1,Constant Potential,395880,0.599983,0.864983,0.0734248,0.0050568,24.6475,-0.320085
2_1,Constant Potential,395940,0.599981,0.864981,0.0728772,0.00501909,24.6488,-0.320389
2_1,Constant Potential,396000,0.599976,0.864976,0.0728935,0.00502021,24.65,-0.320307
2_1,Constant Potential,396060,0.599984,0.864984,0.0732927,0.0050477,24.6512,-0.320229
2_1,Constant Potential,396120,0.599971,0.864971,0.0744388,0.00512664,24.6524,-0.320493
2_1,Constant Potential,396180,0.599979,0.864979,0.0726189,0.0050013,24.6537,-0.320313
2_1,Constant Potential,396240,0.599978,0.864978,0.0740495,0.00509982,24.6549,-0.320712
2_1,Constant Potential,396300,0.599959,0.864959,0.0731798,0.00503993,24.6561,-0.32038
2_1,Constant Potential,396360,0.599958,0.864958,0.072041,0.0049615,24.6573,-0.320264
2_1,Constant Potential,396420,0.600015,0.865015,0.0746476,0.00514102,24.6585,-0.320513
2_1,Constant Potential,396480,0.599978,0.864978,0.0721745,0.00497069,24.6598,-0.32029
2_1,Constant Potential,396540,0.600015,0.865015,0.0742674,0.00511483,24.661,-0.320422
2_1,Constant Potential,396600,0.599955,0.864955,0.0736418,0.00507175,24.6622,-0.32034
2_1,Constant Potential,396660,0.59996,0.86496,0.0719504,0.00495526,24.6634,-0.32021
2_1,Constant Potential,396720,0.599967,0.864967,0.073935,0.00509194,24.6646,-0.320335
2_1,Constant Potential,396780,0.599943,0.864943,0.0740554,0.00510024,24.6659,-0.320395
2_1,Constant Potential,396840,0.599935,0.864935,0.0724799,0.00499173,24.6671,-0.320265
2_1,Constant Potential,396900,0.600003,0.865003,0.0738195,0.00508399,24.6683,-0.320326
2_1,Constant Potential,396960,0.599942,0.864942,0.072679,0.00500544,24.6695,-0.320196
2_1,Constant Potential,397020,0.599935,0.864935,0.0728478,0.00501707,24.6708,-0.32025
2_1,Constant Potential,397080,0.599934,0.864934,0.0728605,0.00501794,24.672,-0.320222
2_1,Constant Potential,397140,0.599993,0.864993,0.073569,0.00506674,24.6732,-0.320531
2_1,Constant Potential,397200,0.599987,0.864987,0.0731368,0.00503697,24.6744,-0.320239
2_1,Constant Potential,397260,0.600007,0.865007,0.072609,0.00500062,24.6756,-0.320481
2_1,Constant Potential,397320,0.6,0.865,0.0730414,0.0050304,24.6768,-0.320112
2_1,Constant Potential,397380,0.599997,0.864997,0.0735046,0.0050623,24.6781,-0.320314
2_1,Constant Potential,397440,0.599937,0.864937,0.0724356,0.00498868,24.6793,-0.320363
2_1,Constant Potential,397500,0.599983,0.864983,0.0740171,0.0050976,24.6805,-0.320299
2_1,Constant Potential,397560,0.600001,0.865001,0.0746138,0.00513869,24.6817,-0.320482
2_1,Constant Potential,397620,0.599981,0.864981,0.0715426,0.00492717,24.683,-0.320308
2_1,Constant Potential,397680,0.600026,0.865026,0.0730763,0.0050328,24.6842,-0.320285
2_1,Constant Potential,397740,0.59997,0.86497,0.0711614,0.00490092,24.6854,-0.320378
2_1,Constant Potential,397800,0.599967,0.864967,0.0724539,0.00498994,24.6866,-0.320393
2_1,Constant Potential,397860,0.599978,0.864978,0.0755729,0.00520475,24.6878,-0.320665
2_1,Constant Potential,397920,0.599968,0.864968,0.0714012,0.00491744,24.689,-0.319929
2_1,Constant Potential,397980,0.599968,0.864968,0.07231,0.00498003,24.6902,-0.320064
2_1,Constant Potential,398040,0.599979,0.864979,0.0730234,0.00502916,24.6914,-0.320262
2_1,Constant Potential,398100,0.599966,0.864966,0.0730737,0.00503262,24.6926,-0.320038
2_1,Constant Potential,398160,0.600001,0.865001,0.0724815,0.00499184,24.6939,-0.320148
2_1,Constant Potential,398220,0.600009,0.865009,0.0732999,0.0050482,24.6951,-0.320008
2_1,Constant Potential,398280,0.599978,0.864978,0.0731538,0.00503814,24.6963,-0.319846
2_1,Constant Potential,398340,0.599983,0.864983,0.0713732,0.00491551,24.6975,-0.319709
2_1,Constant Potential,398400,0.599949,0.864949,0.0728983,0.00502054,24.6987,-0.319867
2_1,Constant Potential,398460,0.600015,0.865015,0.0730497,0.00503097,24.6999,-0.319953
2_1,Constant Potential,398520,0.599949,0.864949,0.07168,0.00493664,24.7011,-0.319753
2_1,Constant Potential,398580,0.599965,0.864965,0.0725209,0.00499455,24.7023,-0.319772
2_1,Constant Potential,398640,0.599994,0.864994,0.0747946,0.00515114,24.7035,-0.320126
2_1,Constant Potential,398700,0.59994,0.86494,0.0728563,0.00501765,24.7048,-0.319878
2_1,Constant Potential,398760,0.599942,0.864942,0.0727678,0.00501156,24.706,-0.319523
2_1,Constant Potential,398820,0.599991,0.864991,0.0737724,0.00508075,24.7072,-0.319996
2_1,Constant Potential,398880,0.599944,0.864944,0.0739727,0.00509454,24.7084,-0.320133
2_1,Constant Potential,398940,0.599994,0.864994,0.0718233,0.00494651,24.7097,-0.319913
2_1,Constant Potential,399000,0.59995,0.86495,0.0725854,0.004999,24.7109,-0.319925
2_1,Constant Potential,399060,0.599952,0.864952,0.0716415,0.00493398,24.7121,-0.319688
2_1,Constant Potential,399120,0.600004,0.865004,0.0732543,0.00504506,24.7133,-0.319936
2_1,Constant Potential,399180,0.600001,0.865001,0.071786,0.00494394,24.7145,-0.32039
2_1,Constant Potential,399240,0.600013,0.865013,0.0744424,0.00512689,24.7157,-0.320159
2_1,Constant Potential,399300,0.599977,0.864977,0.0725446,0.00499619,24.7169,-0.319868
2_1,Constant Potential,399360,0.600002,0.865002,0.0725981,0.00499987,24.7181,-0.320271
2_1,Constant Potential,399420,0.599962,0.864962,0.07463,0.00513981,24.7194,-0.320265
2_1,Constant Potential,399480,0.599936,0.864936,0.0719712,0.00495669,24.7206,-0.320184
2_1,Constant Potential,399540,0.599983,0.864983,0.072805,0.00501412,24.7218,-0.320117
2_1,Constant Potential,399600,0.599977,0.864977,0.0720709,0.00496356,24.723,-0.320077
2_1,Constant Potential,399660,0.59997,0.86497,0.0733706,0.00505307,24.7242,-0.320106
2_1,Constant Potential,399720,0.599993,0.864993,0.0728704,0.00501862,24.7254,-0.320002
2_1,Constant Potential,399780,0.599987,0.864987,0.0713668,0.00491507,24.7266,-0.319826
2_1,Constant Potential,399840,0.599943,0.864943,0.0731853,0.00504031,24.7278,-0.320082
2_1,Constant Potential,399900,0.599989,0.864989,0.0718284,0.00494686,24.729,-0.320095
2_1,Constant Potential,399960,0.599953,0.864953,0.073191,0.0050407,24.7302,-0.319902
2_1,Constant Potential,400020,0.59995,0.86495,0.0722552,0.00497625,24.7315,-0.319915
2_1,Constant Potential,400080,0.59997,0.86497,0.0729389,0.00502334,24.7327,-0.319796
2_1,Constant Potential,400140,0.599971,0.864971,0.0733267,0.00505005,24.7339,-0.320112
2_1,Constant Potential,400200,0.599946,0.864946,0.0722983,0.00497923,24.7351,-0.3197
2_1,Constant Potential,400260,0.599956,0.864956,0.0711825,0.00490238,24.7363,-0.319414
2_1,Constant Potential,400320,0.599958,0.864958,0.0724757,0.00499144,24.7375,-0.319822
2_1,Constant Potential,400380,0.599965,0.864965,0.0713652,0.00491496,24.7387,-0.319437
2_1,Constant Potential,400440,0.599985,0.864985,0.0725704,0.00499796,24.7399,-0.319556
2_1,Constant Potential,400500,0.599966,0.864966,0.0722256,0.00497422,24.7411,-0.319626
2_1,Constant Potential,400560,0.60001,0.86501,0.0733874,0.00505423,24.7423,-0.319725
2_1,Constant Potential,400620,0.599989,0.864989,0.0731192,0.00503576,24.7435,-0.319799
2_1,Constant Potential,400680,0.599961,0.864961,0.0722375,0.00497503,24.7447,-0.319709
2_1,Constant Potential,400740,0.599993,0.864993,0.0731309,0.00503657,24.746,-0.319907
2_1,Constant Potential,400800,0.599942,0.864942,0.0743165,0.00511821,24.7472,-0.319999
2_1,Constant Potential,400860,0.59998,0.86498,0.0730287,0.00502953,24.7484,-0.319386
2_1,Constant Potential,400920,0.599996,0.864996,0.0724934,0.00499266,24.7496,-0.319826
2_1,Constant Potential,400980,0.59998,0.86498,0.0721648,0.00497003,24.7508,-0.319715
2_1,Constant Potential,401040,0.59997,0.86497,0.0731874,0.00504045,24.752,-0.319613
2_1,Constant Potential,401100,0.600012,0.865012,0.0722865,0.00497841,24.7533,-0.319626
2_1,Constant Potential,401160,0.599985,0.864985,0.0720786,0.00496409,24.7545,-0.319565
2_1,Constant Potential,401220,0.599961,0.864961,0.0728151,0.00501481,24.7557,-0.31979
2_1,Constant Potential,401280,0.599959,0.864959,0.0717335,0.00494032,24.7569,-0.319893
2_1,Constant Potential,401340,0.599972,0.864972,0.0723849,0.00498518,24.7581,-0.320001
2_1,Constant Potential,401400,0.599969,0.864969,0.0718944,0.0049514,24.7593,-0.319474
2_1,Constant Potential,401460,0.599963,0.864963,0.0721041,0.00496585,24.7605,-0.319494
2_1,Constant Potential,401520,0.600011,0.865011,0.0728012,0.00501386,24.7617,-0.319803
2_1,Constant Potential,401580,0.60001,0.86501,0.0718335,0.00494721,24.7629,-0.319903
2_1,Constant Potential,401640,0.599953,0.864953,0.0720983,0.00496545,24.7641,-0.319652
2_1,Constant Potential,401700,0.600001,0.865001,0.0721401,0.00496832,24.7653,-0.319581
2_1,Constant Potential,401760,0.599978,0.864978,0.0717011,0.00493809,24.7665,-0.319634
2_1,Constant Potential,401820,0.600032,0.865032,0.0726214,0.00500147,24.7677,-0.319631
2_1,Constant Potential,401880,0.59997,0.86497,0.0724104,0.00498694,24.7689,-0.319905
2_1,Constant Potential,401940,0.599984,0.864984,0.0719273,0.00495367,24.7701,-0.319429
2_1,Constant Potential,402000,0.599959,0.864959,0.0729555,0.00502448,24.7713,-0.319253
2_1,Constant Potential,402060,0.599978,0.864978,0.0719135,0.00495272,24.7725,-0.319323
2_1,Constant Potential,402120,0.599997,0.864997,0.0718257,0.00494668,24.7737,-0.319394
2_1,Constant Potential,402180,0.599984,0.864984,0.0738535,0.00508633,24.7749,-0.319633
2_1,Constant Potential,402240,0.599978,0.864978,0.0717896,0.00494419,24.7761,-0.319597
2_1,Constant Potential,402300,0.600021,0.865021,0.0726372,0.00500256,24.7773,-0.319526
2_1,Constant Potential,402360,0.600022,0.865022,0.0726178,0.00500122,24.7786,-0.31966
2_1,Constant Potential,402420,0.600023,0.865023,0.0723448,0.00498243,24.7798,-0.31964
2_1,Constant Potential,402480,0.599984,0.864984,0.0736419,0.00507176,24.781,-0.319916
2_1,Constant Potential,402540,0.599997,0.864997,0.0720308,0.0049608,24.7822,-0.32006
2_1,Constant Potential,402600,0.599996,0.864996,0.0720871,0.00496468,24.7834,-0.319816
2_1,Constant Potential,402660,0.600006,0.865006,0.0729805,0.00502621,24.7846,-0.320173
2_1,Constant Potential,402720,0.60002,0.86502,0.0729206,0.00502208,24.7858,-0.319996
2_1,Constant Potential,402780,0.599997,0.864997,0.0723877,0.00498538,24.787,-0.319813
2_1,Constant Potential,402840,0.599984,0.864984,0.0718946,0.00495142,24.7882,-0.320013
2_1,Constant Potential,402900,0.599985,0.864985,0.0721131,0.00496646,24.7894,-0.319818
2_1,Constant Potential,402960,0.59999,0.86499,0.0730673,0.00503218,24.7906,-0.320186
2_1,Constant Potential,403020,0.599964,0.864964,0.0734078,0.00505563,24.7919,-0.320161
2_1,Constant Potential,403080,0.599977,0.864977,0.0736119,0.00506969,24.7931,-0.320425
2_1,Constant Potential,403140,0.599961,0.864961,0.0725957,0.0049997,24.7943,-0.320086
2_1,Constant Potential,403200,0.599921,0.864921,0.0723369,0.00498188,24.7955,-0.320241
2_1,Constant Potential,403260,0.599997,0.864997,0.0729883,0.00502674,24.7967,-0.320316
2_1,Constant Potential,403320,0.599954,0.864954,0.0731053,0.0050348,24.7979,-0.320226
2_1,Constant Potential,403380,0.600015,0.865015,0.0722775,0.00497779,24.7992,-0.320007
2_1,Constant Potential,403440,0.599997,0.864997,0.0724716,0.00499116,24.8004,-0.320071
2_1,Constant Potential,403500,0.599963,0.864963,0.0731928,0.00504083,24.8016,-0.32009
