"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,212703,0.500159,0.765159,0.462949,0.0318835,37.5204,-0.497166
1_1,Constant Potential,212763,0.500159,0.765159,0.457119,0.031482,37.528,-0.495468
1_1,Constant Potential,212823,0.500144,0.765144,0.461559,0.0317878,37.5357,-0.496304
1_1,Constant Potential,212883,0.500144,0.765144,0.463943,0.031952,37.5434,-0.496376
1_1,Constant Potential,212943,0.500167,0.765167,0.457938,0.0315384,37.5511,-0.496287
1_1,Constant Potential,213003,0.500152,0.765152,0.462242,0.0318348,37.5587,-0.495815
1_1,Constant Potential,213063,0.500137,0.765137,0.456958,0.0314709,37.5664,-0.496188
1_1,Constant Potential,213123,0.500149,0.765149,0.457599,0.0315151,37.574,-0.495405
1_1,Constant Potential,213183,0.500128,0.765128,0.461605,0.031791,37.5817,-0.496757
1_1,Constant Potential,213243,0.500157,0.765157,0.460994,0.0317489,37.5894,-0.49628
1_1,Constant Potential,213303,0.500127,0.765127,0.462931,0.0318823,37.5971,-0.497093
1_1,Constant Potential,213363,0.500155,0.765155,0.457581,0.0315139,37.6047,-0.495898
1_1,Constant Potential,213423,0.500135,0.765135,0.462744,0.0318694,37.6124,-0.496147
1_1,Constant Potential,213483,0.500158,0.765158,0.457887,0.0315349,37.6201,-0.495429
1_1,Constant Potential,213543,0.500159,0.765159,0.460491,0.0317142,37.6277,-0.496079
1_1,Constant Potential,213603,0.500167,0.765167,0.462244,0.031835,37.6354,-0.496861
1_1,Constant Potential,213663,0.50017,0.76517,0.464076,0.0319611,37.6431,-0.496234
1_1,Constant Potential,213723,0.50016,0.76516,0.458915,0.0316057,37.6508,-0.495789
1_1,Constant Potential,213783,0.500164,0.765164,0.460042,0.0316834,37.6585,-0.496744
1_1,Constant Potential,213843,0.500115,0.765115,0.460474,0.0317131,37.6662,-0.496001
1_1,Constant Potential,213903,0.500162,0.765162,0.460393,0.0317075,37.6738,-0.495847
1_1,Constant Potential,213963,0.50016,0.76516,0.465174,0.0320368,37.6815,-0.496398
1_1,Constant Potential,214023,0.500165,0.765165,0.459009,0.0316122,37.6892,-0.495981
1_1,Constant Potential,214083,0.500151,0.765151,0.464461,0.0319877,37.6969,-0.496208
1_1,Constant Potential,214143,0.500122,0.765122,0.464244,0.0319727,37.7047,-0.49612
1_1,Constant Potential,214203,0.500122,0.765122,0.46342,0.031916,37.7124,-0.496913
1_1,Constant Potential,214263,0.500161,0.765161,0.457335,0.0314969,37.7201,-0.496337
1_1,Constant Potential,214323,0.500147,0.765147,0.463788,0.0319413,37.7278,-0.49684
1_1,Constant Potential,214383,0.500131,0.765131,0.462078,0.0318235,37.7355,-0.495702
1_1,Constant Potential,214443,0.500121,0.765121,0.461302,0.0317701,37.7432,-0.496342
1_1,Constant Potential,214503,0.50015,0.76515,0.462762,0.0318707,37.7509,-0.496125
1_1,Constant Potential,214563,0.50017,0.76517,0.457386,0.0315004,37.7585,-0.495419
1_1,Constant Potential,214623,0.500134,0.765134,0.463297,0.0319075,37.7662,-0.496246
1_1,Constant Potential,214683,0.500165,0.765165,0.457777,0.0315274,37.7739,-0.496362
1_1,Constant Potential,214743,0.500169,0.765169,0.46017,0.0316922,37.7815,-0.495867
1_1,Constant Potential,214803,0.500117,0.765117,0.459594,0.0316525,37.7892,-0.496507
1_1,Constant Potential,214863,0.500141,0.765141,0.462792,0.0318728,37.7969,-0.496065
1_1,Constant Potential,214923,0.500162,0.765162,0.457107,0.0314812,37.8046,-0.495675
1_1,Constant Potential,214983,0.50016,0.76516,0.458929,0.0316067,37.8122,-0.495807
1_1,Constant Potential,215043,0.500157,0.765157,0.460871,0.0317405,37.8199,-0.496374
1_1,Constant Potential,215103,0.50014,0.76514,0.456511,0.0314402,37.8275,-0.495168
1_1,Constant Potential,215163,0.500156,0.765156,0.462869,0.0318781,37.8352,-0.495725
1_1,Constant Potential,215223,0.500119,0.765119,0.463766,0.0319398,37.8429,-0.496237
1_1,Constant Potential,215283,0.500099,0.765099,0.464515,0.0319914,37.8506,-0.496749
1_1,Constant Potential,215343,0.500147,0.765147,0.459211,0.0316261,37.8583,-0.496263
1_1,Constant Potential,215403,0.500112,0.765112,0.46129,0.0317693,37.866,-0.496422
1_1,Constant Potential,215463,0.500112,0.765112,0.458101,0.0315496,37.8736,-0.495871
1_1,Constant Potential,215523,0.50011,0.76511,0.464334,0.0319789,37.8813,-0.496133
1_1,Constant Potential,215583,0.500141,0.765141,0.460461,0.0317122,37.889,-0.49638
1_1,Constant Potential,215643,0.500141,0.765141,0.459675,0.0316581,37.8967,-0.496221
1_1,Constant Potential,215703,0.500119,0.765119,0.461555,0.0317876,37.9044,-0.495806
1_1,Constant Potential,215763,0.500144,0.765144,0.463446,0.0319178,37.9121,-0.496179
1_1,Constant Potential,215823,0.500135,0.765135,0.464098,0.0319627,37.9198,-0.49665
1_1,Constant Potential,215883,0.500151,0.765151,0.460249,0.0316976,37.9275,-0.495768
1_1,Constant Potential,215943,0.500143,0.765143,0.462336,0.0318413,37.9352,-0.49593
1_1,Constant Potential,216003,0.500151,0.765151,0.464707,0.0320046,37.9429,-0.496061
1_1,Constant Potential,216063,0.500147,0.765147,0.463466,0.0319191,37.9507,-0.49672
1_1,Constant Potential,216123,0.500112,0.765112,0.45868,0.0315895,37.9584,-0.495755
1_1,Constant Potential,216183,0.500128,0.765128,0.456783,0.0314589,37.966,-0.495507
1_1,Constant Potential,216243,0.500112,0.765112,0.460511,0.0317157,37.9736,-0.496084
1_1,Constant Potential,216303,0.500126,0.765126,0.465537,0.0320618,37.9814,-0.497217
1_1,Constant Potential,216363,0.500112,0.765112,0.461295,0.0317696,37.9891,-0.495675
1_1,Constant Potential,216423,0.500119,0.765119,0.459498,0.0316459,37.9967,-0.495634
1_1,Constant Potential,216483,0.500116,0.765116,0.45837,0.0315682,38.0044,-0.495727
1_1,Constant Potential,216543,0.500109,0.765109,0.457973,0.0315409,38.012,-0.496167
1_1,Constant Potential,216603,0.500131,0.765131,0.457983,0.0315415,38.0197,-0.496093
1_1,Constant Potential,216663,0.500147,0.765147,0.464046,0.0319591,38.0273,-0.496327
1_1,Constant Potential,216723,0.500112,0.765112,0.45955,0.0316495,38.035,-0.496273
1_1,Constant Potential,216783,0.50016,0.76516,0.461112,0.031757,38.0427,-0.495841
1_1,Constant Potential,216843,0.500134,0.765134,0.461361,0.0317742,38.0504,-0.49655
1_1,Constant Potential,216903,0.500131,0.765131,0.459271,0.0316303,38.0581,-0.49631
1_1,Constant Potential,216963,0.500128,0.765128,0.457745,0.0315251,38.0657,-0.495928
1_1,Constant Potential,217023,0.500097,0.765097,0.465414,0.0320533,38.0734,-0.497086
1_1,Constant Potential,217083,0.500115,0.765115,0.464181,0.0319684,38.0812,-0.496245
1_1,Constant Potential,217143,0.500149,0.765149,0.460504,0.0317152,38.0889,-0.495537
1_1,Constant Potential,217203,0.500125,0.765125,0.463622,0.0319299,38.0966,-0.495934
1_1,Constant Potential,217263,0.500134,0.765134,0.462645,0.0318626,38.1043,-0.496751
1_1,Constant Potential,217323,0.500127,0.765127,0.462446,0.0318489,38.112,-0.495908
1_1,Constant Potential,217383,0.500154,0.765154,0.458635,0.0315864,38.1197,-0.496081
1_1,Constant Potential,217443,0.500148,0.765148,0.457456,0.0315053,38.1273,-0.496195
1_1,Constant Potential,217503,0.500143,0.765143,0.4628,0.0318733,38.135,-0.496396
1_1,Constant Potential,217563,0.500119,0.765119,0.458876,0.031603,38.1427,-0.495487
1_1,Constant Potential,217623,0.500169,0.765169,0.459344,0.0316352,38.1503,-0.496392
1_1,Constant Potential,217683,0.500151,0.765151,0.460495,0.0317146,38.158,-0.496115
1_1,Constant Potential,217743,0.500154,0.765154,0.457527,0.0315101,38.1656,-0.495521
1_1,Constant Potential,217803,0.500136,0.765136,0.463987,0.031955,38.1733,-0.496123
1_1,Constant Potential,217863,0.500096,0.765096,0.462007,0.0318187,38.181,-0.496028
1_1,Constant Potential,217923,0.500119,0.765119,0.461118,0.0317574,38.1887,-0.495394
1_1,Constant Potential,217983,0.500139,0.765139,0.460842,0.0317384,38.1964,-0.496282
1_1,Constant Potential,218043,0.500113,0.765113,0.459641,0.0316557,38.2041,-0.496377
1_1,Constant Potential,218103,0.500133,0.765133,0.457192,0.0314871,38.2117,-0.495342
1_1,Constant Potential,218163,0.500151,0.765151,0.461501,0.0317838,38.2194,-0.496645
1_1,Constant Potential,218223,0.500128,0.765128,0.459011,0.0316123,38.227,-0.496019
1_1,Constant Potential,218283,0.500165,0.765165,0.460973,0.0317474,38.2347,-0.496138
1_1,Constant Potential,218343,0.500128,0.765128,0.458561,0.0315814,38.2424,-0.49608
1_1,Constant Potential,218403,0.500163,0.765163,0.463641,0.0319312,38.25,-0.496123
1_1,Constant Potential,218463,0.500172,0.765172,0.457132,0.0314829,38.2577,-0.495464
1_1,Constant Potential,218523,0.500155,0.765155,0.457699,0.031522,38.2653,-0.495155
1_1,Constant Potential,218583,0.500131,0.765131,0.46414,0.0319656,38.273,-0.496416
1_1,Constant Potential,218643,0.500132,0.765132,0.462017,0.0318193,38.2807,-0.496812
1_1,Constant Potential,218703,0.500155,0.765155,0.464389,0.0319827,38.2885,-0.495907
1_1,Constant Potential,218763,0.500127,0.765127,0.460066,0.031685,38.2962,-0.495819
1_1,Constant Potential,218823,0.500151,0.765151,0.463858,0.0319461,38.3039,-0.496622
1_1,Constant Potential,218883,0.50017,0.76517,0.466584,0.0321339,38.3116,-0.496004
1_1,Constant Potential,218943,0.500158,0.765158,0.462853,0.0318769,38.3194,-0.49671
1_1,Constant Potential,219003,0.500153,0.765153,0.457632,0.0315174,38.327,-0.495316
1_1,Constant Potential,219063,0.500103,0.765103,0.459034,0.0316139,38.3347,-0.49619
1_1,Constant Potential,219123,0.500144,0.765144,0.459736,0.0316623,38.3423,-0.495324
1_1,Constant Potential,219183,0.500174,0.765174,0.461402,0.031777,38.35,-0.496132
1_1,Constant Potential,219243,0.50013,0.76513,0.458121,0.031551,38.3577,-0.496304
1_1,Constant Potential,219303,0.50014,0.76514,0.458544,0.0315802,38.3653,-0.495589
1_1,Constant Potential,219363,0.500147,0.765147,0.463255,0.0319046,38.373,-0.495621
1_1,Constant Potential,219423,0.500144,0.765144,0.457503,0.0315085,38.3807,-0.495525
1_1,Constant Potential,219483,0.500136,0.765136,0.461429,0.0317788,38.3883,-0.495899
1_1,Constant Potential,219543,0.500128,0.765128,0.458095,0.0315493,38.396,-0.496065
1_1,Constant Potential,219603,0.500121,0.765121,0.457138,0.0314833,38.4036,-0.495461
1_1,Constant Potential,219663,0.500135,0.765135,0.456474,0.0314376,38.4112,-0.495401
1_1,Constant Potential,219723,0.500149,0.765149,0.462728,0.0318683,38.4189,-0.495868
1_1,Constant Potential,219783,0.500155,0.765155,0.46067,0.0317266,38.4266,-0.495333
1_1,Constant Potential,219843,0.50016,0.76516,0.45788,0.0315344,38.4342,-0.49594
1_1,Constant Potential,219903,0.500112,0.765112,0.460464,0.0317124,38.4419,-0.496202
1_1,Constant Potential,219963,0.500182,0.765182,0.456923,0.0314686,38.4495,-0.495151
1_1,Constant Potential,220023,0.500132,0.765132,0.458304,0.0315636,38.4572,-0.495365
1_1,Constant Potential,220083,0.500183,0.765183,0.457427,0.0315032,38.4648,-0.495276
1_1,Constant Potential,220143,0.500136,0.765136,0.461373,0.031775,38.4724,-0.49564
1_1,Constant Potential,220203,0.500161,0.765161,0.459734,0.0316621,38.4801,-0.495705
1_1,Constant Potential,220263,0.500149,0.765149,0.458871,0.0316027,38.4878,-0.495805
1_1,Constant Potential,220323,0.500141,0.765141,0.461962,0.0318155,38.4954,-0.496377
1_1,Constant Potential,220383,0.500151,0.765151,0.462125,0.0318268,38.5031,-0.496415
1_1,Constant Potential,220443,0.500173,0.765173,0.457324,0.0314962,38.5108,-0.495461
1_1,Constant Potential,220503,0.500161,0.765161,0.458826,0.0315996,38.5184,-0.495713
1_1,Constant Potential,220563,0.500148,0.765148,0.463365,0.0319122,38.5261,-0.496339
1_1,Constant Potential,220623,0.500138,0.765138,0.456403,0.0314327,38.5338,-0.495174
1_1,Constant Potential,220683,0.50015,0.76515,0.457103,0.0314809,38.5414,-0.495956
1_1,Constant Potential,220743,0.500147,0.765147,0.456719,0.0314545,38.549,-0.49527
1_1,Constant Potential,220803,0.500164,0.765164,0.455462,0.0313679,38.5566,-0.495675
1_1,Constant Potential,220863,0.500126,0.765126,0.456541,0.0314422,38.5642,-0.495737
1_1,Constant Potential,220923,0.500132,0.765132,0.457197,0.0314874,38.5718,-0.495615
1_1,Constant Potential,220983,0.500163,0.765163,0.462446,0.0318489,38.5795,-0.496054
1_1,Constant Potential,221043,0.500131,0.765131,0.458589,0.0315832,38.5872,-0.495695
1_1,Constant Potential,221103,0.50013,0.76513,0.455798,0.031391,38.5948,-0.495668
1_1,Constant Potential,221163,0.500128,0.765128,0.457,0.0314739,38.6024,-0.495044
1_1,Constant Potential,221223,0.500167,0.765167,0.456783,0.0314589,38.61,-0.494941
1_1,Constant Potential,221283,0.500144,0.765144,0.460404,0.0317083,38.6177,-0.49551
1_1,Constant Potential,221343,0.500167,0.765167,0.455228,0.0313518,38.6253,-0.495254
1_1,Constant Potential,221403,0.500122,0.765122,0.458889,0.031604,38.6329,-0.495459
1_1,Constant Potential,221463,0.500177,0.765177,0.458522,0.0315786,38.6406,-0.495362
1_1,Constant Potential,221523,0.500165,0.765165,0.457919,0.0315372,38.6482,-0.495329
1_1,Constant Potential,221583,0.500133,0.765133,0.457022,0.0314754,38.6558,-0.495035
1_1,Constant Potential,221643,0.500149,0.765149,0.462941,0.031883,38.6635,-0.496762
1_1,Constant Potential,221703,0.500144,0.765144,0.461282,0.0317687,38.6712,-0.496286
1_1,Constant Potential,221763,0.500129,0.765129,0.455617,0.0313786,38.6788,-0.495732
1_1,Constant Potential,221823,0.500163,0.765163,0.459913,0.0316745,38.6865,-0.495909
1_1,Constant Potential,221883,0.500147,0.765147,0.455229,0.0313518,38.6941,-0.495247
1_1,Constant Potential,221943,0.500164,0.765164,0.458786,0.0315969,38.7017,-0.495221
1_1,Constant Potential,222003,0.50016,0.76516,0.458285,0.0315624,38.7093,-0.495608
1_1,Constant Potential,222063,0.500163,0.765163,0.456383,0.0314313,38.717,-0.49553
1_1,Constant Potential,222123,0.500157,0.765157,0.457235,0.03149,38.7246,-0.496068
1_1,Constant Potential,222183,0.500148,0.765148,0.459976,0.0316788,38.7322,-0.495988
1_1,Constant Potential,222243,0.50012,0.76512,0.457033,0.0314761,38.7399,-0.495519
1_1,Constant Potential,222303,0.500141,0.765141,0.457317,0.0314957,38.7475,-0.495112
1_1,Constant Potential,222363,0.500134,0.765134,0.455434,0.031366,38.7551,-0.495941
1_1,Constant Potential,222423,0.500097,0.765097,0.459438,0.0316418,38.7627,-0.495905
1_1,Constant Potential,222483,0.500163,0.765163,0.456775,0.0314583,38.7703,-0.495185
1_1,Constant Potential,222543,0.500153,0.765153,0.459652,0.0316564,38.778,-0.495305
1_1,Constant Potential,222603,0.50012,0.76512,0.453124,0.0312069,38.7856,-0.495355
1_1,Constant Potential,222663,0.500112,0.765112,0.455215,0.0313509,38.7932,-0.494722
1_1,Constant Potential,222723,0.500154,0.765154,0.45387,0.0312583,38.8007,-0.495362
1_1,Constant Potential,222783,0.500138,0.765138,0.455492,0.03137,38.8083,-0.495443
1_1,Constant Potential,222843,0.500154,0.765154,0.45708,0.0314794,38.8159,-0.49563
1_1,Constant Potential,222903,0.500158,0.765158,0.452195,0.0311429,38.8235,-0.495053
1_1,Constant Potential,222963,0.500141,0.765141,0.456175,0.031417,38.8311,-0.49557
1_1,Constant Potential,223023,0.500144,0.765144,0.458684,0.0315898,38.8387,-0.495767
1_1,Constant Potential,223083,0.500132,0.765132,0.456168,0.0314165,38.8463,-0.494939
1_1,Constant Potential,223143,0.50017,0.76517,0.45717,0.0314855,38.8539,-0.495782
1_1,Constant Potential,223203,0.500129,0.765129,0.458369,0.0315681,38.8616,-0.495193
1_1,Constant Potential,223263,0.500129,0.765129,0.453535,0.0312352,38.8692,-0.494713
1_1,Constant Potential,223323,0.500141,0.765141,0.456303,0.0314258,38.8767,-0.495337
1_1,Constant Potential,223383,0.500147,0.765147,0.459977,0.0316789,38.8844,-0.495723
1_1,Constant Potential,223443,0.500133,0.765133,0.455358,0.0313607,38.892,-0.495421
1_1,Constant Potential,223503,0.500151,0.765151,0.452787,0.0311837,38.8996,-0.494928
1_1,Constant Potential,223563,0.500154,0.765154,0.457463,0.0315057,38.9072,-0.495134
1_1,Constant Potential,223623,0.500142,0.765142,0.458809,0.0315984,38.9148,-0.495313
1_1,Constant Potential,223683,0.500147,0.765147,0.453772,0.0312515,38.9224,-0.49521
1_1,Constant Potential,223743,0.500167,0.765167,0.459264,0.0316298,38.93,-0.495594
1_1,Constant Potential,223803,0.500144,0.765144,0.453225,0.0312138,38.9376,-0.494839
1_1,Constant Potential,223863,0.500148,0.765148,0.458265,0.0315609,38.9452,-0.496237
1_1,Constant Potential,223923,0.500173,0.765173,0.453192,0.0312116,38.9528,-0.494928
1_1,Constant Potential,223983,0.50016,0.76516,0.453708,0.0312471,38.9604,-0.494819
1_1,Constant Potential,224043,0.500169,0.765169,0.456875,0.0314652,38.9679,-0.495592
1_1,Constant Potential,224103,0.500125,0.765125,0.459235,0.0316277,38.9756,-0.495886
1_1,Constant Potential,224163,0.500173,0.765173,0.457947,0.031539,38.9832,-0.495069
1_1,Constant Potential,224223,0.500144,0.765144,0.45595,0.0314015,38.9908,-0.495196
1_1,Constant Potential,224283,0.50016,0.76516,0.453945,0.0312634,38.9984,-0.495263
1_1,Constant Potential,224343,0.500154,0.765154,0.456188,0.0314179,39.006,-0.495017
1_1,Constant Potential,224403,0.50012,0.76512,0.455954,0.0314018,39.0136,-0.495065
1_1,Constant Potential,224463,0.500134,0.765134,0.45635,0.031429,39.0212,-0.496045
1_1,Constant Potential,224523,0.500128,0.765128,0.456086,0.0314109,39.0288,-0.49586
1_1,Constant Potential,224583,0.500142,0.765142,0.457079,0.0314793,39.0364,-0.494906
1_1,Constant Potential,224643,0.500138,0.765138,0.45837,0.0315682,39.044,-0.495416
1_1,Constant Potential,224703,0.500154,0.765154,0.452575,0.0311691,39.0516,-0.495227
1_1,Constant Potential,224763,0.50017,0.76517,0.457642,0.0315181,39.0592,-0.495581
1_1,Constant Potential,224823,0.50018,0.76518,0.45778,0.0315275,39.0669,-0.495337
1_1,Constant Potential,224883,0.500142,0.765142,0.45172,0.0311102,39.0744,-0.494831
1_1,Constant Potential,224943,0.500128,0.765128,0.452955,0.0311952,39.082,-0.494828
1_1,Constant Potential,225003,0.500141,0.765141,0.451711,0.0311096,39.0895,-0.495142
1_1,Constant Potential,225063,0.500174,0.765174,0.457305,0.0314948,39.0971,-0.495417
1_1,Constant Potential,225123,0.500121,0.765121,0.457197,0.0314874,39.1047,-0.495659
1_1,Constant Potential,225183,0.500139,0.765139,0.456155,0.0314156,39.1123,-0.495468
1_1,Constant Potential,225243,0.500126,0.765126,0.45841,0.031571,39.1199,-0.495863
1_1,Constant Potential,225303,0.500166,0.765166,0.451615,0.031103,39.1275,-0.494568
1_1,Constant Potential,225363,0.50017,0.76517,0.45365,0.0312431,39.1351,-0.495099
1_1,Constant Potential,225423,0.500149,0.765149,0.45787,0.0315337,39.1427,-0.495008
1_1,Constant Potential,225483,0.50017,0.76517,0.456328,0.0314276,39.1503,-0.495231
1_1,Constant Potential,225543,0.500138,0.765138,0.45411,0.0312748,39.1579,-0.495053
1_1,Constant Potential,225603,0.500141,0.765141,0.455239,0.0313525,39.1654,-0.495455
1_1,Constant Potential,225663,0.500152,0.765152,0.452928,0.0311934,39.173,-0.494685
1_1,Constant Potential,225723,0.500165,0.765165,0.45745,0.0315048,39.1806,-0.495891
1_1,Constant Potential,225783,0.500129,0.765129,0.452097,0.0311361,39.1882,-0.494911
1_1,Constant Potential,225843,0.500137,0.765137,0.45764,0.0315179,39.1958,-0.495544
1_1,Constant Potential,225903,0.500154,0.765154,0.4511,0.0310675,39.2033,-0.494288
1_1,Constant Potential,225963,0.500147,0.765147,0.456186,0.0314178,39.2109,-0.495391
1_1,Constant Potential,226023,0.500154,0.765154,0.456883,0.0314658,39.2185,-0.495699
1_1,Constant Potential,226083,0.500154,0.765154,0.452324,0.0311518,39.2261,-0.494896
1_1,Constant Potential,226143,0.500141,0.765141,0.451349,0.0310846,39.2336,-0.495244
1_1,Constant Potential,226203,0.500152,0.765152,0.449815,0.030979,39.2411,-0.494636
1_1,Constant Potential,226263,0.500161,0.765161,0.451267,0.031079,39.2486,-0.494135
1_1,Constant Potential,226323,0.500147,0.765147,0.450658,0.0310371,39.2561,-0.494282
1_1,Constant Potential,226383,0.500153,0.765153,0.454918,0.0313305,39.2637,-0.494292
1_1,Constant Potential,226443,0.500135,0.765135,0.453788,0.0312526,39.2713,-0.494566
1_1,Constant Potential,226503,0.500167,0.765167,0.451499,0.031095,39.2788,-0.495262
1_1,Constant Potential,226563,0.500158,0.765158,0.448724,0.0309038,39.2863,-0.493929
1_1,Constant Potential,226623,0.500148,0.765148,0.456291,0.031425,39.2939,-0.494896
1_1,Constant Potential,226683,0.500141,0.765141,0.452639,0.0311735,39.3014,-0.494333
1_1,Constant Potential,226743,0.50017,0.76517,0.4529,0.0311915,39.309,-0.49442
1_1,Constant Potential,226803,0.500141,0.765141,0.452509,0.0311645,39.3165,-0.494349
1_1,Constant Potential,226863,0.500158,0.765158,0.448789,0.0309083,39.324,-0.494284
1_1,Constant Potential,226923,0.500147,0.765147,0.455601,0.0313775,39.3316,-0.495397
1_1,Constant Potential,226983,0.500185,0.765185,0.450935,0.0310561,39.3391,-0.494899
1_1,Constant Potential,227043,0.500109,0.765109,0.451797,0.0311155,39.3466,-0.494606
1_1,Constant Potential,227103,0.500163,0.765163,0.449766,0.0309756,39.3542,-0.494365
1_1,Constant Potential,227163,0.500144,0.765144,0.452714,0.0311786,39.3617,-0.494601
1_1,Constant Potential,227223,0.500147,0.765147,0.450272,0.0310105,39.3692,-0.494271
1_1,Constant Potential,227283,0.500135,0.765135,0.450506,0.0310266,39.3767,-0.494619
1_1,Constant Potential,227343,0.500127,0.765127,0.44914,0.0309325,39.3842,-0.494864
1_1,Constant Potential,227403,0.500144,0.765144,0.454243,0.0312839,39.3917,-0.494799
1_1,Constant Potential,227463,0.50017,0.76517,0.450612,0.0310339,39.3993,-0.494879
1_1,Constant Potential,227523,0.50014,0.76514,0.454781,0.031321,39.4068,-0.495455
1_1,Constant Potential,227583,0.500163,0.765163,0.446937,0.0307808,39.4143,-0.494111
1_1,Constant Potential,227643,0.500147,0.765147,0.447284,0.0308047,39.4218,-0.494114
1_1,Constant Potential,227703,0.50016,0.76516,0.450537,0.0310287,39.4293,-0.494993
1_1,Constant Potential,227763,0.500145,0.765145,0.452222,0.0311448,39.4368,-0.494838
1_1,Constant Potential,227823,0.500125,0.765125,0.44777,0.0308381,39.4443,-0.494573
1_1,Constant Potential,227883,0.500159,0.765159,0.453594,0.0312393,39.4518,-0.494762
1_1,Constant Potential,227943,0.500145,0.765145,0.454609,0.0313092,39.4594,-0.495128
1_1,Constant Potential,228003,0.500166,0.765166,0.450376,0.0310176,39.4669,-0.494088
1_1,Constant Potential,228063,0.500185,0.765185,0.447371,0.0308107,39.4744,-0.494522
1_1,Constant Potential,228123,0.500167,0.765167,0.446844,0.0307744,39.4818,-0.494307
1_1,Constant Potential,228183,0.500147,0.765147,0.452839,0.0311872,39.4893,-0.494388
1_1,Constant Potential,228243,0.500168,0.765168,0.446716,0.0307656,39.4968,-0.494635
1_1,Constant Potential,228303,0.500183,0.765183,0.453664,0.0312441,39.5043,-0.494506
1_1,Constant Potential,228363,0.500173,0.765173,0.451819,0.031117,39.5119,-0.494918
1_1,Constant Potential,228423,0.500166,0.765166,0.451332,0.0310834,39.5194,-0.494612
1_1,Constant Potential,228483,0.500127,0.765127,0.448842,0.030912,39.5269,-0.495092
1_1,Constant Potential,228543,0.500153,0.765153,0.447134,0.0307943,39.5344,-0.493906
1_1,Constant Potential,228603,0.500179,0.765179,0.4456,0.0306887,39.5418,-0.494033
1_1,Constant Potential,228663,0.500159,0.765159,0.456056,0.0314088,39.5493,-0.49504
1_1,Constant Potential,228723,0.500171,0.765171,0.449756,0.0309749,39.5569,-0.494175
1_1,Constant Potential,228783,0.500125,0.765125,0.447418,0.0308139,39.5644,-0.494196
1_1,Constant Potential,228843,0.500178,0.765178,0.447914,0.0308481,39.5718,-0.494378
1_1,Constant Potential,228903,0.500122,0.765122,0.44864,0.0308981,39.5793,-0.494296
1_1,Constant Potential,228963,0.500147,0.765147,0.44729,0.0308051,39.5868,-0.493967
1_1,Constant Potential,229023,0.500129,0.765129,0.450407,0.0310198,39.5942,-0.494442
1_1,Constant Potential,229083,0.500164,0.765164,0.448239,0.0308704,39.6017,-0.494338
1_1,Constant Potential,229143,0.500138,0.765138,0.448576,0.0308936,39.6092,-0.494347
1_1,Constant Potential,229203,0.500168,0.765168,0.448323,0.0308762,39.6167,-0.494534
1_1,Constant Potential,229263,0.500152,0.765152,0.447809,0.0308409,39.6241,-0.49506
1_1,Constant Potential,229323,0.500153,0.765153,0.451849,0.0311191,39.6316,-0.494376
1_1,Constant Potential,229383,0.500159,0.765159,0.450036,0.0309942,39.6392,-0.49389
1_1,Constant Potential,229443,0.500151,0.765151,0.448281,0.0308734,39.6466,-0.494374
1_1,Constant Potential,229503,0.500159,0.765159,0.452296,0.0311498,39.6541,-0.494749
1_1,Constant Potential,229563,0.500133,0.765133,0.450316,0.0310135,39.6617,-0.494081
1_1,Constant Potential,229623,0.500167,0.765167,0.450971,0.0310586,39.6692,-0.495094
1_1,Constant Potential,229683,0.500133,0.765133,0.445065,0.0306519,39.6766,-0.494072
1_1,Constant Potential,229743,0.500121,0.765121,0.448548,0.0308917,39.6841,-0.494316
1_1,Constant Potential,229803,0.500167,0.765167,0.448282,0.0308734,39.6916,-0.493948
1_1,Constant Potential,229863,0.500163,0.765163,0.445998,0.0307161,39.699,-0.493825
1_1,Constant Potential,229923,0.500128,0.765128,0.450358,0.0310164,39.7065,-0.494293
1_1,Constant Potential,229983,0.500135,0.765135,0.445773,0.0307006,39.714,-0.494277
1_1,Constant Potential,230043,0.500127,0.765127,0.444914,0.0306415,39.7214,-0.493687
1_1,Constant Potential,230103,0.500145,0.765145,0.445578,0.0306872,39.7288,-0.494153
1_1,Constant Potential,230163,0.500159,0.765159,0.448386,0.0308806,39.7362,-0.49469
1_1,Constant Potential,230223,0.500145,0.765145,0.446144,0.0307262,39.7437,-0.494393
1_1,Constant Potential,230283,0.500179,0.765179,0.44562,0.0306901,39.7511,-0.494125
1_1,Constant Potential,230343,0.500162,0.765162,0.449849,0.0309813,39.7586,-0.494775
1_1,Constant Potential,230403,0.500144,0.765144,0.447526,0.0308214,39.7661,-0.493951
1_1,Constant Potential,230463,0.500177,0.765177,0.447916,0.0308482,39.7735,-0.494382
1_1,Constant Potential,230523,0.500155,0.765155,0.446751,0.030768,39.781,-0.494525
1_1,Constant Potential,230583,0.500156,0.765156,0.445995,0.0307159,39.7884,-0.494389
1_1,Constant Potential,230643,0.500136,0.765136,0.444659,0.0306239,39.7959,-0.49338
1_1,Constant Potential,230703,0.500178,0.765178,0.446419,0.0307451,39.8033,-0.493999
1_1,Constant Potential,230763,0.500157,0.765157,0.444669,0.0306246,39.8107,-0.493594
1_1,Constant Potential,230823,0.500173,0.765173,0.445451,0.0306784,39.8181,-0.493736
