"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,226984,0.379344,0.644344,0.128607,0.00885721,12.7634,-0.497533
1_1,Constant Potential,227044,0.379369,0.644369,0.127348,0.00877054,12.7656,-0.497515
1_1,Constant Potential,227104,0.379392,0.644392,0.124664,0.00858567,12.7677,-0.497265
1_1,Constant Potential,227164,0.379377,0.644377,0.122294,0.00842243,12.7697,-0.496721
1_1,Constant Potential,227224,0.379386,0.644386,0.1283,0.0088361,12.7718,-0.497482
1_1,Constant Potential,227284,0.379381,0.644381,0.127047,0.00874978,12.7739,-0.497539
1_1,Constant Potential,227344,0.379376,0.644376,0.124611,0.00858204,12.776,-0.497274
1_1,Constant Potential,227404,0.379362,0.644362,0.128164,0.00882671,12.7781,-0.497496
1_1,Constant Potential,227464,0.379372,0.644372,0.127358,0.00877122,12.7803,-0.497317
1_1,Constant Potential,227524,0.379379,0.644379,0.125742,0.00865989,12.7824,-0.497196
1_1,Constant Potential,227584,0.379404,0.644404,0.127374,0.00877232,12.7845,-0.497413
1_1,Constant Potential,227644,0.379383,0.644383,0.121973,0.00840034,12.7866,-0.496753
1_1,Constant Potential,227704,0.37935,0.64435,0.129505,0.00891908,12.7887,-0.497455
1_1,Constant Potential,227764,0.37933,0.64433,0.123866,0.00853069,12.7908,-0.496884
1_1,Constant Potential,227824,0.37934,0.64434,0.127255,0.00876411,12.7929,-0.497166
1_1,Constant Potential,227884,0.379353,0.644353,0.128084,0.00882124,12.795,-0.497274
1_1,Constant Potential,227944,0.379346,0.644346,0.125662,0.00865438,12.7971,-0.49713
1_1,Constant Potential,228004,0.379376,0.644376,0.128675,0.00886195,12.7992,-0.497364
1_1,Constant Potential,228064,0.379403,0.644403,0.124784,0.00859395,12.8013,-0.49698
1_1,Constant Potential,228124,0.379379,0.644379,0.123957,0.00853702,12.8034,-0.496943
1_1,Constant Potential,228184,0.379377,0.644377,0.126426,0.00870703,12.8055,-0.497066
1_1,Constant Potential,228244,0.379342,0.644342,0.127922,0.00881008,12.8076,-0.497375
1_1,Constant Potential,228304,0.379345,0.644345,0.129462,0.00891611,12.8098,-0.497211
1_1,Constant Potential,228364,0.379354,0.644354,0.124329,0.00856263,12.8119,-0.496939
1_1,Constant Potential,228424,0.37937,0.64437,0.125125,0.00861742,12.814,-0.496734
1_1,Constant Potential,228484,0.379393,0.644393,0.126885,0.00873863,12.8161,-0.496939
1_1,Constant Potential,228544,0.379384,0.644384,0.124458,0.0085715,12.8182,-0.496838
1_1,Constant Potential,228604,0.379379,0.644379,0.129916,0.00894736,12.8203,-0.497111
1_1,Constant Potential,228664,0.379365,0.644365,0.124322,0.00856213,12.8224,-0.496626
1_1,Constant Potential,228724,0.379409,0.644409,0.125254,0.00862629,12.8245,-0.496757
1_1,Constant Potential,228784,0.379357,0.644357,0.127505,0.00878132,12.8266,-0.497057
1_1,Constant Potential,228844,0.379331,0.644331,0.128977,0.00888272,12.8287,-0.497076
1_1,Constant Potential,228904,0.379357,0.644357,0.128198,0.00882905,12.8309,-0.497153
1_1,Constant Potential,228964,0.379377,0.644377,0.124845,0.00859817,12.833,-0.496967
1_1,Constant Potential,229024,0.379351,0.644351,0.124004,0.00854023,12.835,-0.496704
1_1,Constant Potential,229084,0.379355,0.644355,0.127832,0.00880387,12.8371,-0.496675
1_1,Constant Potential,229144,0.379361,0.644361,0.127664,0.00879226,12.8393,-0.497001
1_1,Constant Potential,229204,0.379342,0.644342,0.12472,0.00858952,12.8414,-0.496631
1_1,Constant Potential,229264,0.379369,0.644369,0.12716,0.0087576,12.8435,-0.497048
1_1,Constant Potential,229324,0.379379,0.644379,0.128363,0.00884043,12.8456,-0.496948
1_1,Constant Potential,229384,0.379373,0.644373,0.123992,0.0085394,12.8477,-0.496535
1_1,Constant Potential,229444,0.379361,0.644361,0.122789,0.00845654,12.8498,-0.496321
1_1,Constant Potential,229504,0.379351,0.644351,0.121959,0.00839937,12.8518,-0.496641
1_1,Constant Potential,229564,0.379354,0.644354,0.123054,0.00847477,12.8538,-0.496414
1_1,Constant Potential,229624,0.379405,0.644405,0.12416,0.00855097,12.8559,-0.496609
1_1,Constant Potential,229684,0.379357,0.644357,0.125184,0.00862147,12.858,-0.496538
1_1,Constant Potential,229744,0.379334,0.644334,0.122642,0.00844645,12.86,-0.496451
1_1,Constant Potential,229804,0.379345,0.644345,0.12947,0.00891666,12.8621,-0.497052
1_1,Constant Potential,229864,0.379347,0.644347,0.124139,0.00854955,12.8643,-0.496873
1_1,Constant Potential,229924,0.37933,0.64433,0.12289,0.00846351,12.8663,-0.496499
1_1,Constant Potential,229984,0.379364,0.644364,0.12807,0.00882027,12.8684,-0.496714
1_1,Constant Potential,230044,0.379361,0.644361,0.125223,0.00862416,12.8705,-0.496591
1_1,Constant Potential,230104,0.379351,0.644351,0.122868,0.00846197,12.8726,-0.496372
1_1,Constant Potential,230164,0.379333,0.644333,0.125193,0.0086221,12.8747,-0.496799
1_1,Constant Potential,230224,0.379361,0.644361,0.122886,0.00846324,12.8767,-0.496191
1_1,Constant Potential,230284,0.379369,0.644369,0.126512,0.00871295,12.8788,-0.496651
1_1,Constant Potential,230344,0.379345,0.644345,0.122997,0.00847085,12.8809,-0.496627
1_1,Constant Potential,230404,0.37936,0.64436,0.127447,0.00877733,12.883,-0.497046
1_1,Constant Potential,230464,0.379352,0.644352,0.1236,0.00851239,12.8851,-0.496444
1_1,Constant Potential,230524,0.379341,0.644341,0.124384,0.00856639,12.8871,-0.496564
1_1,Constant Potential,230584,0.379362,0.644362,0.128583,0.00885556,12.8892,-0.496995
1_1,Constant Potential,230644,0.37939,0.64439,0.127885,0.00880753,12.8914,-0.496903
1_1,Constant Potential,230704,0.379388,0.644388,0.12688,0.00873827,12.8935,-0.496628
1_1,Constant Potential,230764,0.379367,0.644367,0.124673,0.00858632,12.8956,-0.496439
1_1,Constant Potential,230824,0.379353,0.644353,0.123517,0.00850665,12.8977,-0.496383
1_1,Constant Potential,230884,0.379352,0.644352,0.125186,0.00862161,12.8997,-0.496633
1_1,Constant Potential,230944,0.379348,0.644348,0.12468,0.00858676,12.9018,-0.496311
1_1,Constant Potential,231004,0.379337,0.644337,0.124249,0.00855709,12.9039,-0.496456
1_1,Constant Potential,231064,0.379367,0.644367,0.127261,0.00876452,12.906,-0.496435
1_1,Constant Potential,231124,0.379357,0.644357,0.126672,0.00872398,12.9081,-0.496541
1_1,Constant Potential,231184,0.37935,0.64435,0.12498,0.00860742,12.9102,-0.496272
1_1,Constant Potential,231244,0.379347,0.644347,0.125298,0.00862934,12.9123,-0.496456
1_1,Constant Potential,231304,0.379363,0.644363,0.124799,0.00859497,12.9144,-0.496253
1_1,Constant Potential,231364,0.379343,0.644343,0.125433,0.00863863,12.9165,-0.496108
1_1,Constant Potential,231424,0.379389,0.644389,0.126893,0.00873917,12.9186,-0.496548
1_1,Constant Potential,231484,0.379343,0.644343,0.126299,0.00869825,12.9207,-0.496329
1_1,Constant Potential,231544,0.379327,0.644327,0.125159,0.00861976,12.9228,-0.496295
1_1,Constant Potential,231604,0.379292,0.644292,0.122652,0.00844714,12.9248,-0.496244
1_1,Constant Potential,231664,0.379363,0.644363,0.128392,0.00884243,12.9269,-0.496697
1_1,Constant Potential,231724,0.379373,0.644373,0.123111,0.00847871,12.929,-0.49606
1_1,Constant Potential,231784,0.379357,0.644357,0.127027,0.0087484,12.9311,-0.496085
1_1,Constant Potential,231844,0.379373,0.644373,0.12125,0.00835057,12.9332,-0.495712
1_1,Constant Potential,231904,0.379332,0.644332,0.125441,0.0086392,12.9352,-0.49582
1_1,Constant Potential,231964,0.379361,0.644361,0.126882,0.00873843,12.9373,-0.496215
1_1,Constant Potential,232024,0.37938,0.64438,0.124451,0.00857099,12.9394,-0.495725
1_1,Constant Potential,232084,0.379362,0.644362,0.1254,0.00863637,12.9415,-0.495806
1_1,Constant Potential,232144,0.379385,0.644385,0.124117,0.00854802,12.9436,-0.496112
1_1,Constant Potential,232204,0.379339,0.644339,0.127303,0.00876744,12.9457,-0.49624
1_1,Constant Potential,232264,0.379363,0.644363,0.12269,0.00844971,12.9478,-0.495929
1_1,Constant Potential,232324,0.379357,0.644357,0.127366,0.00877176,12.9498,-0.496437
1_1,Constant Potential,232384,0.379364,0.644364,0.122322,0.00842439,12.9519,-0.4959
1_1,Constant Potential,232444,0.379368,0.644368,0.12637,0.00870314,12.954,-0.496179
1_1,Constant Potential,232504,0.379345,0.644345,0.123646,0.00851558,12.9561,-0.496015
1_1,Constant Potential,232564,0.379333,0.644333,0.125046,0.00861198,12.9582,-0.495981
1_1,Constant Potential,232624,0.379366,0.644366,0.12479,0.00859435,12.9602,-0.495944
1_1,Constant Potential,232684,0.379351,0.644351,0.127013,0.00874746,12.9623,-0.49604
1_1,Constant Potential,232744,0.379331,0.644331,0.125676,0.00865534,12.9644,-0.496326
1_1,Constant Potential,232804,0.379374,0.644374,0.125439,0.00863908,12.9665,-0.496006
1_1,Constant Potential,232864,0.379372,0.644372,0.123952,0.00853661,12.9686,-0.496113
1_1,Constant Potential,232924,0.379346,0.644346,0.123507,0.008506,12.9707,-0.496092
1_1,Constant Potential,232984,0.379363,0.644363,0.126097,0.00868438,12.9728,-0.496146
1_1,Constant Potential,233044,0.379342,0.644342,0.121825,0.00839015,12.9748,-0.495944
1_1,Constant Potential,233104,0.379378,0.644378,0.125077,0.00861413,12.9769,-0.49601
1_1,Constant Potential,233164,0.379337,0.644337,0.124489,0.0085736,12.979,-0.495644
1_1,Constant Potential,233224,0.379357,0.644357,0.128457,0.00884688,12.9811,-0.496101
1_1,Constant Potential,233284,0.379361,0.644361,0.12132,0.00835538,12.9831,-0.495446
1_1,Constant Potential,233344,0.37933,0.64433,0.125173,0.00862074,12.9852,-0.49597
1_1,Constant Potential,233404,0.379364,0.644364,0.1262,0.00869149,12.9873,-0.496096
1_1,Constant Potential,233464,0.379312,0.644312,0.122332,0.00842508,12.9894,-0.49543
1_1,Constant Potential,233524,0.37936,0.64436,0.123438,0.00850126,12.9914,-0.495787
1_1,Constant Potential,233584,0.379327,0.644327,0.124837,0.00859761,12.9935,-0.495707
1_1,Constant Potential,233644,0.379339,0.644339,0.122321,0.00842433,12.9955,-0.495901
1_1,Constant Potential,233704,0.37933,0.64433,0.123235,0.00848728,12.9976,-0.495592
1_1,Constant Potential,233764,0.379325,0.644325,0.123112,0.0084788,12.9996,-0.495468
1_1,Constant Potential,233824,0.379345,0.644345,0.12328,0.00849036,13.0017,-0.495625
1_1,Constant Potential,233884,0.379315,0.644315,0.120836,0.00832202,13.0037,-0.495603
1_1,Constant Potential,233944,0.37934,0.64434,0.124743,0.00859111,13.0058,-0.495841
1_1,Constant Potential,234004,0.37935,0.64435,0.123,0.00847105,13.0078,-0.495656
1_1,Constant Potential,234064,0.379333,0.644333,0.122261,0.00842015,13.0099,-0.49551
1_1,Constant Potential,234124,0.379364,0.644364,0.124673,0.00858632,13.0119,-0.495643
1_1,Constant Potential,234184,0.37931,0.64431,0.125805,0.00866425,13.014,-0.49601
1_1,Constant Potential,234244,0.379364,0.644364,0.122851,0.00846082,13.0161,-0.495484
1_1,Constant Potential,234304,0.379338,0.644338,0.12742,0.0087755,13.0182,-0.495885
1_1,Constant Potential,234364,0.379348,0.644348,0.123917,0.00853422,13.0203,-0.495465
1_1,Constant Potential,234424,0.379337,0.644337,0.124989,0.00860804,13.0224,-0.49582
1_1,Constant Potential,234484,0.379338,0.644338,0.121718,0.00838275,13.0244,-0.495092
1_1,Constant Potential,234544,0.379351,0.644351,0.123552,0.00850911,13.0265,-0.495583
1_1,Constant Potential,234604,0.379329,0.644329,0.126115,0.00868564,13.0285,-0.495723
1_1,Constant Potential,234664,0.379342,0.644342,0.125121,0.00861713,13.0306,-0.49535
1_1,Constant Potential,234724,0.379349,0.644349,0.124194,0.00855329,13.0327,-0.495236
1_1,Constant Potential,234784,0.379347,0.644347,0.12371,0.00851997,13.0348,-0.49552
1_1,Constant Potential,234844,0.379325,0.644325,0.124297,0.00856037,13.0368,-0.495326
1_1,Constant Potential,234904,0.379309,0.644309,0.123741,0.00852212,13.0389,-0.495378
1_1,Constant Potential,234964,0.379354,0.644354,0.125437,0.0086389,13.041,-0.495411
1_1,Constant Potential,235024,0.379323,0.644323,0.120634,0.00830813,13.043,-0.494967
1_1,Constant Potential,235084,0.379358,0.644358,0.125539,0.00864592,13.0451,-0.495209
1_1,Constant Potential,235144,0.379313,0.644313,0.121949,0.00839869,13.0471,-0.495129
1_1,Constant Potential,235204,0.379332,0.644332,0.123602,0.00851254,13.0492,-0.495214
1_1,Constant Potential,235264,0.379331,0.644331,0.12569,0.00865637,13.0513,-0.495479
1_1,Constant Potential,235324,0.379345,0.644345,0.123104,0.00847824,13.0533,-0.495285
1_1,Constant Potential,235384,0.379345,0.644345,0.123046,0.00847427,13.0554,-0.495104
1_1,Constant Potential,235444,0.379354,0.644354,0.123111,0.00847871,13.0574,-0.495147
1_1,Constant Potential,235504,0.379342,0.644342,0.124032,0.00854217,13.0595,-0.495215
1_1,Constant Potential,235564,0.379364,0.644364,0.121259,0.00835115,13.0615,-0.494842
1_1,Constant Potential,235624,0.379354,0.644354,0.123822,0.0085277,13.0636,-0.495097
1_1,Constant Potential,235684,0.379341,0.644341,0.12059,0.00830512,13.0656,-0.49478
1_1,Constant Potential,235744,0.379341,0.644341,0.122159,0.00841315,13.0677,-0.495147
1_1,Constant Potential,235804,0.379357,0.644357,0.123107,0.00847841,13.0697,-0.494869
1_1,Constant Potential,235864,0.379342,0.644342,0.123932,0.00853523,13.0718,-0.495208
1_1,Constant Potential,235924,0.379357,0.644357,0.122952,0.00846777,13.0738,-0.494959
1_1,Constant Potential,235984,0.37936,0.64436,0.12732,0.00876862,13.0759,-0.495572
1_1,Constant Potential,236044,0.379327,0.644327,0.124247,0.00855697,13.078,-0.495093
1_1,Constant Potential,236104,0.379329,0.644329,0.122469,0.00843448,13.08,-0.495004
1_1,Constant Potential,236164,0.379332,0.644332,0.123466,0.00850319,13.0821,-0.494619
1_1,Constant Potential,236224,0.379373,0.644373,0.12225,0.00841939,13.0841,-0.494862
1_1,Constant Potential,236284,0.379365,0.644365,0.12163,0.00837672,13.0862,-0.494747
1_1,Constant Potential,236344,0.379353,0.644353,0.120756,0.0083165,13.0882,-0.494572
1_1,Constant Potential,236404,0.379351,0.644351,0.122754,0.0084541,13.0902,-0.494972
1_1,Constant Potential,236464,0.379334,0.644334,0.12598,0.00867632,13.0923,-0.49511
1_1,Constant Potential,236524,0.379351,0.644351,0.12608,0.00868321,13.0944,-0.495215
1_1,Constant Potential,236584,0.379335,0.644335,0.121341,0.0083568,13.0965,-0.495122
1_1,Constant Potential,236644,0.379385,0.644385,0.125299,0.0086294,13.0985,-0.495087
1_1,Constant Potential,236704,0.37934,0.64434,0.121149,0.00834361,13.1006,-0.494669
1_1,Constant Potential,236764,0.379352,0.644352,0.124838,0.00859763,13.1026,-0.494734
1_1,Constant Potential,236824,0.379342,0.644342,0.124288,0.0085598,13.1047,-0.494943
1_1,Constant Potential,236884,0.379336,0.644336,0.121797,0.00838824,13.1067,-0.494453
1_1,Constant Potential,236944,0.379357,0.644357,0.125495,0.00864293,13.1088,-0.495014
1_1,Constant Potential,237004,0.379308,0.644308,0.120342,0.00828803,13.1109,-0.494553
1_1,Constant Potential,237064,0.379334,0.644334,0.122668,0.00844823,13.1129,-0.494475
1_1,Constant Potential,237124,0.379341,0.644341,0.12497,0.00860676,13.1149,-0.494909
1_1,Constant Potential,237184,0.379383,0.644383,0.121627,0.00837649,13.117,-0.494406
1_1,Constant Potential,237244,0.379315,0.644315,0.123701,0.00851934,13.119,-0.494671
1_1,Constant Potential,237304,0.379323,0.644323,0.122191,0.00841533,13.1211,-0.494642
1_1,Constant Potential,237364,0.379338,0.644338,0.121103,0.00834042,13.1231,-0.494291
1_1,Constant Potential,237424,0.379361,0.644361,0.125744,0.00866005,13.1252,-0.495141
1_1,Constant Potential,237484,0.379359,0.644359,0.123524,0.00850719,13.1273,-0.494629
1_1,Constant Potential,237544,0.379325,0.644325,0.12619,0.0086908,13.1293,-0.495062
1_1,Constant Potential,237604,0.379339,0.644339,0.121745,0.00838463,13.1314,-0.494433
1_1,Constant Potential,237664,0.379335,0.644335,0.122224,0.00841762,13.1334,-0.494378
1_1,Constant Potential,237724,0.379354,0.644354,0.124246,0.00855691,13.1355,-0.494582
1_1,Constant Potential,237784,0.379342,0.644342,0.124139,0.0085495,13.1376,-0.494365
1_1,Constant Potential,237844,0.379359,0.644359,0.121488,0.00836692,13.1396,-0.494305
1_1,Constant Potential,237904,0.379339,0.644339,0.119581,0.00823564,13.1416,-0.494152
1_1,Constant Potential,237964,0.379344,0.644344,0.123761,0.0085235,13.1436,-0.494682
1_1,Constant Potential,238024,0.379344,0.644344,0.119793,0.00825017,13.1457,-0.494433
1_1,Constant Potential,238084,0.379352,0.644352,0.125616,0.00865124,13.1477,-0.495031
1_1,Constant Potential,238144,0.379377,0.644377,0.125242,0.00862545,13.1498,-0.494475
1_1,Constant Potential,238204,0.379335,0.644335,0.121641,0.0083775,13.1519,-0.494526
1_1,Constant Potential,238264,0.37935,0.64435,0.125288,0.00862868,13.1539,-0.494847
1_1,Constant Potential,238324,0.37931,0.64431,0.119863,0.00825505,13.156,-0.494363
1_1,Constant Potential,238384,0.379345,0.644345,0.121205,0.00834744,13.158,-0.494264
1_1,Constant Potential,238444,0.379329,0.644329,0.120809,0.00832016,13.16,-0.494281
1_1,Constant Potential,238504,0.379363,0.644363,0.121384,0.00835976,13.162,-0.494273
1_1,Constant Potential,238564,0.37934,0.64434,0.1243,0.0085606,13.1641,-0.494444
1_1,Constant Potential,238624,0.379363,0.644363,0.121316,0.00835506,13.1661,-0.493972
1_1,Constant Potential,238684,0.379365,0.644365,0.122264,0.00842042,13.1681,-0.494411
1_1,Constant Potential,238744,0.379329,0.644329,0.120939,0.00832912,13.1702,-0.494491
1_1,Constant Potential,238804,0.379337,0.644337,0.124064,0.00854433,13.1722,-0.494343
1_1,Constant Potential,238864,0.379324,0.644324,0.1235,0.00850551,13.1743,-0.494642
1_1,Constant Potential,238924,0.37938,0.64438,0.121423,0.00836246,13.1763,-0.49379
1_1,Constant Potential,238984,0.379354,0.644354,0.123835,0.00852861,13.1784,-0.494211
1_1,Constant Potential,239044,0.379318,0.644318,0.119247,0.0082126,13.1804,-0.493906
1_1,Constant Potential,239104,0.379306,0.644306,0.12188,0.00839392,13.1824,-0.494052
1_1,Constant Potential,239164,0.379341,0.644341,0.123659,0.00851644,13.1844,-0.49426
1_1,Constant Potential,239224,0.37929,0.64429,0.120856,0.00832339,13.1865,-0.494392
1_1,Constant Potential,239284,0.379341,0.644341,0.124908,0.00860245,13.1885,-0.494357
1_1,Constant Potential,239344,0.379328,0.644328,0.122412,0.00843058,13.1906,-0.493829
1_1,Constant Potential,239404,0.379383,0.644383,0.119616,0.00823804,13.1926,-0.494069
1_1,Constant Potential,239464,0.379313,0.644313,0.121705,0.00838186,13.1946,-0.494366
1_1,Constant Potential,239524,0.379329,0.644329,0.115932,0.00798428,13.1966,-0.493705
1_1,Constant Potential,239584,0.379316,0.644316,0.119805,0.00825105,13.1986,-0.493838
1_1,Constant Potential,239644,0.37936,0.64436,0.117993,0.00812624,13.2005,-0.493848
1_1,Constant Potential,239704,0.379356,0.644356,0.123819,0.00852746,13.2025,-0.494533
1_1,Constant Potential,239764,0.379351,0.644351,0.118752,0.00817851,13.2046,-0.494034
1_1,Constant Potential,239824,0.379322,0.644322,0.125158,0.00861966,13.2066,-0.494314
1_1,Constant Potential,239884,0.37936,0.64436,0.121959,0.00839938,13.2087,-0.494195
1_1,Constant Potential,239944,0.379337,0.644337,0.124497,0.00857418,13.2107,-0.49428
1_1,Constant Potential,240004,0.379355,0.644355,0.125024,0.00861048,13.2128,-0.494398
1_1,Constant Potential,240064,0.379344,0.644344,0.116988,0.00805701,13.2148,-0.493815
1_1,Constant Potential,240124,0.379334,0.644334,0.12175,0.008385,13.2168,-0.494225
1_1,Constant Potential,240184,0.379338,0.644338,0.122027,0.00840405,13.2188,-0.494272
1_1,Constant Potential,240244,0.379333,0.644333,0.120371,0.00829001,13.2209,-0.49405
1_1,Constant Potential,240304,0.379348,0.644348,0.12109,0.00833956,13.2229,-0.494231
1_1,Constant Potential,240364,0.37933,0.64433,0.125838,0.00866656,13.2249,-0.494325
1_1,Constant Potential,240424,0.379327,0.644327,0.121813,0.00838933,13.227,-0.493842
1_1,Constant Potential,240484,0.379356,0.644356,0.120207,0.00827873,13.229,-0.493825
1_1,Constant Potential,240544,0.379319,0.644319,0.117672,0.00810417,13.231,-0.493431
1_1,Constant Potential,240604,0.379334,0.644334,0.119111,0.00820324,13.233,-0.493745
1_1,Constant Potential,240664,0.379399,0.644399,0.126006,0.00867812,13.235,-0.494355
1_1,Constant Potential,240724,0.379323,0.644323,0.121881,0.00839402,13.2371,-0.494221
1_1,Constant Potential,240784,0.379335,0.644335,0.123598,0.00851225,13.2391,-0.493695
1_1,Constant Potential,240844,0.379345,0.644345,0.12179,0.00838776,13.2412,-0.493714
1_1,Constant Potential,240904,0.379341,0.644341,0.118052,0.00813027,13.2432,-0.493211
1_1,Constant Potential,240964,0.379305,0.644305,0.12215,0.00841255,13.2452,-0.49378
1_1,Constant Potential,241024,0.379341,0.644341,0.120901,0.00832651,13.2472,-0.493671
1_1,Constant Potential,241084,0.379327,0.644327,0.122361,0.00842704,13.2492,-0.494035
1_1,Constant Potential,241144,0.379345,0.644345,0.123161,0.00848213,13.2513,-0.493742
1_1,Constant Potential,241204,0.379331,0.644331,0.122021,0.00840365,13.2533,-0.493602
1_1,Constant Potential,241264,0.379321,0.644321,0.123731,0.00852142,13.2553,-0.494141
1_1,Constant Potential,241324,0.379344,0.644344,0.124519,0.00857569,13.2574,-0.493948
1_1,Constant Potential,241384,0.379373,0.644373,0.124104,0.00854709,13.2595,-0.494114
1_1,Constant Potential,241444,0.379361,0.644361,0.12254,0.00843941,13.2615,-0.493638
1_1,Constant Potential,241504,0.37933,0.64433,0.119547,0.00823325,13.2636,-0.493534
1_1,Constant Potential,241564,0.379343,0.644343,0.119739,0.00824647,13.2656,-0.493628
1_1,Constant Potential,241624,0.379354,0.644354,0.121204,0.00834738,13.2676,-0.4938
1_1,Constant Potential,241684,0.379329,0.644329,0.123573,0.00851055,13.2696,-0.493588
1_1,Constant Potential,241744,0.379326,0.644326,0.12511,0.00861642,13.2717,-0.49394
1_1,Constant Potential,241804,0.379332,0.644332,0.123552,0.00850909,13.2737,-0.493786
1_1,Constant Potential,241864,0.379323,0.644323,0.122564,0.00844106,13.2758,-0.493431
1_1,Constant Potential,241924,0.379309,0.644309,0.12092,0.00832782,13.2778,-0.493642
1_1,Constant Potential,241984,0.379351,0.644351,0.120733,0.00831494,13.2798,-0.49368
1_1,Constant Potential,242044,0.379357,0.644357,0.122573,0.00844166,13.2819,-0.493676
1_1,Constant Potential,242104,0.379328,0.644328,0.122621,0.00844495,13.2839,-0.493815
1_1,Constant Potential,242164,0.379352,0.644352,0.12144,0.00836366,13.2859,-0.493481
1_1,Constant Potential,242224,0.37932,0.64432,0.11963,0.00823895,13.288,-0.493623
1_1,Constant Potential,242284,0.379368,0.644368,0.123707,0.00851974,13.29,-0.493606
1_1,Constant Potential,242344,0.379353,0.644353,0.124024,0.0085416,13.292,-0.493777
1_1,Constant Potential,242404,0.379329,0.644329,0.122276,0.0084212,13.2941,-0.493168
1_1,Constant Potential,242464,0.379367,0.644367,0.119372,0.00822119,13.2961,-0.493254
1_1,Constant Potential,242524,0.379362,0.644362,0.122468,0.00843442,13.2981,-0.493538
1_1,Constant Potential,242584,0.379348,0.644348,0.120345,0.00828822,13.3002,-0.493911
1_1,Constant Potential,242644,0.379345,0.644345,0.122975,0.00846934,13.3022,-0.493568
1_1,Constant Potential,242704,0.379372,0.644372,0.119651,0.00824042,13.3042,-0.493446
1_1,Constant Potential,242764,0.379367,0.644367,0.120368,0.00828977,13.3062,-0.493469
1_1,Constant Potential,242824,0.379366,0.644366,0.121332,0.00835618,13.3082,-0.493354
1_1,Constant Potential,242884,0.379335,0.644335,0.118932,0.00819091,13.3102,-0.493138
1_1,Constant Potential,242944,0.379359,0.644359,0.121284,0.00835293,13.3122,-0.493379
1_1,Constant Potential,243004,0.379346,0.644346,0.1225,0.00843665,13.3143,-0.493578
1_1,Constant Potential,243064,0.379348,0.644348,0.119893,0.00825707,13.3163,-0.493368
1_1,Constant Potential,243124,0.379357,0.644357,0.120024,0.00826609,13.3183,-0.493461
1_1,Constant Potential,243184,0.379317,0.644317,0.123775,0.00852448,13.3203,-0.493653
1_1,Constant Potential,243244,0.379354,0.644354,0.129157,0.00889511,13.3224,-0.494022
1_1,Constant Potential,243304,0.379378,0.644378,0.117195,0.00807131,13.3245,-0.492876
1_1,Constant Potential,243364,0.379343,0.644343,0.120647,0.00830901,13.3264,-0.49335
1_1,Constant Potential,243424,0.379342,0.644342,0.117642,0.0081021,13.3284,-0.492705
1_1,Constant Potential,243484,0.379374,0.644374,0.12015,0.00827479,13.3304,-0.493133
1_1,Constant Potential,243544,0.379341,0.644341,0.121148,0.00834353,13.3324,-0.493321
1_1,Constant Potential,243604,0.379373,0.644373,0.121981,0.00840089,13.3344,-0.493364
1_1,Constant Potential,243664,0.379351,0.644351,0.120331,0.00828727,13.3365,-0.493037
1_1,Constant Potential,243724,0.379348,0.644348,0.121703,0.00838172,13.3385,-0.492932
1_1,Constant Potential,243784,0.379367,0.644367,0.119701,0.0082439,13.3405,-0.492614
1_1,Constant Potential,243844,0.379365,0.644365,0.117487,0.00809138,13.3425,-0.492775
1_1,Constant Potential,243904,0.379361,0.644361,0.121432,0.0083631,13.3445,-0.493383
1_1,Constant Potential,243964,0.379327,0.644327,0.118961,0.0081929,13.3465,-0.493177
1_1,Constant Potential,244024,0.37934,0.64434,0.120162,0.00827562,13.3485,-0.493129
1_1,Constant Potential,244084,0.379343,0.644343,0.121663,0.00837902,13.3505,-0.493341
1_1,Constant Potential,244144,0.379325,0.644325,0.118761,0.00817912,13.3525,-0.492767
1_1,Constant Potential,244204,0.379395,0.644395,0.120294,0.00828469,13.3545,-0.493157
1_1,Constant Potential,244264,0.379354,0.644354,0.124467,0.0085721,13.3565,-0.493442
1_1,Constant Potential,244324,0.379348,0.644348,0.120815,0.0083206,13.3586,-0.493078
1_1,Constant Potential,244384,0.379337,0.644337,0.12233,0.00842492,13.3606,-0.492919
1_1,Constant Potential,244444,0.37937,0.64437,0.118388,0.00815346,13.3626,-0.492843
1_1,Constant Potential,244504,0.379351,0.644351,0.125014,0.00860978,13.3646,-0.493604
1_1,Constant Potential,244564,0.379348,0.644348,0.118426,0.00815604,13.3666,-0.493239
1_1,Constant Potential,244624,0.379364,0.644364,0.121418,0.00836213,13.3686,-0.493302
1_1,Constant Potential,244684,0.379331,0.644331,0.119189,0.00820862,13.3706,-0.492925
1_1,Constant Potential,244744,0.379317,0.644317,0.120759,0.00831671,13.3726,-0.493077
1_1,Constant Potential,244804,0.379362,0.644362,0.120704,0.00831295,13.3747,-0.492627
1_1,Constant Potential,244864,0.379361,0.644361,0.120591,0.00830518,13.3767,-0.493032
1_1,Constant Potential,244924,0.379316,0.644316,0.121435,0.00836332,13.3787,-0.493139
1_1,Constant Potential,244984,0.379359,0.644359,0.118946,0.00819185,13.3807,-0.492806
1_1,Constant Potential,245044,0.379354,0.644354,0.12248,0.00843527,13.3827,-0.493319
1_1,Constant Potential,245104,0.379362,0.644362,0.120371,0.00828998,13.3847,-0.493068
