"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,178800,0.789835,1.05484,0.876345,0.0603543,52.4014,-0.478228
1_1,Constant Potential,178860,0.789859,1.05486,0.875106,0.060269,52.416,-0.476884
1_1,Constant Potential,178920,0.789867,1.05487,0.873516,0.0601595,52.4305,-0.477758
1_1,Constant Potential,178980,0.789859,1.05486,0.874068,0.0601975,52.4451,-0.478697
1_1,Constant Potential,179040,0.789842,1.05484,0.87394,0.0601887,52.4597,-0.47822
1_1,Constant Potential,179100,0.78991,1.05491,0.871911,0.0600489,52.4742,-0.477749
1_1,Constant Potential,179160,0.789872,1.05487,0.871316,0.060008,52.4887,-0.477847
1_1,Constant Potential,179220,0.7899,1.0549,0.873701,0.0601723,52.5033,-0.478256
1_1,Constant Potential,179280,0.789879,1.05488,0.871687,0.0600335,52.5178,-0.477879
1_1,Constant Potential,179340,0.789873,1.05487,0.870824,0.0599741,52.5323,-0.477684
1_1,Constant Potential,179400,0.789883,1.05488,0.870593,0.0599582,52.5469,-0.478212
1_1,Constant Potential,179460,0.789864,1.05486,0.870883,0.0599781,52.5614,-0.476946
1_1,Constant Potential,179520,0.789858,1.05486,0.869871,0.0599085,52.5759,-0.477994
1_1,Constant Potential,179580,0.789882,1.05488,0.870929,0.0599813,52.5904,-0.478694
1_1,Constant Potential,179640,0.789864,1.05486,0.86943,0.0598781,52.6049,-0.476832
1_1,Constant Potential,179700,0.789864,1.05486,0.869779,0.0599021,52.6194,-0.478218
1_1,Constant Potential,179760,0.789889,1.05489,0.867341,0.0597342,52.6339,-0.478251
1_1,Constant Potential,179820,0.78987,1.05487,0.867894,0.0597723,52.6483,-0.477301
1_1,Constant Potential,179880,0.789861,1.05486,0.868204,0.0597936,52.6628,-0.477333
1_1,Constant Potential,179940,0.789872,1.05487,0.870179,0.0599297,52.6773,-0.4772
1_1,Constant Potential,180000,0.789853,1.05485,0.868999,0.0598484,52.6918,-0.477931
1_1,Constant Potential,180060,0.789886,1.05489,0.869739,0.0598994,52.7063,-0.477518
1_1,Constant Potential,180120,0.789889,1.05489,0.868228,0.0597953,52.7207,-0.478449
1_1,Constant Potential,180180,0.789857,1.05486,0.866429,0.0596714,52.7352,-0.477511
1_1,Constant Potential,180240,0.789912,1.05491,0.867912,0.0597735,52.7496,-0.475858
1_1,Constant Potential,180300,0.789884,1.05488,0.86824,0.0597961,52.7641,-0.478115
1_1,Constant Potential,180360,0.789859,1.05486,0.867568,0.0597499,52.7786,-0.477093
1_1,Constant Potential,180420,0.789846,1.05485,0.864981,0.0595717,52.793,-0.477484
1_1,Constant Potential,180480,0.789924,1.05492,0.866428,0.0596713,52.8074,-0.478188
1_1,Constant Potential,180540,0.7899,1.0549,0.864824,0.0595609,52.8219,-0.477595
1_1,Constant Potential,180600,0.789878,1.05488,0.865076,0.0595782,52.8363,-0.477148
1_1,Constant Potential,180660,0.789885,1.05488,0.864755,0.0595562,52.8507,-0.47711
1_1,Constant Potential,180720,0.789875,1.05488,0.864226,0.0595197,52.8651,-0.477445
1_1,Constant Potential,180780,0.789846,1.05485,0.864736,0.0595548,52.8795,-0.476993
1_1,Constant Potential,180840,0.789873,1.05487,0.862627,0.0594096,52.8939,-0.476599
1_1,Constant Potential,180900,0.789881,1.05488,0.864899,0.059566,52.9083,-0.477273
1_1,Constant Potential,180960,0.789856,1.05486,0.866109,0.0596494,52.9227,-0.475701
1_1,Constant Potential,181020,0.789874,1.05487,0.866237,0.0596582,52.9372,-0.475963
1_1,Constant Potential,181080,0.789898,1.0549,0.864778,0.0595577,52.9516,-0.477739
1_1,Constant Potential,181140,0.789879,1.05488,0.865161,0.0595841,52.966,-0.476186
1_1,Constant Potential,181200,0.7899,1.0549,0.864013,0.059505,52.9804,-0.477396
1_1,Constant Potential,181260,0.789883,1.05488,0.863988,0.0595033,52.9948,-0.478025
1_1,Constant Potential,181320,0.789884,1.05488,0.861454,0.0593288,53.0092,-0.477501
1_1,Constant Potential,181380,0.789872,1.05487,0.862955,0.0594321,53.0236,-0.476705
1_1,Constant Potential,181440,0.789872,1.05487,0.861911,0.0593602,53.0379,-0.477544
1_1,Constant Potential,181500,0.789881,1.05488,0.862809,0.0594221,53.0523,-0.476403
1_1,Constant Potential,181560,0.789884,1.05488,0.861864,0.059357,53.0667,-0.476803
1_1,Constant Potential,181620,0.789845,1.05484,0.863926,0.059499,53.0811,-0.47696
1_1,Constant Potential,181680,0.7899,1.0549,0.861778,0.0593511,53.0955,-0.476241
1_1,Constant Potential,181740,0.789922,1.05492,0.862859,0.0594256,53.1098,-0.476735
1_1,Constant Potential,181800,0.78989,1.05489,0.861997,0.0593662,53.1242,-0.476389
1_1,Constant Potential,181860,0.78988,1.05488,0.862811,0.0594222,53.1386,-0.477787
1_1,Constant Potential,181920,0.789844,1.05484,0.864109,0.0595116,53.153,-0.476269
1_1,Constant Potential,181980,0.789892,1.05489,0.864922,0.0595676,53.1674,-0.476842
1_1,Constant Potential,182040,0.789862,1.05486,0.866323,0.0596641,53.1818,-0.478064
1_1,Constant Potential,182100,0.789927,1.05493,0.863347,0.0594592,53.1962,-0.477341
1_1,Constant Potential,182160,0.789872,1.05487,0.862971,0.0594332,53.2106,-0.476503
1_1,Constant Potential,182220,0.789878,1.05488,0.863149,0.0594455,53.225,-0.476718
1_1,Constant Potential,182280,0.789894,1.05489,0.863984,0.059503,53.2394,-0.476589
1_1,Constant Potential,182340,0.789899,1.0549,0.862545,0.0594039,53.2538,-0.476666
1_1,Constant Potential,182400,0.789884,1.05488,0.863003,0.0594355,53.2681,-0.476621
1_1,Constant Potential,182460,0.789858,1.05486,0.861116,0.0593055,53.2825,-0.476478
1_1,Constant Potential,182520,0.789849,1.05485,0.862774,0.0594197,53.2969,-0.476057
1_1,Constant Potential,182580,0.789876,1.05488,0.861278,0.0593167,53.3112,-0.476477
1_1,Constant Potential,182640,0.789859,1.05486,0.863885,0.0594962,53.3256,-0.476454
1_1,Constant Potential,182700,0.789864,1.05486,0.863927,0.0594991,53.34,-0.477165
1_1,Constant Potential,182760,0.789875,1.05488,0.863098,0.059442,53.3544,-0.475648
1_1,Constant Potential,182820,0.789892,1.05489,0.863405,0.0594632,53.3688,-0.476375
1_1,Constant Potential,182880,0.789903,1.0549,0.863441,0.0594656,53.3832,-0.477643
1_1,Constant Potential,182940,0.789864,1.05486,0.860772,0.0592818,53.3976,-0.476136
1_1,Constant Potential,183000,0.789894,1.05489,0.863403,0.059463,53.4119,-0.477455
1_1,Constant Potential,183060,0.789863,1.05486,0.861171,0.0593093,53.4263,-0.477432
1_1,Constant Potential,183120,0.789903,1.0549,0.860528,0.059265,53.4406,-0.476663
1_1,Constant Potential,183180,0.789881,1.05488,0.862053,0.0593701,53.455,-0.477707
1_1,Constant Potential,183240,0.789853,1.05485,0.864084,0.0595099,53.4694,-0.477014
1_1,Constant Potential,183300,0.789856,1.05486,0.862639,0.0594104,53.4838,-0.475961
1_1,Constant Potential,183360,0.789873,1.05487,0.861317,0.0593194,53.4981,-0.477373
1_1,Constant Potential,183420,0.789881,1.05488,0.861119,0.0593057,53.5125,-0.475714
1_1,Constant Potential,183480,0.789884,1.05488,0.857615,0.0590644,53.5268,-0.476852
1_1,Constant Potential,183540,0.789885,1.05488,0.858287,0.0591107,53.5411,-0.477021
1_1,Constant Potential,183600,0.789889,1.05489,0.856168,0.0589647,53.5554,-0.475178
1_1,Constant Potential,183660,0.789891,1.05489,0.859547,0.0591975,53.5697,-0.476114
1_1,Constant Potential,183720,0.78984,1.05484,0.859753,0.0592117,53.584,-0.476605
1_1,Constant Potential,183780,0.789905,1.05491,0.861249,0.0593147,53.5984,-0.476002
1_1,Constant Potential,183840,0.7899,1.0549,0.859508,0.0591948,53.6127,-0.476136
1_1,Constant Potential,183900,0.789844,1.05484,0.859871,0.0592197,53.627,-0.476321
1_1,Constant Potential,183960,0.789875,1.05488,0.85664,0.0589973,53.6413,-0.474853
1_1,Constant Potential,184020,0.789874,1.05487,0.856728,0.0590033,53.6556,-0.476149
1_1,Constant Potential,184080,0.789845,1.05484,0.85655,0.0589911,53.6699,-0.47596
1_1,Constant Potential,184140,0.789871,1.05487,0.85861,0.0591329,53.6842,-0.477016
1_1,Constant Potential,184200,0.789849,1.05485,0.860539,0.0592657,53.6985,-0.476172
1_1,Constant Potential,184260,0.789888,1.05489,0.859522,0.0591957,53.7128,-0.475606
1_1,Constant Potential,184320,0.789894,1.05489,0.860722,0.0592784,53.7272,-0.476607
1_1,Constant Potential,184380,0.789901,1.0549,0.858269,0.0591094,53.7415,-0.476438
1_1,Constant Potential,184440,0.789842,1.05484,0.859383,0.0591862,53.7558,-0.475954
1_1,Constant Potential,184500,0.789875,1.05488,0.856289,0.0589731,53.7701,-0.476259
1_1,Constant Potential,184560,0.789877,1.05488,0.858996,0.0591595,53.7844,-0.477055
1_1,Constant Potential,184620,0.789906,1.05491,0.857968,0.0590887,53.7987,-0.475409
1_1,Constant Potential,184680,0.789877,1.05488,0.859488,0.0591934,53.813,-0.4771
1_1,Constant Potential,184740,0.789913,1.05491,0.860895,0.0592903,53.8274,-0.475479
1_1,Constant Potential,184800,0.789883,1.05488,0.859651,0.0592046,53.8417,-0.477501
1_1,Constant Potential,184860,0.789885,1.05489,0.85854,0.0591281,53.856,-0.475384
1_1,Constant Potential,184920,0.789878,1.05488,0.858827,0.0591478,53.8703,-0.476088
1_1,Constant Potential,184980,0.789868,1.05487,0.859801,0.0592149,53.8847,-0.475857
1_1,Constant Potential,185040,0.789886,1.05489,0.858398,0.0591183,53.899,-0.475224
1_1,Constant Potential,185100,0.789849,1.05485,0.85929,0.0591798,53.9133,-0.475706
1_1,Constant Potential,185160,0.789898,1.0549,0.859347,0.0591837,53.9276,-0.477071
1_1,Constant Potential,185220,0.789884,1.05488,0.857634,0.0590657,53.9419,-0.476518
1_1,Constant Potential,185280,0.789875,1.05487,0.857143,0.0590319,53.9562,-0.475747
1_1,Constant Potential,185340,0.789894,1.05489,0.861543,0.0593349,53.9705,-0.475305
1_1,Constant Potential,185400,0.789899,1.0549,0.86164,0.0593416,53.9849,-0.476236
1_1,Constant Potential,185460,0.789858,1.05486,0.860494,0.0592627,53.9992,-0.476771
1_1,Constant Potential,185520,0.789868,1.05487,0.858418,0.0591197,54.0136,-0.477121
1_1,Constant Potential,185580,0.789865,1.05486,0.859298,0.0591803,54.0279,-0.476905
1_1,Constant Potential,185640,0.789888,1.05489,0.859257,0.0591775,54.0422,-0.475429
1_1,Constant Potential,185700,0.789882,1.05488,0.856694,0.0590009,54.0565,-0.475553
1_1,Constant Potential,185760,0.789893,1.05489,0.856153,0.0589637,54.0708,-0.475384
1_1,Constant Potential,185820,0.789892,1.05489,0.855335,0.0589074,54.085,-0.475789
1_1,Constant Potential,185880,0.789859,1.05486,0.857191,0.0590352,54.0993,-0.475782
1_1,Constant Potential,185940,0.789878,1.05488,0.855713,0.0589334,54.1136,-0.475464
1_1,Constant Potential,186000,0.7899,1.0549,0.854677,0.0588621,54.1278,-0.475807
1_1,Constant Potential,186060,0.789848,1.05485,0.857287,0.0590418,54.1421,-0.475961
1_1,Constant Potential,186120,0.789878,1.05488,0.854445,0.058846,54.1564,-0.475388
1_1,Constant Potential,186180,0.789898,1.0549,0.856375,0.058979,54.1706,-0.476053
1_1,Constant Potential,186240,0.789907,1.05491,0.858462,0.0591228,54.1849,-0.476667
1_1,Constant Potential,186300,0.789868,1.05487,0.858279,0.0591101,54.1992,-0.476216
1_1,Constant Potential,186360,0.789827,1.05483,0.857904,0.0590843,54.2135,-0.476241
1_1,Constant Potential,186420,0.789894,1.05489,0.858905,0.0591533,54.2278,-0.476421
1_1,Constant Potential,186480,0.789862,1.05486,0.859599,0.059201,54.2422,-0.476652
1_1,Constant Potential,186540,0.789863,1.05486,0.857689,0.0590695,54.2565,-0.476088
1_1,Constant Potential,186600,0.789884,1.05488,0.857921,0.0590855,54.2708,-0.474128
1_1,Constant Potential,186660,0.789875,1.05487,0.858154,0.0591015,54.2851,-0.475162
1_1,Constant Potential,186720,0.789843,1.05484,0.856953,0.0590188,54.2994,-0.47647
1_1,Constant Potential,186780,0.789851,1.05485,0.85711,0.0590296,54.3136,-0.475099
1_1,Constant Potential,186840,0.789896,1.0549,0.854329,0.0588381,54.3279,-0.475154
1_1,Constant Potential,186900,0.789877,1.05488,0.8543,0.0588361,54.3421,-0.475598
1_1,Constant Potential,186960,0.789893,1.05489,0.856024,0.0589548,54.3564,-0.476072
1_1,Constant Potential,187020,0.789886,1.05489,0.856067,0.0589578,54.3707,-0.475091
1_1,Constant Potential,187080,0.78988,1.05488,0.854316,0.0588372,54.3849,-0.475261
1_1,Constant Potential,187140,0.789867,1.05487,0.855477,0.0589171,54.3992,-0.475638
1_1,Constant Potential,187200,0.789862,1.05486,0.854415,0.058844,54.4134,-0.475846
1_1,Constant Potential,187260,0.789903,1.0549,0.851845,0.058667,54.4276,-0.475827
1_1,Constant Potential,187320,0.789858,1.05486,0.85322,0.0587617,54.4418,-0.475438
1_1,Constant Potential,187380,0.789851,1.05485,0.85148,0.0586419,54.456,-0.476077
1_1,Constant Potential,187440,0.789862,1.05486,0.850039,0.0585427,54.4702,-0.474882
1_1,Constant Potential,187500,0.789876,1.05488,0.851783,0.0586628,54.4844,-0.475872
1_1,Constant Potential,187560,0.789891,1.05489,0.849529,0.0585075,54.4986,-0.474612
1_1,Constant Potential,187620,0.789871,1.05487,0.850958,0.0586059,54.5128,-0.475498
1_1,Constant Potential,187680,0.789913,1.05491,0.849538,0.0585081,54.5269,-0.475801
1_1,Constant Potential,187740,0.789849,1.05485,0.850208,0.0585543,54.5411,-0.474859
1_1,Constant Potential,187800,0.789915,1.05491,0.849096,0.0584777,54.5552,-0.475782
1_1,Constant Potential,187860,0.78986,1.05486,0.84773,0.0583836,54.5694,-0.473745
1_1,Constant Potential,187920,0.789872,1.05487,0.845352,0.0582199,54.5835,-0.474978
1_1,Constant Potential,187980,0.789888,1.05489,0.842938,0.0580536,54.5976,-0.474479
1_1,Constant Potential,188040,0.789913,1.05491,0.84239,0.0580158,54.6116,-0.474418
1_1,Constant Potential,188100,0.789881,1.05488,0.842468,0.0580212,54.6257,-0.473713
1_1,Constant Potential,188160,0.789882,1.05488,0.845597,0.0582367,54.6397,-0.475103
1_1,Constant Potential,188220,0.789894,1.05489,0.847504,0.058368,54.6538,-0.475281
1_1,Constant Potential,188280,0.78985,1.05485,0.84668,0.0583113,54.6679,-0.474882
1_1,Constant Potential,188340,0.789904,1.0549,0.846431,0.0582941,54.6821,-0.47488
1_1,Constant Potential,188400,0.789904,1.0549,0.848116,0.0584102,54.6962,-0.475325
1_1,Constant Potential,188460,0.7899,1.0549,0.848423,0.0584314,54.7103,-0.474339
1_1,Constant Potential,188520,0.789899,1.0549,0.847564,0.0583722,54.7244,-0.475099
1_1,Constant Potential,188580,0.789866,1.05487,0.847397,0.0583606,54.7386,-0.4748
1_1,Constant Potential,188640,0.789852,1.05485,0.84573,0.0582459,54.7527,-0.474004
1_1,Constant Potential,188700,0.789878,1.05488,0.845899,0.0582575,54.7668,-0.474064
1_1,Constant Potential,188760,0.789886,1.05489,0.843666,0.0581038,54.7809,-0.473677
1_1,Constant Potential,188820,0.789903,1.0549,0.845407,0.0582236,54.7949,-0.474371
1_1,Constant Potential,188880,0.789881,1.05488,0.845205,0.0582097,54.809,-0.474809
1_1,Constant Potential,188940,0.789862,1.05486,0.845548,0.0582333,54.8231,-0.47613
1_1,Constant Potential,189000,0.789877,1.05488,0.8473,0.058354,54.8372,-0.474129
1_1,Constant Potential,189060,0.789885,1.05489,0.845907,0.0582581,54.8513,-0.474812
1_1,Constant Potential,189120,0.789856,1.05486,0.845888,0.0582568,54.8654,-0.474446
1_1,Constant Potential,189180,0.789889,1.05489,0.847097,0.05834,54.8795,-0.474931
1_1,Constant Potential,189240,0.789888,1.05489,0.844769,0.0581797,54.8936,-0.475354
1_1,Constant Potential,189300,0.789888,1.05489,0.844895,0.0581884,54.9077,-0.474517
1_1,Constant Potential,189360,0.78986,1.05486,0.840776,0.0579047,54.9218,-0.474546
1_1,Constant Potential,189420,0.789861,1.05486,0.840256,0.0578688,54.9358,-0.474144
1_1,Constant Potential,189480,0.789864,1.05486,0.841481,0.0579533,54.9498,-0.474079
1_1,Constant Potential,189540,0.789902,1.0549,0.843056,0.0580617,54.9638,-0.473004
1_1,Constant Potential,189600,0.78992,1.05492,0.844408,0.0581548,54.9779,-0.474036
1_1,Constant Potential,189660,0.789851,1.05485,0.843436,0.0580879,54.992,-0.473563
1_1,Constant Potential,189720,0.789862,1.05486,0.840931,0.0579154,55.006,-0.472909
1_1,Constant Potential,189780,0.789896,1.0549,0.843296,0.0580782,55.02,-0.474456
1_1,Constant Potential,189840,0.78987,1.05487,0.844202,0.0581406,55.0341,-0.474676
1_1,Constant Potential,189900,0.7899,1.0549,0.838735,0.0577641,55.0481,-0.472761
1_1,Constant Potential,189960,0.78993,1.05493,0.840369,0.0578767,55.0621,-0.47409
1_1,Constant Potential,190020,0.789911,1.05491,0.838046,0.0577167,55.0761,-0.474211
1_1,Constant Potential,190080,0.789924,1.05492,0.83879,0.0577679,55.0901,-0.473972
1_1,Constant Potential,190140,0.789855,1.05485,0.841237,0.0579364,55.1041,-0.474598
1_1,Constant Potential,190200,0.789872,1.05487,0.841762,0.0579726,55.1181,-0.474569
1_1,Constant Potential,190260,0.789919,1.05492,0.842457,0.0580205,55.1321,-0.474957
1_1,Constant Potential,190320,0.789889,1.05489,0.841908,0.0579827,55.1462,-0.474078
1_1,Constant Potential,190380,0.789866,1.05487,0.84235,0.0580131,55.1602,-0.474307
1_1,Constant Potential,190440,0.78988,1.05488,0.840902,0.0579134,55.1742,-0.473908
1_1,Constant Potential,190500,0.789862,1.05486,0.841405,0.057948,55.1882,-0.473033
1_1,Constant Potential,190560,0.789913,1.05491,0.841888,0.0579812,55.2023,-0.473597
1_1,Constant Potential,190620,0.789897,1.0549,0.840082,0.0578569,55.2163,-0.474834
1_1,Constant Potential,190680,0.789859,1.05486,0.840079,0.0578566,55.2303,-0.474612
1_1,Constant Potential,190740,0.789884,1.05488,0.839281,0.0578017,55.2443,-0.474166
1_1,Constant Potential,190800,0.789875,1.05487,0.838909,0.0577761,55.2583,-0.473317
1_1,Constant Potential,190860,0.789902,1.0549,0.838005,0.0577138,55.2722,-0.473349
1_1,Constant Potential,190920,0.789901,1.0549,0.840946,0.0579164,55.2862,-0.472716
1_1,Constant Potential,190980,0.789866,1.05487,0.838119,0.0577217,55.3002,-0.472689
1_1,Constant Potential,191040,0.789901,1.0549,0.839358,0.057807,55.3142,-0.47304
1_1,Constant Potential,191100,0.789881,1.05488,0.841183,0.0579327,55.3282,-0.473541
1_1,Constant Potential,191160,0.789868,1.05487,0.840398,0.0578787,55.3422,-0.473934
1_1,Constant Potential,191220,0.789906,1.05491,0.841367,0.0579454,55.3562,-0.474325
1_1,Constant Potential,191280,0.789872,1.05487,0.839562,0.0578211,55.3702,-0.474049
1_1,Constant Potential,191340,0.789833,1.05483,0.838544,0.057751,55.3842,-0.473104
1_1,Constant Potential,191400,0.78988,1.05488,0.83903,0.0577845,55.3982,-0.473997
1_1,Constant Potential,191460,0.789912,1.05491,0.839486,0.0578159,55.4122,-0.473974
1_1,Constant Potential,191520,0.789875,1.05488,0.837481,0.0576778,55.4262,-0.473921
1_1,Constant Potential,191580,0.789898,1.0549,0.835053,0.0575105,55.4401,-0.472431
1_1,Constant Potential,191640,0.789923,1.05492,0.832686,0.0573476,55.454,-0.473363
1_1,Constant Potential,191700,0.789873,1.05487,0.836429,0.0576053,55.4679,-0.473466
1_1,Constant Potential,191760,0.789889,1.05489,0.840268,0.0578697,55.4819,-0.473959
1_1,Constant Potential,191820,0.789872,1.05487,0.839375,0.0578082,55.4959,-0.473106
1_1,Constant Potential,191880,0.789878,1.05488,0.839474,0.057815,55.5099,-0.473184
1_1,Constant Potential,191940,0.789864,1.05486,0.839327,0.0578049,55.5239,-0.4738
1_1,Constant Potential,192000,0.789859,1.05486,0.838169,0.0577251,55.5378,-0.472418
1_1,Constant Potential,192060,0.789853,1.05485,0.837096,0.0576513,55.5518,-0.472544
1_1,Constant Potential,192120,0.789869,1.05487,0.837677,0.0576912,55.5658,-0.472519
1_1,Constant Potential,192180,0.78991,1.05491,0.839089,0.0577885,55.5797,-0.473643
1_1,Constant Potential,192240,0.789906,1.05491,0.839895,0.057844,55.5937,-0.473142
1_1,Constant Potential,192300,0.789859,1.05486,0.841119,0.0579283,55.6077,-0.472944
1_1,Constant Potential,192360,0.789846,1.05485,0.840708,0.0579,55.6217,-0.472924
1_1,Constant Potential,192420,0.789878,1.05488,0.838248,0.0577306,55.6357,-0.472701
1_1,Constant Potential,192480,0.789864,1.05486,0.83745,0.0576756,55.6497,-0.473562
1_1,Constant Potential,192540,0.789885,1.05489,0.837883,0.0577054,55.6637,-0.472095
1_1,Constant Potential,192600,0.789886,1.05489,0.83999,0.0578505,55.6776,-0.473371
1_1,Constant Potential,192660,0.789922,1.05492,0.836453,0.0576069,55.6916,-0.473071
1_1,Constant Potential,192720,0.789868,1.05487,0.837318,0.0576665,55.7056,-0.47312
1_1,Constant Potential,192780,0.789858,1.05486,0.838377,0.0577395,55.7195,-0.473475
1_1,Constant Potential,192840,0.789892,1.05489,0.838506,0.0577484,55.7335,-0.473337
1_1,Constant Potential,192900,0.789901,1.0549,0.838768,0.0577664,55.7475,-0.473953
1_1,Constant Potential,192960,0.789859,1.05486,0.838676,0.05776,55.7615,-0.472652
1_1,Constant Potential,193020,0.78986,1.05486,0.837022,0.0576461,55.7754,-0.472091
1_1,Constant Potential,193080,0.789894,1.05489,0.835893,0.0575684,55.7894,-0.472244
1_1,Constant Potential,193140,0.789898,1.0549,0.83558,0.0575468,55.8033,-0.473301
1_1,Constant Potential,193200,0.789883,1.05488,0.833917,0.0574323,55.8172,-0.472795
1_1,Constant Potential,193260,0.789843,1.05484,0.831402,0.0572591,55.8311,-0.472722
1_1,Constant Potential,193320,0.789884,1.05488,0.832536,0.0573372,55.845,-0.473102
1_1,Constant Potential,193380,0.789834,1.05483,0.831907,0.0572939,55.8588,-0.472348
1_1,Constant Potential,193440,0.789885,1.05489,0.831172,0.0572432,55.8727,-0.471357
1_1,Constant Potential,193500,0.789911,1.05491,0.82839,0.0570516,55.8865,-0.472583
1_1,Constant Potential,193560,0.789884,1.05488,0.829015,0.0570947,55.9003,-0.471984
1_1,Constant Potential,193620,0.789891,1.05489,0.830846,0.0572208,55.9142,-0.47249
1_1,Constant Potential,193680,0.789891,1.05489,0.830061,0.0571667,55.928,-0.471819
1_1,Constant Potential,193740,0.789891,1.05489,0.828685,0.057072,55.9418,-0.47077
1_1,Constant Potential,193800,0.789896,1.0549,0.830227,0.0571781,55.9556,-0.472538
1_1,Constant Potential,193860,0.789887,1.05489,0.829217,0.0571086,55.9695,-0.473074
1_1,Constant Potential,193920,0.789894,1.05489,0.829322,0.0571159,55.9833,-0.472415
1_1,Constant Potential,193980,0.789827,1.05483,0.82928,0.0571129,55.9971,-0.472005
1_1,Constant Potential,194040,0.789894,1.05489,0.828108,0.0570322,56.0109,-0.472264
1_1,Constant Potential,194100,0.789894,1.05489,0.827561,0.0569946,56.0247,-0.472941
1_1,Constant Potential,194160,0.78991,1.05491,0.826559,0.0569256,56.0385,-0.471562
1_1,Constant Potential,194220,0.78988,1.05488,0.828188,0.0570377,56.0523,-0.47308
1_1,Constant Potential,194280,0.789883,1.05488,0.830578,0.0572023,56.0661,-0.472737
1_1,Constant Potential,194340,0.789907,1.05491,0.828377,0.0570507,56.0799,-0.472637
1_1,Constant Potential,194400,0.78989,1.05489,0.826804,0.0569424,56.0937,-0.472219
1_1,Constant Potential,194460,0.789906,1.05491,0.827251,0.0569732,56.1075,-0.473097
1_1,Constant Potential,194520,0.789911,1.05491,0.824914,0.0568122,56.1213,-0.47265
1_1,Constant Potential,194580,0.789909,1.05491,0.825921,0.0568816,56.135,-0.471979
1_1,Constant Potential,194640,0.789888,1.05489,0.824446,0.0567801,56.1488,-0.472068
1_1,Constant Potential,194700,0.789879,1.05488,0.823433,0.0567103,56.1625,-0.472302
1_1,Constant Potential,194760,0.789909,1.05491,0.823632,0.056724,56.1763,-0.470934
1_1,Constant Potential,194820,0.789871,1.05487,0.821742,0.0565938,56.19,-0.471357
1_1,Constant Potential,194880,0.78991,1.05491,0.822003,0.0566118,56.2037,-0.471453
1_1,Constant Potential,194940,0.789892,1.05489,0.821242,0.0565594,56.2174,-0.471576
1_1,Constant Potential,195000,0.789877,1.05488,0.820515,0.0565093,56.231,-0.470298
1_1,Constant Potential,195060,0.789918,1.05492,0.818301,0.0563568,56.2447,-0.471702
1_1,Constant Potential,195120,0.789876,1.05488,0.819994,0.0564734,56.2584,-0.471065
1_1,Constant Potential,195180,0.789882,1.05488,0.818123,0.0563446,56.272,-0.472231
1_1,Constant Potential,195240,0.789879,1.05488,0.819635,0.0564487,56.2856,-0.470939
1_1,Constant Potential,195300,0.789897,1.0549,0.819979,0.0564724,56.2993,-0.471862
1_1,Constant Potential,195360,0.789945,1.05494,0.813387,0.0560184,56.3129,-0.471062
1_1,Constant Potential,195420,0.789929,1.05493,0.809792,0.0557708,56.3265,-0.470336
1_1,Constant Potential,195480,0.789902,1.0549,0.809977,0.0557836,56.3399,-0.469352
1_1,Constant Potential,195540,0.789909,1.05491,0.810201,0.055799,56.3535,-0.470431
1_1,Constant Potential,195600,0.789915,1.05491,0.810271,0.0558038,56.367,-0.470112
1_1,Constant Potential,195660,0.789973,1.05497,0.806594,0.0555506,56.3804,-0.469027
1_1,Constant Potential,195720,0.789936,1.05494,0.808933,0.0557117,56.3939,-0.470415
1_1,Constant Potential,195780,0.789932,1.05493,0.80834,0.0556708,56.4074,-0.469754
1_1,Constant Potential,195840,0.789907,1.05491,0.808423,0.0556765,56.4208,-0.469648
1_1,Constant Potential,195900,0.789904,1.0549,0.810749,0.0558367,56.4343,-0.469691
1_1,Constant Potential,195960,0.789942,1.05494,0.809531,0.0557528,56.4478,-0.471307
1_1,Constant Potential,196020,0.789935,1.05493,0.809304,0.0557372,56.4613,-0.470376
1_1,Constant Potential,196080,0.789938,1.05494,0.807907,0.055641,56.4748,-0.470373
1_1,Constant Potential,196140,0.789913,1.05491,0.806615,0.055552,56.4883,-0.469352
1_1,Constant Potential,196200,0.789908,1.05491,0.807867,0.0556383,56.5017,-0.469834
1_1,Constant Potential,196260,0.789892,1.05489,0.805684,0.0554879,56.5152,-0.469596
1_1,Constant Potential,196320,0.789919,1.05492,0.807929,0.0556425,56.5286,-0.470692
1_1,Constant Potential,196380,0.789888,1.05489,0.806848,0.055568,56.5421,-0.470301
1_1,Constant Potential,196440,0.789858,1.05486,0.8068,0.0555648,56.5555,-0.471316
1_1,Constant Potential,196500,0.789904,1.0549,0.808146,0.0556574,56.569,-0.471225
1_1,Constant Potential,196560,0.789913,1.05491,0.808167,0.0556589,56.5824,-0.470018
1_1,Constant Potential,196620,0.789905,1.05491,0.80945,0.0557472,56.5959,-0.470841
1_1,Constant Potential,196680,0.789914,1.05491,0.808479,0.0556804,56.6094,-0.470684
1_1,Constant Potential,196740,0.789892,1.05489,0.805833,0.0554981,56.6229,-0.469454
1_1,Constant Potential,196800,0.789903,1.0549,0.805778,0.0554943,56.6363,-0.469666
1_1,Constant Potential,196860,0.789904,1.0549,0.805074,0.0554459,56.6497,-0.470305
1_1,Constant Potential,196920,0.789915,1.05491,0.803789,0.0553574,56.6631,-0.470229
