"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,82026,-0.0990562,0.165944,0.109615,0.00754927,2.70946,-1.07102
1_1,Constant Potential,82086,-0.0990364,0.165964,0.109449,0.00753784,2.71128,-1.07111
1_1,Constant Potential,82146,-0.0990676,0.165932,0.109459,0.00753852,2.71311,-1.07087
1_1,Constant Potential,82206,-0.0990364,0.165964,0.109097,0.00751356,2.71493,-1.07095
1_1,Constant Potential,82266,-0.0990798,0.16592,0.109522,0.00754281,2.71675,-1.07076
1_1,Constant Potential,82326,-0.099089,0.165911,0.109383,0.00753327,2.71857,-1.07079
1_1,Constant Potential,82386,-0.0990691,0.165931,0.109271,0.00752556,2.7204,-1.07112
1_1,Constant Potential,82446,-0.0990729,0.165927,0.109103,0.00751396,2.72222,-1.07091
1_1,Constant Potential,82506,-0.099076,0.165924,0.109471,0.00753933,2.72404,-1.07089
1_1,Constant Potential,82566,-0.0990775,0.165922,0.109196,0.00752036,2.72586,-1.07102
1_1,Constant Potential,82626,-0.0990516,0.165948,0.1092,0.00752067,2.72768,-1.07113
1_1,Constant Potential,82686,-0.0990806,0.165919,0.109226,0.00752244,2.7295,-1.07113
1_1,Constant Potential,82746,-0.099047,0.165953,0.109425,0.00753617,2.73132,-1.0711
1_1,Constant Potential,82806,-0.0990234,0.165977,0.109401,0.0075345,2.73315,-1.071
1_1,Constant Potential,82866,-0.0990409,0.165959,0.108901,0.00750006,2.73496,-1.07094
1_1,Constant Potential,82926,-0.099044,0.165956,0.10931,0.00752821,2.73678,-1.07099
1_1,Constant Potential,82986,-0.0990508,0.165949,0.108863,0.00749747,2.7386,-1.0707
1_1,Constant Potential,83046,-0.0990272,0.165973,0.109042,0.00750977,2.74042,-1.07086
1_1,Constant Potential,83106,-0.0990707,0.165929,0.109297,0.00752732,2.74224,-1.07053
1_1,Constant Potential,83166,-0.0990516,0.165948,0.109275,0.00752582,2.74406,-1.07094
1_1,Constant Potential,83226,-0.0990607,0.165939,0.10904,0.00750962,2.74588,-1.07104
1_1,Constant Potential,83286,-0.0990539,0.165946,0.109147,0.00751698,2.7477,-1.07072
1_1,Constant Potential,83346,-0.099063,0.165937,0.109533,0.00754361,2.74952,-1.07094
1_1,Constant Potential,83406,-0.0990615,0.165938,0.109348,0.00753087,2.75134,-1.07055
1_1,Constant Potential,83466,-0.0990722,0.165928,0.109176,0.00751899,2.75316,-1.07052
1_1,Constant Potential,83526,-0.0990592,0.165941,0.109278,0.00752605,2.75498,-1.0711
1_1,Constant Potential,83586,-0.099105,0.165895,0.109466,0.00753898,2.75681,-1.07079
1_1,Constant Potential,83646,-0.0990592,0.165941,0.109179,0.00751922,2.75863,-1.07043
1_1,Constant Potential,83706,-0.0990829,0.165917,0.109572,0.00754628,2.76045,-1.07099
1_1,Constant Potential,83766,-0.0990493,0.165951,0.109201,0.00752076,2.76227,-1.07082
1_1,Constant Potential,83826,-0.0990516,0.165948,0.109129,0.00751578,2.76409,-1.07069
1_1,Constant Potential,83886,-0.0990638,0.165936,0.1086,0.00747931,2.76591,-1.0706
1_1,Constant Potential,83946,-0.0990539,0.165946,0.109319,0.00752886,2.76772,-1.07072
1_1,Constant Potential,84006,-0.0990729,0.165927,0.10916,0.00751793,2.76954,-1.07077
1_1,Constant Potential,84066,-0.0990668,0.165933,0.109315,0.00752861,2.77137,-1.07085
1_1,Constant Potential,84126,-0.0990493,0.165951,0.109625,0.00754991,2.77319,-1.07084
1_1,Constant Potential,84186,-0.0990737,0.165926,0.109156,0.00751761,2.77501,-1.07062
1_1,Constant Potential,84246,-0.0990623,0.165938,0.109225,0.0075224,2.77683,-1.07048
1_1,Constant Potential,84306,-0.0990615,0.165938,0.10998,0.00757437,2.77866,-1.07086
1_1,Constant Potential,84366,-0.0990615,0.165938,0.109524,0.00754295,2.78049,-1.07058
1_1,Constant Potential,84426,-0.0990577,0.165942,0.109267,0.00752525,2.78231,-1.07041
1_1,Constant Potential,84486,-0.0990524,0.165948,0.109338,0.00753019,2.78413,-1.07057
1_1,Constant Potential,84546,-0.0990577,0.165942,0.109707,0.00755555,2.78596,-1.0705
1_1,Constant Potential,84606,-0.0990486,0.165951,0.109494,0.0075409,2.78779,-1.07041
1_1,Constant Potential,84666,-0.0990539,0.165946,0.109269,0.00752542,2.78961,-1.07045
1_1,Constant Potential,84726,-0.0990722,0.165928,0.109413,0.00753532,2.79143,-1.07037
1_1,Constant Potential,84786,-0.0990508,0.165949,0.109334,0.00752992,2.79325,-1.0707
1_1,Constant Potential,84846,-0.099044,0.165956,0.109644,0.00755127,2.79508,-1.07062
1_1,Constant Potential,84906,-0.0990813,0.165919,0.109318,0.00752876,2.7969,-1.0705
1_1,Constant Potential,84966,-0.0990874,0.165913,0.109219,0.00752197,2.79872,-1.07065
1_1,Constant Potential,85026,-0.099047,0.165953,0.109085,0.00751274,2.80054,-1.07072
1_1,Constant Potential,85086,-0.0990714,0.165929,0.108957,0.00750393,2.80236,-1.07035
1_1,Constant Potential,85146,-0.0990287,0.165971,0.1093,0.00752753,2.80418,-1.07051
1_1,Constant Potential,85206,-0.0990417,0.165958,0.10933,0.00752962,2.806,-1.07069
1_1,Constant Potential,85266,-0.0990684,0.165932,0.109908,0.0075694,2.80783,-1.07045
1_1,Constant Potential,85326,-0.0990508,0.165949,0.109027,0.00750877,2.80965,-1.0704
1_1,Constant Potential,85386,-0.0990737,0.165926,0.109252,0.00752425,2.81147,-1.07073
1_1,Constant Potential,85446,-0.0990417,0.165958,0.109181,0.00751939,2.81329,-1.07048
1_1,Constant Potential,85506,-0.0990676,0.165932,0.109034,0.00750924,2.81511,-1.07018
1_1,Constant Potential,85566,-0.0990989,0.165901,0.108749,0.0074896,2.81693,-1.07002
1_1,Constant Potential,85626,-0.0990729,0.165927,0.109243,0.00752359,2.81874,-1.0704
1_1,Constant Potential,85686,-0.0990676,0.165932,0.10966,0.00755237,2.82057,-1.0702
1_1,Constant Potential,85746,-0.0990562,0.165944,0.109273,0.00752567,2.82239,-1.07053
1_1,Constant Potential,85806,-0.0991149,0.165885,0.108885,0.00749893,2.82421,-1.07054
1_1,Constant Potential,85866,-0.0990539,0.165946,0.10915,0.00751722,2.82603,-1.0703
1_1,Constant Potential,85926,-0.09906,0.16594,0.109157,0.0075177,2.82784,-1.07038
1_1,Constant Potential,85986,-0.0990326,0.165967,0.108889,0.00749922,2.82966,-1.07026
1_1,Constant Potential,86046,-0.0990729,0.165927,0.109145,0.00751689,2.83148,-1.07028
1_1,Constant Potential,86106,-0.0990455,0.165954,0.109597,0.00754801,2.8333,-1.07016
1_1,Constant Potential,86166,-0.0990219,0.165978,0.109445,0.00753754,2.83513,-1.07042
1_1,Constant Potential,86226,-0.0990409,0.165959,0.109629,0.00755018,2.83695,-1.0704
1_1,Constant Potential,86286,-0.0990577,0.165942,0.109191,0.00752005,2.83878,-1.06999
1_1,Constant Potential,86346,-0.0990661,0.165934,0.10929,0.00752685,2.8406,-1.07062
1_1,Constant Potential,86406,-0.0990562,0.165944,0.109162,0.00751807,2.84242,-1.07033
1_1,Constant Potential,86466,-0.0990539,0.165946,0.109105,0.00751411,2.84424,-1.07027
1_1,Constant Potential,86526,-0.0990165,0.165983,0.10933,0.00752963,2.84606,-1.07053
1_1,Constant Potential,86586,-0.0990844,0.165916,0.10912,0.00751512,2.84788,-1.07001
1_1,Constant Potential,86646,-0.0990226,0.165977,0.10945,0.00753785,2.8497,-1.0702
1_1,Constant Potential,86706,-0.0990668,0.165933,0.109439,0.00753715,2.85152,-1.07023
1_1,Constant Potential,86766,-0.0990379,0.165962,0.109538,0.0075439,2.85335,-1.07043
1_1,Constant Potential,86826,-0.0990348,0.165965,0.109328,0.00752949,2.85517,-1.07004
1_1,Constant Potential,86886,-0.0990592,0.165941,0.109332,0.00752972,2.85699,-1.07043
1_1,Constant Potential,86946,-0.0990707,0.165929,0.109462,0.0075387,2.85882,-1.07026
1_1,Constant Potential,87006,-0.0990699,0.16593,0.10941,0.00753513,2.86064,-1.07019
1_1,Constant Potential,87066,-0.0990623,0.165938,0.109018,0.00750814,2.86246,-1.07005
1_1,Constant Potential,87126,-0.0990508,0.165949,0.109155,0.00751754,2.86428,-1.07033
1_1,Constant Potential,87186,-0.0990432,0.165957,0.109087,0.0075129,2.8661,-1.07041
1_1,Constant Potential,87246,-0.0990447,0.165955,0.109197,0.00752046,2.86792,-1.07024
1_1,Constant Potential,87306,-0.0990547,0.165945,0.109441,0.00753726,2.86974,-1.07021
1_1,Constant Potential,87366,-0.0990745,0.165926,0.109399,0.00753435,2.87156,-1.07014
1_1,Constant Potential,87426,-0.0990326,0.165967,0.109405,0.00753475,2.87339,-1.06995
1_1,Constant Potential,87486,-0.0990348,0.165965,0.109603,0.00754844,2.87521,-1.07024
1_1,Constant Potential,87546,-0.099063,0.165937,0.109404,0.0075347,2.87704,-1.07012
1_1,Constant Potential,87606,-0.0990607,0.165939,0.109895,0.00756853,2.87886,-1.07042
1_1,Constant Potential,87666,-0.0990356,0.165964,0.109285,0.00752649,2.88069,-1.06978
1_1,Constant Potential,87726,-0.099044,0.165956,0.109477,0.00753977,2.88251,-1.07023
1_1,Constant Potential,87786,-0.0991118,0.165888,0.10924,0.0075234,2.88434,-1.07008
1_1,Constant Potential,87846,-0.0990752,0.165925,0.109476,0.00753967,2.88616,-1.07017
1_1,Constant Potential,87906,-0.0990516,0.165948,0.109268,0.00752531,2.88798,-1.07024
1_1,Constant Potential,87966,-0.0990356,0.165964,0.109578,0.00754671,2.8898,-1.07037
1_1,Constant Potential,88026,-0.0990554,0.165945,0.109532,0.0075435,2.89163,-1.07026
1_1,Constant Potential,88086,-0.0990829,0.165917,0.109446,0.00753761,2.89346,-1.07043
1_1,Constant Potential,88146,-0.099076,0.165924,0.109411,0.00753522,2.89528,-1.0703
1_1,Constant Potential,88206,-0.0990813,0.165919,0.10926,0.00752483,2.8971,-1.06993
1_1,Constant Potential,88266,-0.0990394,0.165961,0.109597,0.00754798,2.89893,-1.07025
1_1,Constant Potential,88326,-0.0990303,0.16597,0.109305,0.00752788,2.90075,-1.07027
1_1,Constant Potential,88386,-0.0990432,0.165957,0.109451,0.00753797,2.90257,-1.07016
1_1,Constant Potential,88446,-0.0990387,0.165961,0.109391,0.00753385,2.9044,-1.0701
1_1,Constant Potential,88506,-0.0990524,0.165948,0.109422,0.00753593,2.90622,-1.07008
1_1,Constant Potential,88566,-0.0990524,0.165948,0.109461,0.00753862,2.90804,-1.07
1_1,Constant Potential,88626,-0.0990729,0.165927,0.109092,0.00751325,2.90986,-1.06997
1_1,Constant Potential,88686,-0.0990592,0.165941,0.109164,0.00751817,2.91168,-1.07
1_1,Constant Potential,88746,-0.099031,0.165969,0.107469,0.00740147,2.91349,-1.06957
1_1,Constant Potential,88806,-0.0990592,0.165941,0.108168,0.00744956,2.91529,-1.06959
1_1,Constant Potential,88866,-0.0990417,0.165958,0.109542,0.00754423,2.9171,-1.07033
1_1,Constant Potential,88926,-0.0990493,0.165951,0.109351,0.00753107,2.91892,-1.06989
1_1,Constant Potential,88986,-0.0990554,0.165945,0.110247,0.00759275,2.92075,-1.07087
1_1,Constant Potential,89046,-0.099031,0.165969,0.11002,0.00757712,2.92259,-1.07023
1_1,Constant Potential,89106,-0.0990531,0.165947,0.110074,0.00758085,2.92442,-1.07044
1_1,Constant Potential,89166,-0.0990691,0.165931,0.109872,0.00756694,2.92626,-1.07025
1_1,Constant Potential,89226,-0.0990615,0.165938,0.109358,0.00753156,2.92808,-1.07043
1_1,Constant Potential,89286,-0.0990638,0.165936,0.109582,0.00754694,2.92991,-1.07026
1_1,Constant Potential,89346,-0.099028,0.165972,0.109919,0.0075702,2.93174,-1.07012
1_1,Constant Potential,89406,-0.0990691,0.165931,0.109543,0.00754427,2.93357,-1.07009
1_1,Constant Potential,89466,-0.099076,0.165924,0.109557,0.00754528,2.93539,-1.07011
1_1,Constant Potential,89526,-0.0990859,0.165914,0.109481,0.00754001,2.93722,-1.07
1_1,Constant Potential,89586,-0.0990745,0.165926,0.109975,0.00757401,2.93905,-1.07023
1_1,Constant Potential,89646,-0.0990752,0.165925,0.108875,0.0074983,2.94087,-1.07014
1_1,Constant Potential,89706,-0.0990531,0.165947,0.109347,0.00753077,2.94269,-1.07029
1_1,Constant Potential,89766,-0.0990722,0.165928,0.1095,0.00754133,2.94451,-1.07025
1_1,Constant Potential,89826,-0.0990676,0.165932,0.109135,0.00751617,2.94633,-1.07015
1_1,Constant Potential,89886,-0.0990844,0.165916,0.109112,0.00751463,2.94815,-1.06931
1_1,Constant Potential,89946,-0.0990707,0.165929,0.109888,0.00756808,2.94998,-1.07012
1_1,Constant Potential,90006,-0.0990402,0.16596,0.110705,0.00762431,2.95182,-1.0706
1_1,Constant Potential,90066,-0.0990859,0.165914,0.110488,0.0076094,2.95366,-1.07081
1_1,Constant Potential,90126,-0.0990387,0.165961,0.110551,0.00761373,2.9555,-1.07075
1_1,Constant Potential,90186,-0.0990783,0.165922,0.110619,0.00761836,2.95734,-1.07104
1_1,Constant Potential,90246,-0.0990661,0.165934,0.110623,0.00761868,2.95919,-1.0709
1_1,Constant Potential,90306,-0.099076,0.165924,0.110585,0.00761601,2.96103,-1.07059
1_1,Constant Potential,90366,-0.0990729,0.165927,0.109306,0.00752794,2.96286,-1.07009
1_1,Constant Potential,90426,-0.09906,0.16594,0.109593,0.0075477,2.96469,-1.07063
1_1,Constant Potential,90486,-0.0990653,0.165935,0.10969,0.00755442,2.96652,-1.07049
1_1,Constant Potential,90546,-0.0990486,0.165951,0.109312,0.0075284,2.96834,-1.07003
1_1,Constant Potential,90606,-0.099063,0.165937,0.109551,0.00754484,2.97016,-1.07003
1_1,Constant Potential,90666,-0.0990539,0.165946,0.109201,0.00752073,2.97199,-1.06994
1_1,Constant Potential,90726,-0.0990554,0.165945,0.109233,0.00752291,2.97381,-1.07009
1_1,Constant Potential,90786,-0.0990882,0.165912,0.109056,0.00751072,2.97563,-1.07
1_1,Constant Potential,90846,-0.0991149,0.165885,0.109382,0.00753323,2.97745,-1.07014
1_1,Constant Potential,90906,-0.0990539,0.165946,0.109277,0.00752598,2.97927,-1.06999
1_1,Constant Potential,90966,-0.0990821,0.165918,0.10928,0.00752617,2.98109,-1.06976
1_1,Constant Potential,91026,-0.0990821,0.165918,0.109439,0.00753709,2.98291,-1.07002
1_1,Constant Potential,91086,-0.099076,0.165924,0.109307,0.00752804,2.98474,-1.07001
1_1,Constant Potential,91146,-0.099079,0.165921,0.108813,0.007494,2.98655,-1.07001
1_1,Constant Potential,91206,-0.0990402,0.16596,0.109108,0.0075143,2.98837,-1.07003
1_1,Constant Potential,91266,-0.0990607,0.165939,0.109401,0.0075345,2.99019,-1.06988
1_1,Constant Potential,91326,-0.099089,0.165911,0.109329,0.00752957,2.99201,-1.07008
1_1,Constant Potential,91386,-0.0990806,0.165919,0.109212,0.0075215,2.99383,-1.07006
1_1,Constant Potential,91446,-0.0990501,0.16595,0.10882,0.00749449,2.99565,-1.06962
1_1,Constant Potential,91506,-0.0990493,0.165951,0.109037,0.00750946,2.99747,-1.06985
1_1,Constant Potential,91566,-0.0990851,0.165915,0.109392,0.00753391,2.99929,-1.06973
1_1,Constant Potential,91626,-0.0990729,0.165927,0.109441,0.00753729,3.00111,-1.0696
1_1,Constant Potential,91686,-0.0990463,0.165954,0.109527,0.00754318,3.00294,-1.07003
1_1,Constant Potential,91746,-0.0990737,0.165926,0.109343,0.0075305,3.00476,-1.0699
1_1,Constant Potential,91806,-0.0990493,0.165951,0.10962,0.00754961,3.00658,-1.06987
1_1,Constant Potential,91866,-0.099063,0.165937,0.10929,0.00752685,3.00841,-1.07
1_1,Constant Potential,91926,-0.09906,0.16594,0.109606,0.00754862,3.01023,-1.06987
1_1,Constant Potential,91986,-0.0990912,0.165909,0.109328,0.00752944,3.01206,-1.06993
1_1,Constant Potential,92046,-0.0990249,0.165975,0.109547,0.00754454,3.01388,-1.0702
1_1,Constant Potential,92106,-0.0990684,0.165932,0.109755,0.00755888,3.01571,-1.0697
1_1,Constant Potential,92166,-0.0990607,0.165939,0.109078,0.00751228,3.01753,-1.06976
1_1,Constant Potential,92226,-0.0990501,0.16595,0.109644,0.00755126,3.01935,-1.06985
1_1,Constant Potential,92286,-0.0990463,0.165954,0.109299,0.00752745,3.02118,-1.0697
1_1,Constant Potential,92346,-0.099076,0.165924,0.109359,0.00753162,3.023,-1.06977
1_1,Constant Potential,92406,-0.099063,0.165937,0.109701,0.00755515,3.02483,-1.0698
1_1,Constant Potential,92466,-0.0990188,0.165981,0.110284,0.00759531,3.02666,-1.06985
1_1,Constant Potential,92526,-0.0990417,0.165958,0.109012,0.00750774,3.02849,-1.06963
1_1,Constant Potential,92586,-0.0990615,0.165938,0.109294,0.00752715,3.03031,-1.06995
1_1,Constant Potential,92646,-0.0990447,0.165955,0.109801,0.00756202,3.03213,-1.06985
1_1,Constant Potential,92706,-0.0990364,0.165964,0.109709,0.00755573,3.03396,-1.06994
1_1,Constant Potential,92766,-0.099044,0.165956,0.110124,0.00758432,3.03579,-1.06986
1_1,Constant Potential,92826,-0.0990623,0.165938,0.109651,0.00755176,3.03763,-1.06949
1_1,Constant Potential,92886,-0.0990623,0.165938,0.109277,0.00752599,3.03945,-1.06989
1_1,Constant Potential,92946,-0.0990455,0.165954,0.109309,0.00752815,3.04127,-1.06967
1_1,Constant Potential,93006,-0.0990691,0.165931,0.109598,0.00754804,3.0431,-1.06951
1_1,Constant Potential,93066,-0.0990729,0.165927,0.109203,0.00752088,3.04492,-1.06993
1_1,Constant Potential,93126,-0.0990638,0.165936,0.109388,0.0075336,3.04674,-1.06962
1_1,Constant Potential,93186,-0.0990501,0.16595,0.109683,0.00755394,3.04857,-1.06958
1_1,Constant Potential,93246,-0.0990371,0.165963,0.109616,0.00754931,3.05039,-1.06951
1_1,Constant Potential,93306,-0.0990851,0.165915,0.109866,0.00756654,3.05222,-1.06959
1_1,Constant Potential,93366,-0.0990524,0.165948,0.109352,0.00753116,3.05405,-1.06958
1_1,Constant Potential,93426,-0.099047,0.165953,0.109686,0.0075541,3.05587,-1.06938
1_1,Constant Potential,93486,-0.0990356,0.165964,0.109896,0.0075686,3.0577,-1.06961
1_1,Constant Potential,93546,-0.099044,0.165956,0.109182,0.00751942,3.05953,-1.06948
1_1,Constant Potential,93606,-0.099047,0.165953,0.109768,0.00755975,3.06135,-1.06961
1_1,Constant Potential,93666,-0.0990676,0.165932,0.109677,0.00755349,3.06318,-1.06966
1_1,Constant Potential,93726,-0.0990661,0.165934,0.109367,0.00753216,3.06501,-1.06958
1_1,Constant Potential,93786,-0.099089,0.165911,0.109688,0.00755424,3.06683,-1.06942
1_1,Constant Potential,93846,-0.0990668,0.165933,0.109464,0.00753881,3.06866,-1.06947
1_1,Constant Potential,93906,-0.0990623,0.165938,0.109491,0.00754068,3.07048,-1.06966
1_1,Constant Potential,93966,-0.0990508,0.165949,0.109701,0.00755516,3.07231,-1.0694
1_1,Constant Potential,94026,-0.0990722,0.165928,0.109286,0.00752658,3.07414,-1.06955
1_1,Constant Potential,94086,-0.0990691,0.165931,0.110005,0.0075761,3.07596,-1.06928
1_1,Constant Potential,94146,-0.0990806,0.165919,0.109942,0.00757176,3.0778,-1.06971
1_1,Constant Potential,94206,-0.099047,0.165953,0.109691,0.00755445,3.07963,-1.06935
1_1,Constant Potential,94266,-0.0990935,0.165906,0.109754,0.00755882,3.08146,-1.06959
1_1,Constant Potential,94326,-0.0990508,0.165949,0.109489,0.00754056,3.08328,-1.0696
1_1,Constant Potential,94386,-0.0990539,0.165946,0.109675,0.00755335,3.08511,-1.06959
1_1,Constant Potential,94446,-0.0990455,0.165954,0.1096,0.0075482,3.08694,-1.06937
1_1,Constant Potential,94506,-0.0991461,0.165854,0.109805,0.00756234,3.08876,-1.06944
1_1,Constant Potential,94566,-0.0990569,0.165943,0.109826,0.00756376,3.09059,-1.06971
1_1,Constant Potential,94626,-0.0990737,0.165926,0.109746,0.00755829,3.09242,-1.06948
1_1,Constant Potential,94686,-0.0990912,0.165909,0.109901,0.00756891,3.09426,-1.06939
1_1,Constant Potential,94746,-0.0990463,0.165954,0.110002,0.00757593,3.09609,-1.06939
1_1,Constant Potential,94806,-0.0990371,0.165963,0.109675,0.00755336,3.09792,-1.06953
1_1,Constant Potential,94866,-0.0990234,0.165977,0.109925,0.0075706,3.09975,-1.06949
1_1,Constant Potential,94926,-0.0990676,0.165932,0.109875,0.00756715,3.10158,-1.06928
1_1,Constant Potential,94986,-0.0990729,0.165927,0.109844,0.007565,3.10341,-1.06948
1_1,Constant Potential,95046,-0.0990867,0.165913,0.109931,0.00757104,3.10524,-1.06897
1_1,Constant Potential,95106,-0.0990524,0.165948,0.109976,0.00757413,3.10707,-1.06939
1_1,Constant Potential,95166,-0.0990714,0.165929,0.110299,0.00759638,3.10891,-1.06925
1_1,Constant Potential,95226,-0.0990478,0.165952,0.110323,0.007598,3.11075,-1.06916
1_1,Constant Potential,95286,-0.0990387,0.165961,0.109996,0.00757548,3.11259,-1.06913
1_1,Constant Potential,95346,-0.0990676,0.165932,0.110008,0.00757633,3.11442,-1.0693
1_1,Constant Potential,95406,-0.099079,0.165921,0.109984,0.00757464,3.11625,-1.06932
1_1,Constant Potential,95466,-0.0990707,0.165929,0.109548,0.00754463,3.11808,-1.06958
1_1,Constant Potential,95526,-0.0990661,0.165934,0.1097,0.00755509,3.11991,-1.0693
1_1,Constant Potential,95586,-0.0990722,0.165928,0.109994,0.00757537,3.12174,-1.06945
1_1,Constant Potential,95646,-0.0990661,0.165934,0.109573,0.00754634,3.12357,-1.06936
1_1,Constant Potential,95706,-0.0990806,0.165919,0.110091,0.007582,3.1254,-1.06949
1_1,Constant Potential,95766,-0.0990806,0.165919,0.11006,0.00757988,3.12723,-1.06937
1_1,Constant Potential,95826,-0.0990554,0.165945,0.110066,0.00758034,3.12907,-1.06899
1_1,Constant Potential,95886,-0.0990912,0.165909,0.109618,0.00754948,3.1309,-1.06955
1_1,Constant Potential,95946,-0.0990623,0.165938,0.110213,0.00759044,3.13273,-1.06966
1_1,Constant Potential,96006,-0.0990272,0.165973,0.110066,0.0075803,3.13457,-1.0693
1_1,Constant Potential,96066,-0.0990684,0.165932,0.110075,0.00758095,3.1364,-1.06946
1_1,Constant Potential,96126,-0.0990745,0.165926,0.109735,0.00755751,3.13823,-1.06941
1_1,Constant Potential,96186,-0.0990516,0.165948,0.109466,0.00753899,3.14006,-1.06919
1_1,Constant Potential,96246,-0.0990539,0.165946,0.109811,0.00756276,3.14189,-1.06943
1_1,Constant Potential,96306,-0.0990684,0.165932,0.109687,0.00755421,3.14372,-1.06945
1_1,Constant Potential,96366,-0.0990478,0.165952,0.109911,0.00756964,3.14555,-1.06908
1_1,Constant Potential,96426,-0.099047,0.165953,0.110107,0.00758315,3.14738,-1.06951
1_1,Constant Potential,96486,-0.0990768,0.165923,0.110417,0.00760446,3.14922,-1.0693
1_1,Constant Potential,96546,-0.0990387,0.165961,0.109916,0.00757,3.15105,-1.06918
1_1,Constant Potential,96606,-0.09906,0.16594,0.109734,0.00755746,3.15288,-1.06963
1_1,Constant Potential,96666,-0.0990615,0.165938,0.11026,0.00759364,3.15472,-1.06938
1_1,Constant Potential,96726,-0.0990303,0.16597,0.110056,0.00757961,3.15655,-1.06952
1_1,Constant Potential,96786,-0.0990592,0.165941,0.109551,0.00754481,3.15838,-1.06925
1_1,Constant Potential,96846,-0.0990447,0.165955,0.109629,0.00755022,3.16021,-1.06909
1_1,Constant Potential,96906,-0.099079,0.165921,0.109814,0.00756291,3.16204,-1.06933
1_1,Constant Potential,96966,-0.0990524,0.165948,0.10965,0.00755164,3.16387,-1.06912
1_1,Constant Potential,97026,-0.0990326,0.165967,0.109979,0.0075743,3.1657,-1.06913
1_1,Constant Potential,97086,-0.0990531,0.165947,0.109795,0.00756167,3.16753,-1.06906
1_1,Constant Potential,97146,-0.0990821,0.165918,0.109468,0.00753914,3.16936,-1.06908
1_1,Constant Potential,97206,-0.0990348,0.165965,0.10967,0.00755306,3.17118,-1.06882
1_1,Constant Potential,97266,-0.0990638,0.165936,0.109698,0.00755496,3.17301,-1.06906
1_1,Constant Potential,97326,-0.0990722,0.165928,0.109739,0.0075578,3.17484,-1.06889
1_1,Constant Potential,97386,-0.0990668,0.165933,0.110019,0.00757709,3.17667,-1.06907
1_1,Constant Potential,97446,-0.0990333,0.165967,0.109802,0.0075621,3.1785,-1.06885
1_1,Constant Potential,97506,-0.0990874,0.165913,0.109968,0.00757358,3.18033,-1.06911
1_1,Constant Potential,97566,-0.0990318,0.165968,0.110003,0.00757598,3.18217,-1.06907
1_1,Constant Potential,97626,-0.099076,0.165924,0.109586,0.00754722,3.184,-1.06877
1_1,Constant Potential,97686,-0.0990623,0.165938,0.109796,0.00756173,3.18582,-1.06914
1_1,Constant Potential,97746,-0.0990729,0.165927,0.109738,0.00755775,3.18765,-1.06903
1_1,Constant Potential,97806,-0.0990813,0.165919,0.109902,0.00756904,3.18948,-1.0691
1_1,Constant Potential,97866,-0.0990989,0.165901,0.109922,0.00757041,3.19132,-1.06912
1_1,Constant Potential,97926,-0.0990562,0.165944,0.109767,0.00755973,3.19315,-1.06899
1_1,Constant Potential,97986,-0.0990653,0.165935,0.109796,0.00756168,3.19498,-1.06887
1_1,Constant Potential,98046,-0.0990158,0.165984,0.110103,0.00758282,3.19681,-1.06901
1_1,Constant Potential,98106,-0.0990333,0.165967,0.109614,0.00754919,3.19864,-1.0691
1_1,Constant Potential,98166,-0.0990859,0.165914,0.109908,0.00756942,3.20047,-1.06903
1_1,Constant Potential,98226,-0.0990478,0.165952,0.109544,0.00754433,3.2023,-1.06893
1_1,Constant Potential,98286,-0.0991004,0.1659,0.109406,0.00753485,3.20412,-1.06894
1_1,Constant Potential,98346,-0.0990874,0.165913,0.109675,0.00755338,3.20595,-1.06916
1_1,Constant Potential,98406,-0.099076,0.165924,0.109835,0.00756439,3.20778,-1.06908
1_1,Constant Potential,98466,-0.099044,0.165956,0.109883,0.00756771,3.20961,-1.06882
1_1,Constant Potential,98526,-0.099079,0.165921,0.109799,0.00756188,3.21144,-1.0689
1_1,Constant Potential,98586,-0.0990707,0.165929,0.110079,0.00758119,3.21327,-1.06904
1_1,Constant Potential,98646,-0.0990851,0.165915,0.109718,0.00755636,3.2151,-1.06894
1_1,Constant Potential,98706,-0.0990668,0.165933,0.109607,0.00754869,3.21693,-1.06901
1_1,Constant Potential,98766,-0.0991034,0.165897,0.10981,0.00756266,3.21876,-1.06882
1_1,Constant Potential,98826,-0.0990867,0.165913,0.109247,0.0075239,3.22059,-1.06883
1_1,Constant Potential,98886,-0.0990729,0.165927,0.109715,0.00755612,3.22241,-1.06904
1_1,Constant Potential,98946,-0.099105,0.165895,0.109377,0.00753284,3.22424,-1.06885
1_1,Constant Potential,99006,-0.0990928,0.165907,0.109436,0.00753693,3.22606,-1.06888
1_1,Constant Potential,99066,-0.0991004,0.1659,0.109632,0.00755043,3.22788,-1.06903
1_1,Constant Potential,99126,-0.0990615,0.165938,0.109473,0.00753949,3.22971,-1.06875
1_1,Constant Potential,99186,-0.0991042,0.165896,0.109494,0.00754092,3.23154,-1.069
1_1,Constant Potential,99246,-0.0990714,0.165929,0.109649,0.00755155,3.23336,-1.06878
1_1,Constant Potential,99306,-0.0991065,0.165894,0.109722,0.00755658,3.23519,-1.06885
1_1,Constant Potential,99366,-0.0990684,0.165932,0.109606,0.00754864,3.23702,-1.06901
