"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,376140,0.797197,1.0622,5.17214,0.356208,250.402,-0.814152
2_1,Constant Potential,376200,0.797196,1.0622,5.18039,0.356776,250.489,-0.809483
2_1,Constant Potential,376260,0.79725,1.06225,5.18195,0.356884,250.575,-0.811352
2_1,Constant Potential,376320,0.797217,1.06222,5.22876,0.360108,250.662,-0.813691
2_1,Constant Potential,376380,0.79725,1.06225,5.17589,0.356466,250.748,-0.808854
2_1,Constant Potential,376440,0.797205,1.0622,5.18843,0.35733,250.835,-0.810965
2_1,Constant Potential,376500,0.797229,1.06223,5.20388,0.358394,250.921,-0.814486
2_1,Constant Potential,376560,0.797239,1.06224,5.17761,0.356585,251.008,-0.804542
2_1,Constant Potential,376620,0.797247,1.06225,5.16961,0.356034,251.094,-0.809974
2_1,Constant Potential,376680,0.797234,1.06223,5.16463,0.355691,251.18,-0.812377
2_1,Constant Potential,376740,0.797233,1.06223,5.22082,0.359561,251.267,-0.813503
2_1,Constant Potential,376800,0.797148,1.06215,5.19964,0.358102,251.354,-0.813427
2_1,Constant Potential,376860,0.797249,1.06225,5.17373,0.356317,251.44,-0.81073
2_1,Constant Potential,376920,0.797236,1.06224,5.22369,0.359759,251.527,-0.81124
2_1,Constant Potential,376980,0.797177,1.06218,5.19641,0.357879,251.614,-0.810196
2_1,Constant Potential,377040,0.797212,1.06221,5.24694,0.361359,251.701,-0.816131
2_1,Constant Potential,377100,0.797231,1.06223,5.19937,0.358084,251.788,-0.812368
2_1,Constant Potential,377160,0.797227,1.06223,5.16254,0.355547,251.874,-0.810282
2_1,Constant Potential,377220,0.797231,1.06223,5.23062,0.360236,251.961,-0.815023
2_1,Constant Potential,377280,0.797246,1.06225,5.22658,0.359957,252.048,-0.81198
2_1,Constant Potential,377340,0.797295,1.06229,5.16597,0.355783,252.134,-0.810182
2_1,Constant Potential,377400,0.797222,1.06222,5.19516,0.357793,252.221,-0.814719
2_1,Constant Potential,377460,0.797223,1.06222,5.2013,0.358217,252.307,-0.812355
2_1,Constant Potential,377520,0.797193,1.06219,5.21911,0.359443,252.394,-0.812986
2_1,Constant Potential,377580,0.797187,1.06219,5.22031,0.359526,252.481,-0.814316
2_1,Constant Potential,377640,0.797251,1.06225,5.21555,0.359198,252.568,-0.814873
2_1,Constant Potential,377700,0.797212,1.06221,5.20743,0.358639,252.655,-0.811694
2_1,Constant Potential,377760,0.797208,1.06221,5.25418,0.361858,252.742,-0.813964
2_1,Constant Potential,377820,0.797231,1.06223,5.22467,0.359826,252.83,-0.816336
2_1,Constant Potential,377880,0.797201,1.0622,5.24526,0.361244,252.917,-0.815972
2_1,Constant Potential,377940,0.797241,1.06224,5.16655,0.355823,253.004,-0.80725
2_1,Constant Potential,378000,0.797198,1.0622,5.24144,0.360981,253.09,-0.813526
2_1,Constant Potential,378060,0.797235,1.06224,5.24861,0.361475,253.178,-0.817102
2_1,Constant Potential,378120,0.797219,1.06222,5.23798,0.360742,253.265,-0.818212
2_1,Constant Potential,378180,0.797292,1.06229,5.19993,0.358122,253.352,-0.813927
2_1,Constant Potential,378240,0.797277,1.06228,5.20339,0.35836,253.439,-0.811576
2_1,Constant Potential,378300,0.797278,1.06228,5.1973,0.35794,253.525,-0.815033
2_1,Constant Potential,378360,0.797232,1.06223,5.20781,0.358664,253.612,-0.811924
2_1,Constant Potential,378420,0.797252,1.06225,5.26295,0.362462,253.699,-0.819414
2_1,Constant Potential,378480,0.797256,1.06226,5.23968,0.36086,253.787,-0.815947
2_1,Constant Potential,378540,0.797206,1.06221,5.2573,0.362073,253.874,-0.816032
2_1,Constant Potential,378600,0.797238,1.06224,5.24401,0.361158,253.962,-0.813188
2_1,Constant Potential,378660,0.797237,1.06224,5.22931,0.360145,254.049,-0.816666
2_1,Constant Potential,378720,0.797209,1.06221,5.27502,0.363293,254.137,-0.818394
2_1,Constant Potential,378780,0.797209,1.06221,5.22145,0.359604,254.224,-0.811277
2_1,Constant Potential,378840,0.797176,1.06218,5.26465,0.362579,254.312,-0.813089
2_1,Constant Potential,378900,0.797175,1.06217,5.27679,0.363415,254.399,-0.817281
2_1,Constant Potential,378960,0.797266,1.06227,5.22963,0.360168,254.487,-0.81729
2_1,Constant Potential,379020,0.797178,1.06218,5.24153,0.360987,254.574,-0.813345
2_1,Constant Potential,379080,0.797238,1.06224,5.24371,0.361137,254.662,-0.815679
2_1,Constant Potential,379140,0.797231,1.06223,5.22198,0.359641,254.749,-0.812999
2_1,Constant Potential,379200,0.797194,1.06219,5.24593,0.36129,254.836,-0.815976
2_1,Constant Potential,379260,0.797176,1.06218,5.257,0.362052,254.924,-0.814578
2_1,Constant Potential,379320,0.797198,1.0622,5.25854,0.362158,255.011,-0.817474
2_1,Constant Potential,379380,0.797214,1.06221,5.25569,0.361962,255.099,-0.815101
2_1,Constant Potential,379440,0.79718,1.06218,5.25374,0.361828,255.186,-0.810036
2_1,Constant Potential,379500,0.797199,1.0622,5.24876,0.361485,255.274,-0.814447
2_1,Constant Potential,379560,0.797196,1.0622,5.2303,0.360213,255.361,-0.813409
2_1,Constant Potential,379620,0.797223,1.06222,5.2598,0.362245,255.449,-0.813613
2_1,Constant Potential,379680,0.797214,1.06221,5.21502,0.359161,255.536,-0.811741
2_1,Constant Potential,379740,0.797274,1.06227,5.23481,0.360524,255.623,-0.813902
2_1,Constant Potential,379800,0.797183,1.06218,5.26936,0.362904,255.711,-0.816897
2_1,Constant Potential,379860,0.797164,1.06216,5.24741,0.361392,255.798,-0.812169
2_1,Constant Potential,379920,0.797256,1.06226,5.2412,0.360964,255.886,-0.808649
2_1,Constant Potential,379980,0.797221,1.06222,5.2826,0.363816,255.973,-0.816562
2_1,Constant Potential,380041,0.797206,1.06221,5.2694,0.362906,256.063,-0.816305
2_1,Constant Potential,380101,0.797222,1.06222,5.21263,0.358997,256.15,-0.812433
2_1,Constant Potential,380161,0.797218,1.06222,5.2451,0.361233,256.237,-0.816257
2_1,Constant Potential,380221,0.797189,1.06219,5.30907,0.365639,256.325,-0.81874
2_1,Constant Potential,380281,0.797228,1.06223,5.27502,0.363293,256.413,-0.819521
2_1,Constant Potential,380341,0.797207,1.06221,5.25362,0.36182,256.501,-0.817514
2_1,Constant Potential,380401,0.79721,1.06221,5.26386,0.362525,256.589,-0.817122
2_1,Constant Potential,380461,0.797196,1.0622,5.24184,0.361008,256.676,-0.810956
2_1,Constant Potential,380521,0.797242,1.06224,5.23496,0.360534,256.764,-0.815781
2_1,Constant Potential,380581,0.7972,1.0622,5.24003,0.360883,256.851,-0.814618
2_1,Constant Potential,380641,0.797244,1.06224,5.24606,0.361299,256.938,-0.81627
2_1,Constant Potential,380701,0.797233,1.06223,5.26116,0.362339,257.026,-0.818422
2_1,Constant Potential,380761,0.797231,1.06223,5.23345,0.360431,257.113,-0.816388
2_1,Constant Potential,380821,0.797219,1.06222,5.25941,0.362218,257.201,-0.81528
2_1,Constant Potential,380881,0.797281,1.06228,5.22664,0.359962,257.288,-0.814799
2_1,Constant Potential,380941,0.797189,1.06219,5.26527,0.362622,257.376,-0.813104
2_1,Constant Potential,381001,0.797191,1.06219,5.24208,0.361025,257.463,-0.815188
2_1,Constant Potential,381061,0.797233,1.06223,5.24935,0.361525,257.551,-0.815646
2_1,Constant Potential,381121,0.797211,1.06221,5.24586,0.361285,257.638,-0.815964
2_1,Constant Potential,381181,0.797176,1.06218,5.26385,0.362524,257.726,-0.818711
2_1,Constant Potential,381241,0.797269,1.06227,5.25344,0.361807,257.813,-0.816013
2_1,Constant Potential,381301,0.797224,1.06222,5.2799,0.363629,257.901,-0.816949
2_1,Constant Potential,381361,0.797193,1.06219,5.25725,0.362069,257.989,-0.81717
2_1,Constant Potential,381421,0.797205,1.0622,5.28137,0.363731,258.077,-0.818575
2_1,Constant Potential,381481,0.797188,1.06219,5.2711,0.363024,258.165,-0.816704
2_1,Constant Potential,381541,0.797201,1.0622,5.21648,0.359261,258.252,-0.813316
2_1,Constant Potential,381601,0.797269,1.06227,5.22213,0.359651,258.339,-0.816927
2_1,Constant Potential,381661,0.797159,1.06216,5.29017,0.364337,258.427,-0.816669
2_1,Constant Potential,381721,0.797234,1.06223,5.26048,0.362292,258.514,-0.817361
2_1,Constant Potential,381781,0.797217,1.06222,5.28557,0.36402,258.602,-0.819448
2_1,Constant Potential,381841,0.797222,1.06222,5.27605,0.363364,258.69,-0.816546
2_1,Constant Potential,381901,0.79721,1.06221,5.25874,0.362172,258.778,-0.818903
2_1,Constant Potential,381961,0.797221,1.06222,5.27877,0.363551,258.866,-0.818529
2_1,Constant Potential,382021,0.79722,1.06222,5.27218,0.363098,258.954,-0.817378
2_1,Constant Potential,382081,0.797241,1.06224,5.21769,0.359345,259.041,-0.815386
2_1,Constant Potential,382141,0.797208,1.06221,5.30329,0.36524,259.129,-0.817946
2_1,Constant Potential,382201,0.797227,1.06223,5.2598,0.362245,259.217,-0.815712
2_1,Constant Potential,382261,0.797234,1.06223,5.26119,0.362341,259.305,-0.818921
2_1,Constant Potential,382321,0.797199,1.0622,5.28072,0.363686,259.393,-0.818313
2_1,Constant Potential,382381,0.797203,1.0622,5.26597,0.36267,259.48,-0.817335
2_1,Constant Potential,382441,0.797219,1.06222,5.26942,0.362908,259.568,-0.816322
2_1,Constant Potential,382501,0.797208,1.06221,5.24723,0.361379,259.656,-0.814661
2_1,Constant Potential,382561,0.79716,1.06216,5.28856,0.364226,259.744,-0.820925
2_1,Constant Potential,382621,0.797189,1.06219,5.29028,0.364345,259.832,-0.818621
2_1,Constant Potential,382681,0.797168,1.06217,5.26531,0.362625,259.92,-0.814403
2_1,Constant Potential,382741,0.797262,1.06226,5.24929,0.361521,260.007,-0.817616
2_1,Constant Potential,382801,0.797159,1.06216,5.30077,0.365067,260.095,-0.816853
2_1,Constant Potential,382861,0.797208,1.06221,5.277,0.36343,260.183,-0.820006
2_1,Constant Potential,382921,0.797192,1.06219,5.30477,0.365343,260.272,-0.817766
2_1,Constant Potential,382981,0.797215,1.06221,5.30415,0.3653,260.36,-0.818823
2_1,Constant Potential,383041,0.797196,1.0622,5.27243,0.363115,260.448,-0.816543
2_1,Constant Potential,383101,0.797189,1.06219,5.2782,0.363513,260.536,-0.818047
2_1,Constant Potential,383161,0.797205,1.0622,5.29329,0.364551,260.624,-0.81964
2_1,Constant Potential,383221,0.79724,1.06224,5.28423,0.363928,260.712,-0.819039
2_1,Constant Potential,383281,0.797235,1.06224,5.20296,0.358331,260.8,-0.817011
2_1,Constant Potential,383341,0.797581,1.06258,4.0951,0.282032,260.877,-0.732855
2_1,Constant Potential,383401,0.797807,1.06281,3.57582,0.246269,260.941,-0.69603
2_1,Constant Potential,383461,0.797889,1.06289,3.33979,0.230013,260.999,-0.67653
2_1,Constant Potential,383521,0.798068,1.06307,2.92056,0.20114,261.051,-0.642113
2_1,Constant Potential,383581,0.798312,1.06331,2.47061,0.170152,261.096,-0.600314
2_1,Constant Potential,383641,0.798242,1.06324,2.51319,0.173084,261.137,-0.604247
2_1,Constant Potential,383701,0.798042,1.06304,2.7793,0.191412,261.182,-0.626807
2_1,Constant Potential,383761,0.798026,1.06303,2.85815,0.196842,261.229,-0.632967
2_1,Constant Potential,383821,0.79802,1.06302,3.00194,0.206745,261.277,-0.64484
2_1,Constant Potential,383881,0.798075,1.06308,3.02594,0.208398,261.328,-0.644503
2_1,Constant Potential,383941,0.797956,1.06296,3.10887,0.21411,261.379,-0.654346
2_1,Constant Potential,384001,0.798002,1.063,3.13423,0.215856,261.431,-0.654889
2_1,Constant Potential,384061,0.797979,1.06298,3.13638,0.216004,261.483,-0.654999
2_1,Constant Potential,384121,0.798004,1.063,3.14368,0.216507,261.535,-0.659401
2_1,Constant Potential,384181,0.798011,1.06301,3.10977,0.214171,261.587,-0.655881
2_1,Constant Potential,384241,0.797941,1.06294,3.27604,0.225623,261.641,-0.667009
2_1,Constant Potential,384301,0.797929,1.06293,3.19277,0.219888,261.695,-0.662683
2_1,Constant Potential,384361,0.797894,1.06289,3.30153,0.227378,261.749,-0.670032
2_1,Constant Potential,384421,0.797899,1.0629,3.29733,0.227089,261.804,-0.669273
2_1,Constant Potential,384481,0.797974,1.06297,3.18847,0.219592,261.858,-0.663309
2_1,Constant Potential,384541,0.797905,1.0629,3.32278,0.228842,261.912,-0.672385
2_1,Constant Potential,384601,0.797852,1.06285,3.36063,0.231449,261.968,-0.674047
2_1,Constant Potential,384661,0.797903,1.0629,3.36805,0.231959,262.024,-0.674314
2_1,Constant Potential,384721,0.797947,1.06295,3.30479,0.227603,262.079,-0.675318
2_1,Constant Potential,384781,0.797888,1.06289,3.37488,0.232429,262.135,-0.677049
2_1,Constant Potential,384841,0.797956,1.06296,3.27211,0.225352,262.19,-0.6743
2_1,Constant Potential,384901,0.797893,1.06289,3.35747,0.23123,262.246,-0.679403
2_1,Constant Potential,384961,0.797862,1.06286,3.42886,0.236147,262.302,-0.688685
2_1,Constant Potential,385021,0.797793,1.06279,3.42553,0.235918,262.359,-0.683226
2_1,Constant Potential,385081,0.797798,1.0628,3.45087,0.237663,262.417,-0.687386
2_1,Constant Potential,385141,0.797798,1.0628,3.44041,0.236943,262.474,-0.687295
2_1,Constant Potential,385201,0.797824,1.06282,3.53101,0.243183,262.532,-0.691898
2_1,Constant Potential,385261,0.797793,1.06279,3.48832,0.240242,262.591,-0.692002
2_1,Constant Potential,385321,0.797886,1.06289,3.39322,0.233693,262.648,-0.680994
2_1,Constant Potential,385381,0.79783,1.06283,3.4501,0.23761,262.705,-0.686707
2_1,Constant Potential,385441,0.797795,1.06279,3.48635,0.240107,262.763,-0.687368
2_1,Constant Potential,385501,0.797829,1.06283,3.51742,0.242246,262.821,-0.690603
2_1,Constant Potential,385561,0.797814,1.06281,3.46716,0.238785,262.879,-0.684173
2_1,Constant Potential,385621,0.79777,1.06277,3.53946,0.243764,262.938,-0.692465
2_1,Constant Potential,385681,0.797758,1.06276,3.53294,0.243316,262.997,-0.691627
2_1,Constant Potential,385741,0.797648,1.06265,3.9372,0.271157,263.059,-0.722141
2_1,Constant Potential,385801,0.797648,1.06265,3.94375,0.271608,263.125,-0.725544
2_1,Constant Potential,385861,0.797673,1.06267,3.94459,0.271666,263.19,-0.724466
2_1,Constant Potential,385921,0.797757,1.06276,3.91299,0.26949,263.256,-0.728194
2_1,Constant Potential,385981,0.797665,1.06267,3.955,0.272383,263.321,-0.727893
2_1,Constant Potential,386041,0.797722,1.06272,3.94888,0.271961,263.387,-0.723085
2_1,Constant Potential,386101,0.797646,1.06265,4.05413,0.27921,263.454,-0.735206
2_1,Constant Potential,386161,0.797705,1.0627,4.02648,0.277306,263.521,-0.739301
2_1,Constant Potential,386221,0.79769,1.06269,4.016,0.276584,263.588,-0.730242
2_1,Constant Potential,386281,0.797584,1.06258,4.14434,0.285423,263.656,-0.742743
2_1,Constant Potential,386341,0.797533,1.06253,4.14439,0.285426,263.725,-0.742851
2_1,Constant Potential,386401,0.797553,1.06255,4.20489,0.289593,263.795,-0.747606
2_1,Constant Potential,386461,0.797601,1.0626,4.09179,0.281803,263.864,-0.733522
2_1,Constant Potential,386521,0.797543,1.06254,4.26933,0.294031,263.934,-0.749683
2_1,Constant Potential,386581,0.797553,1.06255,4.27582,0.294478,264.005,-0.751587
2_1,Constant Potential,386641,0.797596,1.0626,4.17363,0.28744,264.075,-0.739995
2_1,Constant Potential,386701,0.797528,1.06253,4.2249,0.290971,264.145,-0.744834
2_1,Constant Potential,386761,0.797509,1.06251,4.33731,0.298713,264.217,-0.752553
2_1,Constant Potential,386821,0.797507,1.06251,4.39798,0.302891,264.29,-0.753368
2_1,Constant Potential,386881,0.797497,1.0625,4.35322,0.299808,264.362,-0.755117
2_1,Constant Potential,386941,0.797491,1.06249,4.41535,0.304087,264.436,-0.7575
2_1,Constant Potential,387001,0.797512,1.06251,4.45701,0.306957,264.51,-0.763847
2_1,Constant Potential,387061,0.797458,1.06246,4.47681,0.30832,264.584,-0.763725
2_1,Constant Potential,387121,0.797467,1.06247,4.49219,0.30938,264.659,-0.765105
2_1,Constant Potential,387181,0.797485,1.06249,4.4933,0.309456,264.734,-0.766259
2_1,Constant Potential,387241,0.797532,1.06253,4.51431,0.310903,264.809,-0.765882
2_1,Constant Potential,387301,0.797384,1.06238,4.61814,0.318054,264.885,-0.774758
2_1,Constant Potential,387361,0.797378,1.06238,4.62488,0.318518,264.962,-0.771855
2_1,Constant Potential,387421,0.797398,1.0624,4.59424,0.316408,265.039,-0.771444
2_1,Constant Potential,387481,0.797393,1.06239,4.62689,0.318656,265.115,-0.776469
2_1,Constant Potential,387541,0.79735,1.06235,4.68394,0.322585,265.193,-0.780028
2_1,Constant Potential,387601,0.797378,1.06238,4.72488,0.325405,265.271,-0.779746
2_1,Constant Potential,387661,0.797325,1.06233,4.7276,0.325592,265.35,-0.778869
2_1,Constant Potential,387721,0.797331,1.06233,4.82337,0.332188,265.43,-0.789831
2_1,Constant Potential,387781,0.797294,1.06229,4.85892,0.334636,265.51,-0.792242
2_1,Constant Potential,387841,0.797332,1.06233,4.83757,0.333166,265.591,-0.791997
2_1,Constant Potential,387901,0.797318,1.06232,4.75272,0.327322,265.671,-0.783784
2_1,Constant Potential,387961,0.7973,1.0623,4.84219,0.333484,265.751,-0.789758
2_1,Constant Potential,388021,0.797277,1.06228,4.87206,0.335542,265.832,-0.793375
2_1,Constant Potential,388081,0.797318,1.06232,4.90543,0.33784,265.914,-0.794453
2_1,Constant Potential,388141,0.797314,1.06231,4.92442,0.339147,265.996,-0.796589
2_1,Constant Potential,388201,0.79734,1.06234,4.85596,0.334433,266.077,-0.792226
2_1,Constant Potential,388261,0.797243,1.06224,4.95074,0.34096,266.159,-0.798093
2_1,Constant Potential,388321,0.797357,1.06236,4.91083,0.338212,266.241,-0.797009
2_1,Constant Potential,388381,0.797326,1.06233,4.95488,0.341245,266.323,-0.797613
2_1,Constant Potential,388441,0.797291,1.06229,4.96709,0.342086,266.406,-0.799416
2_1,Constant Potential,388501,0.797281,1.06228,4.96528,0.341961,266.489,-0.802031
2_1,Constant Potential,388561,0.797299,1.0623,4.97953,0.342943,266.571,-0.800938
2_1,Constant Potential,388621,0.79731,1.06231,5.01049,0.345075,266.655,-0.803099
2_1,Constant Potential,388681,0.797318,1.06232,4.96975,0.342269,266.738,-0.801308
2_1,Constant Potential,388741,0.797298,1.0623,5.01065,0.345086,266.821,-0.806407
2_1,Constant Potential,388801,0.797257,1.06226,5.05661,0.348252,266.905,-0.807701
2_1,Constant Potential,388861,0.797255,1.06225,4.96153,0.341703,266.988,-0.800463
2_1,Constant Potential,388921,0.797245,1.06225,5.0385,0.347004,267.072,-0.805153
2_1,Constant Potential,388981,0.797254,1.06225,5.06628,0.348918,267.156,-0.808361
2_1,Constant Potential,389041,0.797162,1.06216,5.30405,0.365293,267.242,-0.822539
2_1,Constant Potential,389101,0.797247,1.06225,5.26321,0.36248,267.33,-0.820957
2_1,Constant Potential,389161,0.797214,1.06221,5.30919,0.365647,267.419,-0.823912
2_1,Constant Potential,389221,0.797221,1.06222,5.31294,0.365905,267.507,-0.822438
2_1,Constant Potential,389281,0.79717,1.06217,5.31352,0.365945,267.596,-0.822843
2_1,Constant Potential,389341,0.797197,1.0622,5.2764,0.363388,267.684,-0.821198
2_1,Constant Potential,389401,0.797186,1.06219,5.27725,0.363447,267.772,-0.822883
2_1,Constant Potential,389461,0.797171,1.06217,5.33118,0.367161,267.86,-0.824944
2_1,Constant Potential,389521,0.797162,1.06216,5.31254,0.365877,267.949,-0.823469
2_1,Constant Potential,389581,0.797141,1.06214,5.38019,0.370536,268.038,-0.828334
2_1,Constant Potential,389641,0.797179,1.06218,5.36029,0.369166,268.128,-0.828477
2_1,Constant Potential,389701,0.797232,1.06223,5.34153,0.367874,268.217,-0.826203
2_1,Constant Potential,389761,0.79718,1.06218,5.38241,0.370689,268.306,-0.828785
2_1,Constant Potential,389821,0.797111,1.06211,5.37192,0.369967,268.396,-0.824978
2_1,Constant Potential,389881,0.797195,1.06219,5.31999,0.366391,268.485,-0.825327
2_1,Constant Potential,389941,0.797164,1.06216,5.3801,0.37053,268.574,-0.825504
2_1,Constant Potential,390001,0.797175,1.06217,5.37352,0.370077,268.664,-0.823906
2_1,Constant Potential,390061,0.797164,1.06216,5.42509,0.373629,268.754,-0.829436
2_1,Constant Potential,390121,0.797276,1.06228,5.28706,0.364123,268.843,-0.820822
2_1,Constant Potential,390181,0.797186,1.06219,5.38907,0.371148,268.932,-0.827004
2_1,Constant Potential,390241,0.797147,1.06215,5.39905,0.371835,269.022,-0.828268
2_1,Constant Potential,390301,0.797202,1.0622,5.34012,0.367777,269.111,-0.825985
2_1,Constant Potential,390361,0.797159,1.06216,5.38604,0.370939,269.201,-0.828653
2_1,Constant Potential,390421,0.797181,1.06218,5.4096,0.372562,269.291,-0.83011
2_1,Constant Potential,390481,0.797182,1.06218,5.40874,0.372502,269.381,-0.828088
2_1,Constant Potential,390541,0.797119,1.06212,5.39905,0.371835,269.471,-0.827116
2_1,Constant Potential,390601,0.797151,1.06215,5.38101,0.370593,269.561,-0.82792
2_1,Constant Potential,390661,0.797128,1.06213,5.41327,0.372815,269.651,-0.829615
2_1,Constant Potential,390721,0.797143,1.06214,5.38849,0.371108,269.741,-0.827915
2_1,Constant Potential,390781,0.797144,1.06214,5.46519,0.37639,269.831,-0.832024
2_1,Constant Potential,390841,0.797211,1.06221,5.3919,0.371343,269.921,-0.828468
2_1,Constant Potential,390901,0.797207,1.06221,5.40549,0.372279,270.011,-0.827169
2_1,Constant Potential,390961,0.797115,1.06212,5.45868,0.375942,270.102,-0.833898
2_1,Constant Potential,391021,0.797163,1.06216,5.47292,0.376923,270.193,-0.831583
2_1,Constant Potential,391081,0.797192,1.06219,5.44363,0.374906,270.284,-0.829536
2_1,Constant Potential,391141,0.797153,1.06215,5.4397,0.374635,270.375,-0.831209
2_1,Constant Potential,391201,0.797122,1.06212,5.45703,0.375829,270.466,-0.833119
2_1,Constant Potential,391261,0.797132,1.06213,5.43463,0.374286,270.556,-0.83021
2_1,Constant Potential,391321,0.797122,1.06212,5.46323,0.376255,270.647,-0.835777
2_1,Constant Potential,391381,0.797184,1.06218,5.45419,0.375633,270.738,-0.8355
2_1,Constant Potential,391441,0.797055,1.06206,5.45658,0.375798,270.829,-0.832735
2_1,Constant Potential,391501,0.797065,1.06207,5.39177,0.371334,270.919,-0.828247
2_1,Constant Potential,391561,0.797086,1.06209,5.47286,0.376919,271.01,-0.833973
2_1,Constant Potential,391621,0.797134,1.06213,5.50569,0.37918,271.101,-0.833824
2_1,Constant Potential,391681,0.797077,1.06208,5.52863,0.38076,271.193,-0.833053
2_1,Constant Potential,391741,0.797088,1.06209,5.52094,0.38023,271.286,-0.836936
2_1,Constant Potential,391801,0.797118,1.06212,5.52443,0.38047,271.378,-0.837171
2_1,Constant Potential,391861,0.797094,1.06209,5.56461,0.383238,271.47,-0.840281
2_1,Constant Potential,391921,0.797125,1.06213,5.52116,0.380245,271.562,-0.837785
2_1,Constant Potential,391981,0.797113,1.06211,5.49765,0.378626,271.654,-0.835005
2_1,Constant Potential,392041,0.797086,1.06209,5.54011,0.38155,271.746,-0.838531
2_1,Constant Potential,392101,0.79711,1.06211,5.51528,0.37984,271.838,-0.838209
2_1,Constant Potential,392161,0.797051,1.06205,5.52251,0.380338,271.93,-0.838535
2_1,Constant Potential,392221,0.797097,1.0621,5.54641,0.381984,272.022,-0.840944
2_1,Constant Potential,392281,0.797075,1.06208,5.43535,0.374335,272.114,-0.832627
2_1,Constant Potential,392341,0.797089,1.06209,5.54935,0.382187,272.206,-0.83838
2_1,Constant Potential,392401,0.797163,1.06216,5.53529,0.381218,272.298,-0.838969
2_1,Constant Potential,392461,0.797072,1.06207,5.56011,0.382927,272.39,-0.841107
2_1,Constant Potential,392521,0.797068,1.06207,5.60343,0.385911,272.483,-0.84472
2_1,Constant Potential,392581,0.797072,1.06207,5.5653,0.383285,272.576,-0.838564
2_1,Constant Potential,392641,0.797125,1.06213,5.53907,0.381478,272.669,-0.836301
2_1,Constant Potential,392701,0.797119,1.06212,5.5282,0.38073,272.761,-0.835689
2_1,Constant Potential,392761,0.797128,1.06213,5.50515,0.379143,272.853,-0.835142
2_1,Constant Potential,392821,0.797162,1.06216,5.59412,0.38527,272.946,-0.842696
2_1,Constant Potential,392881,0.797067,1.06207,5.55793,0.382777,273.039,-0.837209
2_1,Constant Potential,392941,0.797081,1.06208,5.63163,0.387853,273.132,-0.84344
2_1,Constant Potential,393001,0.797073,1.06207,5.58472,0.384622,273.225,-0.844303
2_1,Constant Potential,393061,0.797061,1.06206,5.62842,0.387632,273.319,-0.845886
2_1,Constant Potential,393121,0.797125,1.06212,5.54925,0.38218,273.412,-0.841085
2_1,Constant Potential,393181,0.797149,1.06215,5.55597,0.382643,273.504,-0.840795
2_1,Constant Potential,393241,0.797081,1.06208,5.5501,0.382239,273.597,-0.838122
2_1,Constant Potential,393301,0.797137,1.06214,5.59778,0.385522,273.69,-0.84152
2_1,Constant Potential,393361,0.797111,1.06211,5.59535,0.385354,273.783,-0.842861
2_1,Constant Potential,393421,0.797147,1.06215,5.57084,0.383667,273.876,-0.840246
2_1,Constant Potential,393481,0.797224,1.06222,5.61945,0.387014,273.969,-0.846197
2_1,Constant Potential,393541,0.797084,1.06208,5.63769,0.38827,274.063,-0.845241
2_1,Constant Potential,393601,0.797013,1.06201,5.602,0.385813,274.157,-0.839529
2_1,Constant Potential,393661,0.797079,1.06208,5.5847,0.384621,274.25,-0.841621
2_1,Constant Potential,393721,0.79702,1.06202,5.69406,0.392153,274.344,-0.850779
2_1,Constant Potential,393781,0.797057,1.06206,5.64246,0.3886,274.439,-0.846312
2_1,Constant Potential,393841,0.797019,1.06202,5.64604,0.388846,274.533,-0.844957
2_1,Constant Potential,393901,0.797061,1.06206,5.60742,0.386186,274.627,-0.839621
2_1,Constant Potential,393961,0.797099,1.0621,5.61988,0.387044,274.72,-0.845262
2_1,Constant Potential,394021,0.797141,1.06214,5.59273,0.385174,274.814,-0.841267
2_1,Constant Potential,394081,0.797053,1.06205,5.67867,0.391093,274.907,-0.848501
2_1,Constant Potential,394141,0.797051,1.06205,5.67131,0.390586,275.002,-0.848622
2_1,Constant Potential,394201,0.797022,1.06202,5.66004,0.38981,275.096,-0.845451
2_1,Constant Potential,394261,0.797064,1.06206,5.64934,0.389073,275.191,-0.843831
2_1,Constant Potential,394321,0.797045,1.06204,5.71396,0.393523,275.285,-0.84934
2_1,Constant Potential,394381,0.797144,1.06214,5.60606,0.386093,275.38,-0.845319
2_1,Constant Potential,394441,0.797039,1.06204,5.70858,0.393153,275.474,-0.852015
2_1,Constant Potential,394501,0.797058,1.06206,5.64252,0.388603,275.569,-0.84816
2_1,Constant Potential,394561,0.797063,1.06206,5.66307,0.390018,275.663,-0.847117
2_1,Constant Potential,394621,0.797062,1.06206,5.73115,0.394708,275.758,-0.851446
2_1,Constant Potential,394681,0.797028,1.06203,5.67239,0.390661,275.853,-0.847436
2_1,Constant Potential,394741,0.797029,1.06203,5.71981,0.393926,275.948,-0.849609
2_1,Constant Potential,394801,0.797022,1.06202,5.67673,0.390959,276.043,-0.847223
2_1,Constant Potential,394861,0.797102,1.0621,5.67462,0.390814,276.137,-0.849235
2_1,Constant Potential,394921,0.797048,1.06205,5.68549,0.391562,276.232,-0.847566
2_1,Constant Potential,394981,0.797077,1.06208,5.70914,0.393191,276.327,-0.850771
2_1,Constant Potential,395041,0.797082,1.06208,5.70696,0.393041,276.422,-0.850484
