"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,249610,0.799788,1.06479,0.140689,0.00968934,12.8956,-0.880491
1_1,Constant Potential,249670,0.799765,1.06477,0.140591,0.00968257,12.8979,-0.880727
1_1,Constant Potential,249730,0.799779,1.06478,0.140786,0.00969601,12.9003,-0.880804
1_1,Constant Potential,249790,0.799778,1.06478,0.140873,0.00970203,12.9026,-0.880803
1_1,Constant Potential,249850,0.799767,1.06477,0.140342,0.00966542,12.905,-0.880629
1_1,Constant Potential,249910,0.799766,1.06477,0.140385,0.00966836,12.9073,-0.880607
1_1,Constant Potential,249970,0.799774,1.06477,0.140403,0.00966965,12.9096,-0.880552
1_1,Constant Potential,250030,0.799768,1.06477,0.140106,0.0096492,12.912,-0.8804
1_1,Constant Potential,250090,0.799801,1.0648,0.140242,0.00965853,12.9143,-0.880581
1_1,Constant Potential,250150,0.799761,1.06476,0.140365,0.00966703,12.9167,-0.880414
1_1,Constant Potential,250210,0.799745,1.06475,0.139766,0.00962573,12.919,-0.880409
1_1,Constant Potential,250270,0.799799,1.0648,0.139989,0.00964108,12.9213,-0.880374
1_1,Constant Potential,250330,0.799801,1.0648,0.140213,0.00965654,12.9237,-0.880472
1_1,Constant Potential,250390,0.799828,1.06483,0.14014,0.00965155,12.926,-0.880461
1_1,Constant Potential,250450,0.799865,1.06487,0.140638,0.00968581,12.9283,-0.880475
1_1,Constant Potential,250510,0.799802,1.0648,0.140783,0.00969577,12.9307,-0.880617
1_1,Constant Potential,250570,0.799782,1.06478,0.140383,0.00966826,12.933,-0.880541
1_1,Constant Potential,250630,0.79976,1.06476,0.140028,0.00964378,12.9354,-0.880334
1_1,Constant Potential,250690,0.7998,1.0648,0.140363,0.00966686,12.9377,-0.880482
1_1,Constant Potential,250750,0.799786,1.06479,0.14047,0.00967426,12.94,-0.880592
1_1,Constant Potential,250810,0.799829,1.06483,0.140437,0.00967194,12.9424,-0.880776
1_1,Constant Potential,250870,0.799827,1.06483,0.140336,0.00966505,12.9447,-0.880381
1_1,Constant Potential,250930,0.799829,1.06483,0.140034,0.00964418,12.9471,-0.880348
1_1,Constant Potential,250990,0.799774,1.06477,0.140111,0.00964952,12.9494,-0.880434
1_1,Constant Potential,251050,0.799784,1.06478,0.140585,0.00968214,12.9517,-0.880166
1_1,Constant Potential,251110,0.799768,1.06477,0.140253,0.00965927,12.9541,-0.880408
1_1,Constant Potential,251170,0.799792,1.06479,0.140191,0.00965501,12.9564,-0.880509
1_1,Constant Potential,251230,0.799793,1.06479,0.140259,0.00965969,12.9587,-0.880363
1_1,Constant Potential,251290,0.799802,1.0648,0.140572,0.00968126,12.9611,-0.880561
1_1,Constant Potential,251350,0.799802,1.0648,0.140215,0.00965668,12.9634,-0.880228
1_1,Constant Potential,251410,0.799809,1.06481,0.14032,0.00966391,12.9658,-0.880432
1_1,Constant Potential,251470,0.799758,1.06476,0.140324,0.00966416,12.9681,-0.88043
1_1,Constant Potential,251530,0.799782,1.06478,0.140442,0.00967235,12.9704,-0.880297
1_1,Constant Potential,251590,0.799786,1.06479,0.140216,0.00965678,12.9728,-0.880446
1_1,Constant Potential,251650,0.799771,1.06477,0.140448,0.00967272,12.9751,-0.880395
1_1,Constant Potential,251710,0.799778,1.06478,0.140145,0.00965186,12.9775,-0.880473
1_1,Constant Potential,251770,0.799758,1.06476,0.14,0.00964188,12.9798,-0.880449
1_1,Constant Potential,251830,0.799738,1.06474,0.14013,0.00965081,12.9821,-0.880484
1_1,Constant Potential,251890,0.799761,1.06476,0.140055,0.00964568,12.9845,-0.880244
1_1,Constant Potential,251950,0.799825,1.06482,0.1399,0.00963499,12.9868,-0.880432
1_1,Constant Potential,252010,0.799818,1.06482,0.139823,0.00962968,12.9891,-0.8801
1_1,Constant Potential,252070,0.799822,1.06482,0.140112,0.00964957,12.9915,-0.880206
1_1,Constant Potential,252130,0.799822,1.06482,0.139881,0.00963371,12.9938,-0.880379
1_1,Constant Potential,252190,0.799812,1.06481,0.139931,0.00963712,12.9961,-0.880343
1_1,Constant Potential,252250,0.799799,1.0648,0.140052,0.00964547,12.9985,-0.880229
1_1,Constant Potential,252310,0.799792,1.06479,0.139833,0.00963037,13.0008,-0.880529
1_1,Constant Potential,252370,0.799818,1.06482,0.140047,0.00964513,13.0031,-0.880196
1_1,Constant Potential,252430,0.799788,1.06479,0.140042,0.00964479,13.0055,-0.880309
1_1,Constant Potential,252490,0.799782,1.06478,0.140334,0.00966486,13.0078,-0.880476
1_1,Constant Potential,252550,0.79979,1.06479,0.140202,0.00965576,13.0101,-0.880344
1_1,Constant Potential,252610,0.799812,1.06481,0.140094,0.00964835,13.0125,-0.880616
1_1,Constant Potential,252670,0.799796,1.0648,0.140127,0.00965062,13.0148,-0.880457
1_1,Constant Potential,252730,0.799803,1.0648,0.140065,0.00964635,13.0171,-0.880061
1_1,Constant Potential,252790,0.799733,1.06473,0.139954,0.00963868,13.0195,-0.880209
1_1,Constant Potential,252850,0.799777,1.06478,0.140231,0.00965776,13.0218,-0.880371
1_1,Constant Potential,252910,0.799794,1.06479,0.140445,0.00967253,13.0241,-0.880108
1_1,Constant Potential,252970,0.79978,1.06478,0.13982,0.00962948,13.0265,-0.88029
1_1,Constant Potential,253030,0.799781,1.06478,0.139972,0.00963996,13.0288,-0.880209
1_1,Constant Potential,253090,0.799795,1.06479,0.139858,0.00963207,13.0311,-0.880173
1_1,Constant Potential,253150,0.799812,1.06481,0.139867,0.00963271,13.0335,-0.880096
1_1,Constant Potential,253210,0.799807,1.06481,0.139667,0.00961894,13.0358,-0.880207
1_1,Constant Potential,253270,0.799809,1.06481,0.13995,0.00963842,13.0381,-0.880401
1_1,Constant Potential,253330,0.799757,1.06476,0.140257,0.00965959,13.0405,-0.880285
1_1,Constant Potential,253390,0.799751,1.06475,0.139981,0.00964056,13.0428,-0.880169
1_1,Constant Potential,253450,0.799794,1.06479,0.140138,0.00965139,13.0451,-0.880354
1_1,Constant Potential,253510,0.799837,1.06484,0.140129,0.00965074,13.0475,-0.880374
1_1,Constant Potential,253570,0.799833,1.06483,0.140164,0.00965318,13.0498,-0.880299
1_1,Constant Potential,253630,0.799839,1.06484,0.139916,0.0096361,13.0521,-0.8803
1_1,Constant Potential,253690,0.799819,1.06482,0.140021,0.00964331,13.0545,-0.880248
1_1,Constant Potential,253750,0.7998,1.0648,0.139953,0.00963863,13.0568,-0.880384
1_1,Constant Potential,253810,0.799805,1.0648,0.140021,0.00964331,13.0591,-0.880165
1_1,Constant Potential,253870,0.799827,1.06483,0.139778,0.00962657,13.0615,-0.880061
1_1,Constant Potential,253930,0.799812,1.06481,0.140155,0.00965257,13.0638,-0.880299
1_1,Constant Potential,253990,0.79981,1.06481,0.140042,0.00964474,13.0661,-0.880138
1_1,Constant Potential,254050,0.799779,1.06478,0.140013,0.0096428,13.0685,-0.880356
1_1,Constant Potential,254110,0.799794,1.06479,0.140468,0.00967412,13.0708,-0.880165
1_1,Constant Potential,254170,0.799821,1.06482,0.1401,0.00964877,13.0732,-0.880083
1_1,Constant Potential,254230,0.799813,1.06481,0.139961,0.00963917,13.0755,-0.880107
1_1,Constant Potential,254290,0.799775,1.06478,0.140022,0.00964337,13.0778,-0.880094
1_1,Constant Potential,254350,0.799747,1.06475,0.140013,0.00964277,13.0802,-0.880108
1_1,Constant Potential,254410,0.799778,1.06478,0.139851,0.00963164,13.0825,-0.880269
1_1,Constant Potential,254470,0.799793,1.06479,0.13976,0.00962531,13.0848,-0.879914
1_1,Constant Potential,254530,0.799751,1.06475,0.140107,0.00964925,13.0871,-0.880381
1_1,Constant Potential,254590,0.799771,1.06477,0.140018,0.00964313,13.0895,-0.880199
1_1,Constant Potential,254650,0.799748,1.06475,0.139923,0.00963655,13.0918,-0.880023
1_1,Constant Potential,254710,0.799842,1.06484,0.140241,0.00965846,13.0941,-0.880378
1_1,Constant Potential,254770,0.799775,1.06477,0.140037,0.00964443,13.0965,-0.880108
1_1,Constant Potential,254830,0.799797,1.0648,0.13997,0.00963977,13.0988,-0.880145
1_1,Constant Potential,254890,0.799797,1.0648,0.13999,0.00964121,13.1011,-0.880061
1_1,Constant Potential,254950,0.79976,1.06476,0.139656,0.00961817,13.1035,-0.879957
1_1,Constant Potential,255010,0.799767,1.06477,0.139509,0.00960808,13.1058,-0.880073
1_1,Constant Potential,255070,0.799808,1.06481,0.140067,0.00964646,13.1081,-0.88001
1_1,Constant Potential,255130,0.799771,1.06477,0.139888,0.00963417,13.1105,-0.880232
1_1,Constant Potential,255190,0.799775,1.06477,0.139947,0.00963821,13.1128,-0.880307
1_1,Constant Potential,255250,0.799793,1.06479,0.140286,0.00966156,13.1151,-0.880473
1_1,Constant Potential,255310,0.799751,1.06475,0.139618,0.00961556,13.1175,-0.87999
1_1,Constant Potential,255370,0.799757,1.06476,0.139557,0.00961137,13.1198,-0.880187
1_1,Constant Potential,255430,0.799786,1.06479,0.140293,0.00966203,13.1221,-0.880068
1_1,Constant Potential,255490,0.799761,1.06476,0.139882,0.00963378,13.1245,-0.880059
1_1,Constant Potential,255550,0.799775,1.06478,0.139965,0.00963945,13.1268,-0.880022
1_1,Constant Potential,255610,0.799784,1.06478,0.139923,0.00963658,13.1291,-0.879831
1_1,Constant Potential,255670,0.799823,1.06482,0.139791,0.00962745,13.1315,-0.880035
1_1,Constant Potential,255730,0.799802,1.0648,0.140182,0.00965439,13.1338,-0.880084
1_1,Constant Potential,255790,0.799831,1.06483,0.139757,0.00962514,13.1361,-0.880029
1_1,Constant Potential,255850,0.799841,1.06484,0.139678,0.00961968,13.1385,-0.879726
1_1,Constant Potential,255910,0.799881,1.06488,0.139594,0.00961388,13.1408,-0.879812
1_1,Constant Potential,255970,0.799793,1.06479,0.139822,0.00962962,13.1431,-0.879848
1_1,Constant Potential,256030,0.799794,1.06479,0.139939,0.00963766,13.1454,-0.880001
1_1,Constant Potential,256090,0.799786,1.06479,0.140003,0.00964205,13.1478,-0.879862
1_1,Constant Potential,256150,0.799816,1.06482,0.139737,0.00962376,13.1501,-0.879784
1_1,Constant Potential,256210,0.7998,1.0648,0.139914,0.00963592,13.1524,-0.879808
1_1,Constant Potential,256270,0.799733,1.06473,0.13992,0.00963636,13.1548,-0.87997
1_1,Constant Potential,256330,0.79976,1.06476,0.139809,0.00962875,13.1571,-0.880026
1_1,Constant Potential,256390,0.799728,1.06473,0.140204,0.00965595,13.1594,-0.879845
1_1,Constant Potential,256450,0.79976,1.06476,0.140233,0.00965794,13.1618,-0.879782
1_1,Constant Potential,256510,0.799732,1.06473,0.139982,0.00964064,13.1641,-0.879842
1_1,Constant Potential,256570,0.799798,1.0648,0.139956,0.00963886,13.1664,-0.879836
1_1,Constant Potential,256630,0.799792,1.06479,0.139951,0.00963851,13.1688,-0.879903
1_1,Constant Potential,256690,0.799743,1.06474,0.139776,0.00962648,13.1711,-0.879877
1_1,Constant Potential,256750,0.799723,1.06472,0.139832,0.00963027,13.1734,-0.880094
1_1,Constant Potential,256810,0.79977,1.06477,0.139951,0.00963851,13.1758,-0.87991
1_1,Constant Potential,256870,0.799793,1.06479,0.139593,0.00961387,13.1781,-0.879751
1_1,Constant Potential,256930,0.799765,1.06476,0.139619,0.00961564,13.1804,-0.879806
1_1,Constant Potential,256990,0.799765,1.06476,0.139755,0.009625,13.1827,-0.879844
1_1,Constant Potential,257050,0.79977,1.06477,0.139791,0.00962746,13.1851,-0.879882
1_1,Constant Potential,257110,0.799802,1.0648,0.139623,0.00961588,13.1874,-0.879759
1_1,Constant Potential,257170,0.799781,1.06478,0.139969,0.00963973,13.1897,-0.879661
1_1,Constant Potential,257230,0.799769,1.06477,0.13968,0.00961985,13.1921,-0.879643
1_1,Constant Potential,257290,0.799789,1.06479,0.139788,0.00962728,13.1944,-0.879834
1_1,Constant Potential,257350,0.79981,1.06481,0.139875,0.00963326,13.1967,-0.879596
1_1,Constant Potential,257410,0.799775,1.06478,0.139625,0.00961607,13.1991,-0.87979
1_1,Constant Potential,257470,0.799797,1.0648,0.139552,0.00961101,13.2014,-0.879671
1_1,Constant Potential,257530,0.799784,1.06478,0.139573,0.00961244,13.2037,-0.879706
1_1,Constant Potential,257590,0.799778,1.06478,0.139826,0.00962987,13.206,-0.879655
1_1,Constant Potential,257650,0.799799,1.0648,0.139646,0.00961751,13.2084,-0.879713
1_1,Constant Potential,257710,0.799771,1.06477,0.140278,0.00966101,13.2107,-0.879807
1_1,Constant Potential,257770,0.799769,1.06477,0.140156,0.00965262,13.213,-0.879973
1_1,Constant Potential,257830,0.799759,1.06476,0.139671,0.00961921,13.2154,-0.879705
1_1,Constant Potential,257890,0.799784,1.06478,0.139612,0.00961515,13.2177,-0.879748
1_1,Constant Potential,257950,0.799741,1.06474,0.140188,0.00965479,13.22,-0.879939
1_1,Constant Potential,258010,0.799777,1.06478,0.139638,0.00961696,13.2224,-0.879665
1_1,Constant Potential,258070,0.799775,1.06478,0.13965,0.00961777,13.2247,-0.879714
1_1,Constant Potential,258130,0.799761,1.06476,0.139973,0.00963999,13.227,-0.879597
1_1,Constant Potential,258190,0.799809,1.06481,0.139616,0.00961543,13.2293,-0.879874
1_1,Constant Potential,258250,0.799799,1.0648,0.139664,0.00961871,13.2317,-0.879817
1_1,Constant Potential,258310,0.799764,1.06476,0.140115,0.0096498,13.234,-0.879896
1_1,Constant Potential,258370,0.79977,1.06477,0.140018,0.00964313,13.2363,-0.879841
1_1,Constant Potential,258430,0.799797,1.0648,0.139481,0.00960614,13.2387,-0.879912
1_1,Constant Potential,258490,0.799767,1.06477,0.140068,0.00964654,13.241,-0.879749
1_1,Constant Potential,258550,0.799757,1.06476,0.139648,0.0096176,13.2433,-0.879991
1_1,Constant Potential,258610,0.799783,1.06478,0.139063,0.00957731,13.2456,-0.879596
1_1,Constant Potential,258670,0.799742,1.06474,0.139455,0.00960435,13.248,-0.879853
1_1,Constant Potential,258730,0.799787,1.06479,0.139607,0.0096148,13.2503,-0.879901
1_1,Constant Potential,258790,0.799752,1.06475,0.139748,0.00962452,13.2526,-0.879754
1_1,Constant Potential,258850,0.799779,1.06478,0.139444,0.00960356,13.2549,-0.879705
1_1,Constant Potential,258910,0.799752,1.06475,0.139455,0.00960434,13.2573,-0.879681
1_1,Constant Potential,258970,0.799796,1.0648,0.139279,0.00959224,13.2596,-0.879578
1_1,Constant Potential,259030,0.799762,1.06476,0.139381,0.00959923,13.2619,-0.879714
1_1,Constant Potential,259090,0.799801,1.0648,0.139761,0.00962543,13.2642,-0.879757
1_1,Constant Potential,259150,0.799778,1.06478,0.13952,0.00960881,13.2666,-0.879786
1_1,Constant Potential,259210,0.7998,1.0648,0.139578,0.00961279,13.2689,-0.879553
1_1,Constant Potential,259270,0.799754,1.06475,0.139966,0.00963954,13.2712,-0.879987
1_1,Constant Potential,259330,0.799749,1.06475,0.139313,0.00959453,13.2736,-0.879659
1_1,Constant Potential,259390,0.799748,1.06475,0.13927,0.00959161,13.2759,-0.879493
1_1,Constant Potential,259450,0.799777,1.06478,0.139122,0.00958141,13.2782,-0.879499
1_1,Constant Potential,259510,0.799782,1.06478,0.139297,0.00959343,13.2805,-0.879806
1_1,Constant Potential,259570,0.799797,1.0648,0.139185,0.00958573,13.2828,-0.879352
1_1,Constant Potential,259630,0.79979,1.06479,0.139302,0.00959383,13.2852,-0.879373
1_1,Constant Potential,259690,0.799799,1.0648,0.139734,0.00962353,13.2875,-0.879583
1_1,Constant Potential,259750,0.79977,1.06477,0.13931,0.00959434,13.2898,-0.879805
1_1,Constant Potential,259810,0.799816,1.06482,0.139317,0.00959484,13.2921,-0.879416
1_1,Constant Potential,259870,0.799804,1.0648,0.13966,0.00961843,13.2945,-0.879676
1_1,Constant Potential,259930,0.799749,1.06475,0.139115,0.00958089,13.2968,-0.879662
1_1,Constant Potential,259990,0.799773,1.06477,0.139173,0.00958493,13.2991,-0.879545
1_1,Constant Potential,260050,0.799741,1.06474,0.13976,0.00962534,13.3014,-0.879443
1_1,Constant Potential,260110,0.799734,1.06473,0.139114,0.00958085,13.3037,-0.879498
1_1,Constant Potential,260170,0.799818,1.06482,0.139313,0.00959454,13.3061,-0.87945
1_1,Constant Potential,260230,0.799774,1.06477,0.139213,0.00958766,13.3084,-0.879468
1_1,Constant Potential,260290,0.799776,1.06478,0.139346,0.00959686,13.3107,-0.879462
1_1,Constant Potential,260350,0.799781,1.06478,0.139152,0.0095835,13.313,-0.87941
1_1,Constant Potential,260410,0.799764,1.06476,0.139451,0.00960409,13.3153,-0.879507
1_1,Constant Potential,260470,0.799728,1.06473,0.13921,0.00958744,13.3177,-0.87951
1_1,Constant Potential,260530,0.799768,1.06477,0.139445,0.00960368,13.32,-0.879435
1_1,Constant Potential,260590,0.799743,1.06474,0.139477,0.00960586,13.3223,-0.879632
1_1,Constant Potential,260650,0.799755,1.06475,0.139097,0.00957965,13.3246,-0.879322
1_1,Constant Potential,260710,0.799711,1.06471,0.139223,0.00958835,13.327,-0.879345
1_1,Constant Potential,260770,0.799749,1.06475,0.139518,0.00960865,13.3293,-0.879434
1_1,Constant Potential,260830,0.79973,1.06473,0.139137,0.00958245,13.3316,-0.879522
1_1,Constant Potential,260890,0.799765,1.06477,0.139106,0.00958029,13.3339,-0.879292
1_1,Constant Potential,260950,0.799738,1.06474,0.139349,0.00959704,13.3362,-0.879377
1_1,Constant Potential,261010,0.799778,1.06478,0.139346,0.00959683,13.3386,-0.879356
1_1,Constant Potential,261070,0.799773,1.06477,0.139432,0.00960279,13.3409,-0.879628
1_1,Constant Potential,261130,0.799725,1.06472,0.139418,0.00960179,13.3432,-0.879453
1_1,Constant Potential,261190,0.799765,1.06476,0.139632,0.00961653,13.3455,-0.879468
1_1,Constant Potential,261250,0.799752,1.06475,0.139519,0.00960872,13.3479,-0.879513
1_1,Constant Potential,261310,0.799765,1.06477,0.13906,0.00957713,13.3502,-0.879392
1_1,Constant Potential,261370,0.799737,1.06474,0.139116,0.009581,13.3525,-0.879416
1_1,Constant Potential,261430,0.799777,1.06478,0.139483,0.00960626,13.3548,-0.879341
1_1,Constant Potential,261490,0.799762,1.06476,0.13925,0.00959019,13.3571,-0.879555
1_1,Constant Potential,261550,0.799781,1.06478,0.13892,0.00956751,13.3595,-0.879437
1_1,Constant Potential,261610,0.799757,1.06476,0.139001,0.00957307,13.3618,-0.879475
1_1,Constant Potential,261670,0.799766,1.06477,0.138892,0.00956555,13.3641,-0.879231
1_1,Constant Potential,261730,0.799776,1.06478,0.139135,0.00958227,13.3664,-0.879393
1_1,Constant Potential,261790,0.799732,1.06473,0.138932,0.00956834,13.3687,-0.879464
1_1,Constant Potential,261850,0.799771,1.06477,0.139263,0.00959112,13.3711,-0.879578
1_1,Constant Potential,261910,0.799717,1.06472,0.139902,0.00963515,13.3734,-0.879593
1_1,Constant Potential,261970,0.799736,1.06474,0.139034,0.00957533,13.3757,-0.87939
1_1,Constant Potential,262030,0.799749,1.06475,0.139112,0.0095807,13.378,-0.879422
1_1,Constant Potential,262090,0.799782,1.06478,0.139203,0.009587,13.3803,-0.879418
1_1,Constant Potential,262150,0.799782,1.06478,0.139156,0.00958372,13.3827,-0.879468
1_1,Constant Potential,262210,0.799747,1.06475,0.139203,0.00958698,13.385,-0.879303
1_1,Constant Potential,262270,0.799787,1.06479,0.13915,0.00958332,13.3873,-0.879496
1_1,Constant Potential,262330,0.799771,1.06477,0.139068,0.00957768,13.3896,-0.879308
1_1,Constant Potential,262390,0.799786,1.06479,0.139252,0.00959033,13.3919,-0.879408
1_1,Constant Potential,262450,0.799759,1.06476,0.13942,0.00960193,13.3943,-0.879392
1_1,Constant Potential,262510,0.799777,1.06478,0.139594,0.00961389,13.3966,-0.879484
1_1,Constant Potential,262570,0.799728,1.06473,0.13924,0.00958954,13.3989,-0.879315
1_1,Constant Potential,262630,0.799778,1.06478,0.139428,0.0096025,13.4012,-0.879491
1_1,Constant Potential,262690,0.799812,1.06481,0.13926,0.00959088,13.4036,-0.879519
1_1,Constant Potential,262750,0.79977,1.06477,0.139135,0.00958227,13.4059,-0.879331
1_1,Constant Potential,262810,0.799774,1.06477,0.138926,0.00956791,13.4082,-0.879354
1_1,Constant Potential,262870,0.799766,1.06477,0.138943,0.00956911,13.4105,-0.879421
1_1,Constant Potential,262930,0.799756,1.06476,0.138873,0.00956429,13.4128,-0.879324
1_1,Constant Potential,262990,0.799778,1.06478,0.138099,0.00951093,13.4151,-0.879183
1_1,Constant Potential,263050,0.799765,1.06477,0.139136,0.00958238,13.4174,-0.879337
1_1,Constant Potential,263110,0.799793,1.06479,0.138816,0.00956036,13.4198,-0.879305
1_1,Constant Potential,263170,0.799777,1.06478,0.138936,0.00956861,13.4221,-0.879517
1_1,Constant Potential,263230,0.799765,1.06477,0.138727,0.00955421,13.4244,-0.879268
1_1,Constant Potential,263290,0.79977,1.06477,0.139421,0.00960202,13.4267,-0.879349
1_1,Constant Potential,263350,0.799796,1.0648,0.13911,0.00958059,13.429,-0.879505
1_1,Constant Potential,263410,0.79975,1.06475,0.139224,0.00958841,13.4313,-0.879434
1_1,Constant Potential,263470,0.799786,1.06479,0.139357,0.00959762,13.4337,-0.879422
1_1,Constant Potential,263530,0.799787,1.06479,0.13943,0.0096026,13.436,-0.879538
1_1,Constant Potential,263590,0.799789,1.06479,0.139407,0.00960102,13.4383,-0.879461
1_1,Constant Potential,263650,0.799781,1.06478,0.139116,0.00958101,13.4406,-0.879439
1_1,Constant Potential,263710,0.79979,1.06479,0.138871,0.00956415,13.4429,-0.879352
1_1,Constant Potential,263770,0.79977,1.06477,0.139177,0.00958521,13.4453,-0.879254
1_1,Constant Potential,263830,0.799799,1.0648,0.139488,0.00960659,13.4476,-0.879312
1_1,Constant Potential,263890,0.79979,1.06479,0.139161,0.00958407,13.4499,-0.879324
1_1,Constant Potential,263950,0.799754,1.06475,0.138848,0.0095625,13.4522,-0.879129
1_1,Constant Potential,264010,0.799746,1.06475,0.139011,0.00957374,13.4545,-0.87912
1_1,Constant Potential,264070,0.799736,1.06474,0.139152,0.0095835,13.4569,-0.879189
1_1,Constant Potential,264130,0.799762,1.06476,0.139133,0.00958218,13.4592,-0.879212
1_1,Constant Potential,264190,0.799762,1.06476,0.139206,0.00958719,13.4615,-0.879156
1_1,Constant Potential,264250,0.799801,1.0648,0.138824,0.00956089,13.4638,-0.879377
1_1,Constant Potential,264310,0.799773,1.06477,0.139186,0.00958583,13.4661,-0.879348
1_1,Constant Potential,264370,0.799769,1.06477,0.138961,0.00957035,13.4684,-0.879246
1_1,Constant Potential,264430,0.799767,1.06477,0.138857,0.00956316,13.4708,-0.87904
1_1,Constant Potential,264490,0.799735,1.06473,0.138981,0.00957168,13.4731,-0.879325
1_1,Constant Potential,264550,0.799759,1.06476,0.138883,0.00956494,13.4754,-0.879205
1_1,Constant Potential,264610,0.799774,1.06477,0.138749,0.00955571,13.4777,-0.879042
1_1,Constant Potential,264670,0.799751,1.06475,0.138588,0.0095446,13.48,-0.879205
1_1,Constant Potential,264730,0.799768,1.06477,0.13904,0.00957573,13.4823,-0.879282
1_1,Constant Potential,264790,0.799738,1.06474,0.138779,0.00955778,13.4846,-0.878988
1_1,Constant Potential,264850,0.799776,1.06478,0.138761,0.00955652,13.487,-0.87914
1_1,Constant Potential,264910,0.79977,1.06477,0.139,0.00957301,13.4893,-0.879242
1_1,Constant Potential,264970,0.799777,1.06478,0.138739,0.00955504,13.4916,-0.879252
1_1,Constant Potential,265030,0.799756,1.06476,0.138985,0.00957196,13.4939,-0.87918
1_1,Constant Potential,265090,0.799768,1.06477,0.139358,0.00959768,13.4962,-0.879128
1_1,Constant Potential,265150,0.799786,1.06479,0.138898,0.009566,13.4985,-0.879104
1_1,Constant Potential,265210,0.799777,1.06478,0.138678,0.00955084,13.5009,-0.878987
1_1,Constant Potential,265270,0.799756,1.06476,0.139093,0.00957943,13.5032,-0.879118
1_1,Constant Potential,265330,0.79981,1.06481,0.138762,0.00955662,13.5055,-0.879193
1_1,Constant Potential,265390,0.799784,1.06478,0.138848,0.00956252,13.5078,-0.879125
1_1,Constant Potential,265450,0.799792,1.06479,0.13875,0.00955582,13.5101,-0.878981
1_1,Constant Potential,265510,0.799801,1.0648,0.138885,0.00956506,13.5124,-0.878901
1_1,Constant Potential,265570,0.799805,1.0648,0.138857,0.00956317,13.5147,-0.878987
1_1,Constant Potential,265630,0.799802,1.0648,0.13898,0.00957159,13.5171,-0.879207
1_1,Constant Potential,265690,0.799792,1.06479,0.138866,0.0095638,13.5194,-0.879287
1_1,Constant Potential,265750,0.799789,1.06479,0.13899,0.00957229,13.5217,-0.87899
1_1,Constant Potential,265810,0.799759,1.06476,0.138968,0.00957083,13.524,-0.879058
1_1,Constant Potential,265870,0.799741,1.06474,0.138487,0.0095377,13.5263,-0.878822
1_1,Constant Potential,265930,0.7998,1.0648,0.138792,0.00955868,13.5286,-0.878999
1_1,Constant Potential,265990,0.799759,1.06476,0.138816,0.00956033,13.5309,-0.878976
1_1,Constant Potential,266050,0.799761,1.06476,0.138509,0.00953921,13.5332,-0.878904
1_1,Constant Potential,266110,0.799775,1.06478,0.138722,0.00955385,13.5356,-0.87904
1_1,Constant Potential,266170,0.799768,1.06477,0.138748,0.00955562,13.5379,-0.878966
1_1,Constant Potential,266230,0.799795,1.06479,0.138625,0.00954719,13.5402,-0.879063
1_1,Constant Potential,266290,0.799755,1.06475,0.139093,0.00957937,13.5425,-0.879044
1_1,Constant Potential,266350,0.799813,1.06481,0.138849,0.00956262,13.5448,-0.878879
1_1,Constant Potential,266410,0.799764,1.06476,0.138476,0.00953694,13.5471,-0.878872
1_1,Constant Potential,266470,0.799777,1.06478,0.13847,0.00953651,13.5494,-0.878994
1_1,Constant Potential,266530,0.799786,1.06479,0.138735,0.00955475,13.5517,-0.878845
1_1,Constant Potential,266590,0.799776,1.06478,0.138964,0.0095705,13.5541,-0.878765
1_1,Constant Potential,266650,0.799824,1.06482,0.138974,0.00957123,13.5564,-0.879269
1_1,Constant Potential,266710,0.799764,1.06476,0.13853,0.0095406,13.5587,-0.87898
1_1,Constant Potential,266770,0.799783,1.06478,0.1386,0.00954543,13.561,-0.878875
1_1,Constant Potential,266830,0.799738,1.06474,0.13819,0.00951724,13.5633,-0.878727
1_1,Constant Potential,266890,0.799748,1.06475,0.138848,0.00956254,13.5656,-0.87894
1_1,Constant Potential,266950,0.799807,1.06481,0.1387,0.00955237,13.5679,-0.878711
1_1,Constant Potential,267010,0.799746,1.06475,0.138283,0.00952366,13.5702,-0.878631
1_1,Constant Potential,267070,0.799793,1.06479,0.138625,0.00954717,13.5725,-0.878706
1_1,Constant Potential,267130,0.799772,1.06477,0.138799,0.00955918,13.5749,-0.879049
1_1,Constant Potential,267190,0.799772,1.06477,0.138868,0.0095639,13.5772,-0.878946
1_1,Constant Potential,267250,0.799735,1.06474,0.138724,0.00955401,13.5795,-0.878954
1_1,Constant Potential,267310,0.799813,1.06481,0.138668,0.00955015,13.5818,-0.878793
1_1,Constant Potential,267370,0.799783,1.06478,0.138215,0.00951893,13.5841,-0.878646
1_1,Constant Potential,267430,0.799766,1.06477,0.138813,0.00956009,13.5864,-0.879071
1_1,Constant Potential,267490,0.79978,1.06478,0.138776,0.00955761,13.5887,-0.878967
1_1,Constant Potential,267550,0.799733,1.06473,0.138217,0.00951909,13.591,-0.878582
1_1,Constant Potential,267610,0.7998,1.0648,0.138419,0.00953296,13.5933,-0.878618
1_1,Constant Potential,267670,0.799774,1.06477,0.138391,0.00953109,13.5956,-0.878987
1_1,Constant Potential,267730,0.799777,1.06478,0.138385,0.00953067,13.5979,-0.878824
