"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,35226,0.400489,0.665489,0.0987788,0.00680295,0.955531,-1.01423
1_1,Constant Potential,35286,0.400477,0.665477,0.101623,0.00699881,0.957202,-1.014
1_1,Constant Potential,35346,0.400462,0.665462,0.102588,0.00706529,0.958903,-1.01667
1_1,Constant Potential,35406,0.400435,0.665435,0.103112,0.00710136,0.960617,-1.01406
1_1,Constant Potential,35466,0.400457,0.665457,0.0941016,0.00648083,0.962261,-1.00963
1_1,Constant Potential,35526,0.400452,0.665452,0.0968777,0.00667202,0.963852,-1.01234
1_1,Constant Potential,35586,0.400475,0.665475,0.0954955,0.00657683,0.965455,-1.01099
1_1,Constant Potential,35646,0.40045,0.66545,0.0969217,0.00667505,0.967059,-1.01261
1_1,Constant Potential,35706,0.400448,0.665448,0.0982176,0.0067643,0.968685,-1.0122
1_1,Constant Potential,35766,0.400432,0.665432,0.100446,0.00691778,0.970341,-1.01191
1_1,Constant Potential,35826,0.40046,0.66546,0.0957816,0.00659653,0.971976,-1.01153
1_1,Constant Potential,35886,0.400438,0.665438,0.0994272,0.0068476,0.973603,-1.01247
1_1,Constant Potential,35946,0.400452,0.665452,0.0974599,0.00671212,0.975243,-1.01177
1_1,Constant Potential,36006,0.400422,0.665422,0.09313,0.00641391,0.976832,-1.01082
1_1,Constant Potential,36066,0.400448,0.665448,0.100117,0.00689508,0.978442,-1.01289
1_1,Constant Potential,36126,0.400454,0.665454,0.0981693,0.00676097,0.980094,-1.01189
1_1,Constant Potential,36186,0.400439,0.665439,0.0970561,0.0066843,0.981721,-1.01276
1_1,Constant Potential,36246,0.400425,0.665425,0.101969,0.00702268,0.98338,-1.01338
1_1,Constant Potential,36306,0.40046,0.66546,0.0941542,0.00648445,0.985014,-1.01027
1_1,Constant Potential,36366,0.400438,0.665438,0.0978327,0.00673779,0.986614,-1.01224
1_1,Constant Potential,36426,0.400466,0.665466,0.101187,0.00696877,0.988273,-1.01431
1_1,Constant Potential,36486,0.400462,0.665462,0.0948106,0.00652966,0.989906,-1.01194
1_1,Constant Potential,36546,0.400457,0.665457,0.107131,0.00737817,0.991589,-1.01483
1_1,Constant Potential,36606,0.400456,0.665456,0.0945447,0.00651134,0.993269,-1.01291
1_1,Constant Potential,36666,0.400476,0.665476,0.0955165,0.00657827,0.994853,-1.01327
1_1,Constant Potential,36726,0.400447,0.665447,0.103067,0.00709826,0.996508,-1.01355
1_1,Constant Potential,36786,0.40045,0.66545,0.0935813,0.00644499,0.998147,-1.00913
1_1,Constant Potential,36846,0.400443,0.665443,0.0882933,0.0060808,0.999662,-1.00806
1_1,Constant Potential,36906,0.400458,0.665458,0.0954171,0.00657142,1.00119,-1.0092
1_1,Constant Potential,36966,0.400425,0.665425,0.0893268,0.00615198,1.00273,-1.0085
1_1,Constant Potential,37026,0.400441,0.665441,0.0950262,0.00654451,1.00427,-1.0098
1_1,Constant Potential,37086,0.400435,0.665435,0.0921897,0.00634915,1.00583,-1.01012
1_1,Constant Potential,37146,0.400441,0.665441,0.0958189,0.0065991,1.0074,-1.01082
1_1,Constant Potential,37206,0.400418,0.665418,0.0960749,0.00661673,1.009,-1.01026
1_1,Constant Potential,37266,0.40044,0.66544,0.0984468,0.00678009,1.01062,-1.01223
1_1,Constant Potential,37326,0.400444,0.665444,0.0952684,0.00656118,1.01223,-1.01121
1_1,Constant Potential,37386,0.40046,0.66546,0.0966057,0.00665328,1.01383,-1.01233
1_1,Constant Potential,37446,0.400451,0.665451,0.0975819,0.00672052,1.01545,-1.01139
1_1,Constant Potential,37506,0.400439,0.665439,0.0955819,0.00658278,1.01706,-1.0108
1_1,Constant Potential,37566,0.400487,0.665487,0.0935442,0.00644244,1.01863,-1.00934
1_1,Constant Potential,37626,0.400449,0.665449,0.0975374,0.00671745,1.02023,-1.01233
1_1,Constant Potential,37686,0.400432,0.665432,0.0943287,0.00649646,1.02182,-1.01058
1_1,Constant Potential,37746,0.400437,0.665437,0.097438,0.00671061,1.02342,-1.01062
1_1,Constant Potential,37806,0.400451,0.665451,0.0995752,0.00685779,1.02506,-1.01344
1_1,Constant Potential,37866,0.400481,0.665481,0.109445,0.00753752,1.02681,-1.02132
1_1,Constant Potential,37926,0.40046,0.66546,0.111222,0.0076599,1.02865,-1.02402
1_1,Constant Potential,37986,0.400439,0.665439,0.0718656,0.00494942,1.03017,-0.99321
1_1,Constant Potential,38046,0.400477,0.665477,0.100433,0.00691689,1.03161,-1.01212
1_1,Constant Potential,38106,0.400437,0.665437,0.0941342,0.00648307,1.03323,-1.01435
1_1,Constant Potential,38166,0.400437,0.665437,0.0952484,0.00655981,1.03481,-1.01305
1_1,Constant Potential,38226,0.400425,0.665425,0.0937819,0.00645881,1.03638,-1.01056
1_1,Constant Potential,38286,0.400457,0.665457,0.0941719,0.00648567,1.03795,-1.01029
1_1,Constant Potential,38346,0.400444,0.665444,0.0952113,0.00655725,1.03953,-1.01136
1_1,Constant Potential,38406,0.400427,0.665427,0.0979751,0.0067476,1.04114,-1.01177
1_1,Constant Potential,38466,0.400437,0.665437,0.0666988,0.00459358,1.04251,-0.979169
1_1,Constant Potential,38526,0.40044,0.66544,0.0751209,0.00517362,1.04369,-0.990643
1_1,Constant Potential,38586,0.400439,0.665439,0.081723,0.00562831,1.045,-0.996174
1_1,Constant Potential,38646,0.400464,0.665464,0.087262,0.00600978,1.04641,-1.00043
1_1,Constant Potential,38706,0.400453,0.665453,0.0938903,0.00646627,1.04791,-1.00807
1_1,Constant Potential,38766,0.400447,0.665447,0.100692,0.00693471,1.04954,-1.011
1_1,Constant Potential,38826,0.400458,0.665458,0.130484,0.00898649,1.05146,-1.03599
1_1,Constant Potential,38886,0.400443,0.665443,0.0960115,0.00661236,1.05335,-1.01617
1_1,Constant Potential,38946,0.400405,0.665405,0.107215,0.00738396,1.05504,-1.01963
1_1,Constant Potential,39006,0.400422,0.665422,0.105215,0.00724621,1.05681,-1.01734
1_1,Constant Potential,39066,0.400444,0.665444,0.105658,0.00727673,1.05857,-1.01749
1_1,Constant Potential,39126,0.400479,0.665479,0.0992007,0.00683201,1.06028,-1.01421
1_1,Constant Potential,39186,0.400444,0.665444,0.0996908,0.00686576,1.06194,-1.01449
1_1,Constant Potential,39246,0.400448,0.665448,0.0991252,0.0068268,1.06359,-1.01493
1_1,Constant Potential,39306,0.400426,0.665426,0.0982215,0.00676457,1.06524,-1.01548
1_1,Constant Potential,39366,0.40043,0.66543,0.10004,0.00688979,1.06689,-1.01656
1_1,Constant Potential,39426,0.40047,0.66547,0.10482,0.007219,1.0686,-1.0168
1_1,Constant Potential,39486,0.40045,0.66545,0.0974982,0.00671475,1.07028,-1.01457
1_1,Constant Potential,39546,0.400484,0.665484,0.0975142,0.00671585,1.07191,-1.01329
1_1,Constant Potential,39606,0.400457,0.665457,0.10146,0.00698758,1.07357,-1.01575
1_1,Constant Potential,39666,0.400441,0.665441,0.100053,0.00689068,1.07525,-1.01545
1_1,Constant Potential,39726,0.400422,0.665422,0.100857,0.00694608,1.07692,-1.01475
1_1,Constant Potential,39786,0.400442,0.665442,0.100648,0.00693166,1.0786,-1.01457
1_1,Constant Potential,39846,0.400461,0.665461,0.101248,0.00697298,1.08028,-1.01544
1_1,Constant Potential,39906,0.400428,0.665428,0.106069,0.00730506,1.08201,-1.01502
1_1,Constant Potential,39966,0.400457,0.665457,0.0993284,0.0068408,1.08372,-1.01423
1_1,Constant Potential,40026,0.400438,0.665438,0.102331,0.0070476,1.0854,-1.01493
1_1,Constant Potential,40086,0.40043,0.66543,0.103691,0.00714129,1.08712,-1.0158
1_1,Constant Potential,40146,0.400446,0.665446,0.104024,0.00716418,1.08885,-1.01581
1_1,Constant Potential,40206,0.400491,0.665491,0.0895381,0.00616654,1.09046,-1.01125
1_1,Constant Potential,40266,0.40046,0.66546,0.0995556,0.00685644,1.09204,-1.01411
1_1,Constant Potential,40326,0.400417,0.665417,0.0880108,0.00606135,1.0936,-1.01466
1_1,Constant Potential,40386,0.400426,0.665426,0.0972318,0.00669641,1.09514,-1.01277
1_1,Constant Potential,40446,0.400417,0.665417,0.100265,0.00690533,1.09679,-1.01338
1_1,Constant Potential,40506,0.400462,0.665462,0.100647,0.00693164,1.09846,-1.01472
1_1,Constant Potential,40566,0.400435,0.665435,0.0978924,0.0067419,1.10012,-1.01455
1_1,Constant Potential,40626,0.400453,0.665453,0.0986924,0.00679699,1.10176,-1.01498
1_1,Constant Potential,40686,0.400453,0.665453,0.0982484,0.00676642,1.1034,-1.01471
1_1,Constant Potential,40746,0.40045,0.66545,0.101835,0.00701343,1.10507,-1.01536
1_1,Constant Potential,40806,0.400453,0.665453,0.0961043,0.00661875,1.10671,-1.01266
1_1,Constant Potential,40866,0.400473,0.665473,0.0952266,0.00655831,1.10831,-1.0133
1_1,Constant Potential,40926,0.400466,0.665466,0.100982,0.00695466,1.10994,-1.01518
1_1,Constant Potential,40986,0.400442,0.665442,0.105102,0.00723845,1.11166,-1.0197
1_1,Constant Potential,41046,0.400441,0.665441,0.0976277,0.00672367,1.11335,-1.01459
1_1,Constant Potential,41106,0.400434,0.665434,0.101427,0.00698534,1.11501,-1.01356
1_1,Constant Potential,41166,0.400458,0.665458,0.10423,0.00717841,1.11672,-1.01897
1_1,Constant Potential,41226,0.400473,0.665473,0.0989728,0.00681631,1.11842,-1.01384
1_1,Constant Potential,41286,0.400455,0.665455,0.108383,0.0074644,1.12015,-1.01754
1_1,Constant Potential,41346,0.40045,0.66545,0.106021,0.00730174,1.12193,-1.01127
1_1,Constant Potential,41406,0.400425,0.665425,0.0983128,0.00677085,1.12363,-1.01856
1_1,Constant Potential,41466,0.400487,0.665487,0.0976456,0.0067249,1.12527,-1.01411
1_1,Constant Potential,41526,0.400415,0.665415,0.10777,0.00742215,1.12698,-1.02071
1_1,Constant Potential,41586,0.400441,0.665441,0.107862,0.00742853,1.12878,-1.02164
1_1,Constant Potential,41646,0.400429,0.665429,0.111834,0.00770206,1.13061,-1.02398
1_1,Constant Potential,41706,0.4004,0.6654,0.133283,0.00917928,1.13265,-1.03458
1_1,Constant Potential,41766,0.400393,0.665393,0.236102,0.0162605,1.13573,-1.07899
1_1,Constant Potential,41826,0.400386,0.665386,0.1572,0.0108264,1.13901,-1.05327
1_1,Constant Potential,41886,0.400466,0.665466,0.121586,0.00837372,1.14133,-1.0322
1_1,Constant Potential,41946,0.400477,0.665477,0.114644,0.00789556,1.1433,-1.0258
1_1,Constant Potential,42006,0.40045,0.66545,0.110108,0.00758319,1.14517,-1.02235
1_1,Constant Potential,42066,0.400447,0.665447,0.107527,0.00740545,1.14698,-1.02087
1_1,Constant Potential,42126,0.400455,0.665455,0.106585,0.0073406,1.14877,-1.01968
1_1,Constant Potential,42186,0.400463,0.665463,0.105801,0.00728656,1.15054,-1.01933
1_1,Constant Potential,42246,0.40046,0.66546,0.104589,0.00720308,1.15229,-1.01879
1_1,Constant Potential,42306,0.400452,0.665452,0.0806189,0.00555227,1.15383,-1.0082
1_1,Constant Potential,42366,0.400463,0.665463,0.09675,0.00666323,1.15531,-1.01303
1_1,Constant Potential,42426,0.400484,0.665484,0.106124,0.00730882,1.157,-1.0177
1_1,Constant Potential,42486,0.400441,0.665441,0.107005,0.00736946,1.15878,-1.01847
1_1,Constant Potential,42546,0.400461,0.665461,0.103002,0.00709383,1.16053,-1.01624
1_1,Constant Potential,42606,0.400434,0.665434,0.100472,0.00691958,1.16223,-1.01562
1_1,Constant Potential,42666,0.400437,0.665437,0.102659,0.00707019,1.16392,-1.01482
1_1,Constant Potential,42726,0.400414,0.665414,0.110491,0.00760957,1.16569,-1.01608
1_1,Constant Potential,42786,0.40045,0.66545,0.103635,0.00713741,1.16748,-1.01834
1_1,Constant Potential,42846,0.40045,0.66545,0.101848,0.0070143,1.16919,-1.0164
1_1,Constant Potential,42906,0.400449,0.665449,0.101765,0.00700863,1.17089,-1.01564
1_1,Constant Potential,42966,0.400423,0.665423,0.101742,0.00700703,1.17258,-1.0153
1_1,Constant Potential,43026,0.400428,0.665428,0.101389,0.0069827,1.17428,-1.01497
1_1,Constant Potential,43086,0.400448,0.665448,0.101108,0.00696333,1.17596,-1.01486
1_1,Constant Potential,43146,0.400429,0.665429,0.100584,0.00692729,1.17764,-1.01483
1_1,Constant Potential,43206,0.400446,0.665446,0.100283,0.00690657,1.17932,-1.0148
1_1,Constant Potential,43266,0.400422,0.665422,0.100452,0.00691816,1.18099,-1.01459
1_1,Constant Potential,43326,0.400455,0.665455,0.0997208,0.00686782,1.18266,-1.01426
1_1,Constant Potential,43386,0.400425,0.665425,0.0998988,0.00688008,1.18432,-1.01438
1_1,Constant Potential,43446,0.400452,0.665452,0.100152,0.00689753,1.18599,-1.01432
1_1,Constant Potential,43506,0.40045,0.66545,0.100144,0.00689698,1.18766,-1.0143
1_1,Constant Potential,43566,0.400446,0.665446,0.101318,0.00697783,1.18934,-1.01508
1_1,Constant Potential,43626,0.400402,0.665402,0.100753,0.00693894,1.19102,-1.01486
1_1,Constant Potential,43686,0.400493,0.665493,0.100281,0.0069064,1.1927,-1.01465
1_1,Constant Potential,43746,0.400429,0.665429,0.100622,0.00692988,1.19437,-1.01453
1_1,Constant Potential,43806,0.400443,0.665443,0.100213,0.00690171,1.19604,-1.01448
1_1,Constant Potential,43866,0.40045,0.66545,0.101031,0.00695809,1.19772,-1.01499
1_1,Constant Potential,43926,0.400441,0.665441,0.100724,0.00693692,1.1994,-1.01485
1_1,Constant Potential,43986,0.400463,0.665463,0.10043,0.00691666,1.20108,-1.01481
1_1,Constant Potential,44046,0.400441,0.665441,0.100302,0.00690785,1.20275,-1.01458
1_1,Constant Potential,44106,0.400473,0.665473,0.100212,0.00690166,1.20442,-1.01455
1_1,Constant Potential,44166,0.400463,0.665463,0.0999534,0.00688384,1.20609,-1.01433
1_1,Constant Potential,44226,0.400453,0.665453,0.0999826,0.00688585,1.20776,-1.01443
1_1,Constant Potential,44286,0.400461,0.665461,0.0997371,0.00686895,1.20942,-1.0145
1_1,Constant Potential,44346,0.400446,0.665446,0.0999155,0.00688124,1.21109,-1.01448
1_1,Constant Potential,44406,0.400464,0.665464,0.099603,0.00685971,1.21275,-1.01428
1_1,Constant Potential,44466,0.400447,0.665447,0.0998257,0.00687505,1.21441,-1.01426
1_1,Constant Potential,44526,0.40044,0.66544,0.0995542,0.00685635,1.21607,-1.01436
1_1,Constant Potential,44586,0.400466,0.665466,0.0999919,0.00688649,1.21773,-1.01451
1_1,Constant Potential,44646,0.400444,0.665444,0.0994637,0.00685011,1.2194,-1.01425
1_1,Constant Potential,44706,0.400466,0.665466,0.0996173,0.0068607,1.22106,-1.01418
1_1,Constant Potential,44766,0.400457,0.665457,0.0862355,0.00593908,1.2226,-0.991952
1_1,Constant Potential,44826,0.400479,0.665479,0.0951139,0.00655055,1.22412,-1.01104
1_1,Constant Potential,44886,0.400438,0.665438,0.0997497,0.00686982,1.22574,-1.01419
1_1,Constant Potential,44946,0.400412,0.665412,0.100702,0.00693542,1.22741,-1.01341
1_1,Constant Potential,45006,0.400453,0.665453,0.0713607,0.00491465,1.22884,-0.991869
1_1,Constant Potential,45066,0.400437,0.665437,0.0867227,0.00597264,1.23016,-1.003
1_1,Constant Potential,45126,0.40045,0.66545,0.100278,0.00690617,1.23172,-1.01199
1_1,Constant Potential,45186,0.400479,0.665479,0.0986321,0.00679285,1.23338,-1.0158
1_1,Constant Potential,45246,0.400421,0.665421,0.106442,0.00733069,1.23509,-1.01569
1_1,Constant Potential,45306,0.400457,0.665457,0.105286,0.00725111,1.23685,-1.01601
1_1,Constant Potential,45366,0.400443,0.665443,0.103469,0.007126,1.23859,-1.01482
1_1,Constant Potential,45426,0.40043,0.66543,0.0996523,0.00686311,1.24028,-1.0133
1_1,Constant Potential,45486,0.400468,0.665468,0.107901,0.00743118,1.24201,-1.01798
1_1,Constant Potential,45546,0.400442,0.665442,0.086616,0.00596529,1.24363,-1.00216
1_1,Constant Potential,45606,0.400445,0.665445,0.0967247,0.00666148,1.24516,-1.01075
1_1,Constant Potential,45666,0.400468,0.665468,0.0971306,0.00668943,1.24678,-1.01357
1_1,Constant Potential,45726,0.400405,0.665405,0.0938388,0.00646273,1.24837,-0.991512
1_1,Constant Potential,45786,0.400444,0.665444,0.103264,0.00711187,1.25001,-1.01389
1_1,Constant Potential,45846,0.400462,0.665462,0.094097,0.00648051,1.25166,-1.01219
1_1,Constant Potential,45906,0.40046,0.66546,0.0819093,0.00564113,1.25312,-1.01257
1_1,Constant Potential,45966,0.40046,0.66546,0.0779211,0.00536647,1.25445,-0.996485
1_1,Constant Potential,46026,0.400466,0.665466,0.0873776,0.00601774,1.25583,-1.00559
1_1,Constant Potential,46086,0.400449,0.665449,0.0765593,0.00527268,1.2572,-0.998477
1_1,Constant Potential,46146,0.400457,0.665457,0.102404,0.0070526,1.25869,-1.01443
1_1,Constant Potential,46206,0.400468,0.665468,0.0702784,0.00484011,1.26013,-0.995017
1_1,Constant Potential,46266,0.400425,0.665425,0.160995,0.0110878,1.26206,-1.05079
1_1,Constant Potential,46326,0.400439,0.665439,0.120897,0.00832625,1.2644,-1.02942
1_1,Constant Potential,46386,0.400459,0.665459,0.114769,0.00790421,1.26637,-1.02162
1_1,Constant Potential,46446,0.400441,0.665441,0.106351,0.00732448,1.26821,-1.0178
1_1,Constant Potential,46506,0.400451,0.665451,0.108247,0.00745505,1.27,-1.0192
1_1,Constant Potential,46566,0.400417,0.665417,0.1036,0.00713496,1.27176,-1.01669
1_1,Constant Potential,46626,0.40047,0.66547,0.104024,0.00716419,1.27349,-1.01609
1_1,Constant Potential,46686,0.400418,0.665418,0.123417,0.00849977,1.27539,-1.00985
1_1,Constant Potential,46746,0.400464,0.665464,0.0331751,0.00228479,1.2767,-1.00418
1_1,Constant Potential,46806,0.400445,0.665445,0.0946361,0.00651764,1.27776,-1.01197
1_1,Constant Potential,46866,0.400428,0.665428,0.113435,0.00781233,1.27949,-1.01732
1_1,Constant Potential,46926,0.400408,0.665408,0.110248,0.00759283,1.28136,-1.01909
1_1,Constant Potential,46986,0.400424,0.665424,0.0904619,0.00623016,1.28303,-1.01324
1_1,Constant Potential,47046,0.400451,0.665451,0.105618,0.007274,1.28466,-1.01612
1_1,Constant Potential,47106,0.400427,0.665427,0.096619,0.0066542,1.28635,-1.01455
1_1,Constant Potential,47166,0.40046,0.66546,0.0320006,0.0022039,1.28742,-0.94396
1_1,Constant Potential,47226,0.400468,0.665468,0.0566024,0.00389823,1.28816,-0.960108
1_1,Constant Potential,47286,0.400447,0.665447,0.0704187,0.00484977,1.28922,-0.979807
1_1,Constant Potential,47346,0.400461,0.665461,0.0776321,0.00534656,1.29045,-0.989954
1_1,Constant Potential,47406,0.400452,0.665452,0.0971407,0.00669013,1.29191,-1.00614
1_1,Constant Potential,47466,0.400429,0.665429,0.0950224,0.00654425,1.29351,-1.00684
1_1,Constant Potential,47526,0.400433,0.665433,0.105191,0.00724455,1.29518,-1.01178
1_1,Constant Potential,47586,0.400439,0.665439,0.0865913,0.00596359,1.29678,-1.00905
1_1,Constant Potential,47646,0.400438,0.665438,0.116455,0.00802034,1.29847,-1.0245
1_1,Constant Potential,47706,0.400442,0.665442,0.111466,0.00767675,1.30037,-1.01383
1_1,Constant Potential,47766,0.400511,0.665511,0.0179875,0.00123881,1.30145,-0.993177
1_1,Constant Potential,47826,0.400428,0.665428,0.0550247,0.00378958,1.30206,-0.9731
1_1,Constant Potential,47886,0.400445,0.665445,0.0804543,0.00554093,1.30318,-0.984939
1_1,Constant Potential,47946,0.400397,0.665397,0.103891,0.00715505,1.30472,-1.00762
1_1,Constant Potential,48006,0.40043,0.66543,0.0959167,0.00660583,1.30639,-1.00716
1_1,Constant Potential,48066,0.400468,0.665468,0.0875677,0.00603083,1.30791,-1.00657
1_1,Constant Potential,48126,0.400449,0.665449,0.0898703,0.00618942,1.30939,-1.00674
1_1,Constant Potential,48186,0.40041,0.66541,0.0924854,0.00636952,1.31091,-1.00896
1_1,Constant Potential,48246,0.400428,0.665428,0.0909147,0.00626134,1.31244,-1.0057
1_1,Constant Potential,48306,0.400457,0.665457,0.0890399,0.00613222,1.31394,-1.00779
1_1,Constant Potential,48366,0.400463,0.665463,0.0976913,0.00672805,1.3155,-1.01095
1_1,Constant Potential,48426,0.400447,0.665447,0.0967036,0.00666003,1.31712,-1.0122
1_1,Constant Potential,48486,0.400457,0.665457,0.102112,0.00703251,1.31877,-1.01322
1_1,Constant Potential,48546,0.400428,0.665428,0.0779722,0.00536998,1.32027,-1.0017
1_1,Constant Potential,48606,0.400441,0.665441,0.0996903,0.00686572,1.32176,-1.01199
1_1,Constant Potential,48666,0.400441,0.665441,0.0735986,0.00506877,1.3232,-0.991769
1_1,Constant Potential,48726,0.400472,0.665472,0.0827193,0.00569692,1.3245,-0.999347
1_1,Constant Potential,48786,0.400348,0.665348,0.214353,0.0147626,1.32698,-1.07101
1_1,Constant Potential,48846,0.400455,0.665455,0.0965474,0.00664927,1.32957,-1.00896
1_1,Constant Potential,48906,0.40046,0.66546,0.111543,0.00768206,1.3313,-1.02279
1_1,Constant Potential,48966,0.400425,0.665425,0.0915035,0.00630189,1.33299,-1.0103
1_1,Constant Potential,49026,0.400444,0.665444,0.102084,0.00703059,1.33461,-1.01254
1_1,Constant Potential,49086,0.400415,0.665415,0.102991,0.00709304,1.33632,-1.01342
1_1,Constant Potential,49146,0.400454,0.665454,0.101851,0.00701457,1.33802,-1.01616
1_1,Constant Potential,49206,0.400465,0.665465,0.101766,0.0070087,1.33972,-1.01488
1_1,Constant Potential,49266,0.400438,0.665438,0.100899,0.00694897,1.34141,-1.01561
1_1,Constant Potential,49326,0.400444,0.665444,0.103286,0.00711335,1.34311,-1.0165
1_1,Constant Potential,49386,0.400427,0.665427,0.105173,0.00724334,1.34485,-1.01853
1_1,Constant Potential,49446,0.40046,0.66546,0.101812,0.00701184,1.34657,-1.01584
1_1,Constant Potential,49506,0.400442,0.665442,0.108544,0.00747546,1.34833,-1.02004
1_1,Constant Potential,49566,0.400428,0.665428,0.10303,0.00709571,1.35009,-1.01772
1_1,Constant Potential,49626,0.400471,0.665471,0.106699,0.00734844,1.35184,-1.0182
1_1,Constant Potential,49686,0.40043,0.66543,0.10621,0.00731473,1.35361,-1.01916
1_1,Constant Potential,49746,0.400496,0.665496,0.0405416,0.00279212,1.35483,-0.984622
1_1,Constant Potential,49806,0.400447,0.665447,0.104225,0.00717805,1.35604,-1.01163
1_1,Constant Potential,49866,0.400455,0.665455,0.116784,0.00804298,1.35788,-1.02134
1_1,Constant Potential,49926,0.400463,0.665463,0.100415,0.00691563,1.35969,-1.01571
1_1,Constant Potential,49986,0.400448,0.665448,0.0748859,0.00515743,1.36115,-0.99255
1_1,Constant Potential,50046,0.40046,0.66546,0.0924947,0.00637016,1.36255,-1.00628
1_1,Constant Potential,50106,0.400449,0.665449,0.0857787,0.00590762,1.36403,-1.00617
1_1,Constant Potential,50166,0.400475,0.665475,0.103504,0.00712838,1.36561,-1.0186
1_1,Constant Potential,50226,0.400457,0.665457,0.11221,0.00772798,1.36741,-1.02308
1_1,Constant Potential,50286,0.400455,0.665455,0.10285,0.00708335,1.3692,-1.01632
1_1,Constant Potential,50346,0.400466,0.665466,0.0954694,0.00657503,1.37085,-1.01108
1_1,Constant Potential,50406,0.400446,0.665446,0.202477,0.0139447,1.37334,-1.06437
1_1,Constant Potential,50466,0.400478,0.665478,0.0464871,0.00320159,1.37541,-1.00453
1_1,Constant Potential,50526,0.400428,0.665428,0.0968408,0.00666948,1.37661,-0.995916
1_1,Constant Potential,50586,0.400473,0.665473,0.0743223,0.00511861,1.37803,-1.00042
1_1,Constant Potential,50646,0.400468,0.665468,0.0871493,0.00600202,1.37938,-1.00312
1_1,Constant Potential,50706,0.400489,0.665489,0.0866358,0.00596665,1.38083,-1.00628
1_1,Constant Potential,50766,0.40046,0.66546,0.0938179,0.00646129,1.38233,-1.00872
1_1,Constant Potential,50826,0.400472,0.665472,0.078837,0.00542954,1.38377,-0.994939
1_1,Constant Potential,50886,0.400407,0.665407,0.0980419,0.0067522,1.38524,-1.01248
1_1,Constant Potential,50946,0.40043,0.66543,0.0850695,0.00585878,1.38677,-1.00992
1_1,Constant Potential,51006,0.400486,0.665486,0.0900357,0.00620081,1.38823,-1.01044
1_1,Constant Potential,51066,0.400469,0.665469,0.109752,0.00755866,1.38989,-1.01504
1_1,Constant Potential,51126,0.400452,0.665452,0.0911042,0.00627439,1.39157,-1.00735
1_1,Constant Potential,51186,0.400443,0.665443,0.0885683,0.00609974,1.39306,-1.00191
1_1,Constant Potential,51246,0.400461,0.665461,0.107154,0.00737974,1.39469,-1.02393
1_1,Constant Potential,51306,0.400441,0.665441,0.102318,0.00704671,1.39644,-1.01901
1_1,Constant Potential,51366,0.400433,0.665433,0.10191,0.00701859,1.39814,-1.01659
1_1,Constant Potential,51426,0.400453,0.665453,0.0994975,0.00685245,1.39982,-1.01482
1_1,Constant Potential,51486,0.400436,0.665436,0.0988969,0.00681108,1.40147,-1.01575
1_1,Constant Potential,51546,0.400439,0.665439,0.0975112,0.00671565,1.40311,-1.01387
1_1,Constant Potential,51606,0.400446,0.665446,0.0963725,0.00663723,1.40473,-1.01435
1_1,Constant Potential,51666,0.400425,0.665425,0.0964368,0.00664165,1.40633,-1.0145
1_1,Constant Potential,51726,0.400415,0.665415,0.10051,0.00692219,1.40797,-1.01408
1_1,Constant Potential,51786,0.400463,0.665463,0.0959476,0.00660796,1.40961,-1.01331
1_1,Constant Potential,51846,0.400446,0.665446,0.0968793,0.00667213,1.41122,-1.01424
1_1,Constant Potential,51906,0.40045,0.66545,0.0969677,0.00667821,1.41283,-1.01402
1_1,Constant Potential,51966,0.400434,0.665434,0.0945379,0.00651088,1.41443,-1.01329
1_1,Constant Potential,52026,0.400456,0.665456,0.0959462,0.00660787,1.41602,-1.0134
1_1,Constant Potential,52086,0.400452,0.665452,0.100404,0.00691484,1.41765,-1.01546
1_1,Constant Potential,52146,0.400465,0.665465,0.0969807,0.00667911,1.4193,-1.01427
1_1,Constant Potential,52206,0.40043,0.66543,0.0937356,0.00645562,1.42089,-1.01337
1_1,Constant Potential,52266,0.400443,0.665443,0.0970227,0.006682,1.42248,-1.01308
1_1,Constant Potential,52326,0.40045,0.66545,0.0958299,0.00659986,1.42408,-1.01395
1_1,Constant Potential,52386,0.400435,0.665435,0.0991298,0.00682712,1.42571,-1.01443
1_1,Constant Potential,52446,0.400403,0.665403,0.0985394,0.00678646,1.42736,-1.00735
1_1,Constant Potential,52506,0.400446,0.665446,0.0760621,0.00523843,1.42881,-0.995519
1_1,Constant Potential,52566,0.400465,0.665465,0.107633,0.00741273,1.43034,-1.02561
1_1,Constant Potential,52626,0.400446,0.665446,0.0840605,0.00578929,1.43194,-1.00176
1_1,Constant Potential,52686,0.400465,0.665465,0.0946538,0.00651886,1.43343,-1.00893
1_1,Constant Potential,52746,0.400434,0.665434,0.0804635,0.00554156,1.43489,-1.00429
1_1,Constant Potential,52806,0.40045,0.66545,0.0876434,0.00603605,1.43629,-1.00604
1_1,Constant Potential,52866,0.400479,0.665479,0.0947536,0.00652573,1.43781,-1.01103
1_1,Constant Potential,52926,0.400469,0.665469,0.0956739,0.00658911,1.43939,-1.0141
1_1,Constant Potential,52986,0.400433,0.665433,0.0974829,0.0067137,1.441,-1.01501
1_1,Constant Potential,53046,0.400473,0.665473,0.0639485,0.00440417,1.44235,-0.999045
1_1,Constant Potential,53106,0.400412,0.665412,0.131339,0.00904541,1.44398,-1.01374
