"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,111060,0.343462,0.608462,0.803914,0.055366,32.8327,-0.335496
1_1,Constant Potential,111120,0.343483,0.608483,0.803956,0.0553689,32.8461,-0.335409
1_1,Constant Potential,111180,0.343487,0.608487,0.80547,0.0554731,32.8595,-0.335553
1_1,Constant Potential,111240,0.343477,0.608477,0.804705,0.0554205,32.873,-0.335471
1_1,Constant Potential,111300,0.343485,0.608485,0.805962,0.055507,32.8864,-0.335553
1_1,Constant Potential,111360,0.343467,0.608467,0.806578,0.0555495,32.8998,-0.335521
1_1,Constant Potential,111420,0.343486,0.608486,0.807885,0.0556395,32.9133,-0.335578
1_1,Constant Potential,111480,0.34346,0.60846,0.807406,0.0556065,32.9267,-0.335518
1_1,Constant Potential,111540,0.343479,0.608479,0.80892,0.0557108,32.9402,-0.335544
1_1,Constant Potential,111600,0.343466,0.608466,0.808896,0.0557091,32.9537,-0.335475
1_1,Constant Potential,111660,0.343452,0.608452,0.807118,0.0555866,32.9672,-0.335293
1_1,Constant Potential,111720,0.343457,0.608457,0.808791,0.0557019,32.9806,-0.335401
1_1,Constant Potential,111780,0.34348,0.60848,0.808414,0.0556759,32.9941,-0.335344
1_1,Constant Potential,111840,0.343456,0.608456,0.81161,0.055896,33.0076,-0.335583
1_1,Constant Potential,111900,0.343453,0.608453,0.809757,0.0557684,33.0211,-0.335382
1_1,Constant Potential,111960,0.343422,0.608422,0.812368,0.0559482,33.0346,-0.335512
1_1,Constant Potential,112020,0.343476,0.608476,0.812336,0.055946,33.0482,-0.335482
1_1,Constant Potential,112080,0.343456,0.608456,0.812951,0.0559883,33.0617,-0.33553
1_1,Constant Potential,112140,0.343427,0.608427,0.813305,0.0560127,33.0753,-0.33548
1_1,Constant Potential,112200,0.343433,0.608433,0.813502,0.0560263,33.0888,-0.335475
1_1,Constant Potential,112260,0.343445,0.608445,0.81521,0.0561439,33.1024,-0.335587
1_1,Constant Potential,112320,0.343439,0.608439,0.811998,0.0559227,33.1159,-0.335245
1_1,Constant Potential,112380,0.343441,0.608441,0.812688,0.0559703,33.1295,-0.335247
1_1,Constant Potential,112440,0.343439,0.608439,0.813022,0.0559933,33.143,-0.335262
1_1,Constant Potential,112500,0.343441,0.608441,0.813627,0.0560349,33.1566,-0.33529
1_1,Constant Potential,112560,0.343432,0.608432,0.812938,0.0559875,33.1701,-0.335211
1_1,Constant Potential,112620,0.34344,0.60844,0.813908,0.0560543,33.1837,-0.335304
1_1,Constant Potential,112680,0.343437,0.608437,0.812535,0.0559597,33.1973,-0.335122
1_1,Constant Potential,112740,0.343418,0.608418,0.811463,0.0558859,33.2108,-0.334873
1_1,Constant Potential,112800,0.343431,0.608431,0.811131,0.055863,33.2243,-0.334815
1_1,Constant Potential,112860,0.343402,0.608402,0.811736,0.0559047,33.2378,-0.334883
1_1,Constant Potential,112920,0.343418,0.608418,0.814734,0.0561111,33.2514,-0.335135
1_1,Constant Potential,112980,0.343398,0.608398,0.813184,0.0560044,33.265,-0.335035
1_1,Constant Potential,113040,0.343388,0.608388,0.81267,0.055969,33.2785,-0.334849
1_1,Constant Potential,113100,0.343418,0.608418,0.811926,0.0559178,33.292,-0.33477
1_1,Constant Potential,113160,0.343403,0.608403,0.811401,0.0558816,33.3056,-0.334623
1_1,Constant Potential,113220,0.343389,0.608389,0.813663,0.0560374,33.3191,-0.334838
1_1,Constant Potential,113280,0.343437,0.608437,0.814161,0.0560717,33.3327,-0.334874
1_1,Constant Potential,113340,0.343416,0.608416,0.812461,0.0559546,33.3462,-0.334636
1_1,Constant Potential,113400,0.343411,0.608411,0.811021,0.0558554,33.3598,-0.334506
1_1,Constant Potential,113460,0.343408,0.608408,0.813168,0.0560033,33.3733,-0.334584
1_1,Constant Potential,113520,0.343429,0.608429,0.811641,0.0558982,33.3868,-0.334427
1_1,Constant Potential,113580,0.343402,0.608402,0.811837,0.0559116,33.4004,-0.334439
1_1,Constant Potential,113640,0.343406,0.608406,0.811324,0.0558763,33.4139,-0.334346
1_1,Constant Potential,113700,0.343428,0.608428,0.811181,0.0558665,33.4274,-0.334285
1_1,Constant Potential,113760,0.343412,0.608412,0.811688,0.0559014,33.4409,-0.334297
1_1,Constant Potential,113820,0.343461,0.608461,0.811759,0.0559062,33.4545,-0.334217
1_1,Constant Potential,113880,0.343412,0.608412,0.812411,0.0559512,33.468,-0.334206
1_1,Constant Potential,113940,0.343421,0.608421,0.812463,0.0559547,33.4815,-0.334201
1_1,Constant Potential,114000,0.343397,0.608397,0.812675,0.0559693,33.4951,-0.334205
1_1,Constant Potential,114060,0.343405,0.608405,0.814088,0.0560667,33.5086,-0.334253
1_1,Constant Potential,114120,0.343458,0.608458,0.812528,0.0559593,33.5222,-0.334111
1_1,Constant Potential,114180,0.343418,0.608418,0.813002,0.0559919,33.5357,-0.334081
1_1,Constant Potential,114240,0.343427,0.608427,0.811908,0.0559165,33.5493,-0.334001
1_1,Constant Potential,114300,0.343422,0.608422,0.812332,0.0559457,33.5628,-0.333958
1_1,Constant Potential,114360,0.343404,0.608404,0.811826,0.0559109,33.5763,-0.333987
1_1,Constant Potential,114420,0.343452,0.608452,0.811581,0.055894,33.5899,-0.333884
1_1,Constant Potential,114480,0.343424,0.608424,0.811502,0.0558886,33.6034,-0.333808
1_1,Constant Potential,114540,0.343412,0.608412,0.81097,0.0558519,33.6169,-0.333728
1_1,Constant Potential,114600,0.343444,0.608444,0.811963,0.0559203,33.6304,-0.333877
1_1,Constant Potential,114660,0.343416,0.608416,0.810696,0.0558331,33.644,-0.333713
1_1,Constant Potential,114720,0.343392,0.608392,0.811026,0.0558558,33.6575,-0.333642
1_1,Constant Potential,114780,0.343452,0.608452,0.811912,0.0559168,33.671,-0.333734
1_1,Constant Potential,114840,0.343462,0.608462,0.812194,0.0559362,33.6845,-0.333734
1_1,Constant Potential,114900,0.343449,0.608449,0.811893,0.0559155,33.6981,-0.333691
1_1,Constant Potential,114960,0.343408,0.608408,0.810654,0.0558302,33.7116,-0.33357
1_1,Constant Potential,115020,0.343443,0.608443,0.81039,0.055812,33.7251,-0.333475
1_1,Constant Potential,115080,0.343434,0.608434,0.81058,0.0558251,33.7386,-0.333388
1_1,Constant Potential,115140,0.343455,0.608455,0.809493,0.0557502,33.7521,-0.333211
1_1,Constant Potential,115200,0.343459,0.608459,0.810582,0.0558252,33.7656,-0.333365
1_1,Constant Potential,115260,0.34343,0.60843,0.812366,0.0559481,33.7791,-0.333519
1_1,Constant Potential,115320,0.343417,0.608417,0.811707,0.0559027,33.7927,-0.333377
1_1,Constant Potential,115380,0.343418,0.608418,0.812268,0.0559413,33.8062,-0.333476
1_1,Constant Potential,115440,0.343409,0.608409,0.811542,0.0558913,33.8197,-0.333347
1_1,Constant Potential,115500,0.343452,0.608452,0.813075,0.0559969,33.8333,-0.33335
1_1,Constant Potential,115560,0.343469,0.608469,0.811371,0.0558796,33.8468,-0.332947
1_1,Constant Potential,115620,0.343437,0.608437,0.810098,0.0557919,33.8603,-0.332571
1_1,Constant Potential,115680,0.343396,0.608396,0.812124,0.0559314,33.8738,-0.332488
1_1,Constant Potential,115740,0.343427,0.608427,0.811982,0.0559216,33.8874,-0.332268
1_1,Constant Potential,115800,0.343479,0.608479,0.8102,0.0557989,33.9009,-0.331899
1_1,Constant Potential,115860,0.343454,0.608454,0.811718,0.0559034,33.9144,-0.331862
1_1,Constant Potential,115920,0.3434,0.6084,0.812759,0.0559751,33.928,-0.331974
1_1,Constant Potential,115980,0.343449,0.608449,0.811947,0.0559192,33.9415,-0.331922
1_1,Constant Potential,116040,0.343378,0.608378,0.81132,0.055876,33.955,-0.332082
1_1,Constant Potential,116100,0.343434,0.608434,0.81155,0.0558919,33.9685,-0.332296
1_1,Constant Potential,116160,0.343437,0.608437,0.810213,0.0557998,33.9821,-0.332382
1_1,Constant Potential,116220,0.343435,0.608435,0.810332,0.055808,33.9956,-0.332825
1_1,Constant Potential,116280,0.343402,0.608402,0.807652,0.0556234,34.009,-0.332979
1_1,Constant Potential,116340,0.343414,0.608414,0.808821,0.0557039,34.0225,-0.33343
1_1,Constant Potential,116400,0.343431,0.608431,0.807394,0.0556056,34.036,-0.333528
1_1,Constant Potential,116460,0.343426,0.608426,0.807973,0.0556455,34.0494,-0.333935
1_1,Constant Potential,116520,0.343432,0.608432,0.805038,0.0554434,34.0629,-0.334078
1_1,Constant Potential,116580,0.343472,0.608472,0.804691,0.0554195,34.0763,-0.334535
1_1,Constant Potential,116640,0.343426,0.608426,0.80361,0.055345,34.0897,-0.334859
1_1,Constant Potential,116700,0.343457,0.608457,0.802004,0.0552344,34.1031,-0.335005
1_1,Constant Potential,116760,0.343444,0.608444,0.799819,0.055084,34.1164,-0.335058
1_1,Constant Potential,116820,0.343479,0.608479,0.80179,0.0552197,34.1298,-0.335505
1_1,Constant Potential,116880,0.343472,0.608472,0.799533,0.0550643,34.1431,-0.335665
1_1,Constant Potential,116940,0.343462,0.608462,0.799644,0.0550719,34.1565,-0.336066
1_1,Constant Potential,117000,0.343457,0.608457,0.79987,0.0550874,34.1698,-0.336593
1_1,Constant Potential,117060,0.343437,0.608437,0.797642,0.054934,34.1831,-0.336677
1_1,Constant Potential,117120,0.343447,0.608447,0.798179,0.054971,34.1964,-0.337031
1_1,Constant Potential,117180,0.343457,0.608457,0.797301,0.0549105,34.2097,-0.337292
1_1,Constant Potential,117240,0.34344,0.60844,0.79675,0.0548726,34.223,-0.337607
1_1,Constant Potential,117300,0.343504,0.608504,0.79586,0.0548113,34.2362,-0.3378
1_1,Constant Potential,117360,0.343488,0.608488,0.795384,0.0547785,34.2495,-0.337987
1_1,Constant Potential,117420,0.34346,0.60846,0.793494,0.0546484,34.2627,-0.338174
1_1,Constant Potential,117480,0.343469,0.608469,0.793812,0.0546702,34.276,-0.338436
1_1,Constant Potential,117540,0.343501,0.608501,0.793219,0.0546294,34.2892,-0.338685
1_1,Constant Potential,117600,0.343492,0.608492,0.789515,0.0543743,34.3024,-0.338733
1_1,Constant Potential,117660,0.343463,0.608463,0.79169,0.0545241,34.3156,-0.339286
1_1,Constant Potential,117720,0.343471,0.608471,0.790742,0.0544588,34.3287,-0.339507
1_1,Constant Potential,117780,0.343512,0.608512,0.788786,0.0543241,34.3419,-0.339665
1_1,Constant Potential,117840,0.343519,0.608519,0.788378,0.054296,34.3551,-0.339923
1_1,Constant Potential,117900,0.343553,0.608553,0.787135,0.0542104,34.3682,-0.340093
1_1,Constant Potential,117960,0.343509,0.608509,0.787929,0.0542651,34.3813,-0.340354
1_1,Constant Potential,118020,0.343525,0.608525,0.78689,0.0541935,34.3944,-0.340596
1_1,Constant Potential,118080,0.343523,0.608523,0.785324,0.0540857,34.4075,-0.340763
1_1,Constant Potential,118140,0.343499,0.608499,0.78585,0.0541219,34.4206,-0.341162
1_1,Constant Potential,118200,0.343552,0.608552,0.786365,0.0541574,34.4337,-0.341415
1_1,Constant Potential,118260,0.3435,0.6085,0.784396,0.0540218,34.4468,-0.34154
1_1,Constant Potential,118320,0.343504,0.608504,0.783533,0.0539623,34.4599,-0.341807
1_1,Constant Potential,118380,0.343529,0.608529,0.781592,0.0538287,34.4729,-0.341953
1_1,Constant Potential,118440,0.343515,0.608515,0.782753,0.0539086,34.486,-0.342285
1_1,Constant Potential,118500,0.34355,0.60855,0.780829,0.0537761,34.499,-0.342375
1_1,Constant Potential,118560,0.343515,0.608515,0.782002,0.0538569,34.512,-0.342621
1_1,Constant Potential,118620,0.34351,0.60851,0.781558,0.0538263,34.525,-0.342803
1_1,Constant Potential,118680,0.343538,0.608538,0.780206,0.0537332,34.5381,-0.342974
1_1,Constant Potential,118740,0.34352,0.60852,0.778793,0.0536359,34.5511,-0.343017
1_1,Constant Potential,118800,0.343521,0.608521,0.780691,0.0537666,34.5641,-0.343343
1_1,Constant Potential,118860,0.34355,0.60855,0.779251,0.0536675,34.577,-0.343314
1_1,Constant Potential,118920,0.343536,0.608536,0.778129,0.0535901,34.59,-0.34345
1_1,Constant Potential,118980,0.343556,0.608556,0.777902,0.0535745,34.603,-0.343617
1_1,Constant Potential,119040,0.343506,0.608506,0.776978,0.0535109,34.616,-0.343649
1_1,Constant Potential,119100,0.343595,0.608595,0.778787,0.0536354,34.6289,-0.344022
1_1,Constant Potential,119160,0.343538,0.608538,0.776615,0.0534859,34.6419,-0.343832
1_1,Constant Potential,119220,0.343519,0.608519,0.777114,0.0535203,34.6548,-0.344013
1_1,Constant Potential,119280,0.343536,0.608536,0.776248,0.0534606,34.6678,-0.344039
1_1,Constant Potential,119340,0.343526,0.608526,0.773933,0.0533012,34.6807,-0.343778
1_1,Constant Potential,119400,0.343559,0.608559,0.773154,0.0532475,34.6936,-0.34375
1_1,Constant Potential,119460,0.343545,0.608545,0.7742,0.0533196,34.7065,-0.343901
1_1,Constant Potential,119520,0.343568,0.608568,0.774631,0.0533493,34.7194,-0.344101
1_1,Constant Potential,119580,0.343559,0.608559,0.774326,0.0533283,34.7323,-0.343997
1_1,Constant Potential,119640,0.343539,0.608539,0.771833,0.0531566,34.7452,-0.343829
1_1,Constant Potential,119700,0.343585,0.608585,0.772402,0.0531958,34.758,-0.344106
1_1,Constant Potential,119760,0.343536,0.608536,0.772458,0.0531996,34.7709,-0.344131
1_1,Constant Potential,119820,0.343528,0.608528,0.770543,0.0530677,34.7838,-0.344005
1_1,Constant Potential,119880,0.343562,0.608562,0.771049,0.0531026,34.7966,-0.344013
1_1,Constant Potential,119940,0.343485,0.608485,0.770102,0.0530373,34.8095,-0.344001
1_1,Constant Potential,120000,0.343573,0.608573,0.768934,0.0529569,34.8223,-0.344047
1_1,Constant Potential,120060,0.343557,0.608557,0.769058,0.0529654,34.8351,-0.344148
1_1,Constant Potential,120120,0.343534,0.608534,0.768031,0.0528947,34.8479,-0.344028
1_1,Constant Potential,120180,0.34355,0.60855,0.76851,0.0529277,34.8607,-0.343971
1_1,Constant Potential,120240,0.34353,0.60853,0.76886,0.0529518,34.8735,-0.344209
1_1,Constant Potential,120300,0.343593,0.608593,0.76739,0.0528505,34.8863,-0.344073
1_1,Constant Potential,120360,0.343542,0.608542,0.767086,0.0528296,34.8991,-0.344016
1_1,Constant Potential,120420,0.343549,0.608549,0.767961,0.0528899,34.9119,-0.344055
1_1,Constant Potential,120480,0.343533,0.608533,0.767665,0.0528695,34.9247,-0.344084
1_1,Constant Potential,120540,0.34355,0.60855,0.766448,0.0527857,34.9375,-0.343962
1_1,Constant Potential,120600,0.343589,0.608589,0.767105,0.0528309,34.9503,-0.344117
1_1,Constant Potential,120660,0.34356,0.60856,0.767246,0.0528406,34.9631,-0.344143
1_1,Constant Potential,120720,0.343574,0.608574,0.766044,0.0527579,34.9758,-0.343909
1_1,Constant Potential,120780,0.343578,0.608578,0.767521,0.0528596,34.9886,-0.344157
1_1,Constant Potential,120840,0.343604,0.608604,0.766895,0.0528165,35.0014,-0.344067
1_1,Constant Potential,120900,0.343616,0.608616,0.76459,0.0526577,35.0142,-0.343815
1_1,Constant Potential,120960,0.343571,0.608571,0.765834,0.0527434,35.0269,-0.343945
1_1,Constant Potential,121020,0.343574,0.608574,0.766691,0.0528024,35.0397,-0.34411
1_1,Constant Potential,121080,0.343584,0.608584,0.765536,0.0527229,35.0525,-0.344049
1_1,Constant Potential,121140,0.343557,0.608557,0.765569,0.0527251,35.0652,-0.343939
1_1,Constant Potential,121200,0.343576,0.608576,0.764644,0.0526614,35.078,-0.343895
1_1,Constant Potential,121260,0.343572,0.608572,0.763878,0.0526087,35.0907,-0.343835
1_1,Constant Potential,121320,0.343548,0.608548,0.763433,0.052578,35.1034,-0.343769
1_1,Constant Potential,121380,0.343575,0.608575,0.763812,0.0526042,35.1162,-0.343812
1_1,Constant Potential,121440,0.343568,0.608568,0.76299,0.0525475,35.1289,-0.343778
1_1,Constant Potential,121500,0.343614,0.608614,0.762179,0.0524916,35.1416,-0.343628
1_1,Constant Potential,121560,0.343571,0.608571,0.762083,0.0524851,35.1543,-0.343634
1_1,Constant Potential,121620,0.34354,0.60854,0.76169,0.052458,35.167,-0.343503
1_1,Constant Potential,121680,0.343541,0.608541,0.761857,0.0524695,35.1797,-0.343672
1_1,Constant Potential,121740,0.343563,0.608563,0.76106,0.0524146,35.1924,-0.343658
1_1,Constant Potential,121800,0.343609,0.608609,0.762291,0.0524994,35.2051,-0.343669
1_1,Constant Potential,121860,0.343591,0.608591,0.761064,0.0524149,35.2178,-0.34352
1_1,Constant Potential,121920,0.343588,0.608588,0.762286,0.052499,35.2305,-0.343593
1_1,Constant Potential,121980,0.343606,0.608606,0.761445,0.0524411,35.2432,-0.343687
1_1,Constant Potential,122040,0.343592,0.608592,0.760569,0.0523808,35.2558,-0.343368
1_1,Constant Potential,122100,0.343614,0.608614,0.75994,0.0523374,35.2685,-0.343354
1_1,Constant Potential,122160,0.343555,0.608555,0.761387,0.0524371,35.2812,-0.343424
1_1,Constant Potential,122220,0.343536,0.608536,0.759246,0.0522897,35.2939,-0.343293
1_1,Constant Potential,122280,0.343582,0.608582,0.761475,0.0524432,35.3065,-0.343495
1_1,Constant Potential,122340,0.343541,0.608541,0.760056,0.0523455,35.3192,-0.343324
1_1,Constant Potential,122400,0.343559,0.608559,0.761099,0.0524173,35.3319,-0.343473
1_1,Constant Potential,122460,0.34352,0.60852,0.759173,0.0522846,35.3446,-0.34327
1_1,Constant Potential,122520,0.343549,0.608549,0.758489,0.0522375,35.3572,-0.343066
1_1,Constant Potential,122580,0.343571,0.608571,0.760164,0.0523529,35.3699,-0.343126
1_1,Constant Potential,122640,0.34356,0.60856,0.75965,0.0523175,35.3825,-0.343163
1_1,Constant Potential,122700,0.343589,0.608589,0.759748,0.0523242,35.3952,-0.34305
1_1,Constant Potential,122760,0.34356,0.60856,0.757839,0.0521928,35.4078,-0.342726
1_1,Constant Potential,122820,0.343571,0.608571,0.757745,0.0521863,35.4205,-0.342755
1_1,Constant Potential,122880,0.343565,0.608565,0.759762,0.0523252,35.4331,-0.342953
1_1,Constant Potential,122940,0.343523,0.608523,0.761055,0.0524142,35.4458,-0.343075
1_1,Constant Potential,123000,0.343594,0.608594,0.759812,0.0523286,35.4585,-0.342919
1_1,Constant Potential,123060,0.343546,0.608546,0.759,0.0522727,35.4711,-0.342732
1_1,Constant Potential,123120,0.343565,0.608565,0.759935,0.0523371,35.4838,-0.342728
1_1,Constant Potential,123180,0.343576,0.608576,0.759132,0.0522818,35.4964,-0.34254
1_1,Constant Potential,123240,0.343568,0.608568,0.759631,0.0523162,35.5091,-0.34249
1_1,Constant Potential,123300,0.343591,0.608591,0.758197,0.0522174,35.5217,-0.342383
1_1,Constant Potential,123360,0.343562,0.608562,0.75975,0.0523244,35.5344,-0.342405
1_1,Constant Potential,123420,0.343561,0.608561,0.759213,0.0522874,35.5471,-0.342312
1_1,Constant Potential,123480,0.343545,0.608545,0.757496,0.0521691,35.5597,-0.342061
1_1,Constant Potential,123540,0.343554,0.608554,0.756811,0.052122,35.5723,-0.341778
1_1,Constant Potential,123600,0.343574,0.608574,0.756502,0.0521007,35.5849,-0.341808
1_1,Constant Potential,123660,0.343539,0.608539,0.756598,0.0521073,35.5975,-0.341708
1_1,Constant Potential,123720,0.34356,0.60856,0.756503,0.0521007,35.6101,-0.341625
1_1,Constant Potential,123780,0.343566,0.608566,0.756853,0.0521249,35.6228,-0.341632
1_1,Constant Potential,123840,0.3436,0.6086,0.755009,0.0519978,35.6354,-0.341338
1_1,Constant Potential,123900,0.343613,0.608613,0.756608,0.052108,35.6479,-0.341428
1_1,Constant Potential,123960,0.343606,0.608606,0.756496,0.0521003,35.6606,-0.341659
1_1,Constant Potential,124020,0.343581,0.608581,0.753756,0.0519116,35.6731,-0.341464
1_1,Constant Potential,124080,0.343589,0.608589,0.755649,0.0520419,35.6857,-0.341756
1_1,Constant Potential,124140,0.343599,0.608599,0.754675,0.0519749,35.6983,-0.341513
1_1,Constant Potential,124200,0.343629,0.608629,0.754586,0.0519687,35.7109,-0.341361
1_1,Constant Potential,124260,0.343606,0.608606,0.753851,0.0519181,35.7235,-0.341264
1_1,Constant Potential,124320,0.343572,0.608572,0.754273,0.0519472,35.736,-0.341271
1_1,Constant Potential,124380,0.343595,0.608595,0.754872,0.0519884,35.7486,-0.341381
1_1,Constant Potential,124440,0.343596,0.608596,0.755202,0.0520111,35.7612,-0.341426
1_1,Constant Potential,124500,0.343642,0.608642,0.755073,0.0520023,35.7738,-0.341334
1_1,Constant Potential,124560,0.343613,0.608613,0.75395,0.0519249,35.7863,-0.341185
1_1,Constant Potential,124620,0.343552,0.608552,0.754755,0.0519804,35.7989,-0.341267
1_1,Constant Potential,124680,0.34358,0.60858,0.753794,0.0519142,35.8115,-0.341106
1_1,Constant Potential,124740,0.343562,0.608562,0.75456,0.0519669,35.8241,-0.340968
1_1,Constant Potential,124800,0.343627,0.608627,0.75361,0.0519015,35.8366,-0.340964
1_1,Constant Potential,124860,0.343571,0.608571,0.755548,0.052035,35.8492,-0.341102
1_1,Constant Potential,124920,0.343582,0.608582,0.754102,0.0519354,35.8618,-0.340903
1_1,Constant Potential,124980,0.343625,0.608625,0.753591,0.0519002,35.8743,-0.340761
1_1,Constant Potential,125040,0.343602,0.608602,0.754172,0.0519402,35.8869,-0.340791
1_1,Constant Potential,125100,0.343633,0.608633,0.75386,0.0519187,35.8995,-0.340676
1_1,Constant Potential,125160,0.34359,0.60859,0.753656,0.0519047,35.912,-0.340614
1_1,Constant Potential,125220,0.343572,0.608572,0.752204,0.0518047,35.9246,-0.340414
1_1,Constant Potential,125280,0.343582,0.608582,0.752655,0.0518357,35.9371,-0.340429
1_1,Constant Potential,125340,0.343585,0.608585,0.752664,0.0518363,35.9497,-0.340338
1_1,Constant Potential,125400,0.343613,0.608613,0.753497,0.0518937,35.9622,-0.340542
1_1,Constant Potential,125460,0.343601,0.608601,0.753095,0.051866,35.9748,-0.340346
1_1,Constant Potential,125520,0.343573,0.608573,0.754347,0.0519523,35.9873,-0.34045
1_1,Constant Potential,125580,0.343568,0.608568,0.753487,0.051893,35.9999,-0.340313
1_1,Constant Potential,125640,0.343604,0.608604,0.754074,0.0519335,36.0125,-0.340297
1_1,Constant Potential,125700,0.343606,0.608606,0.754268,0.0519468,36.025,-0.340355
1_1,Constant Potential,125760,0.34359,0.60859,0.755904,0.0520595,36.0376,-0.340431
1_1,Constant Potential,125820,0.343605,0.608605,0.755028,0.0519992,36.0502,-0.340375
1_1,Constant Potential,125880,0.343596,0.608596,0.755617,0.0520397,36.0628,-0.340332
1_1,Constant Potential,125940,0.343584,0.608584,0.755671,0.0520435,36.0754,-0.340287
1_1,Constant Potential,126000,0.343594,0.608594,0.756947,0.0521313,36.088,-0.340496
1_1,Constant Potential,126060,0.343565,0.608565,0.756346,0.0520899,36.1006,-0.340379
1_1,Constant Potential,126120,0.343581,0.608581,0.754846,0.0519866,36.1132,-0.340313
1_1,Constant Potential,126180,0.343545,0.608545,0.75613,0.0520751,36.1258,-0.340421
1_1,Constant Potential,126240,0.343565,0.608565,0.755114,0.0520051,36.1384,-0.340255
1_1,Constant Potential,126300,0.343613,0.608613,0.754193,0.0519417,36.151,-0.340137
1_1,Constant Potential,126360,0.343584,0.608584,0.753251,0.0518768,36.1635,-0.339909
1_1,Constant Potential,126420,0.343607,0.608607,0.756565,0.052105,36.1761,-0.340227
1_1,Constant Potential,126480,0.343579,0.608579,0.753642,0.0519037,36.1887,-0.339904
1_1,Constant Potential,126540,0.343613,0.608613,0.753433,0.0518893,36.2013,-0.33984
1_1,Constant Potential,126600,0.343616,0.608616,0.752771,0.0518437,36.2138,-0.339732
1_1,Constant Potential,126660,0.343597,0.608597,0.753704,0.051908,36.2264,-0.339749
1_1,Constant Potential,126720,0.343563,0.608563,0.754515,0.0519638,36.2389,-0.339837
1_1,Constant Potential,126780,0.343594,0.608594,0.754274,0.0519472,36.2515,-0.339708
1_1,Constant Potential,126840,0.3436,0.6086,0.752229,0.0518064,36.2641,-0.339522
1_1,Constant Potential,126900,0.343582,0.608582,0.753108,0.051867,36.2766,-0.339759
1_1,Constant Potential,126960,0.343571,0.608571,0.753239,0.0518759,36.2892,-0.33984
1_1,Constant Potential,127020,0.343578,0.608578,0.75229,0.0518106,36.3017,-0.339661
1_1,Constant Potential,127080,0.343582,0.608582,0.750633,0.0516965,36.3142,-0.339426
1_1,Constant Potential,127140,0.3436,0.6086,0.750543,0.0516903,36.3267,-0.339383
1_1,Constant Potential,127200,0.343706,0.608706,0.74904,0.0515868,36.3392,-0.339289
1_1,Constant Potential,127260,0.343671,0.608671,0.748097,0.0515218,36.3517,-0.339264
1_1,Constant Potential,127320,0.343704,0.608704,0.746318,0.0513993,36.3642,-0.339183
1_1,Constant Potential,127380,0.343746,0.608746,0.742684,0.051149,36.3766,-0.338819
1_1,Constant Potential,127440,0.343759,0.608759,0.74094,0.0510289,36.3889,-0.338627
1_1,Constant Potential,127500,0.343796,0.608796,0.736709,0.0507376,36.4012,-0.338347
1_1,Constant Potential,127560,0.343761,0.608761,0.733641,0.0505263,36.4135,-0.337965
1_1,Constant Potential,127620,0.343801,0.608801,0.730005,0.0502758,36.4257,-0.337711
1_1,Constant Potential,127680,0.343784,0.608784,0.725313,0.0499527,36.4378,-0.337261
1_1,Constant Potential,127740,0.343841,0.608841,0.721454,0.0496869,36.4499,-0.336985
1_1,Constant Potential,127800,0.34383,0.60883,0.718901,0.0495111,36.4619,-0.336884
1_1,Constant Potential,127860,0.343844,0.608844,0.713567,0.0491438,36.4738,-0.336393
1_1,Constant Potential,127920,0.343862,0.608862,0.709445,0.0488598,36.4857,-0.335979
1_1,Constant Potential,127980,0.343853,0.608853,0.702913,0.04841,36.4975,-0.335345
1_1,Constant Potential,128040,0.343884,0.608884,0.700405,0.0482372,36.5091,-0.335049
1_1,Constant Potential,128100,0.343924,0.608924,0.697684,0.0480498,36.5208,-0.334739
1_1,Constant Potential,128160,0.343888,0.608888,0.694486,0.0478296,36.5324,-0.33455
1_1,Constant Potential,128220,0.343913,0.608913,0.690554,0.0475588,36.5439,-0.334282
1_1,Constant Potential,128280,0.343871,0.608871,0.687002,0.0473142,36.5554,-0.333867
1_1,Constant Potential,128340,0.34387,0.60887,0.68336,0.0470634,36.5668,-0.333577
1_1,Constant Potential,128400,0.343923,0.608923,0.682184,0.0469824,36.5782,-0.333527
1_1,Constant Potential,128460,0.343915,0.608915,0.67827,0.0467128,36.5896,-0.333165
1_1,Constant Potential,128520,0.343875,0.608875,0.675388,0.0465143,36.6008,-0.332906
1_1,Constant Potential,128580,0.343922,0.608922,0.672021,0.0462824,36.6121,-0.332581
1_1,Constant Potential,128640,0.343939,0.608939,0.669772,0.0461275,36.6232,-0.33234
1_1,Constant Potential,128700,0.343935,0.608935,0.668534,0.0460423,36.6344,-0.332387
1_1,Constant Potential,128760,0.343988,0.608988,0.668832,0.0460628,36.6455,-0.332513
1_1,Constant Potential,128820,0.34399,0.60899,0.66713,0.0459456,36.6567,-0.332362
1_1,Constant Potential,128880,0.343964,0.608964,0.665837,0.0458566,36.6678,-0.332325
1_1,Constant Potential,128940,0.343953,0.608953,0.663186,0.045674,36.6789,-0.332075
1_1,Constant Potential,129000,0.344044,0.609044,0.660375,0.0454803,36.6899,-0.33187
1_1,Constant Potential,129060,0.34399,0.60899,0.65748,0.045281,36.7009,-0.331699
1_1,Constant Potential,129120,0.344006,0.609006,0.657593,0.0452888,36.7118,-0.3317
1_1,Constant Potential,129180,0.343999,0.608999,0.654649,0.045086,36.7228,-0.331381
