"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,273780,0.399916,0.664916,0.930969,0.0641163,33.3817,-0.502562
1_1,Constant Potential,273840,0.399911,0.664911,0.929529,0.0640171,33.3972,-0.502432
1_1,Constant Potential,273900,0.399881,0.664881,0.929243,0.0639975,33.4127,-0.502367
1_1,Constant Potential,273960,0.399885,0.664885,0.928765,0.0639645,33.4282,-0.502306
1_1,Constant Potential,274020,0.399862,0.664862,0.929051,0.0639842,33.4436,-0.502222
1_1,Constant Potential,274080,0.399861,0.664861,0.926881,0.0638348,33.4591,-0.501941
1_1,Constant Potential,274140,0.399872,0.664872,0.927471,0.0638754,33.4746,-0.501934
1_1,Constant Potential,274200,0.399884,0.664884,0.927218,0.063858,33.49,-0.501901
1_1,Constant Potential,274260,0.399843,0.664843,0.925947,0.0637705,33.5055,-0.501782
1_1,Constant Potential,274320,0.399855,0.664855,0.926711,0.0638231,33.5209,-0.501882
1_1,Constant Potential,274380,0.399837,0.664837,0.92498,0.0637039,33.5363,-0.501662
1_1,Constant Potential,274440,0.399847,0.664847,0.924742,0.0636875,33.5517,-0.50159
1_1,Constant Potential,274500,0.399866,0.664866,0.924694,0.0636841,33.5672,-0.501494
1_1,Constant Potential,274560,0.399863,0.664863,0.924574,0.0636759,33.5826,-0.50139
1_1,Constant Potential,274620,0.399891,0.664891,0.922117,0.0635067,33.598,-0.501364
1_1,Constant Potential,274680,0.399902,0.664902,0.921782,0.0634836,33.6133,-0.501164
1_1,Constant Potential,274740,0.399885,0.664885,0.921705,0.0634783,33.6287,-0.501103
1_1,Constant Potential,274800,0.399888,0.664888,0.924661,0.0636819,33.6441,-0.501444
1_1,Constant Potential,274860,0.399889,0.664889,0.924447,0.0636672,33.6595,-0.50127
1_1,Constant Potential,274920,0.399874,0.664874,0.922492,0.0635325,33.6749,-0.501203
1_1,Constant Potential,274980,0.399893,0.664893,0.924142,0.0636461,33.6903,-0.501363
1_1,Constant Potential,275040,0.399884,0.664884,0.92172,0.0634793,33.7056,-0.501047
1_1,Constant Potential,275100,0.399857,0.664857,0.922426,0.063528,33.721,-0.501139
1_1,Constant Potential,275160,0.399862,0.664862,0.919708,0.0633407,33.7364,-0.500767
1_1,Constant Potential,275220,0.399886,0.664886,0.918894,0.0632847,33.7517,-0.500603
1_1,Constant Potential,275280,0.399866,0.664866,0.916225,0.0631009,33.767,-0.500268
1_1,Constant Potential,275340,0.399824,0.664824,0.916745,0.0631367,33.7823,-0.500214
1_1,Constant Potential,275400,0.399829,0.664829,0.919354,0.0633164,33.7976,-0.500323
1_1,Constant Potential,275460,0.39985,0.66485,0.916422,0.0631145,33.8129,-0.500238
1_1,Constant Potential,275520,0.399864,0.664864,0.917615,0.0631966,33.8281,-0.500227
1_1,Constant Potential,275580,0.399834,0.664834,0.918863,0.0632826,33.8434,-0.500359
1_1,Constant Potential,275640,0.399868,0.664868,0.917633,0.0631979,33.8587,-0.500193
1_1,Constant Potential,275700,0.399834,0.664834,0.916196,0.0630989,33.874,-0.500081
1_1,Constant Potential,275760,0.399846,0.664846,0.915816,0.0630727,33.8893,-0.499896
1_1,Constant Potential,275820,0.399828,0.664828,0.915318,0.0630384,33.9046,-0.499941
1_1,Constant Potential,275880,0.39981,0.66481,0.916298,0.0631059,33.9198,-0.499949
1_1,Constant Potential,275940,0.399852,0.664852,0.917543,0.0631917,33.9351,-0.500037
1_1,Constant Potential,276000,0.399835,0.664835,0.915669,0.0630626,33.9504,-0.499792
1_1,Constant Potential,276060,0.399863,0.664863,0.915398,0.0630439,33.9656,-0.499748
1_1,Constant Potential,276120,0.399896,0.664896,0.917932,0.0632184,33.9809,-0.499965
1_1,Constant Potential,276180,0.399882,0.664882,0.91556,0.0630551,33.9962,-0.499853
1_1,Constant Potential,276240,0.399846,0.664846,0.915146,0.0630266,34.0114,-0.499743
1_1,Constant Potential,276300,0.399867,0.664867,0.917159,0.0631652,34.0267,-0.499787
1_1,Constant Potential,276360,0.399847,0.664847,0.914047,0.0629509,34.042,-0.499629
1_1,Constant Potential,276420,0.399872,0.664872,0.915026,0.0630183,34.0572,-0.499619
1_1,Constant Potential,276480,0.399865,0.664865,0.914447,0.0629784,34.0725,-0.499594
1_1,Constant Potential,276540,0.399836,0.664836,0.912892,0.0628713,34.0877,-0.499424
1_1,Constant Potential,276600,0.399861,0.664861,0.914314,0.0629693,34.1029,-0.499469
1_1,Constant Potential,276660,0.399893,0.664893,0.913337,0.062902,34.1181,-0.499289
1_1,Constant Potential,276720,0.399869,0.664869,0.912057,0.0628139,34.1334,-0.499176
1_1,Constant Potential,276780,0.399866,0.664866,0.914496,0.0629818,34.1486,-0.499242
1_1,Constant Potential,276840,0.399865,0.664865,0.914052,0.0629512,34.1638,-0.499203
1_1,Constant Potential,276900,0.39986,0.66486,0.915068,0.0630212,34.1791,-0.499274
1_1,Constant Potential,276960,0.399821,0.664821,0.914903,0.0630099,34.1943,-0.499304
1_1,Constant Potential,277020,0.399852,0.664852,0.913392,0.0629058,34.2095,-0.49915
1_1,Constant Potential,277080,0.399861,0.664861,0.914675,0.0629941,34.2248,-0.499218
1_1,Constant Potential,277140,0.399848,0.664848,0.915058,0.0630205,34.24,-0.499295
1_1,Constant Potential,277200,0.399895,0.664895,0.913025,0.0628805,34.2553,-0.499046
1_1,Constant Potential,277260,0.399912,0.664912,0.913458,0.0629104,34.2705,-0.49896
1_1,Constant Potential,277320,0.399857,0.664857,0.912225,0.0628254,34.2857,-0.498777
1_1,Constant Potential,277380,0.39984,0.66484,0.912356,0.0628345,34.3009,-0.498894
1_1,Constant Potential,277440,0.39989,0.66489,0.913534,0.0629155,34.3161,-0.498901
1_1,Constant Potential,277500,0.399871,0.664871,0.912204,0.062824,34.3313,-0.49877
1_1,Constant Potential,277560,0.399886,0.664886,0.911,0.062741,34.3465,-0.498732
1_1,Constant Potential,277620,0.39989,0.66489,0.910408,0.0627003,34.3617,-0.498497
1_1,Constant Potential,277680,0.399887,0.664887,0.909431,0.062633,34.3769,-0.498407
1_1,Constant Potential,277740,0.399906,0.664906,0.910413,0.0627006,34.392,-0.498405
1_1,Constant Potential,277800,0.39989,0.66489,0.909884,0.0626642,34.4072,-0.498247
1_1,Constant Potential,277860,0.399887,0.664887,0.908653,0.0625794,34.4224,-0.498215
1_1,Constant Potential,277920,0.399866,0.664866,0.909353,0.0626276,34.4375,-0.498334
1_1,Constant Potential,277980,0.399861,0.664861,0.908833,0.0625918,34.4527,-0.498245
1_1,Constant Potential,278040,0.399882,0.664882,0.909534,0.0626401,34.4678,-0.498174
1_1,Constant Potential,278100,0.399884,0.664884,0.908277,0.0625535,34.483,-0.498134
1_1,Constant Potential,278160,0.399847,0.664847,0.908298,0.062555,34.4981,-0.498173
1_1,Constant Potential,278220,0.39987,0.66487,0.908289,0.0625543,34.5132,-0.498095
1_1,Constant Potential,278280,0.399872,0.664872,0.907562,0.0625043,34.5284,-0.498054
1_1,Constant Potential,278340,0.399867,0.664867,0.904413,0.0622874,34.5435,-0.497801
1_1,Constant Potential,278400,0.399885,0.664885,0.905891,0.0623892,34.5586,-0.497744
1_1,Constant Potential,278460,0.399891,0.664891,0.904746,0.0623103,34.5736,-0.497747
1_1,Constant Potential,278520,0.399909,0.664909,0.908157,0.0625453,34.5888,-0.497968
1_1,Constant Potential,278580,0.399901,0.664901,0.906797,0.0624516,34.6039,-0.49785
1_1,Constant Potential,278640,0.399871,0.664871,0.906453,0.0624279,34.619,-0.497682
1_1,Constant Potential,278700,0.39985,0.66485,0.904755,0.062311,34.6341,-0.497518
1_1,Constant Potential,278760,0.399886,0.664886,0.907066,0.0624701,34.6492,-0.497753
1_1,Constant Potential,278820,0.399909,0.664909,0.906588,0.0624372,34.6643,-0.497706
1_1,Constant Potential,278880,0.399884,0.664884,0.907338,0.0624889,34.6794,-0.497719
1_1,Constant Potential,278940,0.399848,0.664848,0.908371,0.06256,34.6945,-0.497824
1_1,Constant Potential,279000,0.39985,0.66485,0.906407,0.0624248,34.7097,-0.497687
1_1,Constant Potential,279060,0.399875,0.664875,0.908363,0.0625594,34.7248,-0.497793
1_1,Constant Potential,279120,0.399849,0.664849,0.906403,0.0624244,34.7399,-0.497516
1_1,Constant Potential,279180,0.399855,0.664855,0.906139,0.0624062,34.755,-0.497559
1_1,Constant Potential,279240,0.399863,0.664863,0.906029,0.0623987,34.7701,-0.497471
1_1,Constant Potential,279300,0.399857,0.664857,0.907716,0.0625149,34.7852,-0.497658
1_1,Constant Potential,279360,0.399832,0.664832,0.904815,0.0623151,34.8003,-0.497382
1_1,Constant Potential,279420,0.399859,0.664859,0.90504,0.0623306,34.8154,-0.497295
1_1,Constant Potential,279480,0.399877,0.664877,0.906683,0.0624437,34.8305,-0.497387
1_1,Constant Potential,279540,0.399856,0.664856,0.905477,0.0623607,34.8456,-0.497147
1_1,Constant Potential,279600,0.399839,0.664839,0.901051,0.0620559,34.8607,-0.496812
1_1,Constant Potential,279660,0.399889,0.664889,0.902297,0.0621417,34.8757,-0.496961
1_1,Constant Potential,279720,0.399824,0.664824,0.903802,0.0622453,34.8907,-0.497103
1_1,Constant Potential,279780,0.399826,0.664826,0.902482,0.0621544,34.9058,-0.497032
1_1,Constant Potential,279840,0.399859,0.664859,0.902489,0.0621549,34.9208,-0.497042
1_1,Constant Potential,279900,0.399866,0.664866,0.903654,0.0622352,34.9359,-0.497163
1_1,Constant Potential,279960,0.3999,0.6649,0.902689,0.0621686,34.9509,-0.496981
1_1,Constant Potential,280020,0.399861,0.664861,0.905956,0.0623937,34.966,-0.497237
1_1,Constant Potential,280080,0.399868,0.664868,0.903388,0.0622168,34.9811,-0.497089
1_1,Constant Potential,280140,0.399916,0.664916,0.90227,0.0621398,34.9961,-0.496981
1_1,Constant Potential,280200,0.399835,0.664835,0.902615,0.0621635,35.0112,-0.496961
1_1,Constant Potential,280260,0.399839,0.664839,0.903054,0.0621938,35.0262,-0.496856
1_1,Constant Potential,280320,0.399841,0.664841,0.903731,0.0622404,35.0413,-0.496835
1_1,Constant Potential,280380,0.399871,0.664871,0.902255,0.0621388,35.0563,-0.496712
1_1,Constant Potential,280440,0.39985,0.66485,0.9005,0.0620179,35.0714,-0.496597
1_1,Constant Potential,280500,0.399839,0.664839,0.901833,0.0621097,35.0864,-0.496621
1_1,Constant Potential,280560,0.399834,0.664834,0.902282,0.0621407,35.1014,-0.496579
1_1,Constant Potential,280620,0.399863,0.664863,0.902019,0.0621225,35.1164,-0.496501
1_1,Constant Potential,280680,0.399846,0.664846,0.900885,0.0620444,35.1315,-0.496384
1_1,Constant Potential,280740,0.399866,0.664866,0.898934,0.06191,35.1465,-0.496286
1_1,Constant Potential,280800,0.399858,0.664858,0.898005,0.0618461,35.1614,-0.496408
1_1,Constant Potential,280860,0.399872,0.664872,0.895838,0.0616968,35.1764,-0.496101
1_1,Constant Potential,280920,0.39984,0.66484,0.898995,0.0619143,35.1914,-0.496252
1_1,Constant Potential,280980,0.399828,0.664828,0.897238,0.0617933,35.2063,-0.496023
1_1,Constant Potential,281040,0.399885,0.664885,0.901426,0.0620817,35.2213,-0.496456
1_1,Constant Potential,281100,0.399879,0.664879,0.897538,0.0618139,35.2363,-0.496146
1_1,Constant Potential,281160,0.399838,0.664838,0.896875,0.0617682,35.2513,-0.496015
1_1,Constant Potential,281220,0.399876,0.664876,0.898132,0.0618548,35.2662,-0.496134
1_1,Constant Potential,281280,0.399842,0.664842,0.897188,0.0617898,35.2812,-0.495986
1_1,Constant Potential,281340,0.399818,0.664818,0.897097,0.0617835,35.2961,-0.495988
1_1,Constant Potential,281400,0.399877,0.664877,0.897689,0.0618243,35.3111,-0.496084
1_1,Constant Potential,281460,0.399844,0.664844,0.898211,0.0618603,35.326,-0.496083
1_1,Constant Potential,281520,0.399884,0.664884,0.901506,0.0620872,35.341,-0.496254
1_1,Constant Potential,281580,0.399856,0.664856,0.897072,0.0617818,35.356,-0.495898
1_1,Constant Potential,281640,0.399888,0.664888,0.899583,0.0619548,35.371,-0.496015
1_1,Constant Potential,281700,0.399859,0.664859,0.897661,0.0618224,35.386,-0.495952
1_1,Constant Potential,281760,0.399814,0.664814,0.897042,0.0617798,35.4009,-0.495976
1_1,Constant Potential,281820,0.39984,0.66484,0.894911,0.061633,35.4159,-0.495754
1_1,Constant Potential,281880,0.399877,0.664877,0.892882,0.0614933,35.4308,-0.495627
1_1,Constant Potential,281940,0.399884,0.664884,0.894701,0.0616185,35.4457,-0.495797
1_1,Constant Potential,282000,0.399884,0.664884,0.89301,0.0615021,35.4606,-0.495585
1_1,Constant Potential,282060,0.399858,0.664858,0.892128,0.0614414,35.4754,-0.495669
1_1,Constant Potential,282120,0.399875,0.664875,0.893773,0.0615546,35.4903,-0.49576
1_1,Constant Potential,282180,0.399876,0.664876,0.893698,0.0615495,35.5052,-0.495655
1_1,Constant Potential,282240,0.399883,0.664883,0.89482,0.0616268,35.5201,-0.495785
1_1,Constant Potential,282300,0.399851,0.664851,0.893756,0.0615534,35.535,-0.495491
1_1,Constant Potential,282360,0.399836,0.664836,0.892605,0.0614741,35.5499,-0.49543
1_1,Constant Potential,282420,0.399894,0.664894,0.892025,0.0614343,35.5648,-0.495396
1_1,Constant Potential,282480,0.399882,0.664882,0.893378,0.0615274,35.5797,-0.495498
1_1,Constant Potential,282540,0.39991,0.66491,0.89321,0.0615159,35.5946,-0.495515
1_1,Constant Potential,282600,0.399855,0.664855,0.891943,0.0614286,35.6094,-0.495347
1_1,Constant Potential,282660,0.399905,0.664905,0.891372,0.0613892,35.6243,-0.495254
1_1,Constant Potential,282720,0.399931,0.664931,0.890845,0.0613529,35.6391,-0.495212
1_1,Constant Potential,282780,0.399919,0.664919,0.892975,0.0614996,35.654,-0.495384
1_1,Constant Potential,282840,0.399875,0.664875,0.891023,0.0613652,35.6689,-0.49515
1_1,Constant Potential,282900,0.399882,0.664882,0.890781,0.0613486,35.6837,-0.495023
1_1,Constant Potential,282960,0.399818,0.664818,0.891015,0.0613647,35.6986,-0.495049
1_1,Constant Potential,283020,0.399878,0.664878,0.892121,0.0614408,35.7134,-0.495267
1_1,Constant Potential,283080,0.399889,0.664889,0.890797,0.0613497,35.7283,-0.495062
1_1,Constant Potential,283140,0.399895,0.664895,0.889201,0.0612397,35.7431,-0.494902
1_1,Constant Potential,283200,0.399862,0.664862,0.888577,0.0611968,35.7579,-0.494947
1_1,Constant Potential,283260,0.399871,0.664871,0.890684,0.0613419,35.7728,-0.495162
1_1,Constant Potential,283320,0.399927,0.664927,0.8946,0.0616115,35.7876,-0.495495
1_1,Constant Potential,283380,0.399894,0.664894,0.891991,0.0614319,35.8025,-0.495181
1_1,Constant Potential,283440,0.399909,0.664909,0.891471,0.0613961,35.8174,-0.495163
1_1,Constant Potential,283500,0.399893,0.664893,0.892676,0.0614791,35.8323,-0.49522
1_1,Constant Potential,283560,0.39991,0.66491,0.892034,0.0614348,35.8471,-0.495209
1_1,Constant Potential,283620,0.399869,0.664869,0.890914,0.0613577,35.862,-0.495054
1_1,Constant Potential,283680,0.399851,0.664851,0.891129,0.0613725,35.8768,-0.495002
1_1,Constant Potential,283740,0.399899,0.664899,0.891833,0.061421,35.8917,-0.494951
1_1,Constant Potential,283800,0.399844,0.664844,0.888785,0.0612111,35.9065,-0.496336
1_1,Constant Potential,283860,0.399884,0.664884,0.884417,0.0609102,35.9213,-0.496048
1_1,Constant Potential,283920,0.399866,0.664866,0.883119,0.0608209,35.936,-0.494279
1_1,Constant Potential,283980,0.399874,0.664874,0.886747,0.0610707,35.9508,-0.494278
1_1,Constant Potential,284040,0.399839,0.664839,0.888885,0.0612179,35.9656,-0.494532
1_1,Constant Potential,284100,0.399835,0.664835,0.889371,0.0612514,35.9804,-0.494629
1_1,Constant Potential,284160,0.399905,0.664905,0.887833,0.0611456,35.9952,-0.494541
1_1,Constant Potential,284220,0.399884,0.664884,0.887583,0.0611283,36.01,-0.494434
1_1,Constant Potential,284280,0.399826,0.664826,0.889806,0.0612814,36.0248,-0.494625
1_1,Constant Potential,284340,0.399889,0.664889,0.889067,0.0612305,36.0396,-0.494748
1_1,Constant Potential,284400,0.39989,0.66489,0.890023,0.0612963,36.0545,-0.494799
1_1,Constant Potential,284460,0.399889,0.664889,0.888245,0.0611739,36.0693,-0.494624
1_1,Constant Potential,284520,0.39988,0.66488,0.886717,0.0610687,36.0841,-0.494472
1_1,Constant Potential,284580,0.399866,0.664866,0.887449,0.0611191,36.0989,-0.494518
1_1,Constant Potential,284640,0.399863,0.664863,0.888808,0.0612127,36.1137,-0.494702
1_1,Constant Potential,284700,0.399869,0.664869,0.888556,0.0611953,36.1285,-0.494573
1_1,Constant Potential,284760,0.399835,0.664835,0.888357,0.0611816,36.1433,-0.494559
1_1,Constant Potential,284820,0.399857,0.664857,0.888459,0.0611886,36.1581,-0.494502
1_1,Constant Potential,284880,0.399827,0.664827,0.88805,0.0611605,36.1729,-0.494546
1_1,Constant Potential,284940,0.399833,0.664833,0.888355,0.0611815,36.1877,-0.494576
1_1,Constant Potential,285000,0.399885,0.664885,0.890023,0.0612964,36.2025,-0.494627
1_1,Constant Potential,285060,0.399834,0.664834,0.887435,0.0611181,36.2173,-0.494754
1_1,Constant Potential,285120,0.399826,0.664826,0.884947,0.0609467,36.2321,-0.494319
1_1,Constant Potential,285180,0.399853,0.664853,0.885539,0.0609876,36.2469,-0.494032
1_1,Constant Potential,285240,0.399836,0.664836,0.887754,0.0611401,36.2616,-0.494106
1_1,Constant Potential,285300,0.39983,0.66483,0.886422,0.0610484,36.2764,-0.493957
1_1,Constant Potential,285360,0.399853,0.664853,0.887327,0.0611107,36.2912,-0.494123
1_1,Constant Potential,285420,0.399838,0.664838,0.887333,0.0611111,36.306,-0.494326
1_1,Constant Potential,285480,0.399882,0.664882,0.887554,0.0611263,36.3208,-0.494311
1_1,Constant Potential,285540,0.399858,0.664858,0.886564,0.0610581,36.3356,-0.49429
1_1,Constant Potential,285600,0.399884,0.664884,0.886504,0.061054,36.3503,-0.494306
1_1,Constant Potential,285660,0.399869,0.664869,0.88745,0.0611191,36.3651,-0.494477
1_1,Constant Potential,285720,0.399894,0.664894,0.884458,0.0609131,36.3799,-0.494189
1_1,Constant Potential,285780,0.399846,0.664846,0.885698,0.0609985,36.3946,-0.494227
1_1,Constant Potential,285840,0.399828,0.664828,0.884559,0.0609201,36.4094,-0.494126
1_1,Constant Potential,285900,0.399828,0.664828,0.885596,0.0609915,36.4241,-0.494259
1_1,Constant Potential,285960,0.399881,0.664881,0.888296,0.0611774,36.4389,-0.494476
1_1,Constant Potential,286020,0.399853,0.664853,0.884816,0.0609378,36.4537,-0.494148
1_1,Constant Potential,286080,0.399929,0.664929,0.887235,0.0611043,36.4685,-0.494485
1_1,Constant Potential,286140,0.399846,0.664846,0.884295,0.0609019,36.4832,-0.494239
1_1,Constant Potential,286200,0.399855,0.664855,0.88559,0.060991,36.498,-0.49418
1_1,Constant Potential,286260,0.399828,0.664828,0.886572,0.0610587,36.5128,-0.494272
1_1,Constant Potential,286320,0.399882,0.664882,0.887783,0.061142,36.5275,-0.494296
1_1,Constant Potential,286380,0.399866,0.664866,0.884909,0.0609441,36.5423,-0.494175
1_1,Constant Potential,286440,0.399833,0.664833,0.883929,0.0608766,36.557,-0.494056
1_1,Constant Potential,286500,0.399828,0.664828,0.884042,0.0608844,36.5718,-0.49408
1_1,Constant Potential,286560,0.399795,0.664795,0.883027,0.0608145,36.5865,-0.494024
1_1,Constant Potential,286620,0.399835,0.664835,0.883997,0.0608813,36.6012,-0.494072
1_1,Constant Potential,286680,0.399836,0.664836,0.886387,0.0610459,36.616,-0.49429
1_1,Constant Potential,286740,0.399841,0.664841,0.884977,0.0609489,36.6307,-0.494119
1_1,Constant Potential,286800,0.399826,0.664826,0.884356,0.0609061,36.6455,-0.494044
1_1,Constant Potential,286860,0.39982,0.66482,0.882506,0.0607787,36.6602,-0.493837
1_1,Constant Potential,286920,0.399831,0.664831,0.884339,0.0609049,36.6749,-0.494033
1_1,Constant Potential,286980,0.39983,0.66483,0.883355,0.0608371,36.6897,-0.493893
1_1,Constant Potential,287040,0.399788,0.664788,0.882526,0.06078,36.7044,-0.493851
1_1,Constant Potential,287100,0.399836,0.664836,0.884194,0.0608949,36.7191,-0.493952
1_1,Constant Potential,287160,0.399836,0.664836,0.884529,0.060918,36.7338,-0.493993
1_1,Constant Potential,287220,0.399833,0.664833,0.884671,0.0609277,36.7486,-0.493966
1_1,Constant Potential,287280,0.39982,0.66482,0.884315,0.0609033,36.7633,-0.493895
1_1,Constant Potential,287340,0.399809,0.664809,0.88432,0.0609036,36.7781,-0.493852
1_1,Constant Potential,287400,0.399818,0.664818,0.885268,0.0609688,36.7928,-0.493958
1_1,Constant Potential,287460,0.399846,0.664846,0.883738,0.0608635,36.8076,-0.493763
1_1,Constant Potential,287520,0.399844,0.664844,0.88142,0.0607038,36.8223,-0.49358
1_1,Constant Potential,287580,0.399847,0.664847,0.882182,0.0607563,36.837,-0.493602
1_1,Constant Potential,287640,0.399838,0.664838,0.879678,0.0605839,36.8516,-0.493394
1_1,Constant Potential,287700,0.399818,0.664818,0.879102,0.0605442,36.8663,-0.493445
1_1,Constant Potential,287760,0.399851,0.664851,0.880236,0.0606223,36.881,-0.493422
1_1,Constant Potential,287820,0.399839,0.664839,0.883267,0.0608311,36.8957,-0.493613
1_1,Constant Potential,287880,0.399829,0.664829,0.881282,0.0606944,36.9104,-0.493416
1_1,Constant Potential,287940,0.399834,0.664834,0.88127,0.0606935,36.9251,-0.493418
1_1,Constant Potential,288000,0.399843,0.664843,0.88282,0.0608003,36.9398,-0.493595
1_1,Constant Potential,288060,0.399865,0.664865,0.881929,0.0607389,36.9545,-0.493474
1_1,Constant Potential,288120,0.399895,0.664895,0.884648,0.0609261,36.9692,-0.493758
1_1,Constant Potential,288180,0.399851,0.664851,0.881675,0.0607214,36.9839,-0.493429
1_1,Constant Potential,288240,0.399853,0.664853,0.880314,0.0606277,36.9986,-0.493199
1_1,Constant Potential,288300,0.399859,0.664859,0.882702,0.0607921,37.0133,-0.493422
1_1,Constant Potential,288360,0.399879,0.664879,0.882355,0.0607683,37.028,-0.493352
1_1,Constant Potential,288420,0.399886,0.664886,0.881624,0.0607179,37.0427,-0.493343
1_1,Constant Potential,288480,0.399837,0.664837,0.879407,0.0605652,37.0574,-0.493086
1_1,Constant Potential,288540,0.399823,0.664823,0.880454,0.0606373,37.072,-0.493243
1_1,Constant Potential,288600,0.39984,0.66484,0.878889,0.0605296,37.0867,-0.493033
1_1,Constant Potential,288660,0.399844,0.664844,0.880473,0.0606387,37.1013,-0.493146
1_1,Constant Potential,288720,0.399813,0.664813,0.881145,0.0606849,37.116,-0.493184
1_1,Constant Potential,288780,0.399854,0.664854,0.8823,0.0607645,37.1307,-0.493233
1_1,Constant Potential,288840,0.399903,0.664903,0.879068,0.0605418,37.1454,-0.492892
1_1,Constant Potential,288900,0.399828,0.664828,0.878541,0.0605056,37.16,-0.492906
1_1,Constant Potential,288960,0.399843,0.664843,0.87812,0.0604766,37.1747,-0.49287
1_1,Constant Potential,289020,0.399907,0.664907,0.878818,0.0605247,37.1893,-0.493013
1_1,Constant Potential,289080,0.399815,0.664815,0.878118,0.0604765,37.204,-0.492979
1_1,Constant Potential,289140,0.399895,0.664895,0.877521,0.0604353,37.2186,-0.492828
1_1,Constant Potential,289200,0.39988,0.66488,0.877258,0.0604172,37.2332,-0.49277
1_1,Constant Potential,289260,0.39988,0.66488,0.878478,0.0605012,37.2479,-0.492945
1_1,Constant Potential,289320,0.399894,0.664894,0.878692,0.0605159,37.2625,-0.492926
1_1,Constant Potential,289380,0.399889,0.664889,0.876644,0.0603749,37.2771,-0.492853
1_1,Constant Potential,289440,0.399916,0.664916,0.877892,0.0604609,37.2917,-0.493
1_1,Constant Potential,289500,0.399898,0.664898,0.877778,0.060453,37.3064,-0.492938
1_1,Constant Potential,289560,0.399909,0.664909,0.877031,0.0604016,37.321,-0.492759
1_1,Constant Potential,289620,0.399878,0.664878,0.875541,0.060299,37.3356,-0.492796
1_1,Constant Potential,289680,0.39987,0.66487,0.877213,0.0604141,37.3502,-0.492816
1_1,Constant Potential,289740,0.399914,0.664914,0.876345,0.0603544,37.3648,-0.49262
1_1,Constant Potential,289800,0.399876,0.664876,0.875173,0.0602736,37.3794,-0.492609
1_1,Constant Potential,289860,0.399894,0.664894,0.873922,0.0601875,37.394,-0.492519
1_1,Constant Potential,289920,0.399854,0.664854,0.877688,0.0604468,37.4086,-0.492873
1_1,Constant Potential,289980,0.399866,0.664866,0.874566,0.0602318,37.4232,-0.492475
1_1,Constant Potential,290040,0.399858,0.664858,0.876572,0.06037,37.4378,-0.492644
1_1,Constant Potential,290100,0.399817,0.664817,0.875775,0.0603151,37.4524,-0.492719
1_1,Constant Potential,290160,0.399853,0.664853,0.877415,0.060428,37.467,-0.492838
1_1,Constant Potential,290220,0.399845,0.664845,0.874744,0.0602441,37.4816,-0.492529
1_1,Constant Potential,290280,0.399894,0.664894,0.873939,0.0601887,37.4962,-0.492422
1_1,Constant Potential,290340,0.399859,0.664859,0.87442,0.0602218,37.5107,-0.492374
1_1,Constant Potential,290400,0.399843,0.664843,0.875902,0.0603238,37.5253,-0.492543
1_1,Constant Potential,290460,0.399861,0.664861,0.876407,0.0603586,37.5399,-0.492389
1_1,Constant Potential,290520,0.399878,0.664878,0.874281,0.0602122,37.5545,-0.492327
1_1,Constant Potential,290580,0.399837,0.664837,0.875704,0.0603102,37.5691,-0.492422
1_1,Constant Potential,290640,0.399872,0.664872,0.87414,0.0602025,37.5837,-0.49239
1_1,Constant Potential,290700,0.39985,0.66485,0.873993,0.0601924,37.5983,-0.492225
1_1,Constant Potential,290760,0.399846,0.664846,0.874356,0.0602174,37.6128,-0.49235
1_1,Constant Potential,290820,0.399831,0.664831,0.872593,0.0600959,37.6274,-0.492126
1_1,Constant Potential,290880,0.39985,0.66485,0.870307,0.0599385,37.6419,-0.49194
1_1,Constant Potential,290940,0.399893,0.664893,0.872508,0.0600901,37.6564,-0.492196
1_1,Constant Potential,291000,0.399873,0.664873,0.872083,0.0600608,37.671,-0.492203
1_1,Constant Potential,291060,0.399856,0.664856,0.872256,0.0600727,37.6855,-0.492173
1_1,Constant Potential,291120,0.399827,0.664827,0.873382,0.0601503,37.7001,-0.492224
1_1,Constant Potential,291180,0.399865,0.664865,0.872205,0.0600692,37.7146,-0.492153
1_1,Constant Potential,291240,0.399874,0.664874,0.87291,0.0601178,37.7291,-0.492118
1_1,Constant Potential,291300,0.399882,0.664882,0.871822,0.0600429,37.7437,-0.491967
1_1,Constant Potential,291360,0.399876,0.664876,0.871855,0.0600451,37.7582,-0.492005
1_1,Constant Potential,291420,0.399855,0.664855,0.870073,0.0599224,37.7727,-0.491809
1_1,Constant Potential,291480,0.399846,0.664846,0.868986,0.0598475,37.7872,-0.491791
1_1,Constant Potential,291540,0.399894,0.664894,0.870244,0.0599341,37.8017,-0.491785
1_1,Constant Potential,291600,0.399899,0.664899,0.871875,0.0600465,37.8162,-0.492012
1_1,Constant Potential,291660,0.39989,0.66489,0.868314,0.0598012,37.8307,-0.491761
1_1,Constant Potential,291720,0.399888,0.664888,0.870183,0.05993,37.8452,-0.491938
1_1,Constant Potential,291780,0.399912,0.664912,0.873104,0.0601311,37.8597,-0.49204
1_1,Constant Potential,291840,0.399901,0.664901,0.870718,0.0599668,37.8743,-0.491881
1_1,Constant Potential,291900,0.399874,0.664874,0.871613,0.0600284,37.8888,-0.49195
