"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,249360,0.565867,0.830867,0.597938,0.0411803,46.182,-0.46405
1_1,Constant Potential,249420,0.565936,0.830936,0.583357,0.0401761,46.1919,-0.460368
1_1,Constant Potential,249480,0.566073,0.831073,0.514405,0.0354273,46.201,-0.430903
1_1,Constant Potential,249540,0.56622,0.83122,0.453045,0.0312014,46.2091,-0.385273
1_1,Constant Potential,249600,0.566313,0.831313,0.413972,0.0285105,46.2163,-0.348041
1_1,Constant Potential,249660,0.566341,0.831341,0.403599,0.027796,46.2231,-0.325659
1_1,Constant Potential,249720,0.566334,0.831334,0.402618,0.0277285,46.2298,-0.316541
1_1,Constant Potential,249780,0.566335,0.831335,0.402236,0.0277022,46.2366,-0.312575
1_1,Constant Potential,249840,0.566312,0.831312,0.402636,0.0277297,46.2433,-0.310945
1_1,Constant Potential,249900,0.566297,0.831297,0.400684,0.0275953,46.25,-0.310812
1_1,Constant Potential,249960,0.566316,0.831316,0.402076,0.0276912,46.2566,-0.309729
1_1,Constant Potential,250020,0.566338,0.831338,0.402317,0.0277078,46.2634,-0.310863
1_1,Constant Potential,250080,0.56636,0.83136,0.40362,0.0277975,46.2701,-0.310741
1_1,Constant Potential,250140,0.566303,0.831303,0.404318,0.0278456,46.2768,-0.312374
1_1,Constant Potential,250200,0.56631,0.83131,0.406406,0.0279894,46.2836,-0.312432
1_1,Constant Potential,250260,0.566294,0.831294,0.406452,0.0279926,46.2903,-0.313952
1_1,Constant Potential,250320,0.566334,0.831334,0.406637,0.0280053,46.2971,-0.314002
1_1,Constant Potential,250380,0.566286,0.831286,0.408256,0.0281168,46.3039,-0.315751
1_1,Constant Potential,250440,0.566285,0.831285,0.40731,0.0280516,46.3107,-0.316006
1_1,Constant Potential,250500,0.566314,0.831314,0.406581,0.0280015,46.3175,-0.316628
1_1,Constant Potential,250560,0.566298,0.831298,0.406716,0.0280108,46.3243,-0.317325
1_1,Constant Potential,250620,0.566313,0.831313,0.40855,0.028137,46.331,-0.319296
1_1,Constant Potential,250680,0.566305,0.831305,0.41091,0.0282996,46.3379,-0.321494
1_1,Constant Potential,250740,0.566305,0.831305,0.412556,0.0284129,46.3447,-0.321716
1_1,Constant Potential,250800,0.566312,0.831312,0.41195,0.0283712,46.3516,-0.323664
1_1,Constant Potential,250860,0.566284,0.831284,0.413941,0.0285084,46.3585,-0.325224
1_1,Constant Potential,250920,0.566298,0.831298,0.413921,0.028507,46.3654,-0.326154
1_1,Constant Potential,250980,0.566352,0.831352,0.414429,0.0285419,46.3723,-0.327116
1_1,Constant Potential,251040,0.566287,0.831287,0.414513,0.0285477,46.3792,-0.328072
1_1,Constant Potential,251100,0.566284,0.831284,0.416508,0.0286851,46.3861,-0.328973
1_1,Constant Potential,251160,0.566309,0.831309,0.417788,0.0287733,46.3931,-0.330467
1_1,Constant Potential,251220,0.566294,0.831294,0.4176,0.0287603,46.4,-0.331696
1_1,Constant Potential,251280,0.56631,0.83131,0.418984,0.0288557,46.407,-0.332816
1_1,Constant Potential,251340,0.566271,0.831271,0.420865,0.0289852,46.414,-0.334003
1_1,Constant Potential,251400,0.566292,0.831292,0.421049,0.0289979,46.421,-0.33452
1_1,Constant Potential,251460,0.566268,0.831268,0.422057,0.0290673,46.4281,-0.335323
1_1,Constant Potential,251520,0.566276,0.831276,0.422953,0.029129,46.4351,-0.337024
1_1,Constant Potential,251580,0.566251,0.831251,0.423933,0.0291965,46.4422,-0.338257
1_1,Constant Potential,251640,0.566248,0.831248,0.423892,0.0291937,46.4492,-0.339635
1_1,Constant Potential,251700,0.566277,0.831277,0.425764,0.0293226,46.4563,-0.340325
1_1,Constant Potential,251760,0.566259,0.831259,0.426369,0.0293643,46.4634,-0.341349
1_1,Constant Potential,251820,0.566253,0.831253,0.426214,0.0293536,46.4705,-0.341985
1_1,Constant Potential,251880,0.566299,0.831299,0.427212,0.0294223,46.4776,-0.343367
1_1,Constant Potential,251940,0.566246,0.831246,0.428507,0.0295115,46.4847,-0.344403
1_1,Constant Potential,252000,0.566262,0.831262,0.430157,0.0296251,46.4919,-0.346372
1_1,Constant Potential,252060,0.56631,0.83131,0.429703,0.0295939,46.4991,-0.347845
1_1,Constant Potential,252120,0.566267,0.831267,0.431603,0.0297247,46.5062,-0.348845
1_1,Constant Potential,252180,0.566273,0.831273,0.433219,0.029836,46.5135,-0.349676
1_1,Constant Potential,252240,0.566236,0.831236,0.432965,0.0298185,46.5207,-0.35019
1_1,Constant Potential,252300,0.566257,0.831257,0.433082,0.0298266,46.5279,-0.351481
1_1,Constant Potential,252360,0.566248,0.831248,0.434904,0.029952,46.5351,-0.353339
1_1,Constant Potential,252420,0.566225,0.831225,0.434987,0.0299578,46.5424,-0.354551
1_1,Constant Potential,252480,0.566218,0.831218,0.436561,0.0300662,46.5496,-0.355261
1_1,Constant Potential,252540,0.566245,0.831245,0.43798,0.0301639,46.5569,-0.355984
1_1,Constant Potential,252600,0.566236,0.831236,0.438924,0.0302289,46.5642,-0.358577
1_1,Constant Potential,252660,0.56622,0.83122,0.44047,0.0303354,46.5716,-0.359933
1_1,Constant Potential,252720,0.566225,0.831225,0.440711,0.030352,46.5789,-0.359614
1_1,Constant Potential,252780,0.566247,0.831247,0.441004,0.0303722,46.5862,-0.360308
1_1,Constant Potential,252840,0.566239,0.831239,0.441334,0.0303949,46.5936,-0.361448
1_1,Constant Potential,252900,0.566227,0.831227,0.443166,0.0305211,46.601,-0.363646
1_1,Constant Potential,252960,0.566262,0.831262,0.442952,0.0305063,46.6084,-0.364662
1_1,Constant Potential,253020,0.566239,0.831239,0.444924,0.0306422,46.6158,-0.366333
1_1,Constant Potential,253080,0.56624,0.83124,0.443763,0.0305622,46.6232,-0.365512
1_1,Constant Potential,253140,0.566256,0.831256,0.44458,0.0306185,46.6306,-0.365766
1_1,Constant Potential,253200,0.566263,0.831263,0.444703,0.030627,46.638,-0.366462
1_1,Constant Potential,253260,0.566225,0.831225,0.445759,0.0306997,46.6454,-0.36787
1_1,Constant Potential,253320,0.566243,0.831243,0.447732,0.0308356,46.6528,-0.367571
1_1,Constant Potential,253380,0.566232,0.831232,0.447068,0.0307898,46.6603,-0.368358
1_1,Constant Potential,253440,0.566244,0.831244,0.449082,0.0309285,46.6678,-0.36968
1_1,Constant Potential,253500,0.566183,0.831183,0.449605,0.0309645,46.6753,-0.371275
1_1,Constant Potential,253560,0.566232,0.831232,0.448629,0.0308973,46.6827,-0.371759
1_1,Constant Potential,253620,0.566204,0.831204,0.450018,0.030993,46.6902,-0.373069
1_1,Constant Potential,253680,0.566226,0.831226,0.451785,0.0311147,46.6977,-0.373095
1_1,Constant Potential,253740,0.566219,0.831219,0.450818,0.0310481,46.7053,-0.374258
1_1,Constant Potential,253800,0.566219,0.831219,0.450984,0.0310595,46.7128,-0.374544
1_1,Constant Potential,253860,0.566214,0.831214,0.453223,0.0312137,46.7203,-0.375638
1_1,Constant Potential,253920,0.566234,0.831234,0.453117,0.0312064,46.7279,-0.376649
1_1,Constant Potential,253980,0.56622,0.83122,0.454373,0.0312929,46.7354,-0.376675
1_1,Constant Potential,254040,0.56623,0.83123,0.454387,0.0312938,46.743,-0.378369
1_1,Constant Potential,254100,0.566213,0.831213,0.456263,0.0314231,46.7506,-0.37947
1_1,Constant Potential,254160,0.566174,0.831174,0.456817,0.0314612,46.7582,-0.379887
1_1,Constant Potential,254220,0.566211,0.831211,0.457818,0.0315301,46.7658,-0.380232
1_1,Constant Potential,254280,0.566172,0.831172,0.457239,0.0314903,46.7734,-0.380864
1_1,Constant Potential,254340,0.566196,0.831196,0.459093,0.031618,46.7811,-0.382812
1_1,Constant Potential,254400,0.566221,0.831221,0.460177,0.0316926,46.7887,-0.382709
1_1,Constant Potential,254460,0.566198,0.831198,0.459016,0.0316127,46.7964,-0.383434
1_1,Constant Potential,254520,0.566198,0.831198,0.460553,0.0317185,46.8041,-0.384027
1_1,Constant Potential,254580,0.566191,0.831191,0.461383,0.0317757,46.8117,-0.384128
1_1,Constant Potential,254640,0.566217,0.831217,0.46464,0.032,46.8195,-0.386061
1_1,Constant Potential,254700,0.566156,0.831156,0.464905,0.0320182,46.8272,-0.386623
1_1,Constant Potential,254760,0.566208,0.831208,0.464894,0.0320175,46.835,-0.387912
1_1,Constant Potential,254820,0.566226,0.831226,0.465472,0.0320573,46.8427,-0.387928
1_1,Constant Potential,254880,0.566208,0.831208,0.466619,0.0321363,46.8505,-0.388471
1_1,Constant Potential,254940,0.566163,0.831163,0.467177,0.0321747,46.8583,-0.389315
1_1,Constant Potential,255000,0.566159,0.831159,0.469197,0.0323138,46.8661,-0.389473
1_1,Constant Potential,255060,0.566172,0.831172,0.468484,0.0322648,46.8739,-0.390423
1_1,Constant Potential,255120,0.566156,0.831156,0.469266,0.0323186,46.8817,-0.39148
1_1,Constant Potential,255180,0.566136,0.831136,0.47018,0.0323815,46.8895,-0.391112
1_1,Constant Potential,255240,0.566178,0.831178,0.471409,0.0324662,46.8974,-0.392442
1_1,Constant Potential,255300,0.566155,0.831155,0.472497,0.0325411,46.9052,-0.39279
1_1,Constant Potential,255360,0.566165,0.831165,0.472119,0.0325151,46.9131,-0.393592
1_1,Constant Potential,255420,0.566137,0.831137,0.473335,0.0325988,46.921,-0.394865
1_1,Constant Potential,255480,0.566173,0.831173,0.474909,0.0327072,46.9289,-0.395277
1_1,Constant Potential,255540,0.566186,0.831186,0.475124,0.0327221,46.9368,-0.394837
1_1,Constant Potential,255600,0.566144,0.831144,0.476716,0.0328317,46.9447,-0.395867
1_1,Constant Potential,255660,0.566177,0.831177,0.476835,0.0328399,46.9527,-0.395593
1_1,Constant Potential,255720,0.566172,0.831172,0.476182,0.0327949,46.9606,-0.396762
1_1,Constant Potential,255780,0.566155,0.831155,0.475933,0.0327778,46.9686,-0.396216
1_1,Constant Potential,255840,0.566143,0.831143,0.477317,0.0328731,46.9765,-0.397072
1_1,Constant Potential,255900,0.566138,0.831138,0.477891,0.0329126,46.9845,-0.397462
1_1,Constant Potential,255960,0.566168,0.831168,0.479152,0.0329994,46.9924,-0.398338
1_1,Constant Potential,256020,0.566149,0.831149,0.479789,0.0330433,47.0004,-0.398938
1_1,Constant Potential,256080,0.566169,0.831169,0.481186,0.0331395,47.0084,-0.399102
1_1,Constant Potential,256140,0.566162,0.831162,0.482545,0.0332331,47.0165,-0.400025
1_1,Constant Potential,256200,0.566142,0.831142,0.483256,0.0332821,47.0245,-0.400124
1_1,Constant Potential,256260,0.56617,0.83117,0.483874,0.0333247,47.0326,-0.401462
1_1,Constant Potential,256320,0.566147,0.831147,0.485233,0.0334183,47.0407,-0.401355
1_1,Constant Potential,256380,0.566136,0.831136,0.484291,0.0333533,47.0487,-0.402209
1_1,Constant Potential,256440,0.56612,0.83112,0.485156,0.0334129,47.0568,-0.402492
1_1,Constant Potential,256500,0.566147,0.831147,0.485745,0.0334535,47.0649,-0.4026
1_1,Constant Potential,256560,0.566147,0.831147,0.48534,0.0334256,47.073,-0.402514
1_1,Constant Potential,256620,0.566109,0.831109,0.486147,0.0334812,47.0811,-0.402965
1_1,Constant Potential,256680,0.56615,0.83115,0.488118,0.0336169,47.0892,-0.404267
1_1,Constant Potential,256740,0.566147,0.831147,0.487691,0.0335875,47.0973,-0.404015
1_1,Constant Potential,256800,0.566121,0.831121,0.488175,0.0336209,47.1055,-0.404536
1_1,Constant Potential,256860,0.566152,0.831152,0.487763,0.0335925,47.1136,-0.404664
1_1,Constant Potential,256920,0.566153,0.831153,0.49023,0.0337624,47.1218,-0.404928
1_1,Constant Potential,256980,0.566118,0.831118,0.490749,0.0337981,47.1299,-0.405161
1_1,Constant Potential,257040,0.566113,0.831113,0.489762,0.0337301,47.1381,-0.405461
1_1,Constant Potential,257100,0.566127,0.831127,0.489572,0.0337171,47.1463,-0.406538
1_1,Constant Potential,257160,0.566142,0.831142,0.490888,0.0338077,47.1544,-0.405884
1_1,Constant Potential,257220,0.566115,0.831115,0.491823,0.0338721,47.1626,-0.40632
1_1,Constant Potential,257280,0.566143,0.831143,0.492628,0.0339276,47.1708,-0.406784
1_1,Constant Potential,257340,0.566133,0.831133,0.492812,0.0339402,47.179,-0.407271
1_1,Constant Potential,257400,0.566131,0.831131,0.492595,0.0339253,47.1872,-0.407577
1_1,Constant Potential,257460,0.566108,0.831108,0.494403,0.0340498,47.1955,-0.40896
1_1,Constant Potential,257520,0.566153,0.831153,0.494643,0.0340663,47.2037,-0.408389
1_1,Constant Potential,257580,0.566121,0.831121,0.495224,0.0341063,47.212,-0.408408
1_1,Constant Potential,257640,0.566078,0.831078,0.497584,0.0342688,47.2202,-0.409371
1_1,Constant Potential,257700,0.566134,0.831134,0.498839,0.0343553,47.2285,-0.410223
1_1,Constant Potential,257760,0.566092,0.831092,0.50082,0.0344917,47.2369,-0.410625
1_1,Constant Potential,257820,0.566109,0.831109,0.499147,0.0343765,47.2452,-0.410472
1_1,Constant Potential,257880,0.56612,0.83112,0.501314,0.0345258,47.2535,-0.410707
1_1,Constant Potential,257940,0.566108,0.831108,0.500379,0.0344614,47.2619,-0.410863
1_1,Constant Potential,258000,0.566137,0.831137,0.5015,0.0345386,47.2702,-0.411773
1_1,Constant Potential,258060,0.566102,0.831102,0.50202,0.0345743,47.2786,-0.412136
1_1,Constant Potential,258120,0.566131,0.831131,0.501182,0.0345167,47.287,-0.41179
1_1,Constant Potential,258180,0.566122,0.831122,0.502848,0.0346314,47.2953,-0.411769
1_1,Constant Potential,258240,0.566131,0.831131,0.503096,0.0346485,47.3037,-0.412705
1_1,Constant Potential,258300,0.566134,0.831134,0.504438,0.0347409,47.3121,-0.41335
1_1,Constant Potential,258360,0.566082,0.831082,0.503545,0.0346794,47.3205,-0.412737
1_1,Constant Potential,258420,0.566089,0.831089,0.503657,0.0346871,47.3289,-0.412545
1_1,Constant Potential,258480,0.566095,0.831095,0.503926,0.0347057,47.3373,-0.413159
1_1,Constant Potential,258540,0.566103,0.831103,0.503971,0.0347088,47.3457,-0.412877
1_1,Constant Potential,258600,0.566131,0.831131,0.502873,0.0346332,47.3541,-0.413431
1_1,Constant Potential,258660,0.566105,0.831105,0.503164,0.0346532,47.3625,-0.413778
1_1,Constant Potential,258720,0.566118,0.831118,0.503508,0.0346769,47.3709,-0.414162
1_1,Constant Potential,258780,0.566119,0.831119,0.503679,0.0346886,47.3793,-0.414152
1_1,Constant Potential,258840,0.566057,0.831057,0.504854,0.0347696,47.3877,-0.414786
1_1,Constant Potential,258900,0.566089,0.831089,0.506602,0.0348899,47.3961,-0.414218
1_1,Constant Potential,258960,0.566119,0.831119,0.50557,0.0348189,47.4045,-0.414725
1_1,Constant Potential,259020,0.566106,0.831106,0.506115,0.0348564,47.413,-0.415176
1_1,Constant Potential,259080,0.566092,0.831092,0.506932,0.0349127,47.4214,-0.415747
1_1,Constant Potential,259140,0.566108,0.831108,0.507761,0.0349698,47.4298,-0.415052
1_1,Constant Potential,259200,0.56611,0.83111,0.507178,0.0349296,47.4383,-0.415604
1_1,Constant Potential,259260,0.566101,0.831101,0.507935,0.0349817,47.4468,-0.415437
1_1,Constant Potential,259320,0.566112,0.831112,0.508301,0.035007,47.4552,-0.415428
1_1,Constant Potential,259380,0.566124,0.831124,0.507673,0.0349637,47.4637,-0.415895
1_1,Constant Potential,259440,0.5661,0.8311,0.50795,0.0349828,47.4722,-0.415294
1_1,Constant Potential,259500,0.566097,0.831097,0.509117,0.0350632,47.4806,-0.416153
1_1,Constant Potential,259560,0.566092,0.831092,0.510454,0.0351553,47.4891,-0.416856
1_1,Constant Potential,259620,0.566073,0.831073,0.510598,0.0351652,47.4976,-0.416692
1_1,Constant Potential,259680,0.566121,0.831121,0.510568,0.0351631,47.5062,-0.417133
1_1,Constant Potential,259740,0.566068,0.831068,0.511019,0.0351941,47.5147,-0.416905
1_1,Constant Potential,259800,0.56611,0.83111,0.509611,0.0350972,47.5232,-0.416433
1_1,Constant Potential,259860,0.566087,0.831087,0.509878,0.0351155,47.5317,-0.417123
1_1,Constant Potential,259920,0.566092,0.831092,0.511012,0.0351936,47.5402,-0.418059
1_1,Constant Potential,259980,0.566079,0.831079,0.510366,0.0351492,47.5487,-0.41774
1_1,Constant Potential,260040,0.566114,0.831114,0.509811,0.035111,47.5572,-0.416699
1_1,Constant Potential,260100,0.566121,0.831121,0.511024,0.0351945,47.5657,-0.418107
1_1,Constant Potential,260160,0.566074,0.831074,0.511592,0.0352336,47.5742,-0.418358
1_1,Constant Potential,260220,0.566101,0.831101,0.512255,0.0352793,47.5828,-0.418184
1_1,Constant Potential,260280,0.566123,0.831123,0.51312,0.0353389,47.5913,-0.418594
1_1,Constant Potential,260340,0.56609,0.83109,0.513058,0.0353345,47.5998,-0.41794
1_1,Constant Potential,260400,0.56606,0.83106,0.51263,0.0353051,47.6084,-0.41748
1_1,Constant Potential,260460,0.566099,0.831099,0.510954,0.0351897,47.6169,-0.416802
1_1,Constant Potential,260520,0.566122,0.831122,0.511795,0.0352476,47.6254,-0.418391
1_1,Constant Potential,260580,0.566086,0.831086,0.51156,0.0352314,47.634,-0.417875
1_1,Constant Potential,260640,0.566063,0.831063,0.511845,0.0352511,47.6425,-0.418222
1_1,Constant Potential,260700,0.566094,0.831094,0.511154,0.0352035,47.651,-0.418008
1_1,Constant Potential,260760,0.566099,0.831099,0.511911,0.0352556,47.6596,-0.418908
1_1,Constant Potential,260820,0.566099,0.831099,0.510972,0.0351909,47.6681,-0.418601
1_1,Constant Potential,260880,0.566111,0.831111,0.512573,0.0353012,47.6766,-0.418654
1_1,Constant Potential,260940,0.566087,0.831087,0.51246,0.0352934,47.6852,-0.418895
1_1,Constant Potential,261000,0.566089,0.831089,0.513121,0.0353389,47.6937,-0.419287
1_1,Constant Potential,261060,0.566088,0.831088,0.511361,0.0352177,47.7022,-0.418158
1_1,Constant Potential,261120,0.566096,0.831096,0.511922,0.0352564,47.7108,-0.418233
1_1,Constant Potential,261180,0.566073,0.831073,0.510702,0.0351723,47.7193,-0.418671
1_1,Constant Potential,261240,0.566098,0.831098,0.511295,0.0352131,47.7278,-0.419246
1_1,Constant Potential,261300,0.566107,0.831107,0.51203,0.0352638,47.7363,-0.41874
1_1,Constant Potential,261360,0.56609,0.83109,0.513058,0.0353345,47.7449,-0.418961
1_1,Constant Potential,261420,0.566094,0.831094,0.513203,0.0353445,47.7534,-0.419396
1_1,Constant Potential,261480,0.566083,0.831083,0.512765,0.0353144,47.762,-0.419696
1_1,Constant Potential,261540,0.566121,0.831121,0.512655,0.0353068,47.7705,-0.420469
1_1,Constant Potential,261600,0.566131,0.831131,0.513906,0.0353929,47.7791,-0.420339
1_1,Constant Potential,261660,0.566083,0.831083,0.512979,0.0353292,47.7876,-0.420437
1_1,Constant Potential,261720,0.566081,0.831081,0.512126,0.0352704,47.7962,-0.419671
1_1,Constant Potential,261780,0.566072,0.831072,0.511486,0.0352263,47.8047,-0.419685
1_1,Constant Potential,261840,0.566101,0.831101,0.510477,0.0351568,47.8132,-0.419074
1_1,Constant Potential,261900,0.566091,0.831091,0.511,0.0351928,47.8217,-0.419591
1_1,Constant Potential,261960,0.56606,0.83106,0.511639,0.0352368,47.8303,-0.419043
1_1,Constant Potential,262020,0.566074,0.831074,0.512682,0.0353087,47.8388,-0.420171
1_1,Constant Potential,262080,0.566063,0.831063,0.512804,0.0353171,47.8473,-0.419315
1_1,Constant Potential,262140,0.566057,0.831057,0.51272,0.0353113,47.8559,-0.420213
1_1,Constant Potential,262200,0.566067,0.831067,0.51394,0.0353953,47.8644,-0.420856
1_1,Constant Potential,262260,0.566091,0.831091,0.512797,0.0353166,47.873,-0.419545
1_1,Constant Potential,262320,0.566095,0.831095,0.513129,0.0353395,47.8815,-0.419714
1_1,Constant Potential,262380,0.566087,0.831087,0.511426,0.0352222,47.8901,-0.420304
1_1,Constant Potential,262440,0.566109,0.831109,0.510408,0.0351521,47.8986,-0.419225
1_1,Constant Potential,262500,0.566055,0.831055,0.511128,0.0352017,47.9071,-0.419371
1_1,Constant Potential,262560,0.566127,0.831127,0.510743,0.0351751,47.9156,-0.419147
1_1,Constant Potential,262620,0.566105,0.831105,0.510668,0.03517,47.9241,-0.420483
1_1,Constant Potential,262680,0.56608,0.83108,0.51017,0.0351357,47.9326,-0.419502
1_1,Constant Potential,262740,0.566077,0.831077,0.509495,0.0350892,47.9411,-0.419482
1_1,Constant Potential,262800,0.56608,0.83108,0.510298,0.0351445,47.9496,-0.419387
1_1,Constant Potential,262860,0.566094,0.831094,0.511097,0.0351995,47.9581,-0.420038
1_1,Constant Potential,262920,0.566127,0.831127,0.509385,0.0350816,47.9667,-0.419887
1_1,Constant Potential,262980,0.566132,0.831132,0.509651,0.0350999,47.9751,-0.420316
1_1,Constant Potential,263040,0.566093,0.831093,0.508762,0.0350387,47.9836,-0.419736
1_1,Constant Potential,263100,0.566114,0.831114,0.506894,0.0349101,47.9921,-0.4192
1_1,Constant Potential,263160,0.566073,0.831073,0.508712,0.0350352,48.0006,-0.419476
1_1,Constant Potential,263220,0.566083,0.831083,0.508632,0.0350298,48.009,-0.419473
1_1,Constant Potential,263280,0.566105,0.831105,0.507674,0.0349638,48.0175,-0.419441
1_1,Constant Potential,263340,0.566075,0.831075,0.507007,0.0349179,48.026,-0.419221
1_1,Constant Potential,263400,0.566086,0.831086,0.507477,0.0349502,48.0344,-0.419513
1_1,Constant Potential,263460,0.56608,0.83108,0.507715,0.0349666,48.0429,-0.419252
1_1,Constant Potential,263520,0.566088,0.831088,0.507509,0.0349524,48.0513,-0.419594
1_1,Constant Potential,263580,0.56607,0.83107,0.507738,0.0349682,48.0598,-0.419751
1_1,Constant Potential,263640,0.566129,0.831129,0.506697,0.0348965,48.0682,-0.419885
1_1,Constant Potential,263700,0.56607,0.83107,0.50667,0.0348946,48.0767,-0.419486
1_1,Constant Potential,263760,0.566099,0.831099,0.507094,0.0349239,48.0851,-0.41928
1_1,Constant Potential,263820,0.566067,0.831067,0.506511,0.0348837,48.0936,-0.419307
1_1,Constant Potential,263880,0.56611,0.83111,0.506954,0.0349142,48.102,-0.419183
1_1,Constant Potential,263940,0.566101,0.831101,0.508496,0.0350204,48.1105,-0.419343
1_1,Constant Potential,264000,0.56607,0.83107,0.508093,0.0349926,48.119,-0.419598
1_1,Constant Potential,264060,0.566089,0.831089,0.507635,0.0349611,48.1274,-0.419811
1_1,Constant Potential,264120,0.566095,0.831095,0.508043,0.0349892,48.1359,-0.419672
1_1,Constant Potential,264180,0.566088,0.831088,0.507766,0.0349701,48.1444,-0.419622
1_1,Constant Potential,264240,0.566102,0.831102,0.507235,0.0349335,48.1528,-0.419636
1_1,Constant Potential,264300,0.566102,0.831102,0.507348,0.0349413,48.1613,-0.419975
1_1,Constant Potential,264360,0.56609,0.83109,0.506552,0.0348865,48.1697,-0.419129
1_1,Constant Potential,264420,0.566143,0.831143,0.504393,0.0347378,48.1781,-0.418833
1_1,Constant Potential,264480,0.56607,0.83107,0.504467,0.0347429,48.1866,-0.418713
1_1,Constant Potential,264540,0.566115,0.831115,0.503564,0.0346807,48.195,-0.418825
1_1,Constant Potential,264600,0.566121,0.831121,0.503834,0.0346993,48.2034,-0.418938
1_1,Constant Potential,264660,0.566128,0.831128,0.503765,0.0346946,48.2117,-0.418601
1_1,Constant Potential,264720,0.566137,0.831137,0.503279,0.0346611,48.2201,-0.418512
1_1,Constant Potential,264780,0.5661,0.8311,0.502568,0.0346121,48.2285,-0.41917
1_1,Constant Potential,264840,0.566101,0.831101,0.503452,0.034673,48.2369,-0.418964
1_1,Constant Potential,264900,0.566108,0.831108,0.503038,0.0346445,48.2453,-0.418836
1_1,Constant Potential,264960,0.566136,0.831136,0.502172,0.0345848,48.2537,-0.418973
1_1,Constant Potential,265020,0.566096,0.831096,0.501844,0.0345623,48.262,-0.418401
1_1,Constant Potential,265080,0.56614,0.83114,0.500665,0.034481,48.2704,-0.418365
1_1,Constant Potential,265140,0.566116,0.831116,0.500917,0.0344984,48.2787,-0.418218
1_1,Constant Potential,265200,0.56616,0.83116,0.499813,0.0344224,48.2871,-0.417993
1_1,Constant Potential,265260,0.566114,0.831114,0.501299,0.0345247,48.2954,-0.418391
1_1,Constant Potential,265320,0.566106,0.831106,0.500705,0.0344838,48.3038,-0.418859
1_1,Constant Potential,265380,0.566143,0.831143,0.499573,0.0344058,48.3121,-0.41827
1_1,Constant Potential,265440,0.566089,0.831089,0.500128,0.0344441,48.3204,-0.418567
1_1,Constant Potential,265500,0.566067,0.831067,0.4998,0.0344215,48.3288,-0.418344
1_1,Constant Potential,265560,0.566143,0.831143,0.499633,0.03441,48.3371,-0.418368
1_1,Constant Potential,265620,0.566109,0.831109,0.498951,0.034363,48.3454,-0.418201
1_1,Constant Potential,265680,0.56612,0.83112,0.496437,0.0341899,48.3537,-0.417409
1_1,Constant Potential,265740,0.566105,0.831105,0.496059,0.0341638,48.362,-0.417292
1_1,Constant Potential,265800,0.566127,0.831127,0.496634,0.0342034,48.3703,-0.417599
1_1,Constant Potential,265860,0.566111,0.831111,0.496489,0.0341934,48.3785,-0.417535
1_1,Constant Potential,265920,0.566098,0.831098,0.495372,0.0341165,48.3868,-0.416916
1_1,Constant Potential,265980,0.566107,0.831107,0.494876,0.0340824,48.3951,-0.417537
1_1,Constant Potential,266040,0.566109,0.831109,0.495295,0.0341112,48.4033,-0.417636
1_1,Constant Potential,266100,0.566108,0.831108,0.494115,0.0340299,48.4115,-0.416955
1_1,Constant Potential,266160,0.566124,0.831124,0.495645,0.0341353,48.4198,-0.417439
1_1,Constant Potential,266220,0.566113,0.831113,0.494997,0.0340907,48.428,-0.416633
1_1,Constant Potential,266280,0.566151,0.831151,0.493632,0.0339967,48.4363,-0.416622
1_1,Constant Potential,266340,0.566115,0.831115,0.492945,0.0339494,48.4445,-0.416865
1_1,Constant Potential,266400,0.566147,0.831147,0.492646,0.0339288,48.4527,-0.416596
1_1,Constant Potential,266460,0.56613,0.83113,0.493767,0.034006,48.4609,-0.416385
1_1,Constant Potential,266520,0.566095,0.831095,0.494314,0.0340437,48.4692,-0.416642
1_1,Constant Potential,266580,0.566107,0.831107,0.493315,0.0339748,48.4774,-0.41637
1_1,Constant Potential,266640,0.566123,0.831123,0.49462,0.0340647,48.4856,-0.416599
1_1,Constant Potential,266700,0.566086,0.831086,0.494973,0.034089,48.4939,-0.417578
1_1,Constant Potential,266760,0.56614,0.83114,0.493854,0.034012,48.5021,-0.416823
1_1,Constant Potential,266820,0.566109,0.831109,0.49433,0.0340447,48.5104,-0.416805
1_1,Constant Potential,266880,0.566117,0.831117,0.493599,0.0339944,48.5186,-0.416735
1_1,Constant Potential,266940,0.566126,0.831126,0.495102,0.0340979,48.5268,-0.417629
1_1,Constant Potential,267000,0.566151,0.831151,0.492987,0.0339523,48.5351,-0.416737
1_1,Constant Potential,267060,0.566134,0.831134,0.493023,0.0339547,48.5433,-0.416572
1_1,Constant Potential,267120,0.566156,0.831156,0.494197,0.0340356,48.5515,-0.416571
1_1,Constant Potential,267180,0.566109,0.831109,0.493599,0.0339944,48.5597,-0.416175
1_1,Constant Potential,267240,0.566126,0.831126,0.493814,0.0340092,48.568,-0.416698
1_1,Constant Potential,267300,0.566087,0.831087,0.493941,0.034018,48.5762,-0.417108
1_1,Constant Potential,267360,0.566117,0.831117,0.494141,0.0340318,48.5844,-0.417066
1_1,Constant Potential,267420,0.566123,0.831123,0.49309,0.0339594,48.5927,-0.416803
1_1,Constant Potential,267480,0.5661,0.8311,0.492582,0.0339244,48.6009,-0.416732
