"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,259740,0.399947,1.05195,0.154218,0.0106211,14.6376,-0.440792
1_1,Constant Potential,259800,0.399892,1.05189,0.153666,0.010583,14.6402,-0.440771
1_1,Constant Potential,259860,0.399935,1.05193,0.153635,0.0105809,14.6427,-0.440826
1_1,Constant Potential,259920,0.399919,1.05192,0.153878,0.0105977,14.6453,-0.440896
1_1,Constant Potential,259980,0.399892,1.05189,0.153838,0.0105949,14.6479,-0.440952
1_1,Constant Potential,260040,0.399894,1.05189,0.154112,0.0106138,14.6504,-0.441026
1_1,Constant Potential,260100,0.399903,1.0519,0.153688,0.0105846,14.653,-0.440995
1_1,Constant Potential,260160,0.399901,1.0519,0.153554,0.0105754,14.6556,-0.441095
1_1,Constant Potential,260220,0.399901,1.0519,0.153659,0.0105826,14.6581,-0.441187
1_1,Constant Potential,260280,0.399876,1.05188,0.153915,0.0106002,14.6607,-0.441225
1_1,Constant Potential,260340,0.399935,1.05194,0.153842,0.0105952,14.6632,-0.441234
1_1,Constant Potential,260400,0.399919,1.05192,0.153542,0.0105745,14.6658,-0.441184
1_1,Constant Potential,260460,0.399903,1.0519,0.153384,0.0105636,14.6684,-0.441244
1_1,Constant Potential,260520,0.399909,1.05191,0.153292,0.0105573,14.6709,-0.441307
1_1,Constant Potential,260580,0.399881,1.05188,0.153124,0.0105457,14.6735,-0.441311
1_1,Constant Potential,260640,0.399899,1.0519,0.153103,0.0105443,14.676,-0.441346
1_1,Constant Potential,260700,0.39988,1.05188,0.15316,0.0105482,14.6786,-0.441448
1_1,Constant Potential,260760,0.399938,1.05194,0.153137,0.0105466,14.6811,-0.44142
1_1,Constant Potential,260820,0.399872,1.05187,0.152614,0.0105106,14.6837,-0.441415
1_1,Constant Potential,260880,0.3999,1.0519,0.153202,0.0105511,14.6862,-0.441541
1_1,Constant Potential,260940,0.399931,1.05193,0.152983,0.010536,14.6888,-0.441538
1_1,Constant Potential,261000,0.399849,1.05185,0.152883,0.0105291,14.6913,-0.441557
1_1,Constant Potential,261060,0.399895,1.05189,0.153145,0.0105472,14.6939,-0.441715
1_1,Constant Potential,261120,0.399915,1.05191,0.152856,0.0105273,14.6964,-0.441678
1_1,Constant Potential,261180,0.399933,1.05193,0.152656,0.0105135,14.699,-0.441761
1_1,Constant Potential,261240,0.399933,1.05193,0.1533,0.0105578,14.7015,-0.441871
1_1,Constant Potential,261300,0.399923,1.05192,0.152444,0.0104989,14.7041,-0.441819
1_1,Constant Potential,261360,0.399913,1.05191,0.153089,0.0105433,14.7066,-0.44195
1_1,Constant Potential,261420,0.399906,1.05191,0.15281,0.0105241,14.7092,-0.441975
1_1,Constant Potential,261480,0.399924,1.05192,0.153106,0.0105445,14.7117,-0.442004
1_1,Constant Potential,261540,0.399905,1.05191,0.152492,0.0105022,14.7143,-0.441997
1_1,Constant Potential,261600,0.3999,1.0519,0.152823,0.010525,14.7168,-0.442084
1_1,Constant Potential,261660,0.399915,1.05191,0.152389,0.0104951,14.7193,-0.44209
1_1,Constant Potential,261720,0.399865,1.05186,0.152688,0.0105157,14.7219,-0.442193
1_1,Constant Potential,261780,0.399911,1.05191,0.152656,0.0105135,14.7244,-0.442246
1_1,Constant Potential,261840,0.399907,1.05191,0.152855,0.0105272,14.727,-0.442511
1_1,Constant Potential,261900,0.399888,1.05189,0.152643,0.0105126,14.7295,-0.442896
1_1,Constant Potential,261960,0.399922,1.05192,0.152638,0.0105123,14.7321,-0.442465
1_1,Constant Potential,262020,0.399889,1.05189,0.152231,0.0104842,14.7346,-0.442376
1_1,Constant Potential,262080,0.399906,1.05191,0.1523,0.010489,14.7371,-0.442397
1_1,Constant Potential,262140,0.399852,1.05185,0.15216,0.0104794,14.7397,-0.442523
1_1,Constant Potential,262200,0.399834,1.05183,0.152391,0.0104953,14.7422,-0.442583
1_1,Constant Potential,262260,0.399878,1.05188,0.151831,0.0104567,14.7448,-0.442537
1_1,Constant Potential,262320,0.399923,1.05192,0.152078,0.0104737,14.7473,-0.442591
1_1,Constant Potential,262380,0.399884,1.05188,0.15219,0.0104814,14.7498,-0.442649
1_1,Constant Potential,262440,0.399899,1.0519,0.152094,0.0104748,14.7524,-0.44271
1_1,Constant Potential,262500,0.399869,1.05187,0.151911,0.0104622,14.7549,-0.442745
1_1,Constant Potential,262560,0.399907,1.05191,0.151742,0.0104505,14.7574,-0.442694
1_1,Constant Potential,262620,0.39994,1.05194,0.152143,0.0104781,14.76,-0.442802
1_1,Constant Potential,262680,0.399877,1.05188,0.152171,0.0104801,14.7625,-0.442831
1_1,Constant Potential,262740,0.39989,1.05189,0.15166,0.0104449,14.765,-0.442829
1_1,Constant Potential,262800,0.399914,1.05191,0.151636,0.0104433,14.7676,-0.442831
1_1,Constant Potential,262860,0.399925,1.05193,0.151688,0.0104468,14.7701,-0.44285
1_1,Constant Potential,262920,0.399898,1.0519,0.151671,0.0104457,14.7726,-0.442887
1_1,Constant Potential,262980,0.399877,1.05188,0.151602,0.0104409,14.7751,-0.442912
1_1,Constant Potential,263040,0.399876,1.05188,0.15155,0.0104373,14.7777,-0.44295
1_1,Constant Potential,263100,0.399913,1.05191,0.151897,0.0104612,14.7802,-0.443011
1_1,Constant Potential,263160,0.399861,1.05186,0.151324,0.0104217,14.7827,-0.442969
1_1,Constant Potential,263220,0.399903,1.0519,0.151301,0.0104202,14.7852,-0.442985
1_1,Constant Potential,263280,0.399896,1.0519,0.151572,0.0104388,14.7878,-0.443099
1_1,Constant Potential,263340,0.399929,1.05193,0.151696,0.0104474,14.7903,-0.443246
1_1,Constant Potential,263400,0.399914,1.05191,0.151544,0.0104369,14.7928,-0.443233
1_1,Constant Potential,263460,0.399884,1.05188,0.151586,0.0104398,14.7953,-0.443305
1_1,Constant Potential,263520,0.399892,1.05189,0.15176,0.0104518,14.7979,-0.4433
1_1,Constant Potential,263580,0.399933,1.05193,0.151348,0.0104234,14.8004,-0.443385
1_1,Constant Potential,263640,0.399925,1.05192,0.151399,0.0104269,14.8029,-0.443368
1_1,Constant Potential,263700,0.39989,1.05189,0.151114,0.0104073,14.8054,-0.4434
1_1,Constant Potential,263760,0.399893,1.05189,0.151208,0.0104137,14.808,-0.443512
1_1,Constant Potential,263820,0.39986,1.05186,0.150939,0.0103953,14.8105,-0.443469
1_1,Constant Potential,263880,0.399867,1.05187,0.151109,0.010407,14.813,-0.443555
1_1,Constant Potential,263940,0.399884,1.05188,0.151122,0.0104079,14.8155,-0.443635
1_1,Constant Potential,264000,0.399907,1.05191,0.150748,0.0103821,14.818,-0.443648
1_1,Constant Potential,264060,0.399853,1.05185,0.15124,0.010416,14.8205,-0.44373
1_1,Constant Potential,264120,0.399854,1.05185,0.150813,0.0103866,14.8231,-0.443634
1_1,Constant Potential,264180,0.399875,1.05188,0.150924,0.0103942,14.8256,-0.44369
1_1,Constant Potential,264240,0.39989,1.05189,0.151066,0.010404,14.8281,-0.443764
1_1,Constant Potential,264300,0.399893,1.05189,0.150666,0.0103764,14.8306,-0.443754
1_1,Constant Potential,264360,0.399866,1.05187,0.150665,0.0103764,14.8331,-0.443716
1_1,Constant Potential,264420,0.399879,1.05188,0.1506,0.0103719,14.8356,-0.443733
1_1,Constant Potential,264480,0.399897,1.0519,0.151406,0.0104274,14.8381,-0.443932
1_1,Constant Potential,264540,0.399866,1.05187,0.15078,0.0103843,14.8407,-0.443861
1_1,Constant Potential,264600,0.399898,1.0519,0.150424,0.0103598,14.8432,-0.443902
1_1,Constant Potential,264660,0.399922,1.05192,0.150734,0.0103811,14.8457,-0.444017
1_1,Constant Potential,264720,0.39987,1.05187,0.150253,0.010348,14.8482,-0.443949
1_1,Constant Potential,264780,0.399879,1.05188,0.150815,0.0103867,14.8507,-0.444032
1_1,Constant Potential,264840,0.399874,1.05187,0.150809,0.0103863,14.8532,-0.444091
1_1,Constant Potential,264900,0.399866,1.05187,0.150309,0.0103519,14.8557,-0.444055
1_1,Constant Potential,264960,0.399919,1.05192,0.150751,0.0103823,14.8582,-0.444102
1_1,Constant Potential,265020,0.39987,1.05187,0.150435,0.0103605,14.8607,-0.444092
1_1,Constant Potential,265080,0.399881,1.05188,0.150612,0.0103727,14.8633,-0.444197
1_1,Constant Potential,265140,0.399846,1.05185,0.150263,0.0103487,14.8658,-0.444168
1_1,Constant Potential,265200,0.399945,1.05194,0.150406,0.0103585,14.8683,-0.444229
1_1,Constant Potential,265260,0.399884,1.05188,0.150509,0.0103656,14.8708,-0.444212
1_1,Constant Potential,265320,0.399883,1.05188,0.150498,0.0103649,14.8733,-0.444214
1_1,Constant Potential,265380,0.39989,1.05189,0.150231,0.0103465,14.8758,-0.444266
1_1,Constant Potential,265440,0.399905,1.05191,0.150111,0.0103382,14.8783,-0.444296
1_1,Constant Potential,265500,0.399873,1.05187,0.15005,0.010334,14.8808,-0.444366
1_1,Constant Potential,265560,0.39989,1.05189,0.14999,0.0103299,14.8833,-0.444405
1_1,Constant Potential,265620,0.399887,1.05189,0.149891,0.0103231,14.8858,-0.444413
1_1,Constant Potential,265680,0.399896,1.0519,0.150097,0.0103372,14.8883,-0.444477
1_1,Constant Potential,265740,0.399867,1.05187,0.150001,0.0103306,14.8908,-0.444521
1_1,Constant Potential,265800,0.399902,1.0519,0.149571,0.010301,14.8933,-0.444472
1_1,Constant Potential,265860,0.399885,1.05189,0.149779,0.0103154,14.8958,-0.444558
1_1,Constant Potential,265920,0.399909,1.05191,0.149683,0.0103088,14.8983,-0.4446
1_1,Constant Potential,265980,0.399884,1.05188,0.149521,0.0102976,14.9008,-0.444574
1_1,Constant Potential,266040,0.399866,1.05187,0.14968,0.0103085,14.9033,-0.444648
1_1,Constant Potential,266100,0.399903,1.0519,0.149659,0.0103071,14.9058,-0.444695
1_1,Constant Potential,266160,0.3999,1.0519,0.149895,0.0103233,14.9083,-0.44482
1_1,Constant Potential,266220,0.399912,1.05191,0.149536,0.0102987,14.9108,-0.444792
1_1,Constant Potential,266280,0.399872,1.05187,0.149277,0.0102808,14.9132,-0.444758
1_1,Constant Potential,266340,0.399881,1.05188,0.149811,0.0103176,14.9157,-0.444861
1_1,Constant Potential,266400,0.399898,1.0519,0.149492,0.0102956,14.9182,-0.444845
1_1,Constant Potential,266460,0.399888,1.05189,0.149532,0.0102984,14.9207,-0.444914
1_1,Constant Potential,266520,0.399839,1.05184,0.149584,0.0103019,14.9232,-0.444929
1_1,Constant Potential,266580,0.399856,1.05186,0.150006,0.010331,14.9257,-0.445026
1_1,Constant Potential,266640,0.399847,1.05185,0.149179,0.010274,14.9282,-0.444958
1_1,Constant Potential,266700,0.399867,1.05187,0.149275,0.0102806,14.9307,-0.444993
1_1,Constant Potential,266760,0.399876,1.05188,0.149245,0.0102786,14.9332,-0.445041
1_1,Constant Potential,266820,0.399852,1.05185,0.149479,0.0102947,14.9357,-0.445192
1_1,Constant Potential,266880,0.399842,1.05184,0.149359,0.0102864,14.9382,-0.445139
1_1,Constant Potential,266940,0.399824,1.05182,0.149346,0.0102856,14.9406,-0.445199
1_1,Constant Potential,267000,0.399848,1.05185,0.149332,0.0102846,14.9431,-0.445198
1_1,Constant Potential,267060,0.399871,1.05187,0.149146,0.0102718,14.9456,-0.445172
1_1,Constant Potential,267120,0.399866,1.05187,0.149255,0.0102793,14.9481,-0.445206
1_1,Constant Potential,267180,0.399857,1.05186,0.149047,0.0102649,14.9506,-0.445243
1_1,Constant Potential,267240,0.399846,1.05185,0.148775,0.0102462,14.9531,-0.445271
1_1,Constant Potential,267300,0.399866,1.05187,0.148985,0.0102607,14.9556,-0.445284
1_1,Constant Potential,267360,0.399898,1.0519,0.148886,0.0102539,14.958,-0.445377
1_1,Constant Potential,267420,0.399891,1.05189,0.148801,0.010248,14.9605,-0.445421
1_1,Constant Potential,267480,0.399866,1.05187,0.148756,0.0102449,14.963,-0.445406
1_1,Constant Potential,267540,0.399922,1.05192,0.14874,0.0102438,14.9655,-0.445418
1_1,Constant Potential,267600,0.399867,1.05187,0.14897,0.0102596,14.968,-0.445472
1_1,Constant Potential,267660,0.399904,1.0519,0.148735,0.0102435,14.9704,-0.445454
1_1,Constant Potential,267720,0.399903,1.0519,0.148409,0.010221,14.9729,-0.445513
1_1,Constant Potential,267780,0.39989,1.05189,0.148351,0.010217,14.9754,-0.445552
1_1,Constant Potential,267840,0.399871,1.05187,0.148385,0.0102193,14.9779,-0.445609
1_1,Constant Potential,267900,0.399907,1.05191,0.148563,0.0102316,14.9803,-0.445662
1_1,Constant Potential,267960,0.399918,1.05192,0.148363,0.0102179,14.9828,-0.445622
1_1,Constant Potential,268020,0.399908,1.05191,0.148617,0.0102354,14.9853,-0.445772
1_1,Constant Potential,268080,0.399889,1.05189,0.148337,0.010216,14.9878,-0.445749
1_1,Constant Potential,268140,0.399827,1.05183,0.148385,0.0102194,14.9902,-0.445699
1_1,Constant Potential,268200,0.399888,1.05189,0.148559,0.0102313,14.9927,-0.445726
1_1,Constant Potential,268260,0.399931,1.05193,0.148817,0.0102491,14.9952,-0.445759
1_1,Constant Potential,268320,0.399839,1.05184,0.148396,0.0102201,14.9977,-0.445763
1_1,Constant Potential,268380,0.399888,1.05189,0.148474,0.0102255,15.0001,-0.445827
1_1,Constant Potential,268440,0.399905,1.05191,0.148398,0.0102203,15.0026,-0.44592
1_1,Constant Potential,268500,0.399898,1.0519,0.148152,0.0102033,15.0051,-0.445985
1_1,Constant Potential,268560,0.399894,1.05189,0.148176,0.010205,15.0076,-0.445997
1_1,Constant Potential,268620,0.399903,1.0519,0.148078,0.0101982,15.01,-0.445977
1_1,Constant Potential,268680,0.399929,1.05193,0.14848,0.0102259,15.0125,-0.446142
1_1,Constant Potential,268740,0.399898,1.0519,0.148048,0.0101961,15.015,-0.446094
1_1,Constant Potential,268800,0.399864,1.05186,0.148054,0.0101965,15.0174,-0.44617
1_1,Constant Potential,268860,0.399866,1.05187,0.147861,0.0101833,15.0199,-0.446195
1_1,Constant Potential,268920,0.39989,1.05189,0.148386,0.0102194,15.0224,-0.446299
1_1,Constant Potential,268980,0.399912,1.05191,0.148429,0.0102224,15.0248,-0.446288
1_1,Constant Potential,269040,0.399861,1.05186,0.147927,0.0101878,15.0273,-0.446301
1_1,Constant Potential,269100,0.399869,1.05187,0.148409,0.010221,15.0298,-0.446385
1_1,Constant Potential,269160,0.399896,1.0519,0.148087,0.0101988,15.0322,-0.446386
1_1,Constant Potential,269220,0.399901,1.0519,0.147948,0.0101892,15.0347,-0.446499
1_1,Constant Potential,269280,0.399897,1.0519,0.147679,0.0101707,15.0372,-0.446554
1_1,Constant Potential,269340,0.399897,1.0519,0.147634,0.0101676,15.0396,-0.446515
1_1,Constant Potential,269400,0.399878,1.05188,0.147674,0.0101704,15.0421,-0.44662
1_1,Constant Potential,269460,0.399851,1.05185,0.147453,0.0101552,15.0446,-0.446621
1_1,Constant Potential,269520,0.399874,1.05187,0.14768,0.0101708,15.047,-0.4467
1_1,Constant Potential,269580,0.399831,1.05183,0.147625,0.010167,15.0495,-0.446727
1_1,Constant Potential,269640,0.399853,1.05185,0.147957,0.0101899,15.0519,-0.446861
1_1,Constant Potential,269700,0.399852,1.05185,0.147322,0.0101462,15.0544,-0.44681
1_1,Constant Potential,269760,0.39984,1.05184,0.147488,0.0101576,15.0569,-0.44687
1_1,Constant Potential,269820,0.399867,1.05187,0.147522,0.0101599,15.0593,-0.446934
1_1,Constant Potential,269880,0.399874,1.05187,0.147521,0.0101598,15.0618,-0.44697
1_1,Constant Potential,269940,0.399862,1.05186,0.147428,0.0101535,15.0642,-0.446908
1_1,Constant Potential,270000,0.399866,1.05187,0.146962,0.0101213,15.0667,-0.446903
1_1,Constant Potential,270060,0.399864,1.05186,0.147412,0.0101524,15.0691,-0.447038
1_1,Constant Potential,270120,0.399864,1.05186,0.147149,0.0101343,15.0716,-0.447017
1_1,Constant Potential,270180,0.399919,1.05192,0.147111,0.0101316,15.0741,-0.447067
1_1,Constant Potential,270240,0.399878,1.05188,0.14743,0.0101536,15.0765,-0.447146
1_1,Constant Potential,270300,0.399893,1.05189,0.147498,0.0101583,15.079,-0.447202
1_1,Constant Potential,270360,0.399872,1.05187,0.147253,0.0101414,15.0814,-0.447204
1_1,Constant Potential,270420,0.399882,1.05188,0.147116,0.010132,15.0839,-0.447142
1_1,Constant Potential,270480,0.399863,1.05186,0.147342,0.0101475,15.0863,-0.447217
1_1,Constant Potential,270540,0.399868,1.05187,0.146787,0.0101093,15.0888,-0.447186
1_1,Constant Potential,270600,0.399898,1.0519,0.147022,0.0101255,15.0912,-0.447323
1_1,Constant Potential,270660,0.399856,1.05186,0.146671,0.0101013,15.0937,-0.447305
1_1,Constant Potential,270720,0.399859,1.05186,0.146775,0.0101085,15.0961,-0.44736
1_1,Constant Potential,270780,0.39991,1.05191,0.146592,0.0100959,15.0986,-0.447394
1_1,Constant Potential,270840,0.399882,1.05188,0.147079,0.0101294,15.101,-0.447539
1_1,Constant Potential,270900,0.399863,1.05186,0.146681,0.010102,15.1035,-0.447425
1_1,Constant Potential,270960,0.399901,1.0519,0.146806,0.0101106,15.1059,-0.447489
1_1,Constant Potential,271020,0.399923,1.05192,0.1467,0.0101033,15.1083,-0.447514
1_1,Constant Potential,271080,0.399861,1.05186,0.146251,0.0100724,15.1108,-0.447542
1_1,Constant Potential,271140,0.399868,1.05187,0.146361,0.0100799,15.1132,-0.447532
1_1,Constant Potential,271200,0.39992,1.05192,0.146272,0.0100738,15.1157,-0.447581
1_1,Constant Potential,271260,0.39988,1.05188,0.146342,0.0100786,15.1181,-0.447621
1_1,Constant Potential,271320,0.399885,1.05188,0.146282,0.0100745,15.1205,-0.44763
1_1,Constant Potential,271380,0.399928,1.05193,0.14618,0.0100675,15.123,-0.447739
1_1,Constant Potential,271440,0.399875,1.05188,0.146465,0.0100871,15.1254,-0.447753
1_1,Constant Potential,271500,0.399866,1.05187,0.14594,0.010051,15.1279,-0.447737
1_1,Constant Potential,271560,0.399852,1.05185,0.146146,0.0100652,15.1303,-0.447789
1_1,Constant Potential,271620,0.39989,1.05189,0.146022,0.0100566,15.1327,-0.447772
1_1,Constant Potential,271680,0.399877,1.05188,0.146293,0.0100753,15.1352,-0.447868
1_1,Constant Potential,271740,0.399869,1.05187,0.146152,0.0100656,15.1376,-0.447912
1_1,Constant Potential,271800,0.399871,1.05187,0.146196,0.0100686,15.14,-0.447889
1_1,Constant Potential,271860,0.399876,1.05188,0.145917,0.0100494,15.1425,-0.448011
1_1,Constant Potential,271920,0.399882,1.05188,0.145856,0.0100452,15.1449,-0.44797
1_1,Constant Potential,271980,0.399877,1.05188,0.146242,0.0100718,15.1473,-0.448142
1_1,Constant Potential,272040,0.399881,1.05188,0.145821,0.0100428,15.1498,-0.44809
1_1,Constant Potential,272100,0.399908,1.05191,0.146182,0.0100676,15.1522,-0.448151
1_1,Constant Potential,272160,0.3999,1.0519,0.146429,0.0100846,15.1546,-0.448256
1_1,Constant Potential,272220,0.399887,1.05189,0.145982,0.0100539,15.1571,-0.44825
1_1,Constant Potential,272280,0.399888,1.05189,0.1459,0.0100482,15.1595,-0.448217
1_1,Constant Potential,272340,0.399872,1.05187,0.146229,0.0100709,15.1619,-0.448325
1_1,Constant Potential,272400,0.399881,1.05188,0.145872,0.0100463,15.1644,-0.448337
1_1,Constant Potential,272460,0.399858,1.05186,0.145667,0.0100322,15.1668,-0.448318
1_1,Constant Potential,272520,0.39988,1.05188,0.145824,0.010043,15.1692,-0.448406
1_1,Constant Potential,272580,0.399863,1.05186,0.1458,0.0100413,15.1717,-0.448367
1_1,Constant Potential,272640,0.399903,1.0519,0.145868,0.010046,15.1741,-0.448402
1_1,Constant Potential,272700,0.39988,1.05188,0.145753,0.0100381,15.1765,-0.448406
1_1,Constant Potential,272760,0.399845,1.05185,0.145569,0.0100254,15.179,-0.448449
1_1,Constant Potential,272820,0.39988,1.05188,0.145382,0.0100126,15.1814,-0.448462
1_1,Constant Potential,272880,0.399839,1.05184,0.145041,0.00998908,15.1838,-0.448438
1_1,Constant Potential,272940,0.399876,1.05188,0.145212,0.0100008,15.1862,-0.448522
1_1,Constant Potential,273000,0.399871,1.05187,0.145499,0.0100206,15.1886,-0.448567
1_1,Constant Potential,273060,0.399862,1.05186,0.145732,0.0100367,15.1911,-0.448671
1_1,Constant Potential,273120,0.399886,1.05189,0.145338,0.0100095,15.1935,-0.448647
1_1,Constant Potential,273180,0.39989,1.05189,0.145352,0.0100105,15.1959,-0.448678
1_1,Constant Potential,273240,0.399874,1.05187,0.145551,0.0100242,15.1983,-0.448769
1_1,Constant Potential,273300,0.399887,1.05189,0.14536,0.010011,15.2008,-0.448805
1_1,Constant Potential,273360,0.399863,1.05186,0.144975,0.0099845,15.2032,-0.448761
1_1,Constant Potential,273420,0.399818,1.05182,0.145267,0.0100046,15.2056,-0.448853
1_1,Constant Potential,273480,0.399831,1.05183,0.145345,0.01001,15.208,-0.448935
1_1,Constant Potential,273540,0.399871,1.05187,0.145177,0.00999844,15.2104,-0.448995
1_1,Constant Potential,273600,0.399846,1.05185,0.145269,0.0100047,15.2129,-0.449042
1_1,Constant Potential,273660,0.399843,1.05184,0.144782,0.00997119,15.2153,-0.44901
1_1,Constant Potential,273720,0.39985,1.05185,0.145051,0.00998971,15.2177,-0.449111
1_1,Constant Potential,273780,0.39987,1.05187,0.144787,0.00997157,15.2201,-0.449151
1_1,Constant Potential,273840,0.399872,1.05187,0.144565,0.00995628,15.2225,-0.449072
1_1,Constant Potential,273900,0.399881,1.05188,0.14509,0.00999243,15.2249,-0.449203
1_1,Constant Potential,273960,0.399873,1.05187,0.14463,0.00996074,15.2274,-0.449185
1_1,Constant Potential,274020,0.399889,1.05189,0.145138,0.00999575,15.2298,-0.449268
1_1,Constant Potential,274080,0.399884,1.05188,0.144861,0.00997665,15.2322,-0.449249
1_1,Constant Potential,274140,0.399861,1.05186,0.144774,0.00997065,15.2346,-0.449305
1_1,Constant Potential,274200,0.399913,1.05191,0.144803,0.00997268,15.237,-0.449399
1_1,Constant Potential,274260,0.399892,1.05189,0.144526,0.00995355,15.2394,-0.449401
1_1,Constant Potential,274320,0.399912,1.05191,0.1447,0.00996559,15.2418,-0.449382
1_1,Constant Potential,274380,0.399896,1.0519,0.144166,0.00992879,15.2442,-0.44938
1_1,Constant Potential,274440,0.399868,1.05187,0.144286,0.00993706,15.2466,-0.449424
1_1,Constant Potential,274500,0.39988,1.05188,0.144363,0.00994238,15.249,-0.4495
1_1,Constant Potential,274560,0.399872,1.05187,0.14431,0.00993868,15.2515,-0.449511
1_1,Constant Potential,274620,0.399887,1.05189,0.144225,0.00993286,15.2539,-0.449557
1_1,Constant Potential,274680,0.39987,1.05187,0.144221,0.0099326,15.2563,-0.449578
1_1,Constant Potential,274740,0.399886,1.05189,0.144215,0.00993216,15.2587,-0.449638
1_1,Constant Potential,274800,0.399874,1.05187,0.143834,0.00990595,15.2611,-0.44958
1_1,Constant Potential,274860,0.399874,1.05187,0.143955,0.00991429,15.2635,-0.449639
1_1,Constant Potential,274920,0.399852,1.05185,0.143877,0.00990892,15.2659,-0.449624
1_1,Constant Potential,274980,0.39987,1.05187,0.143921,0.0099119,15.2683,-0.44969
1_1,Constant Potential,275040,0.399897,1.0519,0.143947,0.00991373,15.2707,-0.449795
1_1,Constant Potential,275100,0.399893,1.05189,0.143333,0.00987143,15.2731,-0.449735
1_1,Constant Potential,275160,0.399869,1.05187,0.143891,0.00990986,15.2754,-0.449812
1_1,Constant Potential,275220,0.399874,1.05187,0.143577,0.00988823,15.2778,-0.449823
1_1,Constant Potential,275280,0.399877,1.05188,0.143875,0.00990877,15.2802,-0.449904
1_1,Constant Potential,275340,0.399867,1.05187,0.143812,0.00990439,15.2826,-0.449941
1_1,Constant Potential,275400,0.399885,1.05189,0.143564,0.00988733,15.285,-0.449938
1_1,Constant Potential,275460,0.399843,1.05184,0.143654,0.00989352,15.2874,-0.449947
1_1,Constant Potential,275520,0.399885,1.05189,0.143667,0.00989442,15.2898,-0.44998
1_1,Constant Potential,275580,0.399893,1.05189,0.143297,0.00986892,15.2922,-0.450015
1_1,Constant Potential,275640,0.399898,1.0519,0.143551,0.00988646,15.2946,-0.450134
1_1,Constant Potential,275700,0.399868,1.05187,0.143354,0.00987288,15.297,-0.450118
1_1,Constant Potential,275760,0.399884,1.05188,0.143448,0.00987933,15.2994,-0.450215
1_1,Constant Potential,275820,0.399848,1.05185,0.143301,0.0098692,15.3018,-0.450157
1_1,Constant Potential,275880,0.399878,1.05188,0.143286,0.0098682,15.3042,-0.450295
1_1,Constant Potential,275940,0.399881,1.05188,0.143058,0.00985249,15.3065,-0.450228
1_1,Constant Potential,276000,0.399883,1.05188,0.143235,0.00986467,15.3089,-0.450294
1_1,Constant Potential,276060,0.399854,1.05185,0.142994,0.0098481,15.3113,-0.450322
1_1,Constant Potential,276120,0.399851,1.05185,0.143083,0.00985422,15.3137,-0.450443
1_1,Constant Potential,276180,0.399909,1.05191,0.142974,0.00984671,15.3161,-0.450404
1_1,Constant Potential,276240,0.399879,1.05188,0.14286,0.00983886,15.3185,-0.45042
1_1,Constant Potential,276300,0.399873,1.05187,0.142386,0.00980621,15.3208,-0.450439
1_1,Constant Potential,276360,0.399878,1.05188,0.142918,0.00984281,15.3232,-0.450486
1_1,Constant Potential,276420,0.399932,1.05193,0.143101,0.00985541,15.3256,-0.450553
1_1,Constant Potential,276480,0.399896,1.0519,0.142677,0.00982621,15.328,-0.450547
1_1,Constant Potential,276540,0.399905,1.05191,0.14295,0.00984502,15.3304,-0.450624
1_1,Constant Potential,276600,0.399901,1.0519,0.143177,0.00986069,15.3328,-0.450643
1_1,Constant Potential,276660,0.399874,1.05187,0.142828,0.00983663,15.3351,-0.450643
1_1,Constant Potential,276720,0.399939,1.05194,0.14268,0.00982647,15.3375,-0.450622
1_1,Constant Potential,276780,0.399847,1.05185,0.141865,0.0097703,15.3399,-0.450585
1_1,Constant Potential,276840,0.399913,1.05191,0.142202,0.00979354,15.3423,-0.450722
1_1,Constant Potential,276900,0.39987,1.05187,0.142427,0.00980899,15.3446,-0.45078
1_1,Constant Potential,276960,0.39988,1.05188,0.142521,0.00981548,15.347,-0.450857
1_1,Constant Potential,277020,0.399899,1.0519,0.14213,0.00978858,15.3494,-0.450835
1_1,Constant Potential,277080,0.39989,1.05189,0.142141,0.00978931,15.3517,-0.450863
1_1,Constant Potential,277140,0.399891,1.05189,0.142199,0.00979333,15.3541,-0.450892
1_1,Constant Potential,277200,0.399873,1.05187,0.142116,0.00978763,15.3565,-0.450876
1_1,Constant Potential,277260,0.399887,1.05189,0.142285,0.00979922,15.3588,-0.450971
1_1,Constant Potential,277320,0.399902,1.0519,0.14218,0.00979198,15.3612,-0.450962
1_1,Constant Potential,277380,0.399898,1.0519,0.141958,0.00977672,15.3636,-0.45101
1_1,Constant Potential,277440,0.399911,1.05191,0.142176,0.00979175,15.366,-0.451058
1_1,Constant Potential,277500,0.399884,1.05188,0.141813,0.00976674,15.3683,-0.451076
1_1,Constant Potential,277560,0.399872,1.05187,0.142046,0.00978279,15.3707,-0.451097
1_1,Constant Potential,277620,0.399861,1.05186,0.141645,0.0097552,15.3731,-0.451181
1_1,Constant Potential,277680,0.399873,1.05187,0.141849,0.00976921,15.3754,-0.451186
1_1,Constant Potential,277740,0.399874,1.05187,0.141797,0.00976566,15.3778,-0.451181
1_1,Constant Potential,277800,0.39988,1.05188,0.14155,0.00974865,15.3801,-0.451219
1_1,Constant Potential,277860,0.399827,1.05183,0.141571,0.00975004,15.3825,-0.451258
