"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,375180,0.399913,1.05191,0.127885,0.00880752,21.4927,-0.281361
2_1,Constant Potential,375240,0.399913,1.05191,0.1277,0.00879477,21.4949,-0.28113
2_1,Constant Potential,375300,0.399881,1.05188,0.127621,0.00878933,21.497,-0.280779
2_1,Constant Potential,375360,0.399936,1.05194,0.1274,0.00877409,21.4991,-0.280626
2_1,Constant Potential,375420,0.399909,1.05191,0.127356,0.00877107,21.5012,-0.280455
2_1,Constant Potential,375480,0.399883,1.05188,0.127959,0.0088126,21.5034,-0.280561
2_1,Constant Potential,375540,0.399858,1.05186,0.127538,0.0087836,21.5055,-0.280614
2_1,Constant Potential,375600,0.399886,1.05189,0.127237,0.00876289,21.5076,-0.280785
2_1,Constant Potential,375660,0.399876,1.05188,0.127674,0.00879295,21.5097,-0.280885
2_1,Constant Potential,375720,0.399864,1.05186,0.12749,0.00878029,21.5119,-0.280791
2_1,Constant Potential,375780,0.399891,1.05189,0.127753,0.00879841,21.514,-0.280999
2_1,Constant Potential,375840,0.399862,1.05186,0.12769,0.00879406,21.5161,-0.281117
2_1,Constant Potential,375900,0.399891,1.05189,0.127133,0.00875571,21.5182,-0.280541
2_1,Constant Potential,375960,0.399907,1.05191,0.127178,0.00875885,21.5204,-0.279983
2_1,Constant Potential,376020,0.399901,1.0519,0.127047,0.00874977,21.5225,-0.279789
2_1,Constant Potential,376080,0.399866,1.05187,0.127143,0.00875642,21.5246,-0.27956
2_1,Constant Potential,376140,0.39985,1.05185,0.127086,0.00875248,21.5267,-0.279706
2_1,Constant Potential,376200,0.39985,1.05185,0.126529,0.0087141,21.5288,-0.279623
2_1,Constant Potential,376260,0.399891,1.05189,0.12747,0.00877895,21.5309,-0.279786
2_1,Constant Potential,376320,0.399871,1.05187,0.127299,0.00876715,21.5331,-0.279885
2_1,Constant Potential,376380,0.39987,1.05187,0.127342,0.00877008,21.5352,-0.279954
2_1,Constant Potential,376440,0.399865,1.05186,0.127158,0.00875747,21.5373,-0.280154
2_1,Constant Potential,376500,0.399849,1.05185,0.12801,0.00881614,21.5394,-0.280437
2_1,Constant Potential,376560,0.399849,1.05185,0.127022,0.00874807,21.5416,-0.280022
2_1,Constant Potential,376620,0.399855,1.05185,0.127084,0.00875232,21.5437,-0.279496
2_1,Constant Potential,376680,0.399856,1.05186,0.127857,0.0088056,21.5458,-0.279637
2_1,Constant Potential,376740,0.399858,1.05186,0.127487,0.00878011,21.5479,-0.279625
2_1,Constant Potential,376800,0.399867,1.05187,0.127088,0.00875263,21.5501,-0.279639
2_1,Constant Potential,376860,0.399875,1.05188,0.12673,0.00872798,21.5522,-0.279691
2_1,Constant Potential,376920,0.399875,1.05188,0.127289,0.00876644,21.5543,-0.279809
2_1,Constant Potential,376980,0.399893,1.05189,0.127234,0.0087627,21.5564,-0.279877
2_1,Constant Potential,377040,0.399865,1.05187,0.127118,0.00875466,21.5585,-0.279987
2_1,Constant Potential,377100,0.399878,1.05188,0.127087,0.00875258,21.5606,-0.280013
2_1,Constant Potential,377160,0.399874,1.05187,0.127523,0.00878255,21.5628,-0.280214
2_1,Constant Potential,377220,0.399866,1.05187,0.127443,0.00877709,21.5649,-0.279859
2_1,Constant Potential,377280,0.399871,1.05187,0.126967,0.00874427,21.567,-0.279329
2_1,Constant Potential,377340,0.399843,1.05184,0.12648,0.00871072,21.5691,-0.27907
2_1,Constant Potential,377400,0.399853,1.05185,0.126787,0.00873187,21.5712,-0.278981
2_1,Constant Potential,377460,0.399878,1.05188,0.126777,0.00873119,21.5733,-0.278964
2_1,Constant Potential,377520,0.399855,1.05185,0.127198,0.00876018,21.5755,-0.279213
2_1,Constant Potential,377580,0.399847,1.05185,0.127183,0.00875914,21.5776,-0.27926
2_1,Constant Potential,377640,0.399874,1.05187,0.12679,0.00873209,21.5797,-0.279312
2_1,Constant Potential,377700,0.399885,1.05189,0.126738,0.00872854,21.5818,-0.279375
2_1,Constant Potential,377760,0.399864,1.05186,0.127486,0.00878005,21.5839,-0.2795
2_1,Constant Potential,377820,0.399911,1.05191,0.12751,0.0087817,21.5861,-0.279737
2_1,Constant Potential,377880,0.399903,1.0519,0.126766,0.00873046,21.5882,-0.279475
2_1,Constant Potential,377940,0.399889,1.05189,0.126761,0.00873011,21.5903,-0.278955
2_1,Constant Potential,378000,0.39985,1.05185,0.126434,0.00870759,21.5924,-0.278646
2_1,Constant Potential,378060,0.399848,1.05185,0.126427,0.00870712,21.5945,-0.278571
2_1,Constant Potential,378120,0.399901,1.0519,0.126774,0.00873102,21.5966,-0.278802
2_1,Constant Potential,378180,0.399843,1.05184,0.126403,0.00870546,21.5987,-0.278717
2_1,Constant Potential,378240,0.399873,1.05187,0.126696,0.0087256,21.6008,-0.278857
2_1,Constant Potential,378300,0.399866,1.05187,0.126469,0.00870999,21.6029,-0.278834
2_1,Constant Potential,378360,0.399874,1.05187,0.126904,0.00873996,21.6051,-0.279137
2_1,Constant Potential,378420,0.399843,1.05184,0.126984,0.00874546,21.6072,-0.279243
2_1,Constant Potential,378480,0.39983,1.05183,0.126763,0.00873023,21.6093,-0.279265
2_1,Constant Potential,378540,0.399866,1.05187,0.126245,0.00869459,21.6114,-0.279029
2_1,Constant Potential,378600,0.399883,1.05188,0.126642,0.00872193,21.6135,-0.278698
2_1,Constant Potential,378660,0.399857,1.05186,0.126702,0.00872605,21.6156,-0.278477
2_1,Constant Potential,378720,0.399878,1.05188,0.125976,0.00867605,21.6177,-0.278487
2_1,Constant Potential,378780,0.399869,1.05187,0.126201,0.00869152,21.6198,-0.278532
2_1,Constant Potential,378840,0.399869,1.05187,0.12576,0.00866119,21.6219,-0.278596
2_1,Constant Potential,378900,0.399868,1.05187,0.126795,0.00873244,21.624,-0.278714
2_1,Constant Potential,378960,0.399874,1.05187,0.126475,0.00871042,21.6261,-0.278843
2_1,Constant Potential,379020,0.399864,1.05186,0.126395,0.00870489,21.6282,-0.279112
2_1,Constant Potential,379080,0.399882,1.05188,0.127307,0.00876768,21.6304,-0.279333
2_1,Constant Potential,379140,0.39984,1.05184,0.126415,0.00870625,21.6325,-0.279208
2_1,Constant Potential,379200,0.399879,1.05188,0.126864,0.00873722,21.6346,-0.278932
2_1,Constant Potential,379260,0.399839,1.05184,0.126148,0.00868789,21.6367,-0.27844
2_1,Constant Potential,379320,0.399844,1.05184,0.126636,0.00872146,21.6388,-0.278492
2_1,Constant Potential,379380,0.399871,1.05187,0.126277,0.00869675,21.6409,-0.278372
2_1,Constant Potential,379440,0.399877,1.05188,0.126901,0.00873975,21.643,-0.278461
2_1,Constant Potential,379500,0.39985,1.05185,0.126298,0.00869819,21.6451,-0.278458
2_1,Constant Potential,379560,0.399876,1.05188,0.126553,0.0087158,21.6472,-0.278525
2_1,Constant Potential,379620,0.399883,1.05188,0.126644,0.00872202,21.6493,-0.278554
2_1,Constant Potential,379680,0.399855,1.05186,0.126761,0.0087301,21.6514,-0.278789
2_1,Constant Potential,379740,0.399885,1.05188,0.127045,0.00874966,21.6536,-0.278914
2_1,Constant Potential,379800,0.399869,1.05187,0.126432,0.00870745,21.6557,-0.27905
2_1,Constant Potential,379860,0.399878,1.05188,0.126524,0.00871378,21.6578,-0.278751
2_1,Constant Potential,379920,0.399894,1.05189,0.126864,0.00873721,21.6599,-0.27824
2_1,Constant Potential,379980,0.39987,1.05187,0.126259,0.00869551,21.662,-0.278054
2_1,Constant Potential,380040,0.399862,1.05186,0.126443,0.00870818,21.6641,-0.278224
2_1,Constant Potential,380100,0.399864,1.05186,0.126219,0.0086928,21.6662,-0.278262
2_1,Constant Potential,380160,0.399875,1.05188,0.125772,0.00866202,21.6683,-0.278327
2_1,Constant Potential,380220,0.399897,1.0519,0.126336,0.00870086,21.6704,-0.278348
2_1,Constant Potential,380280,0.399887,1.05189,0.126305,0.00869871,21.6725,-0.278397
2_1,Constant Potential,380340,0.399916,1.05192,0.126451,0.00870877,21.6746,-0.278461
2_1,Constant Potential,380400,0.39991,1.05191,0.126564,0.00871652,21.6767,-0.278643
2_1,Constant Potential,380460,0.399883,1.05188,0.127074,0.00875165,21.6789,-0.278821
2_1,Constant Potential,380520,0.399899,1.0519,0.126453,0.00870886,21.681,-0.278505
2_1,Constant Potential,380580,0.399895,1.05189,0.126525,0.00871382,21.6831,-0.278137
2_1,Constant Potential,380640,0.399941,1.05194,0.126146,0.00868777,21.6852,-0.278162
2_1,Constant Potential,380700,0.399881,1.05188,0.126217,0.00869264,21.6873,-0.278116
2_1,Constant Potential,380760,0.399912,1.05191,0.126013,0.00867857,21.6894,-0.278136
2_1,Constant Potential,380820,0.399911,1.05191,0.125978,0.00867616,21.6915,-0.278066
2_1,Constant Potential,380880,0.399888,1.05189,0.126061,0.00868191,21.6936,-0.278093
2_1,Constant Potential,380940,0.399885,1.05188,0.12542,0.00863775,21.6957,-0.277955
2_1,Constant Potential,381000,0.399913,1.05191,0.126026,0.00867947,21.6978,-0.278279
2_1,Constant Potential,381060,0.399822,1.05182,0.126226,0.00869324,21.6999,-0.278596
2_1,Constant Potential,381120,0.399885,1.05188,0.126252,0.00869505,21.702,-0.278658
2_1,Constant Potential,381180,0.399857,1.05186,0.1263,0.00869833,21.7041,-0.278413
2_1,Constant Potential,381240,0.399858,1.05186,0.126317,0.00869951,21.7062,-0.278134
2_1,Constant Potential,381300,0.399856,1.05186,0.126374,0.00870346,21.7083,-0.277985
2_1,Constant Potential,381360,0.399852,1.05185,0.126161,0.00868879,21.7104,-0.277954
2_1,Constant Potential,381420,0.399878,1.05188,0.126271,0.00869632,21.7125,-0.277857
2_1,Constant Potential,381480,0.399859,1.05186,0.126049,0.00868109,21.7146,-0.277823
2_1,Constant Potential,381540,0.399891,1.05189,0.125703,0.00865726,21.7167,-0.277947
2_1,Constant Potential,381600,0.399873,1.05187,0.126258,0.00869549,21.7188,-0.278043
2_1,Constant Potential,381660,0.399883,1.05188,0.1261,0.00868455,21.7209,-0.2782
2_1,Constant Potential,381720,0.399862,1.05186,0.126135,0.00868696,21.723,-0.278445
2_1,Constant Potential,381780,0.399875,1.05188,0.126311,0.00869908,21.7251,-0.278579
2_1,Constant Potential,381840,0.399878,1.05188,0.12636,0.00870245,21.7272,-0.278352
2_1,Constant Potential,381900,0.399888,1.05189,0.126089,0.00868379,21.7293,-0.277911
2_1,Constant Potential,381960,0.399851,1.05185,0.12619,0.00869077,21.7314,-0.277816
2_1,Constant Potential,382020,0.399868,1.05187,0.125992,0.00867715,21.7335,-0.277908
2_1,Constant Potential,382080,0.399893,1.05189,0.12664,0.00872175,21.7356,-0.278011
2_1,Constant Potential,382140,0.399855,1.05186,0.125946,0.00867399,21.7377,-0.2778
2_1,Constant Potential,382200,0.399842,1.05184,0.125279,0.00862801,21.7398,-0.27777
2_1,Constant Potential,382260,0.399867,1.05187,0.126439,0.00870791,21.7419,-0.278135
2_1,Constant Potential,382320,0.399888,1.05189,0.126283,0.00869717,21.744,-0.278371
2_1,Constant Potential,382380,0.399888,1.05189,0.126069,0.00868246,21.7461,-0.278198
2_1,Constant Potential,382440,0.399912,1.05191,0.12587,0.00866874,21.7482,-0.27853
2_1,Constant Potential,382500,0.39987,1.05187,0.12593,0.00867287,21.7503,-0.278058
2_1,Constant Potential,382560,0.399858,1.05186,0.126357,0.00870227,21.7524,-0.278032
2_1,Constant Potential,382620,0.399827,1.05183,0.125424,0.008638,21.7545,-0.277656
2_1,Constant Potential,382680,0.399895,1.05189,0.125897,0.00867061,21.7566,-0.277696
2_1,Constant Potential,382740,0.399836,1.05184,0.125234,0.00862494,21.7587,-0.277874
2_1,Constant Potential,382800,0.399863,1.05186,0.125578,0.00864861,21.7608,-0.277832
2_1,Constant Potential,382860,0.39982,1.05182,0.125795,0.00866358,21.7629,-0.277767
2_1,Constant Potential,382920,0.399875,1.05188,0.125729,0.00865905,21.765,-0.278067
2_1,Constant Potential,382980,0.399858,1.05186,0.125745,0.00866016,21.7671,-0.278064
2_1,Constant Potential,383040,0.399865,1.05187,0.126055,0.00868147,21.7692,-0.27815
2_1,Constant Potential,383100,0.399814,1.05181,0.126305,0.00869866,21.7713,-0.2783
2_1,Constant Potential,383160,0.39987,1.05187,0.125388,0.00863556,21.7734,-0.277921
2_1,Constant Potential,383220,0.399858,1.05186,0.125989,0.00867691,21.7755,-0.277864
2_1,Constant Potential,383280,0.399883,1.05188,0.125683,0.00865585,21.7776,-0.27766
2_1,Constant Potential,383340,0.399849,1.05185,0.125445,0.00863946,21.7797,-0.277589
2_1,Constant Potential,383400,0.399868,1.05187,0.125679,0.00865557,21.7818,-0.27772
2_1,Constant Potential,383460,0.399873,1.05187,0.12554,0.00864599,21.7839,-0.27773
2_1,Constant Potential,383520,0.399883,1.05188,0.125708,0.00865756,21.786,-0.277835
2_1,Constant Potential,383580,0.399842,1.05184,0.126342,0.00870125,21.7881,-0.277863
2_1,Constant Potential,383640,0.399881,1.05188,0.125567,0.00864786,21.7902,-0.277797
2_1,Constant Potential,383700,0.399862,1.05186,0.12525,0.00862604,21.7923,-0.277989
2_1,Constant Potential,383760,0.39987,1.05187,0.126408,0.0087058,21.7943,-0.278328
2_1,Constant Potential,383820,0.399841,1.05184,0.125591,0.00864949,21.7964,-0.277934
2_1,Constant Potential,383880,0.399822,1.05182,0.125404,0.00863662,21.7985,-0.277446
2_1,Constant Potential,383940,0.39985,1.05185,0.125442,0.00863925,21.8006,-0.277191
2_1,Constant Potential,384000,0.399836,1.05184,0.125457,0.00864032,21.8027,-0.277274
2_1,Constant Potential,384060,0.399816,1.05182,0.1249,0.00860195,21.8048,-0.277191
2_1,Constant Potential,384120,0.399823,1.05182,0.125381,0.00863507,21.8069,-0.277493
2_1,Constant Potential,384180,0.399856,1.05186,0.125468,0.00864101,21.809,-0.277659
2_1,Constant Potential,384240,0.399882,1.05188,0.125331,0.00863164,21.8111,-0.277416
2_1,Constant Potential,384300,0.399831,1.05183,0.125908,0.00867133,21.8132,-0.27765
2_1,Constant Potential,384360,0.39986,1.05186,0.125758,0.00866099,21.8153,-0.277842
2_1,Constant Potential,384420,0.399854,1.05185,0.125639,0.00865281,21.8174,-0.277804
2_1,Constant Potential,384480,0.39984,1.05184,0.12512,0.00861709,21.8195,-0.277583
2_1,Constant Potential,384540,0.399845,1.05185,0.125345,0.00863257,21.8215,-0.277271
2_1,Constant Potential,384600,0.399862,1.05186,0.125883,0.00866963,21.8236,-0.277154
2_1,Constant Potential,384660,0.39987,1.05187,0.124607,0.00858176,21.8257,-0.276797
2_1,Constant Potential,384720,0.399883,1.05188,0.125038,0.00861141,21.8278,-0.277052
2_1,Constant Potential,384780,0.399885,1.05188,0.124628,0.00858319,21.8299,-0.277047
2_1,Constant Potential,384840,0.399859,1.05186,0.125151,0.00861922,21.832,-0.277149
2_1,Constant Potential,384900,0.399865,1.05186,0.125015,0.00860985,21.834,-0.277266
2_1,Constant Potential,384960,0.399871,1.05187,0.125197,0.00862236,21.8361,-0.277387
2_1,Constant Potential,385020,0.399855,1.05186,0.1251,0.0086157,21.8382,-0.277605
2_1,Constant Potential,385080,0.399872,1.05187,0.125218,0.0086238,21.8403,-0.277517
2_1,Constant Potential,385140,0.399884,1.05188,0.124497,0.00857416,21.8424,-0.277199
2_1,Constant Potential,385200,0.399864,1.05186,0.125471,0.00864125,21.8445,-0.277092
2_1,Constant Potential,385260,0.399863,1.05186,0.125056,0.00861265,21.8466,-0.276883
2_1,Constant Potential,385320,0.399891,1.05189,0.124627,0.0085831,21.8486,-0.276644
2_1,Constant Potential,385380,0.399864,1.05186,0.124685,0.00858715,21.8507,-0.276709
2_1,Constant Potential,385440,0.399832,1.05183,0.124148,0.00855012,21.8528,-0.276629
2_1,Constant Potential,385500,0.399879,1.05188,0.125103,0.00861591,21.8549,-0.276727
2_1,Constant Potential,385560,0.399884,1.05188,0.12491,0.00860264,21.8569,-0.277017
2_1,Constant Potential,385620,0.399877,1.05188,0.124786,0.00859407,21.859,-0.276979
2_1,Constant Potential,385680,0.399855,1.05186,0.125485,0.00864219,21.8611,-0.277328
2_1,Constant Potential,385740,0.399819,1.05182,0.124574,0.00857945,21.8632,-0.277209
2_1,Constant Potential,385800,0.399849,1.05185,0.12484,0.00859778,21.8653,-0.276956
2_1,Constant Potential,385860,0.399887,1.05189,0.124878,0.00860038,21.8674,-0.276565
2_1,Constant Potential,385920,0.399843,1.05184,0.124033,0.0085422,21.8694,-0.276322
2_1,Constant Potential,385980,0.399842,1.05184,0.124933,0.00860423,21.8715,-0.276497
2_1,Constant Potential,386040,0.39982,1.05182,0.123944,0.00853612,21.8736,-0.276216
2_1,Constant Potential,386100,0.399875,1.05187,0.124282,0.00855936,21.8756,-0.276501
2_1,Constant Potential,386160,0.399847,1.05185,0.124536,0.00857687,21.8777,-0.276546
2_1,Constant Potential,386220,0.399853,1.05185,0.123592,0.00851182,21.8798,-0.276374
2_1,Constant Potential,386280,0.399805,1.0518,0.124837,0.00859758,21.8819,-0.2767
2_1,Constant Potential,386340,0.399835,1.05183,0.125354,0.00863319,21.8839,-0.276965
2_1,Constant Potential,386400,0.399824,1.05182,0.1247,0.00858815,21.886,-0.27698
2_1,Constant Potential,386460,0.399849,1.05185,0.124276,0.00855896,21.8881,-0.276715
2_1,Constant Potential,386520,0.399858,1.05186,0.124926,0.00860373,21.8902,-0.276396
2_1,Constant Potential,386580,0.39987,1.05187,0.124169,0.0085516,21.8923,-0.276263
2_1,Constant Potential,386640,0.399847,1.05185,0.124232,0.00855595,21.8943,-0.27612
2_1,Constant Potential,386700,0.399844,1.05184,0.124137,0.00854935,21.8964,-0.27628
2_1,Constant Potential,386760,0.399875,1.05187,0.123501,0.00850555,21.8985,-0.27608
2_1,Constant Potential,386820,0.399865,1.05187,0.124076,0.00854519,21.9005,-0.276226
2_1,Constant Potential,386880,0.399888,1.05189,0.124144,0.00854986,21.9026,-0.276486
2_1,Constant Potential,386940,0.399875,1.05187,0.124301,0.00856069,21.9047,-0.276723
2_1,Constant Potential,387000,0.399847,1.05185,0.124351,0.00856412,21.9067,-0.276607
2_1,Constant Potential,387060,0.399842,1.05184,0.124392,0.00856697,21.9088,-0.276678
2_1,Constant Potential,387120,0.399822,1.05182,0.124847,0.00859831,21.9109,-0.276674
2_1,Constant Potential,387180,0.39987,1.05187,0.124042,0.00854286,21.913,-0.276236
2_1,Constant Potential,387240,0.399875,1.05188,0.12393,0.00853511,21.915,-0.276036
2_1,Constant Potential,387300,0.399869,1.05187,0.123674,0.00851752,21.9171,-0.275974
2_1,Constant Potential,387360,0.399871,1.05187,0.123933,0.00853536,21.9191,-0.27603
2_1,Constant Potential,387420,0.399838,1.05184,0.12387,0.00853102,21.9212,-0.276135
2_1,Constant Potential,387480,0.39984,1.05184,0.123293,0.00849128,21.9233,-0.276113
2_1,Constant Potential,387540,0.399846,1.05185,0.123932,0.00853526,21.9253,-0.276294
2_1,Constant Potential,387600,0.399827,1.05183,0.123867,0.00853075,21.9274,-0.276275
2_1,Constant Potential,387660,0.399832,1.05183,0.124407,0.00856799,21.9295,-0.276567
2_1,Constant Potential,387720,0.399848,1.05185,0.124345,0.00856371,21.9315,-0.276718
2_1,Constant Potential,387780,0.399852,1.05185,0.123738,0.00852193,21.9336,-0.276346
2_1,Constant Potential,387840,0.399825,1.05182,0.124059,0.00854399,21.9357,-0.276026
2_1,Constant Potential,387900,0.399845,1.05184,0.123472,0.0085036,21.9377,-0.275894
2_1,Constant Potential,387960,0.399828,1.05183,0.123832,0.00852835,21.9398,-0.275806
2_1,Constant Potential,388020,0.399848,1.05185,0.123914,0.00853401,21.9419,-0.275832
2_1,Constant Potential,388080,0.399844,1.05184,0.123438,0.00850124,21.9439,-0.275722
2_1,Constant Potential,388140,0.399808,1.05181,0.123346,0.00849493,21.946,-0.275915
2_1,Constant Potential,388200,0.399849,1.05185,0.123495,0.0085052,21.948,-0.275934
2_1,Constant Potential,388260,0.399815,1.05182,0.12346,0.00850273,21.9501,-0.276217
2_1,Constant Potential,388320,0.399833,1.05183,0.12421,0.00855438,21.9522,-0.276574
2_1,Constant Potential,388380,0.399836,1.05184,0.124373,0.00856566,21.9542,-0.276746
2_1,Constant Potential,388440,0.399817,1.05182,0.123463,0.00850293,21.9563,-0.27612
2_1,Constant Potential,388500,0.399863,1.05186,0.123272,0.00848978,21.9584,-0.275822
2_1,Constant Potential,388560,0.399847,1.05185,0.123729,0.00852128,21.9604,-0.275861
2_1,Constant Potential,388620,0.399887,1.05189,0.123674,0.00851748,21.9625,-0.275678
2_1,Constant Potential,388680,0.399885,1.05189,0.123498,0.0085054,21.9645,-0.275562
2_1,Constant Potential,388740,0.399867,1.05187,0.124158,0.00855084,21.9666,-0.275742
2_1,Constant Potential,388800,0.399861,1.05186,0.123636,0.0085149,21.9687,-0.275742
2_1,Constant Potential,388860,0.399884,1.05188,0.123604,0.00851264,21.9707,-0.275863
2_1,Constant Potential,388920,0.399855,1.05185,0.123445,0.0085017,21.9728,-0.275882
2_1,Constant Potential,388980,0.399883,1.05188,0.123668,0.0085171,21.9748,-0.275951
2_1,Constant Potential,389040,0.399862,1.05186,0.123494,0.00850511,21.9769,-0.276198
2_1,Constant Potential,389100,0.399861,1.05186,0.123364,0.00849616,21.979,-0.276159
2_1,Constant Potential,389160,0.399864,1.05186,0.123337,0.00849427,21.981,-0.275751
2_1,Constant Potential,389220,0.399837,1.05184,0.123663,0.0085167,21.9831,-0.275641
2_1,Constant Potential,389280,0.399877,1.05188,0.123378,0.00849709,21.9851,-0.275599
2_1,Constant Potential,389340,0.399837,1.05184,0.123301,0.0084918,21.9872,-0.275598
2_1,Constant Potential,389400,0.399843,1.05184,0.122916,0.00846527,21.9892,-0.275606
2_1,Constant Potential,389460,0.399867,1.05187,0.123751,0.00852278,21.9913,-0.275939
2_1,Constant Potential,389520,0.399825,1.05183,0.123173,0.00848296,21.9933,-0.275842
2_1,Constant Potential,389580,0.399855,1.05186,0.123658,0.00851637,21.9954,-0.275913
2_1,Constant Potential,389640,0.399887,1.05189,0.124113,0.00854772,21.9975,-0.27613
2_1,Constant Potential,389700,0.399861,1.05186,0.123592,0.00851185,21.9995,-0.276208
2_1,Constant Potential,389760,0.399867,1.05187,0.123162,0.00848223,22.0016,-0.276002
2_1,Constant Potential,389820,0.399847,1.05185,0.123841,0.00852897,22.0036,-0.275748
2_1,Constant Potential,389880,0.399876,1.05188,0.123456,0.00850248,22.0057,-0.275572
2_1,Constant Potential,389940,0.399849,1.05185,0.122881,0.0084629,22.0078,-0.275484
2_1,Constant Potential,390000,0.399865,1.05187,0.122833,0.00845956,22.0098,-0.27539
2_1,Constant Potential,390060,0.399862,1.05186,0.123263,0.00848919,22.0119,-0.275689
2_1,Constant Potential,390120,0.399825,1.05182,0.123013,0.00847198,22.0139,-0.275676
2_1,Constant Potential,390180,0.39987,1.05187,0.123361,0.00849591,22.016,-0.2758
2_1,Constant Potential,390240,0.399815,1.05181,0.12345,0.0085021,22.018,-0.27596
2_1,Constant Potential,390300,0.399846,1.05185,0.123016,0.00847214,22.0201,-0.276019
2_1,Constant Potential,390360,0.399856,1.05186,0.123451,0.0085021,22.0221,-0.276141
2_1,Constant Potential,390420,0.399849,1.05185,0.122851,0.0084608,22.0242,-0.275856
2_1,Constant Potential,390480,0.399843,1.05184,0.122896,0.00846389,22.0262,-0.275335
2_1,Constant Potential,390540,0.399884,1.05188,0.123424,0.00850026,22.0283,-0.275243
2_1,Constant Potential,390600,0.399867,1.05187,0.122972,0.00846913,22.0303,-0.275305
2_1,Constant Potential,390660,0.399866,1.05187,0.122785,0.00845627,22.0324,-0.275308
2_1,Constant Potential,390720,0.399854,1.05185,0.122311,0.00842363,22.0344,-0.275021
2_1,Constant Potential,390780,0.399862,1.05186,0.122292,0.00842232,22.0365,-0.2754
2_1,Constant Potential,390840,0.39983,1.05183,0.123581,0.00851109,22.0385,-0.275513
2_1,Constant Potential,390900,0.399827,1.05183,0.123015,0.00847213,22.0406,-0.275558
2_1,Constant Potential,390960,0.399847,1.05185,0.122769,0.00845515,22.0426,-0.275554
2_1,Constant Potential,391020,0.399833,1.05183,0.123436,0.00850108,22.0447,-0.275705
2_1,Constant Potential,391080,0.399818,1.05182,0.123056,0.0084749,22.0467,-0.275524
2_1,Constant Potential,391140,0.399815,1.05182,0.12228,0.00842148,22.0488,-0.275081
2_1,Constant Potential,391200,0.399839,1.05184,0.122483,0.00843544,22.0508,-0.275068
2_1,Constant Potential,391260,0.399824,1.05182,0.122995,0.00847072,22.0529,-0.27516
2_1,Constant Potential,391320,0.399811,1.05181,0.12262,0.00844487,22.0549,-0.275086
2_1,Constant Potential,391380,0.399833,1.05183,0.123072,0.00847603,22.0569,-0.275302
2_1,Constant Potential,391440,0.399837,1.05184,0.12315,0.00848139,22.059,-0.275266
2_1,Constant Potential,391500,0.399858,1.05186,0.122215,0.00841701,22.061,-0.275048
2_1,Constant Potential,391560,0.39982,1.05182,0.122453,0.00843342,22.0631,-0.275371
2_1,Constant Potential,391620,0.399817,1.05182,0.122434,0.00843209,22.0651,-0.275294
2_1,Constant Potential,391680,0.399834,1.05183,0.122532,0.00843887,22.0672,-0.275575
2_1,Constant Potential,391740,0.399837,1.05184,0.122443,0.00843273,22.0692,-0.275351
2_1,Constant Potential,391800,0.399869,1.05187,0.122315,0.00842388,22.0712,-0.274952
2_1,Constant Potential,391860,0.399836,1.05184,0.122647,0.00844678,22.0733,-0.274742
2_1,Constant Potential,391920,0.399856,1.05186,0.121682,0.00838029,22.0753,-0.274566
2_1,Constant Potential,391980,0.399845,1.05185,0.122695,0.00845006,22.0774,-0.274938
2_1,Constant Potential,392040,0.399823,1.05182,0.121902,0.00839548,22.0794,-0.274756
2_1,Constant Potential,392100,0.399859,1.05186,0.122299,0.0084228,22.0814,-0.274734
2_1,Constant Potential,392160,0.399835,1.05183,0.122445,0.00843286,22.0835,-0.274975
2_1,Constant Potential,392220,0.399806,1.05181,0.122313,0.00842374,22.0855,-0.275166
2_1,Constant Potential,392280,0.399847,1.05185,0.122553,0.00844026,22.0876,-0.2751
2_1,Constant Potential,392340,0.39988,1.05188,0.122596,0.00844325,22.0896,-0.275324
2_1,Constant Potential,392400,0.399852,1.05185,0.122333,0.00842511,22.0916,-0.275148
2_1,Constant Potential,392460,0.399833,1.05183,0.122123,0.00841068,22.0937,-0.274435
2_1,Constant Potential,392520,0.399832,1.05183,0.122827,0.00845915,22.0957,-0.274534
2_1,Constant Potential,392580,0.399892,1.05189,0.122224,0.00841765,22.0978,-0.274343
2_1,Constant Potential,392640,0.399851,1.05185,0.122273,0.00842099,22.0998,-0.274552
2_1,Constant Potential,392700,0.399867,1.05187,0.122566,0.00844117,22.1018,-0.274474
2_1,Constant Potential,392760,0.399861,1.05186,0.122193,0.00841549,22.1039,-0.274527
2_1,Constant Potential,392820,0.399848,1.05185,0.1222,0.00841595,22.1059,-0.274549
2_1,Constant Potential,392880,0.399829,1.05183,0.121711,0.00838228,22.1079,-0.274689
2_1,Constant Potential,392940,0.399831,1.05183,0.122074,0.00840729,22.11,-0.274706
2_1,Constant Potential,393000,0.399834,1.05183,0.122443,0.00843271,22.112,-0.274935
2_1,Constant Potential,393060,0.399829,1.05183,0.12205,0.00840565,22.1141,-0.274791
2_1,Constant Potential,393120,0.399887,1.05189,0.12183,0.00839052,22.1161,-0.274356
2_1,Constant Potential,393180,0.399872,1.05187,0.121665,0.0083791,22.1181,-0.274131
2_1,Constant Potential,393240,0.399906,1.05191,0.122581,0.00844224,22.1201,-0.274313
2_1,Constant Potential,393300,0.399848,1.05185,0.121746,0.00838472,22.1222,-0.274206
