"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,378900,0.699799,0.964799,0.348576,0.0240066,115.173,-0.381073
2_1,Constant Potential,378960,0.699779,0.964779,0.348691,0.0240145,115.179,-0.380822
2_1,Constant Potential,379020,0.69981,0.96481,0.349442,0.0240662,115.185,-0.382326
2_1,Constant Potential,379080,0.699795,0.964795,0.347154,0.0239087,115.191,-0.380856
2_1,Constant Potential,379140,0.699781,0.964781,0.3461,0.0238361,115.196,-0.38071
2_1,Constant Potential,379200,0.699758,0.964758,0.3461,0.0238361,115.202,-0.380774
2_1,Constant Potential,379260,0.699771,0.964771,0.346036,0.0238317,115.208,-0.380358
2_1,Constant Potential,379320,0.699766,0.964766,0.344906,0.0237538,115.214,-0.381176
2_1,Constant Potential,379380,0.69978,0.96478,0.342687,0.023601,115.219,-0.380844
2_1,Constant Potential,379440,0.699767,0.964767,0.344154,0.0237021,115.225,-0.381239
2_1,Constant Potential,379500,0.699761,0.964761,0.347226,0.0239136,115.231,-0.381871
2_1,Constant Potential,379560,0.699772,0.964772,0.347484,0.0239314,115.237,-0.381693
2_1,Constant Potential,379620,0.699789,0.964789,0.346578,0.023869,115.242,-0.382088
2_1,Constant Potential,379680,0.699789,0.964789,0.346483,0.0238624,115.248,-0.382525
2_1,Constant Potential,379740,0.699754,0.964754,0.345794,0.023815,115.254,-0.381506
2_1,Constant Potential,379800,0.699779,0.964779,0.347982,0.0239657,115.26,-0.382539
2_1,Constant Potential,379860,0.699795,0.964795,0.345002,0.0237605,115.266,-0.38129
2_1,Constant Potential,379920,0.699766,0.964766,0.344749,0.0237431,115.271,-0.38187
2_1,Constant Potential,379980,0.699786,0.964786,0.343209,0.023637,115.277,-0.381077
2_1,Constant Potential,380040,0.699774,0.964774,0.34138,0.023511,115.283,-0.38086
2_1,Constant Potential,380100,0.699754,0.964754,0.345678,0.023807,115.289,-0.381933
2_1,Constant Potential,380160,0.699768,0.964768,0.349567,0.0240749,115.294,-0.382663
2_1,Constant Potential,380220,0.699775,0.964775,0.347126,0.0239068,115.3,-0.382646
2_1,Constant Potential,380280,0.699802,0.964802,0.345129,0.0237692,115.306,-0.382325
2_1,Constant Potential,380340,0.699773,0.964773,0.34364,0.0236667,115.312,-0.381808
2_1,Constant Potential,380400,0.699771,0.964771,0.347399,0.0239255,115.317,-0.382912
2_1,Constant Potential,380460,0.699824,0.964824,0.351264,0.0241918,115.323,-0.383522
2_1,Constant Potential,380520,0.699773,0.964773,0.349142,0.0240456,115.329,-0.383022
2_1,Constant Potential,380580,0.699756,0.964756,0.345648,0.023805,115.335,-0.383545
2_1,Constant Potential,380640,0.699779,0.964779,0.348826,0.0240238,115.341,-0.384256
2_1,Constant Potential,380700,0.699801,0.964801,0.347382,0.0239244,115.346,-0.383202
2_1,Constant Potential,380760,0.699834,0.964834,0.344831,0.0237487,115.352,-0.383109
2_1,Constant Potential,380820,0.699831,0.964831,0.344184,0.0237041,115.358,-0.382665
2_1,Constant Potential,380880,0.699805,0.964805,0.346533,0.0238659,115.364,-0.383071
2_1,Constant Potential,380940,0.699791,0.964791,0.344621,0.0237342,115.369,-0.382882
2_1,Constant Potential,381000,0.699777,0.964777,0.35135,0.0241977,115.375,-0.384292
2_1,Constant Potential,381060,0.699799,0.964799,0.352404,0.0242703,115.381,-0.385345
2_1,Constant Potential,381120,0.699809,0.964809,0.346652,0.0238741,115.387,-0.383962
2_1,Constant Potential,381180,0.699775,0.964775,0.347929,0.0239621,115.393,-0.383457
2_1,Constant Potential,381240,0.699761,0.964761,0.346896,0.0238909,115.399,-0.383736
2_1,Constant Potential,381300,0.699829,0.964829,0.344663,0.0237371,115.404,-0.382819
2_1,Constant Potential,381360,0.699789,0.964789,0.344473,0.023724,115.41,-0.38314
2_1,Constant Potential,381420,0.699794,0.964794,0.346224,0.0238446,115.416,-0.383246
2_1,Constant Potential,381480,0.699785,0.964785,0.340985,0.0234838,115.421,-0.38267
2_1,Constant Potential,381540,0.699784,0.964784,0.343376,0.0236485,115.427,-0.38323
2_1,Constant Potential,381600,0.699814,0.964814,0.344797,0.0237463,115.433,-0.38374
2_1,Constant Potential,381660,0.699767,0.964767,0.34663,0.0238726,115.439,-0.383981
2_1,Constant Potential,381720,0.699757,0.964757,0.34369,0.0236701,115.444,-0.382864
2_1,Constant Potential,381780,0.699766,0.964766,0.34313,0.0236315,115.45,-0.383214
2_1,Constant Potential,381840,0.699766,0.964766,0.344747,0.0237429,115.456,-0.382877
2_1,Constant Potential,381900,0.699772,0.964772,0.347653,0.0239431,115.462,-0.384237
2_1,Constant Potential,381960,0.699738,0.964738,0.347145,0.023908,115.467,-0.384207
2_1,Constant Potential,382020,0.699791,0.964791,0.343827,0.0236795,115.473,-0.383689
2_1,Constant Potential,382080,0.699812,0.964812,0.342719,0.0236032,115.479,-0.383318
2_1,Constant Potential,382140,0.699767,0.964767,0.342324,0.023576,115.485,-0.382263
2_1,Constant Potential,382200,0.699773,0.964773,0.34404,0.0236942,115.49,-0.382736
2_1,Constant Potential,382260,0.699779,0.964779,0.345904,0.0238226,115.496,-0.383032
2_1,Constant Potential,382320,0.699775,0.964775,0.344621,0.0237342,115.502,-0.383832
2_1,Constant Potential,382380,0.699762,0.964762,0.341931,0.023549,115.508,-0.382765
2_1,Constant Potential,382440,0.699798,0.964798,0.342886,0.0236147,115.513,-0.383107
2_1,Constant Potential,382500,0.699857,0.964857,0.344097,0.0236982,115.519,-0.383051
2_1,Constant Potential,382560,0.699838,0.964838,0.344947,0.0237567,115.525,-0.383056
2_1,Constant Potential,382620,0.699794,0.964794,0.345858,0.0238194,115.531,-0.384813
2_1,Constant Potential,382680,0.699785,0.964785,0.345949,0.0238257,115.536,-0.383827
2_1,Constant Potential,382740,0.699794,0.964794,0.343406,0.0236506,115.542,-0.383304
2_1,Constant Potential,382800,0.699803,0.964803,0.347496,0.0239323,115.548,-0.384298
2_1,Constant Potential,382860,0.699788,0.964788,0.346132,0.0238383,115.554,-0.383683
2_1,Constant Potential,382920,0.699811,0.964811,0.347989,0.0239662,115.559,-0.383905
2_1,Constant Potential,382980,0.699818,0.964818,0.344516,0.023727,115.565,-0.382906
2_1,Constant Potential,383040,0.699785,0.964785,0.344943,0.0237564,115.571,-0.383784
2_1,Constant Potential,383100,0.699802,0.964802,0.344664,0.0237372,115.577,-0.383493
2_1,Constant Potential,383160,0.699776,0.964776,0.344277,0.0237105,115.582,-0.383203
2_1,Constant Potential,383220,0.699811,0.964811,0.345084,0.0237661,115.588,-0.384536
2_1,Constant Potential,383280,0.699784,0.964784,0.345084,0.0237661,115.594,-0.383256
2_1,Constant Potential,383340,0.69982,0.96482,0.344435,0.0237214,115.6,-0.384407
2_1,Constant Potential,383400,0.699839,0.964839,0.342762,0.0236062,115.605,-0.383173
2_1,Constant Potential,383460,0.699792,0.964792,0.345435,0.0237903,115.611,-0.383772
2_1,Constant Potential,383520,0.699789,0.964789,0.346496,0.0238633,115.617,-0.384291
2_1,Constant Potential,383580,0.69984,0.96484,0.344416,0.0237201,115.623,-0.384218
2_1,Constant Potential,383640,0.699762,0.964762,0.345257,0.023778,115.628,-0.384413
2_1,Constant Potential,383700,0.699801,0.964801,0.344909,0.0237541,115.634,-0.384454
2_1,Constant Potential,383760,0.699802,0.964802,0.345024,0.023762,115.64,-0.383767
2_1,Constant Potential,383820,0.699782,0.964782,0.346072,0.0238342,115.646,-0.384567
2_1,Constant Potential,383880,0.69981,0.96481,0.347465,0.0239301,115.651,-0.384623
2_1,Constant Potential,383940,0.699763,0.964763,0.345679,0.0238071,115.657,-0.384721
2_1,Constant Potential,384000,0.699788,0.964788,0.344688,0.0237389,115.663,-0.384317
2_1,Constant Potential,384060,0.699725,0.964725,0.324992,0.0223824,115.668,-0.379348
2_1,Constant Potential,384120,0.699802,0.964802,0.322647,0.0222208,115.674,-0.37835
2_1,Constant Potential,384180,0.699775,0.964775,0.321804,0.0221628,115.679,-0.377846
2_1,Constant Potential,384240,0.699777,0.964777,0.324518,0.0223497,115.685,-0.378335
2_1,Constant Potential,384300,0.699791,0.964791,0.322801,0.0222315,115.69,-0.378887
2_1,Constant Potential,384360,0.699794,0.964794,0.324548,0.0223518,115.695,-0.378754
2_1,Constant Potential,384420,0.699752,0.964752,0.325108,0.0223903,115.701,-0.379214
2_1,Constant Potential,384480,0.699794,0.964794,0.32386,0.0223044,115.706,-0.378083
2_1,Constant Potential,384540,0.699777,0.964777,0.325819,0.0224394,115.712,-0.378571
2_1,Constant Potential,384600,0.699781,0.964781,0.321299,0.022128,115.717,-0.377993
2_1,Constant Potential,384660,0.699805,0.964805,0.323976,0.0223124,115.722,-0.378985
2_1,Constant Potential,384720,0.699783,0.964783,0.324458,0.0223456,115.728,-0.378708
2_1,Constant Potential,384780,0.699775,0.964775,0.322362,0.0222012,115.733,-0.378501
2_1,Constant Potential,384840,0.699733,0.964733,0.320753,0.0220904,115.739,-0.377274
2_1,Constant Potential,384900,0.699794,0.964794,0.321501,0.0221419,115.744,-0.378631
2_1,Constant Potential,384960,0.69978,0.96478,0.320818,0.0220949,115.749,-0.378556
2_1,Constant Potential,385020,0.69978,0.96478,0.320552,0.0220766,115.755,-0.378354
2_1,Constant Potential,385080,0.699811,0.964811,0.322773,0.0222296,115.76,-0.378208
2_1,Constant Potential,385140,0.69977,0.96477,0.322905,0.0222387,115.765,-0.378133
2_1,Constant Potential,385200,0.699745,0.964745,0.322658,0.0222216,115.771,-0.37918
2_1,Constant Potential,385260,0.699749,0.964749,0.319086,0.0219756,115.776,-0.378191
2_1,Constant Potential,385320,0.699739,0.964739,0.31939,0.0219966,115.781,-0.378491
2_1,Constant Potential,385380,0.699775,0.964775,0.320746,0.0220899,115.787,-0.378626
2_1,Constant Potential,385440,0.699767,0.964767,0.321895,0.0221691,115.792,-0.378145
2_1,Constant Potential,385500,0.699782,0.964782,0.321885,0.0221684,115.797,-0.378735
2_1,Constant Potential,385560,0.699823,0.964823,0.324488,0.0223477,115.803,-0.378683
2_1,Constant Potential,385620,0.699798,0.964798,0.324202,0.0223279,115.808,-0.37942
2_1,Constant Potential,385680,0.699802,0.964802,0.322074,0.0221814,115.814,-0.379279
2_1,Constant Potential,385740,0.699834,0.964834,0.322586,0.0222167,115.819,-0.378516
2_1,Constant Potential,385800,0.699836,0.964836,0.324484,0.0223474,115.824,-0.378662
2_1,Constant Potential,385860,0.699776,0.964776,0.321869,0.0221673,115.83,-0.378597
2_1,Constant Potential,385920,0.699787,0.964787,0.322301,0.022197,115.835,-0.378321
2_1,Constant Potential,385980,0.699768,0.964768,0.321182,0.0221199,115.841,-0.379302
2_1,Constant Potential,386040,0.699744,0.964744,0.322625,0.0222193,115.846,-0.378534
2_1,Constant Potential,386100,0.699747,0.964747,0.322719,0.0222258,115.851,-0.378531
2_1,Constant Potential,386160,0.699779,0.964779,0.322597,0.0222174,115.857,-0.378354
2_1,Constant Potential,386220,0.699782,0.964782,0.32179,0.0221618,115.862,-0.378421
2_1,Constant Potential,386280,0.699749,0.964749,0.321746,0.0221588,115.867,-0.379378
2_1,Constant Potential,386340,0.699767,0.964767,0.322221,0.0221915,115.873,-0.378937
2_1,Constant Potential,386400,0.699744,0.964744,0.32262,0.022219,115.878,-0.378821
2_1,Constant Potential,386460,0.699798,0.964798,0.323528,0.0222816,115.884,-0.378869
2_1,Constant Potential,386520,0.699828,0.964828,0.325454,0.0224142,115.889,-0.378873
2_1,Constant Potential,386580,0.699796,0.964796,0.325025,0.0223846,115.894,-0.379005
2_1,Constant Potential,386640,0.699792,0.964792,0.32464,0.0223581,115.9,-0.37873
2_1,Constant Potential,386700,0.699806,0.964806,0.323605,0.0222869,115.905,-0.378825
2_1,Constant Potential,386760,0.699798,0.964798,0.323481,0.0222783,115.911,-0.378779
2_1,Constant Potential,386820,0.699794,0.964794,0.325064,0.0223874,115.916,-0.37882
2_1,Constant Potential,386880,0.699795,0.964795,0.321983,0.0221752,115.921,-0.378633
2_1,Constant Potential,386940,0.699791,0.964791,0.325191,0.0223961,115.927,-0.378844
2_1,Constant Potential,387000,0.6998,0.9648,0.323445,0.0222758,115.932,-0.379439
2_1,Constant Potential,387060,0.699792,0.964792,0.324797,0.022369,115.938,-0.379334
2_1,Constant Potential,387120,0.699752,0.964752,0.323602,0.0222866,115.943,-0.378842
2_1,Constant Potential,387180,0.699763,0.964763,0.32362,0.0222879,115.948,-0.378352
2_1,Constant Potential,387240,0.699779,0.964779,0.322975,0.0222435,115.954,-0.379476
2_1,Constant Potential,387300,0.699771,0.964771,0.323363,0.0222701,115.959,-0.378375
2_1,Constant Potential,387360,0.69975,0.96475,0.322755,0.0222283,115.965,-0.379604
2_1,Constant Potential,387420,0.699795,0.964795,0.323978,0.0223126,115.97,-0.378482
2_1,Constant Potential,387480,0.699778,0.964778,0.323234,0.0222613,115.975,-0.378776
2_1,Constant Potential,387540,0.69982,0.96482,0.323393,0.0222722,115.981,-0.378827
2_1,Constant Potential,387600,0.699805,0.964805,0.323084,0.022251,115.986,-0.378931
2_1,Constant Potential,387660,0.699782,0.964782,0.323057,0.0222491,115.991,-0.378869
2_1,Constant Potential,387720,0.699831,0.964831,0.323808,0.0223008,115.997,-0.379029
2_1,Constant Potential,387780,0.699826,0.964826,0.325102,0.02239,116.002,-0.378831
2_1,Constant Potential,387840,0.699821,0.964821,0.323089,0.0222513,116.008,-0.379067
2_1,Constant Potential,387900,0.699823,0.964823,0.322729,0.0222265,116.013,-0.379101
2_1,Constant Potential,387960,0.699827,0.964827,0.321912,0.0221702,116.018,-0.378988
2_1,Constant Potential,388020,0.699786,0.964786,0.32371,0.0222941,116.024,-0.379813
2_1,Constant Potential,388080,0.699865,0.964865,0.320757,0.0220907,116.029,-0.378627
2_1,Constant Potential,388140,0.699867,0.964867,0.324781,0.0223679,116.035,-0.379936
2_1,Constant Potential,388200,0.699805,0.964805,0.323012,0.022246,116.04,-0.379304
2_1,Constant Potential,388260,0.699796,0.964796,0.32272,0.0222259,116.045,-0.378909
2_1,Constant Potential,388320,0.699787,0.964787,0.323913,0.0223081,116.051,-0.379785
2_1,Constant Potential,388380,0.699817,0.964817,0.322474,0.022209,116.056,-0.378694
2_1,Constant Potential,388440,0.699796,0.964796,0.321546,0.0221451,116.061,-0.378529
2_1,Constant Potential,388500,0.699782,0.964782,0.322773,0.0222296,116.067,-0.37948
2_1,Constant Potential,388560,0.699831,0.964831,0.323109,0.0222527,116.072,-0.379679
2_1,Constant Potential,388620,0.699782,0.964782,0.32304,0.022248,116.078,-0.379288
2_1,Constant Potential,388680,0.699788,0.964788,0.322437,0.0222064,116.083,-0.378553
2_1,Constant Potential,388740,0.699796,0.964796,0.32411,0.0223216,116.088,-0.37919
2_1,Constant Potential,388800,0.699764,0.964764,0.324338,0.0223374,116.094,-0.380303
2_1,Constant Potential,388860,0.69975,0.96475,0.322914,0.0222393,116.099,-0.378986
2_1,Constant Potential,388920,0.699772,0.964772,0.323548,0.0222829,116.105,-0.379711
2_1,Constant Potential,388980,0.69978,0.96478,0.323179,0.0222575,116.11,-0.379303
2_1,Constant Potential,389040,0.699757,0.964757,0.324139,0.0223236,116.115,-0.379388
2_1,Constant Potential,389100,0.69976,0.96476,0.32346,0.0222769,116.121,-0.378685
2_1,Constant Potential,389160,0.699808,0.964808,0.324619,0.0223567,116.126,-0.379574
2_1,Constant Potential,389220,0.699821,0.964821,0.324668,0.0223601,116.132,-0.379817
2_1,Constant Potential,389280,0.699823,0.964823,0.32467,0.0223602,116.137,-0.379626
2_1,Constant Potential,389340,0.699786,0.964786,0.322659,0.0222217,116.142,-0.378965
2_1,Constant Potential,389400,0.699797,0.964797,0.322606,0.022218,116.148,-0.379613
2_1,Constant Potential,389460,0.699822,0.964822,0.322666,0.0222222,116.153,-0.3793
2_1,Constant Potential,389520,0.699823,0.964823,0.322811,0.0222322,116.158,-0.37865
2_1,Constant Potential,389580,0.699818,0.964818,0.32416,0.0223251,116.164,-0.379024
2_1,Constant Potential,389640,0.699768,0.964768,0.323188,0.0222581,116.169,-0.378843
2_1,Constant Potential,389700,0.699802,0.964802,0.324257,0.0223318,116.175,-0.379226
2_1,Constant Potential,389760,0.699772,0.964772,0.323634,0.0222888,116.18,-0.379835
2_1,Constant Potential,389820,0.699798,0.964798,0.322522,0.0222122,116.185,-0.378956
2_1,Constant Potential,389880,0.699757,0.964757,0.322153,0.0221868,116.191,-0.379705
2_1,Constant Potential,389940,0.699782,0.964782,0.325271,0.0224016,116.196,-0.379752
2_1,Constant Potential,390000,0.699783,0.964783,0.325901,0.0224449,116.202,-0.379741
2_1,Constant Potential,390060,0.699797,0.964797,0.326938,0.0225164,116.207,-0.379994
2_1,Constant Potential,390120,0.699788,0.964788,0.327066,0.0225252,116.213,-0.379957
2_1,Constant Potential,390180,0.699785,0.964785,0.324789,0.0223684,116.218,-0.379621
2_1,Constant Potential,390240,0.699803,0.964803,0.325466,0.022415,116.223,-0.37996
2_1,Constant Potential,390300,0.699762,0.964762,0.32602,0.0224532,116.229,-0.380659
2_1,Constant Potential,390360,0.699769,0.964769,0.324715,0.0223633,116.234,-0.38014
2_1,Constant Potential,390420,0.699748,0.964748,0.323852,0.0223039,116.24,-0.379726
2_1,Constant Potential,390480,0.699781,0.964781,0.324177,0.0223262,116.245,-0.380523
2_1,Constant Potential,390540,0.699757,0.964757,0.324371,0.0223396,116.25,-0.380298
2_1,Constant Potential,390600,0.699778,0.964778,0.325058,0.0223869,116.256,-0.380494
2_1,Constant Potential,390660,0.699772,0.964772,0.324671,0.0223602,116.261,-0.380355
2_1,Constant Potential,390720,0.69976,0.96476,0.326855,0.0225107,116.267,-0.380688
2_1,Constant Potential,390780,0.699796,0.964796,0.324768,0.0223669,116.272,-0.380095
2_1,Constant Potential,390840,0.699742,0.964742,0.325743,0.0224341,116.278,-0.380682
2_1,Constant Potential,390900,0.699789,0.964789,0.324829,0.0223712,116.283,-0.37956
2_1,Constant Potential,390960,0.699765,0.964765,0.325636,0.0224267,116.288,-0.380541
2_1,Constant Potential,391020,0.69979,0.96479,0.326041,0.0224546,116.294,-0.380482
2_1,Constant Potential,391080,0.699798,0.964798,0.325861,0.0224422,116.299,-0.379762
2_1,Constant Potential,391140,0.699814,0.964814,0.326736,0.0225025,116.305,-0.380565
2_1,Constant Potential,391200,0.699772,0.964772,0.327194,0.0225341,116.31,-0.380027
2_1,Constant Potential,391260,0.699766,0.964766,0.326358,0.0224765,116.316,-0.380097
2_1,Constant Potential,391320,0.699785,0.964785,0.326673,0.0224982,116.321,-0.380961
2_1,Constant Potential,391380,0.699808,0.964808,0.326931,0.0225159,116.326,-0.380137
2_1,Constant Potential,391440,0.699775,0.964775,0.325918,0.0224461,116.332,-0.380005
2_1,Constant Potential,391500,0.699842,0.964842,0.327367,0.022546,116.337,-0.381228
2_1,Constant Potential,391560,0.699783,0.964783,0.328079,0.022595,116.343,-0.381222
2_1,Constant Potential,391620,0.699824,0.964824,0.328306,0.0226106,116.348,-0.381522
2_1,Constant Potential,391680,0.699837,0.964837,0.328757,0.0226417,116.354,-0.381822
2_1,Constant Potential,391740,0.699783,0.964783,0.328366,0.0226147,116.359,-0.381302
2_1,Constant Potential,391800,0.699759,0.964759,0.329899,0.0227203,116.365,-0.381025
2_1,Constant Potential,391860,0.699783,0.964783,0.329329,0.0226811,116.37,-0.381605
2_1,Constant Potential,391920,0.699779,0.964779,0.327305,0.0225417,116.376,-0.380231
2_1,Constant Potential,391980,0.699721,0.964721,0.329295,0.0226787,116.381,-0.381929
2_1,Constant Potential,392040,0.699794,0.964794,0.325647,0.0224275,116.387,-0.380974
2_1,Constant Potential,392100,0.699772,0.964772,0.327441,0.022551,116.392,-0.380574
2_1,Constant Potential,392160,0.699742,0.964742,0.327562,0.0225594,116.398,-0.380733
2_1,Constant Potential,392220,0.699788,0.964788,0.327817,0.0225769,116.403,-0.380883
2_1,Constant Potential,392280,0.699793,0.964793,0.328837,0.0226472,116.408,-0.381858
2_1,Constant Potential,392340,0.699743,0.964743,0.328191,0.0226027,116.414,-0.381093
2_1,Constant Potential,392400,0.699766,0.964766,0.32684,0.0225097,116.419,-0.380712
2_1,Constant Potential,392460,0.699779,0.964779,0.327064,0.0225251,116.425,-0.38023
2_1,Constant Potential,392520,0.699794,0.964794,0.327948,0.0225859,116.43,-0.381001
2_1,Constant Potential,392580,0.699791,0.964791,0.327481,0.0225538,116.436,-0.380272
2_1,Constant Potential,392640,0.699733,0.964733,0.326449,0.0224827,116.441,-0.380067
2_1,Constant Potential,392700,0.699723,0.964723,0.326377,0.0224778,116.447,-0.379881
2_1,Constant Potential,392760,0.699767,0.964767,0.326111,0.0224595,116.452,-0.380576
2_1,Constant Potential,392820,0.69978,0.96478,0.326389,0.0224786,116.458,-0.380987
2_1,Constant Potential,392880,0.699744,0.964744,0.326384,0.0224782,116.463,-0.380813
2_1,Constant Potential,392940,0.699764,0.964764,0.327303,0.0225415,116.468,-0.380173
2_1,Constant Potential,393000,0.699726,0.964726,0.326425,0.0224811,116.474,-0.381075
2_1,Constant Potential,393060,0.69978,0.96478,0.326169,0.0224635,116.479,-0.380834
2_1,Constant Potential,393120,0.699729,0.964729,0.326165,0.0224632,116.485,-0.380403
2_1,Constant Potential,393180,0.699722,0.964722,0.326838,0.0225095,116.49,-0.38021
2_1,Constant Potential,393240,0.699758,0.964758,0.327145,0.0225307,116.496,-0.381166
2_1,Constant Potential,393300,0.699735,0.964735,0.326905,0.0225141,116.501,-0.38085
2_1,Constant Potential,393360,0.699772,0.964772,0.32715,0.022531,116.507,-0.380982
2_1,Constant Potential,393420,0.699745,0.964745,0.328216,0.0226044,116.512,-0.380584
2_1,Constant Potential,393480,0.699756,0.964756,0.326801,0.022507,116.517,-0.380753
2_1,Constant Potential,393540,0.699772,0.964772,0.32837,0.022615,116.523,-0.380638
2_1,Constant Potential,393600,0.699775,0.964775,0.327563,0.0225594,116.528,-0.380793
2_1,Constant Potential,393660,0.699766,0.964766,0.325472,0.0224155,116.534,-0.379825
2_1,Constant Potential,393720,0.699781,0.964781,0.326415,0.0224804,116.539,-0.380524
2_1,Constant Potential,393780,0.699776,0.964776,0.325447,0.0224137,116.545,-0.380604
2_1,Constant Potential,393840,0.699782,0.964782,0.325823,0.0224396,116.55,-0.379957
2_1,Constant Potential,393900,0.699761,0.964761,0.324703,0.0223625,116.556,-0.380357
2_1,Constant Potential,393960,0.699737,0.964737,0.324194,0.0223274,116.561,-0.379725
2_1,Constant Potential,394020,0.699785,0.964785,0.325605,0.0224246,116.566,-0.380253
2_1,Constant Potential,394080,0.699737,0.964737,0.326075,0.022457,116.572,-0.380213
2_1,Constant Potential,394140,0.699754,0.964754,0.327293,0.0225408,116.577,-0.380842
2_1,Constant Potential,394200,0.699773,0.964773,0.328268,0.022608,116.583,-0.381478
2_1,Constant Potential,394260,0.699749,0.964749,0.327014,0.0225216,116.588,-0.380248
2_1,Constant Potential,394320,0.69976,0.96476,0.32765,0.0225655,116.594,-0.380419
2_1,Constant Potential,394380,0.699719,0.964719,0.3271,0.0225276,116.599,-0.381512
2_1,Constant Potential,394440,0.699763,0.964763,0.326811,0.0225076,116.605,-0.380587
2_1,Constant Potential,394500,0.699724,0.964724,0.326254,0.0224693,116.61,-0.381489
2_1,Constant Potential,394560,0.699748,0.964748,0.325802,0.0224381,116.615,-0.381537
2_1,Constant Potential,394620,0.699743,0.964743,0.325224,0.0223983,116.621,-0.381524
2_1,Constant Potential,394680,0.699743,0.964743,0.325194,0.0223962,116.626,-0.380006
2_1,Constant Potential,394740,0.69977,0.96477,0.325917,0.0224461,116.632,-0.380726
2_1,Constant Potential,394800,0.699781,0.964781,0.326665,0.0224976,116.637,-0.380748
2_1,Constant Potential,394860,0.699762,0.964762,0.325208,0.0223972,116.643,-0.380443
2_1,Constant Potential,394920,0.699755,0.964755,0.325936,0.0224474,116.648,-0.380484
2_1,Constant Potential,394980,0.699737,0.964737,0.326378,0.0224779,116.653,-0.380523
2_1,Constant Potential,395040,0.699791,0.964791,0.325693,0.0224306,116.659,-0.380518
2_1,Constant Potential,395100,0.699736,0.964736,0.323789,0.0222995,116.664,-0.380701
2_1,Constant Potential,395160,0.699789,0.964789,0.323763,0.0222978,116.67,-0.380657
2_1,Constant Potential,395220,0.69978,0.96478,0.323553,0.0222833,116.675,-0.380216
2_1,Constant Potential,395280,0.699768,0.964768,0.323937,0.0223097,116.68,-0.38008
2_1,Constant Potential,395340,0.699716,0.964716,0.324725,0.022364,116.686,-0.379739
2_1,Constant Potential,395400,0.699768,0.964768,0.325442,0.0224134,116.691,-0.379956
2_1,Constant Potential,395460,0.699767,0.964767,0.324587,0.0223545,116.697,-0.379845
2_1,Constant Potential,395520,0.699773,0.964773,0.324179,0.0223264,116.702,-0.37962
2_1,Constant Potential,395580,0.69978,0.96478,0.324638,0.022358,116.707,-0.379759
2_1,Constant Potential,395640,0.699762,0.964762,0.326094,0.0224583,116.713,-0.37987
2_1,Constant Potential,395700,0.699757,0.964757,0.324911,0.0223768,116.718,-0.380791
2_1,Constant Potential,395760,0.69975,0.96475,0.323893,0.0223067,116.724,-0.379862
2_1,Constant Potential,395820,0.699759,0.964759,0.325067,0.0223875,116.729,-0.380521
2_1,Constant Potential,395880,0.699757,0.964757,0.324877,0.0223745,116.735,-0.380024
2_1,Constant Potential,395940,0.699792,0.964792,0.322105,0.0221835,116.74,-0.379472
2_1,Constant Potential,396000,0.699766,0.964766,0.323698,0.0222932,116.745,-0.380052
2_1,Constant Potential,396060,0.699735,0.964735,0.322364,0.0222014,116.751,-0.379486
2_1,Constant Potential,396120,0.699764,0.964764,0.322607,0.0222181,116.756,-0.379324
2_1,Constant Potential,396180,0.69973,0.96473,0.322146,0.0221863,116.761,-0.380122
2_1,Constant Potential,396240,0.699722,0.964722,0.32104,0.0221102,116.767,-0.379779
2_1,Constant Potential,396300,0.699727,0.964727,0.322445,0.022207,116.772,-0.379544
2_1,Constant Potential,396360,0.699762,0.964762,0.32126,0.0221254,116.778,-0.379148
2_1,Constant Potential,396420,0.699784,0.964784,0.320287,0.0220583,116.783,-0.380111
2_1,Constant Potential,396480,0.699778,0.964778,0.320071,0.0220435,116.788,-0.379412
2_1,Constant Potential,396540,0.699725,0.964725,0.319711,0.0220186,116.794,-0.378802
2_1,Constant Potential,396600,0.699762,0.964762,0.319042,0.0219726,116.799,-0.378909
2_1,Constant Potential,396660,0.699752,0.964752,0.321093,0.0221138,116.804,-0.379517
2_1,Constant Potential,396720,0.699715,0.964715,0.321819,0.0221639,116.81,-0.379827
2_1,Constant Potential,396780,0.699767,0.964767,0.321224,0.0221229,116.815,-0.379263
2_1,Constant Potential,396840,0.699758,0.964758,0.321344,0.0221311,116.82,-0.380404
2_1,Constant Potential,396900,0.699738,0.964738,0.320875,0.0220988,116.826,-0.379371
2_1,Constant Potential,396960,0.699757,0.964757,0.322081,0.0221819,116.831,-0.379705
2_1,Constant Potential,397020,0.699725,0.964725,0.321082,0.0221131,116.836,-0.37915
2_1,Constant Potential,397080,0.699749,0.964749,0.32093,0.0221026,116.842,-0.379606
2_1,Constant Potential,397140,0.699799,0.964799,0.320577,0.0220783,116.847,-0.379142
2_1,Constant Potential,397200,0.699745,0.964745,0.321199,0.0221211,116.852,-0.380242
2_1,Constant Potential,397260,0.699744,0.964744,0.321063,0.0221118,116.858,-0.378868
2_1,Constant Potential,397320,0.699737,0.964737,0.321717,0.0221568,116.863,-0.380043
2_1,Constant Potential,397380,0.699768,0.964768,0.320942,0.0221035,116.868,-0.379352
