"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,160804,0.798907,1.06391,0.648453,0.0446593,247.979,-0.321937
1_1,Constant Potential,160864,0.798896,1.0639,0.647355,0.0445837,247.99,-0.321626
1_1,Constant Potential,160924,0.798898,1.0639,0.644708,0.0444014,248.001,-0.3216
1_1,Constant Potential,160984,0.798932,1.06393,0.64347,0.0443161,248.012,-0.321374
1_1,Constant Potential,161044,0.798947,1.06395,0.646277,0.0445095,248.022,-0.321703
1_1,Constant Potential,161104,0.798913,1.06391,0.642849,0.0442733,248.033,-0.321468
1_1,Constant Potential,161164,0.798967,1.06397,0.644019,0.044354,248.044,-0.321277
1_1,Constant Potential,161224,0.798927,1.06393,0.647163,0.0445705,248.055,-0.321726
1_1,Constant Potential,161284,0.798922,1.06392,0.643681,0.0443306,248.065,-0.321253
1_1,Constant Potential,161344,0.798894,1.06389,0.647696,0.0446071,248.076,-0.321864
1_1,Constant Potential,161404,0.798905,1.0639,0.645533,0.0444582,248.087,-0.321293
1_1,Constant Potential,161464,0.798911,1.06391,0.642237,0.0442312,248.098,-0.321377
1_1,Constant Potential,161524,0.7989,1.0639,0.641272,0.0441648,248.108,-0.321012
1_1,Constant Potential,161584,0.798924,1.06392,0.645144,0.0444314,248.119,-0.321624
1_1,Constant Potential,161644,0.798929,1.06393,0.646211,0.0445049,248.13,-0.321508
1_1,Constant Potential,161704,0.798922,1.06392,0.646801,0.0445455,248.141,-0.321755
1_1,Constant Potential,161764,0.79891,1.06391,0.642989,0.044283,248.151,-0.321284
1_1,Constant Potential,161824,0.798934,1.06393,0.643529,0.0443202,248.162,-0.32134
1_1,Constant Potential,161884,0.798926,1.06393,0.646,0.0444904,248.173,-0.321404
1_1,Constant Potential,161944,0.798893,1.06389,0.643099,0.0442906,248.184,-0.321357
1_1,Constant Potential,162004,0.798914,1.06391,0.64269,0.0442624,248.194,-0.321329
1_1,Constant Potential,162064,0.798896,1.0639,0.646002,0.0444905,248.205,-0.321463
1_1,Constant Potential,162124,0.798912,1.06391,0.642824,0.0442716,248.216,-0.321428
1_1,Constant Potential,162184,0.798918,1.06392,0.645423,0.0444506,248.227,-0.321534
1_1,Constant Potential,162244,0.798893,1.06389,0.642171,0.0442266,248.237,-0.320928
1_1,Constant Potential,162304,0.798921,1.06392,0.63964,0.0440523,248.248,-0.321121
1_1,Constant Potential,162364,0.798946,1.06395,0.641771,0.0441991,248.259,-0.321353
1_1,Constant Potential,162424,0.798894,1.06389,0.640695,0.044125,248.269,-0.321136
1_1,Constant Potential,162484,0.798917,1.06392,0.643459,0.0443154,248.28,-0.321423
1_1,Constant Potential,162544,0.798887,1.06389,0.645668,0.0444675,248.291,-0.321614
1_1,Constant Potential,162604,0.798922,1.06392,0.644945,0.0444177,248.302,-0.321404
1_1,Constant Potential,162664,0.798922,1.06392,0.644533,0.0443893,248.312,-0.321391
1_1,Constant Potential,162724,0.798904,1.0639,0.642992,0.0442832,248.323,-0.321447
1_1,Constant Potential,162784,0.798903,1.0639,0.64512,0.0444298,248.334,-0.321229
1_1,Constant Potential,162844,0.798876,1.06388,0.648362,0.0446531,248.345,-0.321696
1_1,Constant Potential,162904,0.798881,1.06388,0.648261,0.0446461,248.355,-0.321487
1_1,Constant Potential,162964,0.798893,1.06389,0.645267,0.0444399,248.366,-0.321404
1_1,Constant Potential,163024,0.7989,1.0639,0.64318,0.0442961,248.377,-0.32139
1_1,Constant Potential,163084,0.798898,1.0639,0.646586,0.0445307,248.388,-0.321642
1_1,Constant Potential,163144,0.798922,1.06392,0.641655,0.0441911,248.398,-0.321115
1_1,Constant Potential,163204,0.798847,1.06385,0.644254,0.0443701,248.409,-0.321456
1_1,Constant Potential,163264,0.798909,1.06391,0.643369,0.0443092,248.42,-0.321508
1_1,Constant Potential,163324,0.798903,1.0639,0.640497,0.0441114,248.43,-0.320906
1_1,Constant Potential,163384,0.798919,1.06392,0.644266,0.044371,248.441,-0.321112
1_1,Constant Potential,163444,0.798915,1.06391,0.642082,0.0442205,248.452,-0.320981
1_1,Constant Potential,163504,0.79893,1.06393,0.641126,0.0441547,248.463,-0.3209
1_1,Constant Potential,163564,0.798873,1.06387,0.640674,0.0441235,248.473,-0.320999
1_1,Constant Potential,163624,0.798913,1.06391,0.642083,0.0442206,248.484,-0.320909
1_1,Constant Potential,163684,0.798918,1.06392,0.643042,0.0442867,248.495,-0.321346
1_1,Constant Potential,163744,0.798903,1.0639,0.646334,0.0445133,248.505,-0.321149
1_1,Constant Potential,163804,0.798888,1.06389,0.643959,0.0443498,248.516,-0.321056
1_1,Constant Potential,163864,0.798884,1.06388,0.643226,0.0442993,248.527,-0.321173
1_1,Constant Potential,163924,0.798907,1.06391,0.64212,0.0442232,248.538,-0.321049
1_1,Constant Potential,163984,0.798885,1.06389,0.642298,0.0442354,248.548,-0.321104
1_1,Constant Potential,164044,0.798896,1.0639,0.644527,0.0443889,248.559,-0.321191
1_1,Constant Potential,164104,0.798925,1.06392,0.639631,0.0440517,248.57,-0.320915
1_1,Constant Potential,164164,0.798909,1.06391,0.639971,0.0440752,248.58,-0.320742
1_1,Constant Potential,164224,0.798918,1.06392,0.644571,0.0443919,248.591,-0.321022
1_1,Constant Potential,164284,0.798932,1.06393,0.644596,0.0443936,248.602,-0.321182
1_1,Constant Potential,164344,0.798918,1.06392,0.64487,0.0444125,248.613,-0.321375
1_1,Constant Potential,164404,0.798925,1.06393,0.644516,0.0443882,248.623,-0.321069
1_1,Constant Potential,164464,0.798915,1.06391,0.641004,0.0441463,248.634,-0.32079
1_1,Constant Potential,164524,0.79887,1.06387,0.646181,0.0445029,248.645,-0.321191
1_1,Constant Potential,164584,0.798886,1.06389,0.640464,0.0441091,248.656,-0.320884
1_1,Constant Potential,164644,0.798929,1.06393,0.634482,0.0436971,248.666,-0.320686
1_1,Constant Potential,164704,0.798925,1.06393,0.643002,0.0442839,248.677,-0.321002
1_1,Constant Potential,164764,0.798877,1.06388,0.644256,0.0443703,248.688,-0.320928
1_1,Constant Potential,164824,0.798894,1.06389,0.644817,0.0444089,248.698,-0.320987
1_1,Constant Potential,164884,0.798929,1.06393,0.644827,0.0444096,248.709,-0.320951
1_1,Constant Potential,164944,0.798923,1.06392,0.641391,0.0441729,248.72,-0.32059
1_1,Constant Potential,165004,0.798935,1.06394,0.642687,0.0442622,248.73,-0.32109
1_1,Constant Potential,165064,0.798935,1.06393,0.643633,0.0443273,248.741,-0.320942
1_1,Constant Potential,165124,0.798939,1.06394,0.644041,0.0443555,248.752,-0.320955
1_1,Constant Potential,165184,0.798922,1.06392,0.643181,0.0442962,248.763,-0.321151
1_1,Constant Potential,165244,0.798905,1.0639,0.63866,0.0439848,248.773,-0.320511
1_1,Constant Potential,165304,0.798911,1.06391,0.640843,0.0441352,248.784,-0.320714
1_1,Constant Potential,165364,0.798906,1.06391,0.642984,0.0442826,248.795,-0.320696
1_1,Constant Potential,165424,0.79892,1.06392,0.64519,0.0444346,248.805,-0.320211
1_1,Constant Potential,165484,0.798909,1.06391,0.633253,0.0436125,248.816,-0.319649
1_1,Constant Potential,165544,0.798924,1.06392,0.635899,0.0437947,248.827,-0.319894
1_1,Constant Potential,165604,0.798913,1.06391,0.635383,0.0437592,248.837,-0.319892
1_1,Constant Potential,165664,0.798945,1.06394,0.635717,0.0437822,248.848,-0.319974
1_1,Constant Potential,165724,0.798928,1.06393,0.634359,0.0436886,248.858,-0.319797
1_1,Constant Potential,165784,0.7989,1.0639,0.636128,0.0438105,248.869,-0.32014
1_1,Constant Potential,165844,0.798913,1.06391,0.634793,0.0437185,248.88,-0.319886
1_1,Constant Potential,165904,0.798887,1.06389,0.63342,0.043624,248.89,-0.31988
1_1,Constant Potential,165964,0.798851,1.06385,0.6351,0.0437397,248.901,-0.319969
1_1,Constant Potential,166024,0.79894,1.06394,0.637187,0.0438834,248.911,-0.320114
1_1,Constant Potential,166084,0.798911,1.06391,0.636902,0.0438638,248.922,-0.320062
1_1,Constant Potential,166144,0.798914,1.06391,0.64167,0.0441921,248.933,-0.320333
1_1,Constant Potential,166204,0.798924,1.06392,0.639849,0.0440667,248.943,-0.320313
1_1,Constant Potential,166264,0.798924,1.06392,0.640475,0.0441098,248.954,-0.320528
1_1,Constant Potential,166324,0.798935,1.06393,0.640289,0.044097,248.965,-0.320419
1_1,Constant Potential,166384,0.798936,1.06394,0.641031,0.0441481,248.975,-0.32049
1_1,Constant Potential,166444,0.798909,1.06391,0.644147,0.0443627,248.986,-0.320837
1_1,Constant Potential,166504,0.798939,1.06394,0.638041,0.0439422,248.997,-0.320124
1_1,Constant Potential,166564,0.798895,1.0639,0.639339,0.0440316,249.007,-0.320363
1_1,Constant Potential,166624,0.798885,1.06389,0.639883,0.0440691,249.018,-0.320265
1_1,Constant Potential,166684,0.798948,1.06395,0.645876,0.0444818,249.029,-0.320566
1_1,Constant Potential,166744,0.798903,1.0639,0.64044,0.0441074,249.039,-0.320252
1_1,Constant Potential,166804,0.798942,1.06394,0.638604,0.043981,249.05,-0.320509
1_1,Constant Potential,166864,0.798889,1.06389,0.638602,0.0439808,249.061,-0.320338
1_1,Constant Potential,166924,0.79893,1.06393,0.640936,0.0441416,249.071,-0.320429
1_1,Constant Potential,166984,0.798884,1.06388,0.644127,0.0443614,249.082,-0.320668
1_1,Constant Potential,167044,0.7989,1.0639,0.642303,0.0442357,249.093,-0.320554
1_1,Constant Potential,167104,0.798893,1.06389,0.641944,0.044211,249.103,-0.320479
1_1,Constant Potential,167164,0.798929,1.06393,0.639801,0.0440635,249.114,-0.320349
1_1,Constant Potential,167224,0.798896,1.0639,0.641811,0.0442019,249.125,-0.320432
1_1,Constant Potential,167284,0.798887,1.06389,0.637355,0.043895,249.136,-0.320083
1_1,Constant Potential,167344,0.79893,1.06393,0.640638,0.0441211,249.146,-0.319955
1_1,Constant Potential,167404,0.798942,1.06394,0.641648,0.0441907,249.157,-0.320429
1_1,Constant Potential,167464,0.798896,1.0639,0.639975,0.0440754,249.168,-0.319957
1_1,Constant Potential,167524,0.798914,1.06391,0.644756,0.0444047,249.178,-0.320766
1_1,Constant Potential,167584,0.798884,1.06388,0.643475,0.0443165,249.189,-0.320502
1_1,Constant Potential,167644,0.798908,1.06391,0.644479,0.0443856,249.2,-0.320334
1_1,Constant Potential,167704,0.7989,1.0639,0.640048,0.0440805,249.21,-0.320363
1_1,Constant Potential,167764,0.798916,1.06392,0.641804,0.0442014,249.221,-0.320222
1_1,Constant Potential,167824,0.798914,1.06391,0.642242,0.0442315,249.232,-0.320558
1_1,Constant Potential,167884,0.798935,1.06394,0.63984,0.0440661,249.242,-0.320127
1_1,Constant Potential,167944,0.798926,1.06393,0.639756,0.0440603,249.253,-0.319996
1_1,Constant Potential,168004,0.7989,1.0639,0.636432,0.0438314,249.264,-0.319842
1_1,Constant Potential,168064,0.798929,1.06393,0.635646,0.0437773,249.274,-0.319613
1_1,Constant Potential,168124,0.798923,1.06392,0.638006,0.0439398,249.285,-0.31982
1_1,Constant Potential,168184,0.798924,1.06392,0.643598,0.0443249,249.296,-0.320379
1_1,Constant Potential,168244,0.798928,1.06393,0.64183,0.0442032,249.306,-0.32021
1_1,Constant Potential,168304,0.798884,1.06388,0.64126,0.0441639,249.317,-0.32009
1_1,Constant Potential,168364,0.79888,1.06388,0.638123,0.0439478,249.328,-0.320096
1_1,Constant Potential,168424,0.798937,1.06394,0.64171,0.0441949,249.338,-0.319992
1_1,Constant Potential,168484,0.798935,1.06393,0.641917,0.0442092,249.349,-0.32041
1_1,Constant Potential,168544,0.798937,1.06394,0.644503,0.0443873,249.36,-0.320553
1_1,Constant Potential,168604,0.798916,1.06392,0.640646,0.0441216,249.371,-0.32047
1_1,Constant Potential,168664,0.79892,1.06392,0.63834,0.0439628,249.381,-0.32004
1_1,Constant Potential,168724,0.798961,1.06396,0.641034,0.0441483,249.392,-0.320259
1_1,Constant Potential,168784,0.798965,1.06397,0.639247,0.0440253,249.403,-0.320009
1_1,Constant Potential,168844,0.798938,1.06394,0.636733,0.0438522,249.413,-0.319617
1_1,Constant Potential,168904,0.798909,1.06391,0.636559,0.0438401,249.424,-0.319506
1_1,Constant Potential,168964,0.798899,1.0639,0.642377,0.0442408,249.434,-0.320349
1_1,Constant Potential,169024,0.798907,1.06391,0.641384,0.0441724,249.445,-0.319893
1_1,Constant Potential,169084,0.798913,1.06391,0.641799,0.044201,249.456,-0.319952
1_1,Constant Potential,169144,0.798922,1.06392,0.637232,0.0438865,249.466,-0.319685
1_1,Constant Potential,169204,0.798895,1.0639,0.641306,0.0441671,249.477,-0.320047
1_1,Constant Potential,169264,0.798925,1.06392,0.638049,0.0439428,249.488,-0.319678
1_1,Constant Potential,169324,0.798925,1.06392,0.640838,0.0441348,249.498,-0.320166
1_1,Constant Potential,169384,0.798922,1.06392,0.643284,0.0443033,249.509,-0.320553
1_1,Constant Potential,169444,0.798895,1.0639,0.638817,0.0439956,249.52,-0.31998
1_1,Constant Potential,169504,0.798929,1.06393,0.641532,0.0441826,249.53,-0.320155
1_1,Constant Potential,169564,0.79892,1.06392,0.641855,0.0442049,249.541,-0.320244
1_1,Constant Potential,169624,0.798917,1.06392,0.640375,0.044103,249.552,-0.320121
1_1,Constant Potential,169684,0.7989,1.0639,0.637975,0.0439377,249.563,-0.319959
1_1,Constant Potential,169744,0.798913,1.06391,0.637424,0.0438997,249.573,-0.319604
1_1,Constant Potential,169804,0.798896,1.0639,0.640271,0.0440958,249.584,-0.320066
1_1,Constant Potential,169864,0.798909,1.06391,0.636665,0.0438475,249.594,-0.319425
1_1,Constant Potential,169924,0.798896,1.0639,0.638361,0.0439642,249.605,-0.319733
1_1,Constant Potential,169984,0.798871,1.06387,0.640032,0.0440793,249.616,-0.319624
1_1,Constant Potential,170044,0.798903,1.0639,0.641647,0.0441906,249.626,-0.320081
1_1,Constant Potential,170104,0.798905,1.0639,0.646088,0.0444964,249.637,-0.320368
1_1,Constant Potential,170164,0.798903,1.0639,0.647422,0.0445883,249.648,-0.320604
1_1,Constant Potential,170224,0.79893,1.06393,0.643273,0.0443025,249.659,-0.320074
1_1,Constant Potential,170284,0.798905,1.0639,0.645335,0.0444446,249.669,-0.320136
1_1,Constant Potential,170344,0.798893,1.06389,0.644323,0.0443748,249.68,-0.320331
1_1,Constant Potential,170404,0.798894,1.06389,0.641902,0.0442081,249.691,-0.320074
1_1,Constant Potential,170464,0.798937,1.06394,0.6419,0.044208,249.702,-0.31997
1_1,Constant Potential,170524,0.798908,1.06391,0.638001,0.0439395,249.712,-0.319746
1_1,Constant Potential,170584,0.798905,1.0639,0.641604,0.0441876,249.723,-0.31984
1_1,Constant Potential,170644,0.798937,1.06394,0.644352,0.0443768,249.734,-0.320177
1_1,Constant Potential,170704,0.798925,1.06392,0.643814,0.0443398,249.744,-0.320144
1_1,Constant Potential,170764,0.798917,1.06392,0.640168,0.0440887,249.755,-0.319752
1_1,Constant Potential,170824,0.798907,1.06391,0.640785,0.0441312,249.766,-0.319826
1_1,Constant Potential,170884,0.798944,1.06394,0.64126,0.0441639,249.776,-0.320051
1_1,Constant Potential,170944,0.798931,1.06393,0.63805,0.0439428,249.787,-0.319538
1_1,Constant Potential,171004,0.798928,1.06393,0.640125,0.0440857,249.798,-0.319793
1_1,Constant Potential,171064,0.798916,1.06392,0.635602,0.0437742,249.808,-0.319399
1_1,Constant Potential,171124,0.798918,1.06392,0.636116,0.0438096,249.819,-0.31941
1_1,Constant Potential,171184,0.798934,1.06393,0.642038,0.0442175,249.83,-0.319977
1_1,Constant Potential,171244,0.798938,1.06394,0.635489,0.0437664,249.84,-0.318929
1_1,Constant Potential,171304,0.79896,1.06396,0.639755,0.0440602,249.851,-0.319796
1_1,Constant Potential,171364,0.798948,1.06395,0.642532,0.0442515,249.862,-0.31997
1_1,Constant Potential,171424,0.798919,1.06392,0.636571,0.0438409,249.872,-0.319049
1_1,Constant Potential,171484,0.79893,1.06393,0.639952,0.0440738,249.883,-0.319705
1_1,Constant Potential,171544,0.798969,1.06397,0.639537,0.0440453,249.894,-0.319417
1_1,Constant Potential,171604,0.798916,1.06392,0.636549,0.0438394,249.904,-0.319469
1_1,Constant Potential,171664,0.798906,1.06391,0.636994,0.0438701,249.915,-0.319449
1_1,Constant Potential,171724,0.798897,1.0639,0.6381,0.0439463,249.925,-0.319514
1_1,Constant Potential,171784,0.798889,1.06389,0.640178,0.0440894,249.936,-0.319842
1_1,Constant Potential,171844,0.798924,1.06392,0.638252,0.0439568,249.947,-0.319442
1_1,Constant Potential,171904,0.798885,1.06389,0.642525,0.044251,249.957,-0.319906
1_1,Constant Potential,171964,0.798903,1.0639,0.637583,0.0439107,249.968,-0.319561
1_1,Constant Potential,172024,0.798905,1.0639,0.640719,0.0441266,249.979,-0.319656
1_1,Constant Potential,172084,0.798905,1.0639,0.638959,0.0440055,249.989,-0.319583
1_1,Constant Potential,172144,0.798951,1.06395,0.638572,0.0439788,250,-0.319587
1_1,Constant Potential,172204,0.798886,1.06389,0.641453,0.0441772,250.011,-0.319777
1_1,Constant Potential,172264,0.798931,1.06393,0.644277,0.0443717,250.021,-0.320086
1_1,Constant Potential,172324,0.798925,1.06393,0.638478,0.0439723,250.032,-0.319286
1_1,Constant Potential,172384,0.798922,1.06392,0.641968,0.0442127,250.043,-0.319617
1_1,Constant Potential,172444,0.798943,1.06394,0.637327,0.043893,250.053,-0.319683
1_1,Constant Potential,172504,0.798901,1.0639,0.63787,0.0439304,250.064,-0.319418
1_1,Constant Potential,172564,0.798876,1.06388,0.639462,0.0440401,250.075,-0.319625
1_1,Constant Potential,172624,0.798936,1.06394,0.638193,0.0439527,250.085,-0.31932
1_1,Constant Potential,172684,0.798929,1.06393,0.63889,0.0440007,250.096,-0.319473
1_1,Constant Potential,172744,0.798929,1.06393,0.637722,0.0439202,250.107,-0.319471
1_1,Constant Potential,172804,0.798942,1.06394,0.640992,0.0441454,250.117,-0.319686
1_1,Constant Potential,172864,0.798932,1.06393,0.643,0.0442837,250.128,-0.319755
1_1,Constant Potential,172924,0.798887,1.06389,0.64049,0.0441109,250.139,-0.319537
1_1,Constant Potential,172984,0.798922,1.06392,0.638053,0.0439431,250.149,-0.319539
1_1,Constant Potential,173044,0.798909,1.06391,0.641791,0.0442005,250.16,-0.319757
1_1,Constant Potential,173104,0.798983,1.06398,0.639116,0.0440163,250.171,-0.319301
1_1,Constant Potential,173164,0.798926,1.06393,0.637565,0.0439094,250.181,-0.31948
1_1,Constant Potential,173224,0.798957,1.06396,0.637513,0.0439059,250.192,-0.319187
1_1,Constant Potential,173284,0.798915,1.06391,0.641883,0.0442068,250.203,-0.319903
1_1,Constant Potential,173344,0.798937,1.06394,0.638549,0.0439772,250.213,-0.319367
1_1,Constant Potential,173404,0.798908,1.06391,0.637905,0.0439329,250.224,-0.319426
1_1,Constant Potential,173464,0.798942,1.06394,0.634627,0.0437071,250.234,-0.318846
1_1,Constant Potential,173524,0.798936,1.06394,0.636223,0.043817,250.245,-0.319198
1_1,Constant Potential,173584,0.798884,1.06388,0.63948,0.0440413,250.256,-0.319375
1_1,Constant Potential,173644,0.798913,1.06391,0.640234,0.0440933,250.266,-0.319701
1_1,Constant Potential,173704,0.798925,1.06393,0.636068,0.0438063,250.277,-0.318989
1_1,Constant Potential,173764,0.798929,1.06393,0.637032,0.0438727,250.288,-0.319446
1_1,Constant Potential,173824,0.79892,1.06392,0.640927,0.044141,250.298,-0.319285
1_1,Constant Potential,173884,0.798943,1.06394,0.633825,0.0436519,250.309,-0.318933
1_1,Constant Potential,173944,0.798921,1.06392,0.63493,0.0437279,250.319,-0.318486
1_1,Constant Potential,174004,0.798908,1.06391,0.639667,0.0440542,250.33,-0.319612
1_1,Constant Potential,174064,0.798932,1.06393,0.637072,0.0438755,250.341,-0.31942
1_1,Constant Potential,174124,0.798935,1.06394,0.637528,0.0439069,250.351,-0.319496
1_1,Constant Potential,174184,0.798942,1.06394,0.638333,0.0439624,250.362,-0.319453
1_1,Constant Potential,174244,0.798926,1.06393,0.63794,0.0439353,250.373,-0.319248
1_1,Constant Potential,174304,0.798884,1.06388,0.640284,0.0440967,250.383,-0.319491
1_1,Constant Potential,174364,0.798884,1.06388,0.641619,0.0441886,250.394,-0.319735
1_1,Constant Potential,174424,0.798925,1.06393,0.63701,0.0438712,250.405,-0.319206
1_1,Constant Potential,174484,0.798907,1.06391,0.633112,0.0436027,250.415,-0.318767
1_1,Constant Potential,174544,0.798918,1.06392,0.638809,0.0439951,250.426,-0.319525
1_1,Constant Potential,174604,0.79893,1.06393,0.636863,0.0438611,250.436,-0.31916
1_1,Constant Potential,174664,0.798928,1.06393,0.636338,0.043825,250.447,-0.31906
1_1,Constant Potential,174724,0.798932,1.06393,0.634232,0.0436799,250.458,-0.319153
1_1,Constant Potential,174784,0.798933,1.06393,0.636947,0.0438669,250.468,-0.318804
1_1,Constant Potential,174844,0.798913,1.06391,0.639429,0.0440378,250.479,-0.319118
1_1,Constant Potential,174904,0.798958,1.06396,0.634868,0.0437237,250.489,-0.318951
1_1,Constant Potential,174964,0.798939,1.06394,0.635102,0.0437398,250.5,-0.319057
1_1,Constant Potential,175024,0.798923,1.06392,0.636042,0.0438046,250.511,-0.318839
1_1,Constant Potential,175084,0.798927,1.06393,0.631474,0.0434899,250.521,-0.318689
1_1,Constant Potential,175144,0.798899,1.0639,0.636679,0.0438484,250.532,-0.318972
1_1,Constant Potential,175204,0.798939,1.06394,0.63421,0.0436784,250.542,-0.318917
1_1,Constant Potential,175264,0.798934,1.06393,0.632669,0.0435722,250.553,-0.318689
1_1,Constant Potential,175324,0.798946,1.06395,0.63627,0.0438203,250.563,-0.319153
1_1,Constant Potential,175384,0.798957,1.06396,0.63551,0.0437679,250.574,-0.319038
1_1,Constant Potential,175444,0.798925,1.06392,0.634848,0.0437223,250.585,-0.318788
1_1,Constant Potential,175504,0.798924,1.06392,0.63661,0.0438437,250.595,-0.31899
1_1,Constant Potential,175564,0.798883,1.06388,0.635197,0.0437463,250.606,-0.318478
1_1,Constant Potential,175624,0.798895,1.0639,0.636531,0.0438382,250.616,-0.318885
1_1,Constant Potential,175684,0.798901,1.0639,0.635236,0.043749,250.627,-0.318839
1_1,Constant Potential,175744,0.798907,1.06391,0.632466,0.0435583,250.638,-0.318844
1_1,Constant Potential,175804,0.798926,1.06393,0.632663,0.0435719,250.648,-0.318657
1_1,Constant Potential,175864,0.798931,1.06393,0.634534,0.0437007,250.659,-0.318827
1_1,Constant Potential,175924,0.798901,1.0639,0.637836,0.0439281,250.669,-0.319058
1_1,Constant Potential,175984,0.798913,1.06391,0.638392,0.0439664,250.68,-0.319047
1_1,Constant Potential,176044,0.798939,1.06394,0.633748,0.0436466,250.691,-0.318782
1_1,Constant Potential,176104,0.798894,1.06389,0.635524,0.0437689,250.701,-0.318805
1_1,Constant Potential,176164,0.798899,1.0639,0.639573,0.0440477,250.712,-0.319048
1_1,Constant Potential,176224,0.7989,1.0639,0.635228,0.0437485,250.722,-0.318941
1_1,Constant Potential,176284,0.798914,1.06391,0.637171,0.0438823,250.733,-0.318998
1_1,Constant Potential,176344,0.798936,1.06394,0.637375,0.0438964,250.744,-0.318848
1_1,Constant Potential,176404,0.798942,1.06394,0.634799,0.0437189,250.754,-0.318961
1_1,Constant Potential,176464,0.798888,1.06389,0.633213,0.0436097,250.765,-0.318744
1_1,Constant Potential,176524,0.798927,1.06393,0.630494,0.0434224,250.775,-0.318351
1_1,Constant Potential,176584,0.798929,1.06393,0.634416,0.0436925,250.786,-0.318879
1_1,Constant Potential,176644,0.798907,1.06391,0.63716,0.0438815,250.796,-0.319043
1_1,Constant Potential,176704,0.7989,1.0639,0.637302,0.0438913,250.807,-0.319227
1_1,Constant Potential,176764,0.798922,1.06392,0.63085,0.043447,250.818,-0.318586
1_1,Constant Potential,176824,0.798946,1.06395,0.637093,0.0438769,250.828,-0.318896
1_1,Constant Potential,176884,0.798905,1.0639,0.638147,0.0439495,250.839,-0.319186
1_1,Constant Potential,176944,0.798898,1.0639,0.633942,0.0436599,250.849,-0.318813
1_1,Constant Potential,177004,0.798889,1.06389,0.638417,0.0439681,250.86,-0.319047
1_1,Constant Potential,177064,0.798902,1.0639,0.633092,0.0436014,250.871,-0.318628
1_1,Constant Potential,177124,0.798909,1.06391,0.632838,0.0435839,250.881,-0.318616
1_1,Constant Potential,177184,0.798934,1.06393,0.632935,0.0435905,250.892,-0.318657
1_1,Constant Potential,177244,0.798938,1.06394,0.633782,0.0436489,250.902,-0.318756
1_1,Constant Potential,177304,0.798913,1.06391,0.633615,0.0436374,250.913,-0.318737
1_1,Constant Potential,177364,0.798898,1.0639,0.632436,0.0435562,250.923,-0.31869
1_1,Constant Potential,177424,0.79893,1.06393,0.631828,0.0435143,250.934,-0.31861
1_1,Constant Potential,177484,0.79893,1.06393,0.633102,0.0436021,250.944,-0.318474
1_1,Constant Potential,177544,0.798916,1.06392,0.631915,0.0435203,250.955,-0.318356
1_1,Constant Potential,177604,0.798942,1.06394,0.629694,0.0433674,250.966,-0.318347
1_1,Constant Potential,177664,0.798904,1.0639,0.63259,0.0435668,250.976,-0.318686
1_1,Constant Potential,177724,0.798942,1.06394,0.637159,0.0438815,250.987,-0.318724
1_1,Constant Potential,177784,0.798909,1.06391,0.635628,0.043776,250.997,-0.319013
1_1,Constant Potential,177844,0.798899,1.0639,0.634032,0.0436661,251.008,-0.318864
1_1,Constant Potential,177904,0.798949,1.06395,0.63934,0.0440317,251.018,-0.319323
1_1,Constant Potential,177964,0.798935,1.06394,0.637824,0.0439273,251.029,-0.319058
1_1,Constant Potential,178024,0.798927,1.06393,0.635056,0.0437366,251.04,-0.318775
1_1,Constant Potential,178084,0.798968,1.06397,0.636761,0.0438541,251.05,-0.318765
1_1,Constant Potential,178144,0.798926,1.06393,0.635201,0.0437467,251.061,-0.318689
1_1,Constant Potential,178204,0.798894,1.06389,0.635232,0.0437487,251.071,-0.31873
1_1,Constant Potential,178264,0.798935,1.06394,0.63603,0.0438037,251.082,-0.318598
1_1,Constant Potential,178324,0.798896,1.0639,0.631831,0.0435145,251.093,-0.31849
1_1,Constant Potential,178384,0.798922,1.06392,0.633272,0.0436138,251.103,-0.318062
1_1,Constant Potential,178444,0.79891,1.06391,0.633777,0.0436486,251.114,-0.318446
1_1,Constant Potential,178504,0.798893,1.06389,0.636485,0.043835,251.124,-0.318682
1_1,Constant Potential,178564,0.798874,1.06387,0.632681,0.0435731,251.135,-0.318375
1_1,Constant Potential,178624,0.798923,1.06392,0.633082,0.0436007,251.145,-0.318379
1_1,Constant Potential,178684,0.798907,1.06391,0.636541,0.0438389,251.156,-0.318795
1_1,Constant Potential,178744,0.798898,1.0639,0.633716,0.0436443,251.167,-0.318631
1_1,Constant Potential,178804,0.798947,1.06395,0.633544,0.0436325,251.177,-0.318141
1_1,Constant Potential,178864,0.798938,1.06394,0.631212,0.0434719,251.188,-0.318135
1_1,Constant Potential,178924,0.798919,1.06392,0.636066,0.0438062,251.198,-0.318528
1_1,Constant Potential,178984,0.798932,1.06393,0.631551,0.0434952,251.209,-0.31831
1_1,Constant Potential,179044,0.79893,1.06393,0.635155,0.0437434,251.219,-0.318461
1_1,Constant Potential,179104,0.798925,1.06392,0.634256,0.0436816,251.23,-0.318452
1_1,Constant Potential,179164,0.798919,1.06392,0.632299,0.0435468,251.241,-0.318238
1_1,Constant Potential,179224,0.798913,1.06391,0.636944,0.0438667,251.251,-0.318848
1_1,Constant Potential,179284,0.798942,1.06394,0.634333,0.0436868,251.262,-0.318807
